As a consequence, NEMO enhanced the expression of several selected c - Myc targets.	"NEMO	18	22	Gene_or_gene_product"	"c - Myc	67	74	Gene_or_gene_product"	"[{""token"": ""NEMO"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - Myc"", ""start_span"": 67, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
Interaction between nuclear insulin receptor substrate - 2 and NF - kappaB in IGF - 1 induces response in breast cancer cells.	"insulin receptor substrate - 2	28	58	Gene_or_gene_product"	"IGF - 1	78	85	Gene_or_gene_product"	"[{""token"": ""insulin receptor substrate - 2"", ""start_span"": 28, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}, {""token"": ""IGF - 1"", ""start_span"": 78, ""end_span"": 85, ""type"": ""Gene_or_gene_product""}]"
Despite significant homology between IRS - 1 and IRS - 2, recent studies have revealed distinct functions for these adaptor proteins in regulating breast cancer progression.	"IRS - 1	37	44	Gene_or_gene_product"	"IRS - 2	49	56	Gene_or_gene_product"	"[{""token"": ""IRS - 1"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""IRS - 2"", ""start_span"": 49, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}]"
Thus far, most of the studies on breast cancer have focused upon IRS - 1, the biological pattern of IRS - 2 is limited.	"IRS - 1	65	72	Gene_or_gene_product"	"IRS - 2	100	107	Gene_or_gene_product"	"[{""token"": ""IRS - 1"", ""start_span"": 65, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""IRS - 2"", ""start_span"": 100, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
In addition, IGF - 1 promote nuclear translocation of IRS - 2 and NF - kappaB in MCF - 7 and BT - 20 cells.	"IGF - 1	13	20	Gene_or_gene_product"	"IRS - 2	54	61	Gene_or_gene_product"	"[{""token"": ""IGF - 1"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""IRS - 2"", ""start_span"": 54, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}]"
Moreover, nuclear IRS - 2 is recruited to the cyclin D1 promoter both in MCF - 7 and BT - 20 cells.	"IRS - 2	18	25	Gene_or_gene_product"	"cyclin D1	46	55	Gene_or_gene_product"	"[{""token"": ""IRS - 2"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""cyclin D1"", ""start_span"": 46, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}]"
The difference between the effects of ROS and NO on AT ( 1) R expression may be caused by the difference between intracellular location of ROS signaling and that of NO signaling, as the agonist - induced S - nitrosylation of NF - kappaB requires a local interaction between NO synthase ( NOS) and NF - kappaB in the perinuclear region.	"NO synthase	274	285	Gene_or_gene_product"	"NOS	288	291	Gene_or_gene_product"	"[{""token"": ""NO synthase"", ""start_span"": 274, ""end_span"": 285, ""type"": ""Gene_or_gene_product""}, {""token"": ""NOS"", ""start_span"": 288, ""end_span"": 291, ""type"": ""Gene_or_gene_product""}]"
Mechanistically, CITED2 constitutively localizes inside the nucleus and interacts specifically with the coactivator p300.	"CITED2	17	23	Gene_or_gene_product"	"p300	116	120	Gene_or_gene_product"	"[{""token"": ""CITED2"", ""start_span"": 17, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""p300"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Gene_or_gene_product""}]"
CITED2 sensitizes cells to TNF - alpha - induced apoptosis.	"CITED2	0	6	Gene_or_gene_product"	"TNF - alpha	27	38	Gene_or_gene_product"	"[{""token"": ""CITED2"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNF - alpha"", ""start_span"": 27, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
Human cytomegalovirus ( HCMV) infection causes a rapid induction of c - Fos and c - Jun, the major subunits of activator protein 1 ( AP - 1), which in turn have been postulated to activate the viral immediate - early ( IE) genes.	"c - Fos	68	75	Gene_or_gene_product"	"c - Jun	80	87	Gene_or_gene_product"	"[{""token"": ""c - Fos"", ""start_span"": 68, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - Jun"", ""start_span"": 80, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}]"
Accordingly, the major IE promoter ( MIEP) enhancer, a critical control region for initiating lytic HCMV infection and reactivation from the latent state, contains one well - characterized AP - 1 site and a second candidate interaction site.	"major IE promoter	17	34	Gene_or_gene_product"	"MIEP	37	41	Gene_or_gene_product"	"[{""token"": ""major IE promoter"", ""start_span"": 17, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""MIEP"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
In marked contrast to the results obtained with the isolated promoter, disruption of the AP - 1 recognition sites of the MIEP in the context of the infectious HCMV genome has no significant influence on the expression of the MIE protein IE1 or viral replication in different cell types.	"MIEP	121	125	Gene_or_gene_product"	"IE1	237	240	Gene_or_gene_product"	"[{""token"": ""MIEP"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}, {""token"": ""IE1"", ""start_span"": 237, ""end_span"": 240, ""type"": ""Gene_or_gene_product""}]"
Moreover, a chimeric murine CMV driven by the HCMV MIEP ( hMCMV - ES) with the two AP - 1 binding sites mutated is not compromised in virulence, is able to grow and disseminate to different organs of the newborn mice as efficiently as the parental virus, and is competent in reactivation.	"MIEP	51	55	Gene_or_gene_product"	"hMCMV - ES	58	68	Gene_or_gene_product"	"[{""token"": ""MIEP"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""hMCMV - ES"", ""start_span"": 58, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}]"
IL - 17R activation of human periodontal ligament fibroblasts induces IL - 23 p19 production: Differential involvement of NF - kappaB versus JNK / AP - 1 pathways.	"p19	78	81	Gene_or_gene_product"	"JNK	141	144	Gene_or_gene_product"	"[{""token"": ""p19"", ""start_span"": 78, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}, {""token"": ""JNK"", ""start_span"": 141, ""end_span"": 144, ""type"": ""Gene_or_gene_product""}]"
Here, by using a yeast two - hybrid technology, p65 subunit of NF - kappaB transcription factor was identified as a partner of Keap1.	"p65	48	51	Gene_or_gene_product"	"Keap1	127	132	Gene_or_gene_product"	"[{""token"": ""p65"", ""start_span"": 48, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""Keap1"", ""start_span"": 127, ""end_span"": 132, ""type"": ""Gene_or_gene_product""}]"
We show that Keap1 physically associated with p65 in vivo and in vitro.	"Keap1	13	18	Gene_or_gene_product"	"p65	46	49	Gene_or_gene_product"	"[{""token"": ""Keap1"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 46, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
Overexpression of p65 inhibited Nrf2 - dependent transcription induced by diethylmaleate ( DEM) or tert - butyl hydroxyquinone ( tBHQ).	"p65	18	21	Gene_or_gene_product"	"Nrf2	32	36	Gene_or_gene_product"	"[{""token"": ""p65"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""Nrf2"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}]"
The N - terminal region of p65 is necessary for both the interaction with Keap1 and its transcriptional suppression activity.	"p65	27	30	Gene_or_gene_product"	"Keap1	74	79	Gene_or_gene_product"	"[{""token"": ""p65"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""Keap1"", ""start_span"": 74, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
Moreover, nuclear translocation of Keap1 was augmented by p65.	"Keap1	35	40	Gene_or_gene_product"	"p65	58	61	Gene_or_gene_product"	"[{""token"": ""Keap1"", ""start_span"": 35, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 58, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}]"
However, the functional significance of Forkhead Box M1 transcription factor in laryngeal squamous cell carcinoma and the correlation between Forkhead Box M1 transcription factor and nuclear factor - kappaB remain unclear.	"Forkhead Box M1	40	55	Gene_or_gene_product"	"Forkhead Box M1	142	157	Gene_or_gene_product"	"[{""token"": ""Forkhead Box M1"", ""start_span"": 40, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""Forkhead Box M1"", ""start_span"": 142, ""end_span"": 157, ""type"": ""Gene_or_gene_product""}]"
In conclusion, our results suggest that overexpressions of Forkhead Box M1 transcription factor and nuclear factor - kappaB and the possible interaction between them may play important roles in the development and progression of laryngeal squamous cell carcinoma, and Forkhead Box M1 transcription factor and nuclear factor - kappaB may serve as useful prognostic markers for laryngeal squamous cell carcinoma.	"Forkhead Box M1	59	74	Gene_or_gene_product"	"Forkhead Box M1	268	283	Gene_or_gene_product"	"[{""token"": ""Forkhead Box M1"", ""start_span"": 59, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}, {""token"": ""Forkhead Box M1"", ""start_span"": 268, ""end_span"": 283, ""type"": ""Gene_or_gene_product""}]"
Furthermore, p50 binds and activates the CEBPA gene in myeloid cells.	"p50	13	16	Gene_or_gene_product"	"CEBPA	41	46	Gene_or_gene_product"	"[{""token"": ""p50"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""CEBPA"", ""start_span"": 41, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
C / EBPalpha did not induce p65 expression.	"C / EBPalpha	0	12	Gene_or_gene_product"	"p65	28	31	Gene_or_gene_product"	"[{""token"": ""C / EBPalpha"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 28, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
Thus, C / EBPalpha and p50 reciprocally regulate each other ' s expression, establishing a positive feedback relationship.	"C / EBPalpha	6	18	Gene_or_gene_product"	"p50	23	26	Gene_or_gene_product"	"[{""token"": ""C / EBPalpha"", ""start_span"": 6, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""p50"", ""start_span"": 23, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}]"
Although p50 homodimers inhibit transcription, C / EBPalpha and p50 synergistically activate antiapoptotic genes.	"C / EBPalpha	47	59	Gene_or_gene_product"	"p50	64	67	Gene_or_gene_product"	"[{""token"": ""C / EBPalpha"", ""start_span"": 47, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""p50"", ""start_span"": 64, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}]"
These findings suggest that C / EBPs displace HDACs from p50 homodimers bound to antiapoptotic genes, contributing to NF - kappaB dysregulation in leukemia, and that the C / EBPalpha: p50 complex is a potential therapeutic target.	"C / EBPs	28	36	Gene_or_gene_product"	"HDACs	46	51	Gene_or_gene_product"	"[{""token"": ""C / EBPs"", ""start_span"": 28, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""HDACs"", ""start_span"": 46, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}]"
Recently we identified CYLD as optineurin - interacting protein.	"CYLD	23	27	Gene_or_gene_product"	"optineurin	31	41	Gene_or_gene_product"	"[{""token"": ""CYLD"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""optineurin"", ""start_span"": 31, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
Here we have analysed the functional significance of interaction of optineurin with CYLD.	"optineurin	68	78	Gene_or_gene_product"	"CYLD	84	88	Gene_or_gene_product"	"[{""token"": ""optineurin"", ""start_span"": 68, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}, {""token"": ""CYLD"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}]"
The level of ubiquitinated RIP was increased in optineurin knockdown cells.	"RIP	27	30	Gene_or_gene_product"	"optineurin	48	58	Gene_or_gene_product"	"[{""token"": ""RIP"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""optineurin"", ""start_span"": 48, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}]"
Identification of CD44 as a downstream target of noncanonical NF - kappaB pathway activated by human T - cell leukemia virus type 1 - encoded Tax protein.	"CD44	18	22	Gene_or_gene_product"	"Tax	142	145	Gene_or_gene_product"	"[{""token"": ""CD44"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""Tax"", ""start_span"": 142, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
Co - expression of Tax, but not its NF - kappaB - defective mutant, significantly increased the reporter gene expression directed by CD44 promoter.	"Tax	19	22	Gene_or_gene_product"	"CD44	133	137	Gene_or_gene_product"	"[{""token"": ""Tax"", ""start_span"": 19, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""CD44"", ""start_span"": 133, ""end_span"": 137, ""type"": ""Gene_or_gene_product""}]"
Consistently, chromatin immunoprecipitation revealed a specific interaction of CD44 promoter with RelB - containing complex.	"CD44	79	83	Gene_or_gene_product"	"RelB	98	102	Gene_or_gene_product"	"[{""token"": ""CD44"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}, {""token"": ""RelB"", ""start_span"": 98, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}]"
Purification of SUMO - 1 modified IkappaBalpha and complex formation with NF - kappaB.	"SUMO - 1	16	24	Gene_or_gene_product"	"IkappaBalpha	34	46	Gene_or_gene_product"	"[{""token"": ""SUMO - 1"", ""start_span"": 16, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""IkappaBalpha"", ""start_span"": 34, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
Covalent modification of proteins with SUMO ( Small Ubiquitin - like MOdifier) affects many cellular processes, including transcriptional regulation, DNA repair and signal transduction.	"SUMO	39	43	Gene_or_gene_product"	"Small Ubiquitin - like MOdifier	46	77	Gene_or_gene_product"	"[{""token"": ""SUMO"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""Small Ubiquitin - like MOdifier"", ""start_span"": 46, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
In this article, we report that full - length IL - 33, but not mature IL - 33, interacts with the transcription factor NF - kappaB.	"IL - 33	46	53	Gene_or_gene_product"	"IL - 33	70	77	Gene_or_gene_product"	"[{""token"": ""IL - 33"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 33"", ""start_span"": 70, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
The biological consequence of IL - 33 / NF - kappaB complex formation was reduction in NF - kappaB p65 binding to its cognate DNA and impairment of p65 - triggered transactivation.	"p65	99	102	Gene_or_gene_product"	"p65	148	151	Gene_or_gene_product"	"[{""token"": ""p65"", ""start_span"": 99, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 148, ""end_span"": 151, ""type"": ""Gene_or_gene_product""}]"
Mapping of NRF binding motifs of NF - kappaB p65 subunit.	"NRF	11	14	Gene_or_gene_product"	"p65	45	48	Gene_or_gene_product"	"[{""token"": ""NRF"", ""start_span"": 11, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 45, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
NF - kappaB repressing factor ( NRF) is a nuclear transcription factor that binds to a specific DNA sequence in NF - kappaB target promoters.	"NF - kappaB repressing factor	0	29	Gene_or_gene_product"	"NRF	32	35	Gene_or_gene_product"	"[{""token"": ""NF - kappaB repressing factor"", ""start_span"": 0, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""NRF"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
Our data demonstrate that NRF is able to interact with the p65 subunit and inhibit its transcription enhancing activity in reporter gene experiments.	"NRF	26	29	Gene_or_gene_product"	"p65	59	62	Gene_or_gene_product"	"[{""token"": ""NRF"", ""start_span"": 26, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 59, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}]"
The selective binding activity of the NRF protein is consistently mediated by the N - terminal domain of NRF ( Amino acids 1 - 380).	"NRF	38	41	Gene_or_gene_product"	"NRF	105	108	Gene_or_gene_product"	"[{""token"": ""NRF"", ""start_span"": 38, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""NRF"", ""start_span"": 105, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
Using detailed peptide mapping studies, we finally identify three peptide motifs in p65 RHD showing distinctive binding specificities for the NRF protein.	"p65	84	87	Gene_or_gene_product"	"NRF	142	145	Gene_or_gene_product"	"[{""token"": ""p65"", ""start_span"": 84, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}, {""token"": ""NRF"", ""start_span"": 142, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
According to the predicted structure of p65, all three peptide motifs align within an exposed region of p65 and might hint at promising targets for inhibitors.	"p65	40	43	Gene_or_gene_product"	"p65	104	107	Gene_or_gene_product"	"[{""token"": ""p65"", ""start_span"": 40, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 104, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
Fas - associated protein with death domain ( FADD) is a cytosolic adapter protein essential for mediating death receptor - induced apoptosis.	"Fas - associated protein with death domain	0	42	Gene_or_gene_product"	"FADD	45	49	Gene_or_gene_product"	"[{""token"": ""Fas - associated protein with death domain"", ""start_span"": 0, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""FADD"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
Our recent studies have shown that high levels of phosphorylated FADD ( p - FADD) in tumor cells correlate with increased activation of the antiapoptotic transcription factor NF - kappaB and is a biomarker for aggressive disease and poor clinical outcome.	"FADD	65	69	Gene_or_gene_product"	"FADD	76	80	Gene_or_gene_product"	"[{""token"": ""FADD"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}, {""token"": ""FADD"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
A high - throughput screen using a cell - based assay for monitoring FADD - kinase activity identified NSC 47147 as a small molecule inhibitor of FADD phosphorylation.	"FADD	69	73	Gene_or_gene_product"	"FADD	146	150	Gene_or_gene_product"	"[{""token"": ""FADD"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""FADD"", ""start_span"": 146, ""end_span"": 150, ""type"": ""Gene_or_gene_product""}]"
The compound was evaluated in live cells and mouse tumors for its efficacy as an inhibitor of FADD - kinase activity through the inhibition of casein kinase 1alpha.	"FADD	94	98	Gene_or_gene_product"	"casein kinase 1alpha	143	163	Gene_or_gene_product"	"[{""token"": ""FADD"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}, {""token"": ""casein kinase 1alpha"", ""start_span"": 143, ""end_span"": 163, ""type"": ""Gene_or_gene_product""}]"
Uncoupling of Pyrin - only protein 2 ( POP2) - mediated dual regulation of NF - kappaB and the inflammasome.	"Pyrin - only protein 2	14	36	Gene_or_gene_product"	"POP2	39	43	Gene_or_gene_product"	"[{""token"": ""Pyrin - only protein 2"", ""start_span"": 14, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""POP2"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
Activation of transcription factor NF - kappaB and inflammasome - directed caspase - 1 cleavage of IL - 1beta are key processes in the inflammatory response to pathogen or host - derived signals.	"caspase - 1	75	86	Gene_or_gene_product"	"IL - 1beta	99	109	Gene_or_gene_product"	"[{""token"": ""caspase - 1"", ""start_span"": 75, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1beta"", ""start_span"": 99, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}]"
Further, key acidic residues Glu ( 6), Asp ( 8), and Glu ( 16), believed critical for Pyrin / Pyrin domain interaction, are important for inflammasome inhibition.	"Pyrin	86	91	Gene_or_gene_product"	"Pyrin	94	99	Gene_or_gene_product"	"[{""token"": ""Pyrin"", ""start_span"": 86, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}, {""token"": ""Pyrin"", ""start_span"": 94, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
Moreover, these mutations did not reduce the effect of POP2 upon NF - kappaB, indicating that the inflammasome and NF - kappaB inhibitory properties of POP2 can be uncoupled mechanistically.	"POP2	55	59	Gene_or_gene_product"	"POP2	152	156	Gene_or_gene_product"	"[{""token"": ""POP2"", ""start_span"": 55, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""POP2"", ""start_span"": 152, ""end_span"": 156, ""type"": ""Gene_or_gene_product""}]"
The kinase GLK controls autoimmunity and NF - kappaB signaling by activating the kinase PKC - theta in T cells.	"GLK	11	14	Gene_or_gene_product"	"PKC - theta	88	99	Gene_or_gene_product"	"[{""token"": ""GLK"", ""start_span"": 11, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""PKC - theta"", ""start_span"": 88, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
TCR signaling activated GLK by inducing its direct interaction with the upstream adaptor SLP - 76.	"GLK	24	27	Gene_or_gene_product"	"SLP - 76	89	97	Gene_or_gene_product"	"[{""token"": ""GLK"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""SLP - 76"", ""start_span"": 89, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
PPARgamma and NF - kappaB regulate the gene promoter activity of their shared repressor, TNIP1.	"PPARgamma	0	9	Gene_or_gene_product"	"TNIP1	89	94	Gene_or_gene_product"	"[{""token"": ""PPARgamma"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNIP1"", ""start_span"": 89, ""end_span"": 94, ""type"": ""Gene_or_gene_product""}]"
The wide tissue distribution of TNIP1 provides the opportunity to influence numerous cellular responses in these roles and defining control of TNIP1 expression would be central to improved understanding of its impact on cell function.	"TNIP1	32	37	Gene_or_gene_product"	"TNIP1	143	148	Gene_or_gene_product"	"[{""token"": ""TNIP1"", ""start_span"": 32, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNIP1"", ""start_span"": 143, ""end_span"": 148, ""type"": ""Gene_or_gene_product""}]"
We tested NF - kappaB and PPAR regulation of the endogenous TNIP1 gene and cloned promoter by expression studies, electrophoretic mobility shift assays, and chromatin immunoprecipitations.	"PPAR	26	30	Gene_or_gene_product"	"TNIP1	60	65	Gene_or_gene_product"	"[{""token"": ""PPAR"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNIP1"", ""start_span"": 60, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}]"
The ultimate control of the TNIP1 promoter is likely to be a combination of constitutive transcription factors and those subject to activation such as NF - kappaB and PPAR.	"TNIP1	28	33	Gene_or_gene_product"	"PPAR	167	171	Gene_or_gene_product"	"[{""token"": ""TNIP1"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""PPAR"", ""start_span"": 167, ""end_span"": 171, ""type"": ""Gene_or_gene_product""}]"
AML1 / RUNX1 functions as a cytoplasmic attenuator of NF - kappaB signaling in the repression of myeloid tumors.	"AML1	0	4	Gene_or_gene_product"	"RUNX1	7	12	Gene_or_gene_product"	"[{""token"": ""AML1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""RUNX1"", ""start_span"": 7, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}]"
Remarkably, AML1 mutants found in myeloid tumors lack the ability to inhibit NF - kappaB signaling, and human cases with AML1 - related leukemia exhibits distinctly activated NF - kappaB signaling.	"AML1	12	16	Gene_or_gene_product"	"AML1	121	125	Gene_or_gene_product"	"[{""token"": ""AML1"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""AML1"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}]"
These findings reveal a novel role for AML1 as a cytoplasmic attenuator of NF - kappaB signaling and indicate that NF - kappaB signaling is one of the promising therapeutic targets of hematologic malignancies with AML1 abnormality.	"AML1	39	43	Gene_or_gene_product"	"AML1	214	218	Gene_or_gene_product"	"[{""token"": ""AML1"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""AML1"", ""start_span"": 214, ""end_span"": 218, ""type"": ""Gene_or_gene_product""}]"
MEK1 / 2 and the protein phosphatase PP2A were also present in the complex.	"MEK1 / 2	0	8	Gene_or_gene_product"	"PP2A	37	41	Gene_or_gene_product"	"[{""token"": ""MEK1 / 2"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""PP2A"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
Formation of the hBVR - PKCdelta - ERK2 complex required the hBVR docking site for ERK, FXFP ( DEF, C - box) and D ( delta) - box ( ILXXLXL) motifs.	"hBVR	17	21	Gene_or_gene_product"	"ERK	35	38	Gene_or_gene_product"	"[{""token"": ""hBVR"", ""start_span"": 17, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK"", ""start_span"": 35, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
The enteropathogenic E. coli ( EPEC) Tir effector inhibits NF - kappaB activity by targeting TNFalpha receptor - associated factors.	"Tir	37	40	Gene_or_gene_product"	"TNFalpha receptor - associated factors	93	131	Gene_or_gene_product"	"[{""token"": ""Tir"", ""start_span"": 37, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNFalpha receptor - associated factors"", ""start_span"": 93, ""end_span"": 131, ""type"": ""Gene_or_gene_product""}]"
Here, we demonstrate that the LEE - encoded Translocated - intimin receptor ( Tir) effector has a potent and specific ability to inhibit NF - kappaB activation.	"Translocated - intimin receptor	44	75	Gene_or_gene_product"	"Tir	78	81	Gene_or_gene_product"	"[{""token"": ""Translocated - intimin receptor"", ""start_span"": 44, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""Tir"", ""start_span"": 78, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
Infections in a disease - relevant intestinal model confirm key NF - kappaB inhibitory roles for the NleB1 / NleE1 effectors, with other studies providing insights on host targets.	"NleB1	101	106	Gene_or_gene_product"	"NleE1	109	114	Gene_or_gene_product"	"[{""token"": ""NleB1"", ""start_span"": 101, ""end_span"": 106, ""type"": ""Gene_or_gene_product""}, {""token"": ""NleE1"", ""start_span"": 109, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}]"
The transcription factor Erg controls endothelial cell quiescence by repressing activity of nuclear factor ( NF) - kappaB p65.	"Erg	25	28	Gene_or_gene_product"	"p65	122	125	Gene_or_gene_product"	"[{""token"": ""Erg"", ""start_span"": 25, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 122, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}]"
