Phosphatidylinositol - 4 - phosphate 5 - kinases ( PIP5Ks) utilize phosphatidylinositols containing D - 3 - position phosphates as substrates to form phosphatidylinositol 3, 4 - bisphosphate.	"Phosphatidylinositol - 4 - phosphate 5 - kinases	0	48	Gene_or_gene_product"	"PIP5Ks	51	57	Gene_or_gene_product"	"[{""token"": ""Phosphatidylinositol - 4 - phosphate 5 - kinases"", ""start_span"": 0, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""PIP5Ks"", ""start_span"": 51, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}]"
In addition, type I PIP5Ks phosphorylate phosphatidylinositol 3, 4 - bisphosphate to phosphatidylinositol 3, 4, 5 - trisphosphate, while type II kinases have less activity toward this substrate.	"type I PIP5Ks	13	26	Gene_or_gene_product"	"type II kinases	137	152	Gene_or_gene_product"	"[{""token"": ""type I PIP5Ks"", ""start_span"": 13, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""type II kinases"", ""start_span"": 137, ""end_span"": 152, ""type"": ""Gene_or_gene_product""}]"
A novel p53 - inducible gene, PAG608, encodes a nuclear zinc finger protein whose overexpression promotes apoptosis.	"p53	8	11	Gene_or_gene_product"	"PAG608	30	36	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 8, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAG608"", ""start_span"": 30, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}]"
The differential display method was employed towards identifying additional p53 target genes, with emphasis on genes whose induction may contribute to p53 - mediated apoptosis.	"p53	76	79	Gene_or_gene_product"	"p53	151	154	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 76, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 151, ""end_span"": 154, ""type"": ""Gene_or_gene_product""}]"
We report here the cloning of a novel p53 - inducible gene, designated PAG608.	"p53	38	41	Gene_or_gene_product"	"PAG608	71	77	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 38, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAG608"", ""start_span"": 71, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
PAG608 transcripts are induced by DNA damage in a p53 - dependent manner.	"PAG608	0	6	Gene_or_gene_product"	"p53	50	53	Gene_or_gene_product"	"[{""token"": ""PAG608"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 50, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}]"
Organic anion transporting polypeptide ( oatp) is an integral membrane protein cloned from rat liver that mediates Na + - independent transport of organic anions such as sulfobromophthalein and taurocholic acid.	"Organic anion transporting polypeptide	0	38	Gene_or_gene_product"	"oatp	41	45	Gene_or_gene_product"	"[{""token"": ""Organic anion transporting polypeptide"", ""start_span"": 0, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""oatp"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}]"
To better characterize the mechanism of oatp - mediated organic anion uptake, we examined transport of taurocholate in a HeLa cell line stably transfected with oatp under the regulation of a zinc - inducible promoter ( Shi, X., Bai, S., Ford, A. C., Burk, R. D., Jacquemin, E., Hagenbuch, B., Meier, P. J., and Wolkoff, A. W. ( 1995) J. Biol. Chem. 270, 25591 - 25595).	"oatp	40	44	Gene_or_gene_product"	"oatp	160	164	Gene_or_gene_product"	"[{""token"": ""oatp"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""oatp"", ""start_span"": 160, ""end_span"": 164, ""type"": ""Gene_or_gene_product""}]"
Cyclin E, a partner of the cyclin - dependent kinase Cdk2, has been implicated in positive control of the G1 / S phase transition.	"Cyclin E	0	8	Gene_or_gene_product"	"cyclin - dependent kinase Cdk2	27	57	Gene_or_gene_product"	"[{""token"": ""Cyclin E"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""cyclin - dependent kinase Cdk2"", ""start_span"": 27, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}]"
A human homologue of the checkpoint kinase Cds1 directly inhibits Cdc25 phosphatase.	"Cds1	43	47	Gene_or_gene_product"	"Cdc25	66	71	Gene_or_gene_product"	"[{""token"": ""Cds1"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc25"", ""start_span"": 66, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}]"
The irradiation - induced decrease in Cdc25 activity was suppressed by wortmannin, an inhibitor of phosphatidylinositol ( PI) 3 - kinases, and was dependent on the function of the gene that is mutated in ataxia telangiectasia.	"Cdc25	38	43	Gene_or_gene_product"	"mutated in ataxia telangiectasia	193	225	Gene_or_gene_product"	"[{""token"": ""Cdc25"", ""start_span"": 38, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""mutated in ataxia telangiectasia"", ""start_span"": 193, ""end_span"": 225, ""type"": ""Gene_or_gene_product""}]"
