Highly metastatic GSAS / N3 and N5 cells showed an enhanced NF - kappaB activity, thus contributing to increased migration, invasion, and a poor prognosis compared with the parent cells.	"NF - kappaB	60	71	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 60, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}]"
The NBD peptide suppressed metastasis and tongue tumor growth in GSAS / N5 - inoculated mice, and was accompanied by the downregulation of the NF - kappaB - regulated metastasis - related molecules in engrafted tongue tumors.	"NF - kappaB	143	154	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 143, ""end_span"": 154, ""type"": ""Gene_or_gene_product""}]"
Our results suggest that the selective inhibition of NF - kappaB activation by NBD peptide may provide an effective approach for the treatment of highly metastatic OSCC.	"NF - kappaB	53	64	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 53, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}]"
Although it is well known that Wnt signaling is frequently dysregulated in melanoma, the functional implications of this observation are unclear.	"Wnt	31	34	Gene_or_gene_product"	"[{""token"": ""Wnt"", ""start_span"": 31, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}]"
Highly metastatic tumors with beta - catenin stabilization are very similar to a subset of human melanomas.	"beta - catenin	30	44	Gene_or_gene_product"	"[{""token"": ""beta - catenin"", ""start_span"": 30, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
Together these findings establish Wnt signaling as a metastasis regulator in melanoma.	"Wnt	34	37	Gene_or_gene_product"	"[{""token"": ""Wnt"", ""start_span"": 34, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}]"
However, effective HDAC inhibitors for the treatment of solid tumors remain to be developed.	"HDAC	19	23	Gene_or_gene_product"	"[{""token"": ""HDAC"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}]"
METHODOLOGY / PRINCIPAL FINDINGS: Here, we propose a novel HDAC inhibitor, N - Hydroxy - 4 - ( 4 - phenylbutyryl - amino) benzamide ( HTPB), as a potential chemotherapeutic drug for solid tumors.	"HDAC	59	63	Gene_or_gene_product"	"[{""token"": ""HDAC"", ""start_span"": 59, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}]"
Our results indicated that HTPB was a pan - HDAC inhibitor in suppressing cell viability specifically of lung cancer cells but not of the normal lung cells.	"HDAC	44	48	Gene_or_gene_product"	"[{""token"": ""HDAC"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
We have provided convincing preclinical evidence that HTPB is a potent HDAC targeted inhibitor and is thus a promising candidate for lung cancer chemotherapy.	"HDAC	71	75	Gene_or_gene_product"	"[{""token"": ""HDAC"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}]"
AIM: To determine the expression of HER2 and bradykinin B ( 1) receptors ( B ( 1) R) in the two pathogenic models of gallbladder cancer: the metaplasia - dysplasia - carcinoma and the adenoma - carcinoma pathways.	"HER2	36	40	Gene_or_gene_product"	"[{""token"": ""HER2"", ""start_span"": 36, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}]"
High HER2 expression in specimens was additionally investigated by fluorescence in situ hybridization.	"HER2	5	9	Gene_or_gene_product"	"[{""token"": ""HER2"", ""start_span"": 5, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}]"
RESULTS: HER2 receptor protein was absent in adenomas and in normal gallbladder epithelium.	"HER2 receptor	9	22	Gene_or_gene_product"	"[{""token"": ""HER2 receptor"", ""start_span"": 9, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}]"
On the contrary, there was intense staining for HER2 on the basolateral membrane of epithelial cells of intestinal metaplasia ( 22 / 24; 91. 7%) and carcinoma in situ ( 9 / 10; 90%), the lesions that displayed a significantly high proliferation index.	"HER2	48	52	Gene_or_gene_product"	"[{""token"": ""HER2"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}]"
The B ( 1) R distribution pattern mirrored that of HER2 except that B ( 1) R was additionally observed in the adenomas.	"HER2	51	55	Gene_or_gene_product"	"[{""token"": ""HER2"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}]"
In contrast, both HER2 ( 4 / 12; 33%) and B ( 1) R ( 1 / 12; 8. 3%) showed a low expression in invasive gallbladder carcinomas.	"HER2	18	22	Gene_or_gene_product"	"[{""token"": ""HER2"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}]"
CONCLUSION: The up - regulation of HER2 and B ( 1) R in precursor lesions of gallbladder carcinoma suggests cross - talk between these two receptors that may be of importance in the modulation of cell proliferation in gallbladder carcinogenesis.	"HER2	35	39	Gene_or_gene_product"	"[{""token"": ""HER2"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}]"
Expression of basic fibroblast growth factor in normal human tissues.	"basic fibroblast growth factor	14	44	Gene_or_gene_product"	"[{""token"": ""basic fibroblast growth factor"", ""start_span"": 14, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
Expression of bFGF on normal human tissues was ubiquitously detected in the basement membranes of all size blood vessels, but was not found in epidermal or epithelial basement membranes of a variety of tissues tested.	"bFGF	14	18	Gene_or_gene_product"	"[{""token"": ""bFGF"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}]"
Strong staining for bFGF was also found in cardiac muscle fibers, smooth muscle cells of mid - size blood vessels, the gut and the myometrium, in central nervous system neurons and cerebellar Purkinje cells, and on epithelial cells of the bronchi, colon, endometrium, and sweat gland ducts of the skin.	"bFGF	20	24	Gene_or_gene_product"	"[{""token"": ""bFGF"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}]"
The presence of bFGF in the extracellular compartment of a diverse variety of organs may play a role in angiogenesis.	"bFGF	16	20	Gene_or_gene_product"	"[{""token"": ""bFGF"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}]"
However, the function of bFGF in parenchymal cells remains to be determined.	"bFGF	25	29	Gene_or_gene_product"	"[{""token"": ""bFGF"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}]"
Overexpression confers an oncogenic potential upon the eph gene.	"eph	55	58	Gene_or_gene_product"	"[{""token"": ""eph"", ""start_span"": 55, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}]"
Some human cancer cells have been found to overexpress eph mRNAs without gene amplification.	"eph	55	58	Gene_or_gene_product"	"[{""token"": ""eph"", ""start_span"": 55, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}]"
We show here that NIH3T3 cells acquire tumorigenic ability in nude mice and make colonies in soft agar with a viral LTR ( Long Terminal Repeat) - driven artificial expression of the eph gene to a high level.	"eph	182	185	Gene_or_gene_product"	"[{""token"": ""eph"", ""start_span"": 182, ""end_span"": 185, ""type"": ""Gene_or_gene_product""}]"
This result supports the alleged contribution of overexpressed receptor tyrosine kinases to cell transformation.	"receptor tyrosine kinases	63	88	Gene_or_gene_product"	"[{""token"": ""receptor tyrosine kinases"", ""start_span"": 63, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}]"
These findings suggest that PA through protease cascade plays a role in tumor invasion and metastasis.	"PA	28	30	Gene_or_gene_product"	"[{""token"": ""PA"", ""start_span"": 28, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}]"
UK infusion prior to 5 - fluorouracil increased tissue concentration of antitumor agent.	"UK	0	2	Gene_or_gene_product"	"[{""token"": ""UK"", ""start_span"": 0, ""end_span"": 2, ""type"": ""Gene_or_gene_product""}]"
Nonidet P - 40 had no effect on glycolysis in cell - free extracts from Ehrlich ascites tumor cells to which soluble mitochondrial ATPase was added.	"ATPase	131	137	Gene_or_gene_product"	"[{""token"": ""ATPase"", ""start_span"": 131, ""end_span"": 137, ""type"": ""Gene_or_gene_product""}]"
Elevated levels of diacylglycerol and decreased phorbol ester sensitivity in ras - transformed fibroblasts.	"ras	77	80	Gene_or_gene_product"	"[{""token"": ""ras"", ""start_span"": 77, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
Diacylglycerol ( DG) plays a central role in phospholipid metabolism and is an endogenous activator of protein kinase C.	"protein kinase C	103	119	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 103, ""end_span"": 119, ""type"": ""Gene_or_gene_product""}]"
Differences in polyphosphoinositide metabolism have been reported for ras - transformed cells.	"ras	70	73	Gene_or_gene_product"	"[{""token"": ""ras"", ""start_span"": 70, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}]"
But because these experiments were performed on confluent cultures of established cell lines, the differences are difficult to attribute to ras transformation.	"ras	140	143	Gene_or_gene_product"	"[{""token"": ""ras"", ""start_span"": 140, ""end_span"": 143, ""type"": ""Gene_or_gene_product""}]"
Epidermal growth factor and its receptor.	"Epidermal growth factor	0	23	Gene_or_gene_product"	"[{""token"": ""Epidermal growth factor"", ""start_span"": 0, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}]"
Synthesis and degradation of the EGF receptor are regulated, in addition, covalent modification by phosphorylation regulates activity of the receptor protein.	"EGF receptor	33	45	Gene_or_gene_product"	"[{""token"": ""EGF receptor"", ""start_span"": 33, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}]"
In these conditions, the rates of oxygen uptake, the CO2 evolution and the changes in the redox states of cytochromes indicate that glucose is preferred by Ehrlich ascites tumour cells as energy substrate.	"cytochromes	106	117	Gene_or_gene_product"	"[{""token"": ""cytochromes"", ""start_span"": 106, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}]"
Growth state - dependent regulation of protein kinase C in normal and transformed murine cells.	"protein kinase C	39	55	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 39, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}]"
In extracts of growing and stationary Swiss 3T3 cells, the total amount of protein kinase C activity was similar, indicating that growth state does not alter the level of enzyme in the cell.	"protein kinase C	75	91	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 75, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}]"
Protein kinase C levels in several transformed cell lines were subject to down modulation in a similar growth state - dependent manner.	"Protein kinase C	0	16	Gene_or_gene_product"	"[{""token"": ""Protein kinase C"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}]"
Further, the inhibition of EGF binding by tumor promoters following long - term treatment of Swiss 3T3 cells with PDBu also varied with growth state.	"EGF	27	30	Gene_or_gene_product"	"[{""token"": ""EGF"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}]"
These results suggest that prolonged treatment with tumor promoters alters the sensitivity of cells to activators of protein kinase C in a growth state - dependent manner.	"protein kinase C	117	133	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 117, ""end_span"": 133, ""type"": ""Gene_or_gene_product""}]"
Suppression and re - expression of transformed phenotype in hybrids of HA - ras - 1 - transformed rat - 1 cells and early - passage rat embryonic fibroblasts.	"HA - ras - 1	71	83	Gene_or_gene_product"	"[{""token"": ""HA - ras - 1"", ""start_span"": 71, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}]"
Rat - 1 cells which had been transformed with the activated Ha - ras - 1 gene from human EJ bladder carcinoma cells were fused with diploid embryonic rat fibroblasts.	"Ha - ras - 1	60	72	Gene_or_gene_product"	"[{""token"": ""Ha - ras - 1"", ""start_span"": 60, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}]"
Four selected cell hybrids expressed the human transforming gene product p21 at levels of 10 to 30% compared to 100% in the transformed parental cells.	"p21	73	76	Gene_or_gene_product"	"[{""token"": ""p21"", ""start_span"": 73, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}]"
DNA of the non - tumorigenic cell hybrids transformed Rat - 1 cells to anchorage - independent proliferation as expected for the transforming human Ha - ras gene present in the donor DNA.	"Ha - ras	148	156	Gene_or_gene_product"	"[{""token"": ""Ha - ras"", ""start_span"": 148, ""end_span"": 156, ""type"": ""Gene_or_gene_product""}]"
We conclude that the transforming properties of the activated Ha - ras gene in Rat - 1 cells can be suppressed at the post - translational level by the presence of the genome from diploid embryonic rat fibroblasts but additional controls of expression of the transforming gene are likely to exist.	"Ha - ras	62	70	Gene_or_gene_product"	"[{""token"": ""Ha - ras"", ""start_span"": 62, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
Normal cells contain suppressor gene ( s) which safeguard these cells against transformation by the product of the transforming Ha - ras - 1 oncogene.	"Ha - ras - 1	128	140	Gene_or_gene_product"	"[{""token"": ""Ha - ras - 1"", ""start_span"": 128, ""end_span"": 140, ""type"": ""Gene_or_gene_product""}]"
Cells transformed by Rous sarcoma virus release transforming growth factors.	"transforming growth factors	48	75	Gene_or_gene_product"	"[{""token"": ""transforming growth factors"", ""start_span"": 48, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}]"
Chicken embryo fibroblasts and hamster BHK cells transformed by Rous sarcoma virus ( RSV) release in their culture media growth factors which enhance markedly anchorage - independent colony formation in gelified medium, at the restrictive temperature ( 41 degrees 5 C), of chicken embryo fibroblasts ( CEF) infected by RSV mutants with a ts mutation of the src gene.	"src	357	360	Gene_or_gene_product"	"[{""token"": ""src"", ""start_span"": 357, ""end_span"": 360, ""type"": ""Gene_or_gene_product""}]"
This action is not observed with uninfected CEF, and, therefore, appears to require some expression of the viral src gene in the target cells.	"src	113	116	Gene_or_gene_product"	"[{""token"": ""src"", ""start_span"": 113, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}]"
It has been suggested that the immortalized phenotype is mediated by an extra cellular factor.	"factor	87	93	Gene_or_gene_product"	"[{""token"": ""factor"", ""start_span"": 87, ""end_span"": 93, ""type"": ""Gene_or_gene_product""}]"
The increased rate of glucose transport is dependent on the activity of pp60src, the transforming protein of Rous sarcoma virus.	"pp60src	72	79	Gene_or_gene_product"	"[{""token"": ""pp60src"", ""start_span"": 72, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
Analyses of this sort may help to identify the cellular targets of pp60src whose phosphorylation is necessary for the increased glucose transport rate.	"pp60src	67	74	Gene_or_gene_product"	"[{""token"": ""pp60src"", ""start_span"": 67, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
DNA methylation and expression of HLA - DR alpha.	"HLA - DR alpha	34	48	Gene_or_gene_product"	"[{""token"": ""HLA - DR alpha"", ""start_span"": 34, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
B - cell lines established from two individuals with T - cell acute lymphocytic leukemia ( T - ALL) express HLA - DR antigens, whereas the isogenic T - cells do not.	"HLA - DR antigens	108	125	Gene_or_gene_product"	"[{""token"": ""HLA - DR antigens"", ""start_span"": 108, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}]"
The lack of expression correlates with a lack of detectable HLA - DR mRNA.	"HLA - DR	60	68	Gene_or_gene_product"	"[{""token"": ""HLA - DR"", ""start_span"": 60, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}]"
In contrast, at least some of these sites were not methylated in DNA from the B - cells expressing high levels of DR alpha mRNA.	"DR alpha	114	122	Gene_or_gene_product"	"[{""token"": ""DR alpha"", ""start_span"": 114, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}]"
This suggests that expression of DR antigens also can be modulated post - transcriptionally.	"DR antigens	33	44	Gene_or_gene_product"	"[{""token"": ""DR antigens"", ""start_span"": 33, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
Mutations affecting nuclear transport were far more critical for the ability to interfere with myogenic differentiation than were those affecting the transforming potential; cytoplasmic SVLT expression was fully compatible with the terminal differentiation of C2 cells, despite enabling them to grow in semisolid medium, thus showing that the myogenesis - inhibiting property can be dissociated from transforming competence.	"SVLT	186	190	Gene_or_gene_product"	"[{""token"": ""SVLT"", ""start_span"": 186, ""end_span"": 190, ""type"": ""Gene_or_gene_product""}]"
The remaining SVLT mutants presented different degrees of ability to inhibit differentiation ( as shown by the expression of tissue - specific markers in transformants).	"SVLT	14	18	Gene_or_gene_product"	"[{""token"": ""SVLT"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}]"
Analysis of the LTR region reveals a potential internal promoter element for RNA polymerase III transcription within the U3 region.	"RNA polymerase III	77	95	Gene_or_gene_product"	"[{""token"": ""RNA polymerase III"", ""start_span"": 77, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
Implications for a possible role of tumor cell / host TGF - beta interactions in human breast cancer progression.	"TGF - beta	54	64	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 54, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}]"
TGF - beta effects on angiogenesis, stroma formation, and immune function suggest its possible involvement in tumor progression.	"TGF - beta	0	10	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}]"
Intraperitoneal injections of 2G7 starting 1 d after intraperitoneal inoculation of tumor cells suppressed intraabdominal tumor and lung metastases, whereas the nonneutralizing anti - TGF - beta 12H5 IgG2a had no effect.	"TGF - beta	184	194	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 184, ""end_span"": 194, ""type"": ""Gene_or_gene_product""}]"
These data support a possible role for tumor cell TGF - beta in the progression of mammary carcinomas by suppressing host immune surveillance.	"TGF - beta	50	60	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 50, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
VEGF165 expressed by a replication - deficient recombinant adenovirus vector induces angiogenesis in vivo.	"VEGF165	0	7	Gene_or_gene_product"	"[{""token"": ""VEGF165"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}]"
Assessment of starved HUVECs at 14 days demonstrated sixfold more cells for AdCMV. VEGF165 - infected HUVECs ( 20 pfu per cell) than for either infected or uninfected control cells.	"VEGF165	83	90	Gene_or_gene_product"	"[{""token"": ""VEGF165"", ""start_span"": 83, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
RASMC proliferation was unaffected by infection with AdCMV. VEGF165.	"VEGF165	60	67	Gene_or_gene_product"	"[{""token"": ""VEGF165"", ""start_span"": 60, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}]"
When plated in 2% serum on dishes precoated with reconstituted basement membrane ( Matrigel), HUVECs infected with AdCMV. VEGF165 ( 20 pfu per cell) differentiated into capillary - like structures.	"VEGF165	122	129	Gene_or_gene_product"	"[{""token"": ""VEGF165"", ""start_span"": 122, ""end_span"": 129, ""type"": ""Gene_or_gene_product""}]"
Under similar conditions, both uninfected HUVECs and HUVECs infected with AdCMV. beta gal did not differentiate.	"beta gal	81	89	Gene_or_gene_product"	"[{""token"": ""beta gal"", ""start_span"": 81, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
To evaluate the ability of AdCMV. VEGF165 to function in vivo, either AdCMV.	"VEGF165	34	41	Gene_or_gene_product"	"[{""token"": ""VEGF165"", ""start_span"": 34, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
Together, these in vitro and in vivo studies are consistent with the concept that Ad vectors may provide a useful strategy for efficient local delivery of VEGF165 in the treatment of ischemic diseases.	"VEGF165	155	162	Gene_or_gene_product"	"[{""token"": ""VEGF165"", ""start_span"": 155, ""end_span"": 162, ""type"": ""Gene_or_gene_product""}]"
Modulation of apoptosis in human myeloid leukemic cells by GM - CSF.	"GM - CSF	59	67	Gene_or_gene_product"	"[{""token"": ""GM - CSF"", ""start_span"": 59, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}]"
In the absence of both GM - CSF and fetal bovine serum ( FBS), 70% of the DNA was fragmented after 3 days in culture, with a characteristic apoptotic ladder - like pattern on agarose gel electrophoresis, whereas this proportion had initially been < 5%.	"GM - CSF	23	31	Gene_or_gene_product"	"[{""token"": ""GM - CSF"", ""start_span"": 23, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
Delayed addition of GM - CSF, but not FBS, permitted partial rescue of the cells, inhibiting increasing rates of accumulation of fragmented DNA.	"GM - CSF	20	28	Gene_or_gene_product"	"[{""token"": ""GM - CSF"", ""start_span"": 20, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}]"
When the macro - molecular synthesis inhibitor cycloheximide ( CHX) or actinomycin D ( Act D) was present for 26 hours in the absence of GM - CSF and FBS, apoptosis was inhibited.	"GM - CSF	137	145	Gene_or_gene_product"	"[{""token"": ""GM - CSF"", ""start_span"": 137, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
In contrast, in the presence of GM - CSF or FBS, apoptosis was enhanced upon addition of CHX or Act D.	"GM - CSF	32	40	Gene_or_gene_product"	"[{""token"": ""GM - CSF"", ""start_span"": 32, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}]"
These findings indicate that disparate mechanisms of enhancing or inhibiting apoptosis exist in myeloid leukemic cells related to environmental conditions, including HGF - regulated cellular synthesis of distinct proteins and mRNA.	"HGF	166	169	Gene_or_gene_product"	"[{""token"": ""HGF"", ""start_span"": 166, ""end_span"": 169, ""type"": ""Gene_or_gene_product""}]"
Increased MP activity has been correlated with the metastatic potential of many cancers, including breast cancer.	"MP	10	12	Gene_or_gene_product"	"[{""token"": ""MP"", ""start_span"": 10, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}]"
MPs also play a role in tumor angiogenesis.	"MPs	0	3	Gene_or_gene_product"	"[{""token"": ""MPs"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}]"
Tetracyclines are antimicrobial agents that can suppress MP activity in a variety of tissues, including gingiva, bone, and cartilage.	"MP	57	59	Gene_or_gene_product"	"[{""token"": ""MP"", ""start_span"": 57, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}]"
Several reports have indicated that tetracyclines can suppress tumor MPs as well.	"MPs	69	72	Gene_or_gene_product"	"[{""token"": ""MPs"", ""start_span"": 69, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}]"
Transforming growth factor beta 1 promotes spontaneous transformation of cultured rat liver epithelial cells.	"Transforming growth factor beta 1	0	33	Gene_or_gene_product"	"[{""token"": ""Transforming growth factor beta 1"", ""start_span"": 0, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}]"
The control WB cells in continuous culture slowly developed TGF - beta resistance.	"TGF - beta	60	70	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 60, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
The results suggest that chronic exposure to high concentration of TGF - beta promotes the spontaneous neoplastic transformation of cultured rat liver epithelial cells, and that this process may represent one of the mechanisms of cellular adaptation for induction of the multidrug - resistant phenotype during the carcinogenesis of epithelial cells.	"TGF - beta	67	77	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 67, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
Identification of latency - associated transcripts that map antisense to the ICP4 homolog gene of Marek ' s disease virus.	"ICP4 homolog	77	89	Gene_or_gene_product"	"[{""token"": ""ICP4 homolog"", ""start_span"": 77, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
The conclusion most consistent with the data is that the two MSRs are overlapping, spliced RNAs.	"MSRs	61	65	Gene_or_gene_product"	"[{""token"": ""MSRs"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}]"
Both small RNAs contain a latency promoter binding factor consensus recognition sequence located toward their 5 ' ends as well as two potential ICP4 recognition consensus sequences, one in each orientation.	"ICP4	144	148	Gene_or_gene_product"	"[{""token"": ""ICP4"", ""start_span"": 144, ""end_span"": 148, ""type"": ""Gene_or_gene_product""}]"
The region contains a number of small open reading frames on each side and within the MSRs.	"MSRs	86	90	Gene_or_gene_product"	"[{""token"": ""MSRs"", ""start_span"": 86, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
Although the exact endpoints are unknown, the large 10 - kb species spans the entire ICP4 homolog region.	"ICP4 homolog	85	97	Gene_or_gene_product"	"[{""token"": ""ICP4 homolog"", ""start_span"": 85, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
We believe that this group of RNAs, which map antisense to the ICP4 homolog gene, are latency - associated transcripts of MDV.	"ICP4 homolog	63	75	Gene_or_gene_product"	"[{""token"": ""ICP4 homolog"", ""start_span"": 63, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}]"
To address this issue, an activated neu oncogene was introduced into an immortalized nontumorigenic human breast epithelial cell line ( 184B5).	"neu	36	39	Gene_or_gene_product"	"[{""token"": ""neu"", ""start_span"": 36, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}]"
This resulted in a substantial increase in P185neu expression, which led to the formation of progressively growing carcinomas after such cells were inoculated into athymic nude mice.	"P185neu	43	50	Gene_or_gene_product"	"[{""token"": ""P185neu"", ""start_span"": 43, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}]"
In vivo effects of insulin on tumor and skeletal muscle glucose metabolism in patients with lymphoma.	"insulin	19	26	Gene_or_gene_product"	"[{""token"": ""insulin"", ""start_span"": 19, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}]"
BACKGROUND: The anabolic properties of insulin have been suggested for use to reverse malnutrition associated with cancer.	"insulin	39	46	Gene_or_gene_product"	"[{""token"": ""insulin"", ""start_span"": 39, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
The host and tumor sensitivities to insulin are critical for such treatments, which aim to improve patient nutrition.	"insulin	36	43	Gene_or_gene_product"	"[{""token"": ""insulin"", ""start_span"": 36, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
The authors studied insulin effects on tumor and skeletal muscle metabolism with 2 - [ 18F] - fluoro - 2 - deoxy - D - glucose ( [ 18F] FDG) and positron emission tomography ( PET).	"insulin	20	27	Gene_or_gene_product"	"[{""token"": ""insulin"", ""start_span"": 20, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}]"
RESULTS: In lymphomatous tissue, [ 18F] FDG uptake rates were similar in overnight fasting and euglycemic hyperinsulinemic clamp ( 38 + / - 10 versus 41 + / - 9 mumol / 100 g / minute, not significant), whereas glucose uptake in skeletal muscle was increased by insulin ( 1. 7 + / - 0. 2 versus 3. 8 + / - 0. 5 mumol / 100 g / minute, P = 0. 012).	"insulin	111	118	Gene_or_gene_product"	"[{""token"": ""insulin"", ""start_span"": 111, ""end_span"": 118, ""type"": ""Gene_or_gene_product""}]"
Both basal ( 2. 3 + / - 0. 2 mumol / 100 g / minute, P = 0. 061) and insulin - stimulated ( 8. 5 + / - 1. 9 mumol / 100 g / minute, P = 0. 055) skeletal arm muscle glucose uptake rates were higher in control subjects than in patients.	"insulin	69	76	Gene_or_gene_product"	"[{""token"": ""insulin"", ""start_span"": 69, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}]"
Whole body glucose use was 55% lower in patients than in control subjects ( 17 + / - 3 mumol / kg / minute versus 38 + / - 3 mumol / kg / minute, P = 0. 002), consistent with insulin resistance in cancer.	"insulin	175	182	Gene_or_gene_product"	"[{""token"": ""insulin"", ""start_span"": 175, ""end_span"": 182, ""type"": ""Gene_or_gene_product""}]"
CONCLUSIONS: We found that insulin does not induce major changes in glucose uptake of lymphomatous tissue.	"insulin	27	34	Gene_or_gene_product"	"[{""token"": ""insulin"", ""start_span"": 27, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}]"
These findings suggest that nm23 - H1 encodes for suppression of colon carcinoma metastasis.	"nm23 - H1	28	37	Gene_or_gene_product"	"[{""token"": ""nm23 - H1"", ""start_span"": 28, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}]"
