Parathyroid hormone - related protein ( PTHrP) is a secreted factor expressed in almost all normal fetal and adult tissues.	"Parathyroid hormone - related protein	0	37	Gene_or_gene_product"	"PTHrP	40	45	Gene_or_gene_product"	"[{""token"": ""Parathyroid hormone - related protein"", ""start_span"": 0, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTHrP"", ""start_span"": 40, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}]"
Pthrp ablation in the mammary epithelium of the PyMT - MMTV breast cancer mouse model caused a delay in primary tumor initiation, inhibited tumor progression, and reduced metastasis to distal sites.	"Pthrp	0	5	Gene_or_gene_product"	"PyMT	48	52	Gene_or_gene_product"	"[{""token"": ""Pthrp"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Gene_or_gene_product""}, {""token"": ""PyMT"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}]"
Our data identify what we believe to be new functions for PTHrP in several key steps of breast cancer and suggest that PTHrP may constitute a novel target for therapeutic intervention.	"PTHrP	58	63	Gene_or_gene_product"	"PTHrP	119	124	Gene_or_gene_product"	"[{""token"": ""PTHrP"", ""start_span"": 58, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTHrP"", ""start_span"": 119, ""end_span"": 124, ""type"": ""Gene_or_gene_product""}]"
BACKGROUND AND OBJECTIVES: Aquaporins ( AQPs) play important roles in water and glycerol transport.	"Aquaporins	27	37	Gene_or_gene_product"	"AQPs	40	44	Gene_or_gene_product"	"[{""token"": ""Aquaporins"", ""start_span"": 27, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}, {""token"": ""AQPs"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
Nuclear factor - kappaB ( NF - kappaB) activation contributes to the development of metastasis, thus leading to a poor prognosis in many cancers, including OSCC.	"Nuclear factor - kappaB	0	23	Gene_or_gene_product"	"NF - kappaB	26	37	Gene_or_gene_product"	"[{""token"": ""Nuclear factor - kappaB"", ""start_span"": 0, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 26, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}]"
In vitro migration and invasion were assessed in these cells, and the NF - kappaB activities and expression of NF - kappaB - regulated metastasis - related molecules were also examined.	"NF - kappaB	70	81	Gene_or_gene_product"	"NF - kappaB	111	122	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 70, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 111, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}]"
Mitochondrial apoptosis and FAK signaling disruption by a novel histone deacetylase inhibitor, HTPB, in antitumor and antimetastatic mouse models.	"FAK	28	31	Gene_or_gene_product"	"histone deacetylase	64	83	Gene_or_gene_product"	"[{""token"": ""FAK"", ""start_span"": 28, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""histone deacetylase"", ""start_span"": 64, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}]"
BACKGROUND: Compound targeting histone deacetylase ( HDAC) represents a new era in molecular cancer therapeutics.	"histone deacetylase	31	50	Gene_or_gene_product"	"HDAC	53	57	Gene_or_gene_product"	"[{""token"": ""histone deacetylase"", ""start_span"": 31, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}, {""token"": ""HDAC"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}]"
The HDAC inhibition of HTPB was confirmed using HDAC activity assay.	"HDAC	4	8	Gene_or_gene_product"	"HDAC	48	52	Gene_or_gene_product"	"[{""token"": ""HDAC"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""HDAC"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}]"
HTPB disrupted F - actin dynamics via downregulating RhoA activity.	"F - actin	15	24	Gene_or_gene_product"	"RhoA	53	57	Gene_or_gene_product"	"[{""token"": ""F - actin"", ""start_span"": 15, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""RhoA"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}]"
Expression of HER2 and bradykinin B1 receptors in precursor lesions of gallbladder carcinoma.	"HER2	14	18	Gene_or_gene_product"	"bradykinin B1 receptors	23	46	Gene_or_gene_product"	"[{""token"": ""HER2"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""bradykinin B1 receptors"", ""start_span"": 23, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
Protein up - regulation of HER2 in the epithelium with metaplasia or carcinoma in situ was not accompanied by HER2 gene amplification.	"HER2	27	31	Gene_or_gene_product"	"HER2	110	114	Gene_or_gene_product"	"[{""token"": ""HER2"", ""start_span"": 27, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""HER2"", ""start_span"": 110, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}]"
The distribution of basic fibroblast growth factor ( bFGF) was studied immunohistochemically in fresh frozen sections of normal human tissues.	"basic fibroblast growth factor	20	50	Gene_or_gene_product"	"bFGF	53	57	Gene_or_gene_product"	"[{""token"": ""basic fibroblast growth factor"", ""start_span"": 20, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}, {""token"": ""bFGF"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}]"
The eph gene encodes a putative receptor tyrosine kinase for an as yet unknown ligand.	"eph	4	7	Gene_or_gene_product"	"receptor tyrosine kinase	32	56	Gene_or_gene_product"	"[{""token"": ""eph"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""receptor tyrosine kinase"", ""start_span"": 32, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}]"
Clinically, patients with advanced cancer are usually in a hypercoagulable state with elevated fibrinogen, and fibrin deposition around tumor mass is a serious problem in cancer chemotherapy.	"fibrinogen	95	105	Gene_or_gene_product"	"fibrin	111	117	Gene_or_gene_product"	"[{""token"": ""fibrinogen"", ""start_span"": 95, ""end_span"": 105, ""type"": ""Gene_or_gene_product""}, {""token"": ""fibrin"", ""start_span"": 111, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}]"
This enhanced glycolysis was partly sensitive to rutamycin and partly sensitive to ouabain, suggesting that the detergent released the control of the ATPase of the mitochondria and of the plasma membrane Na + K + - ATPase.	"ATPase	150	156	Gene_or_gene_product"	"Na + K + - ATPase	204	221	Gene_or_gene_product"	"[{""token"": ""ATPase"", ""start_span"": 150, ""end_span"": 156, ""type"": ""Gene_or_gene_product""}, {""token"": ""Na + K + - ATPase"", ""start_span"": 204, ""end_span"": 221, ""type"": ""Gene_or_gene_product""}]"
Measuring ouabain - sensitive 22Na efflux and using ouabain - sensitive lactate production as a measure of ATP hydrolysis by the Na + K + pump, it was shown that Nonidet P - 40 greatly decreased the efficiency of the Na + K + pump.	"Na + K + pump	129	142	Gene_or_gene_product"	"Na + K + pump	217	230	Gene_or_gene_product"	"[{""token"": ""Na + K + pump"", ""start_span"": 129, ""end_span"": 142, ""type"": ""Gene_or_gene_product""}, {""token"": ""Na + K + pump"", ""start_span"": 217, ""end_span"": 230, ""type"": ""Gene_or_gene_product""}]"
Here we show that exponentially growing NIH 3T3 fibroblasts recently transformed by Ha - ras or Ki - ras possess elevated DG concentrations without significant alterations in the levels of other polyphosphoinositide metabolites.	"Ha - ras	84	92	Gene_or_gene_product"	"Ki - ras	96	104	Gene_or_gene_product"	"[{""token"": ""Ha - ras"", ""start_span"": 84, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ki - ras"", ""start_span"": 96, ""end_span"": 104, ""type"": ""Gene_or_gene_product""}]"
The basal phosphorylation of protein kinase C substrate of relative molecular mass ( Mr) 80, 000 ( 80K) is significantly increased in all the ras - transformed cell lines.	"protein kinase C	29	45	Gene_or_gene_product"	"ras	142	145	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 29, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""ras"", ""start_span"": 142, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
Ha - ras cells also show less binding of phorbol ester than control cells, suggesting that elevation of DG causes partial down - regulation in addition to activation of protein kinase C.	"Ha - ras	0	8	Gene_or_gene_product"	"protein kinase C	169	185	Gene_or_gene_product"	"[{""token"": ""Ha - ras"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""protein kinase C"", ""start_span"": 169, ""end_span"": 185, ""type"": ""Gene_or_gene_product""}]"
Epidermal growth factor ( EGF) binds with high affinity and specificity to a single site on the external domain of its transmembrane receptor to activate the tyrosine protein kinase activity of its cytoplasmic portion.	"Epidermal growth factor	0	23	Gene_or_gene_product"	"EGF	26	29	Gene_or_gene_product"	"[{""token"": ""Epidermal growth factor"", ""start_span"": 0, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""EGF"", ""start_span"": 26, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}]"
The EGF receptor gene is amplified and over - expressed in several human tumors, suggesting that increased concentrations of the proto - oncogene leads to constitutive activity similar to that seen with oncogene erb B.	"EGF receptor	4	16	Gene_or_gene_product"	"erb B	212	217	Gene_or_gene_product"	"[{""token"": ""EGF receptor"", ""start_span"": 4, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""erb B"", ""start_span"": 212, ""end_span"": 217, ""type"": ""Gene_or_gene_product""}]"
Extensive regulation contributes to normal growth control, abrogation of regulatory controls contributes to uncontrolled growth as seen with erb B transformation and EGF receptor gene amplification in human tumors.	"erb B	141	146	Gene_or_gene_product"	"EGF receptor	166	178	Gene_or_gene_product"	"[{""token"": ""erb B"", ""start_span"": 141, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}, {""token"": ""EGF receptor"", ""start_span"": 166, ""end_span"": 178, ""type"": ""Gene_or_gene_product""}]"
We determined whether growth state can influence the action of protein kinase C by measuring protein kinase C activity in growing and stationary cultures of normal and transformed cells.	"protein kinase C	63	79	Gene_or_gene_product"	"protein kinase C	93	109	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 63, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""protein kinase C"", ""start_span"": 93, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}]"
The short - term response of Swiss 3T3 cells to an activator of protein kinase C also appeared to be independent of growth state, since the 50% effective dose for PDBu inhibition of EGF binding to its receptor was approximately 7 nM for both growth conditions.	"protein kinase C	64	80	Gene_or_gene_product"	"EGF	182	185	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 64, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}, {""token"": ""EGF"", ""start_span"": 182, ""end_span"": 185, ""type"": ""Gene_or_gene_product""}]"
In both growth states, PDBu caused loss of protein kinase C activity, which reflected a loss in protein mass as determined by immunoblotting with antiserum to protein kinase C.	"protein kinase C	43	59	Gene_or_gene_product"	"protein kinase C	159	175	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 43, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""protein kinase C"", ""start_span"": 159, ""end_span"": 175, ""type"": ""Gene_or_gene_product""}]"
In down modulated growing cells, PDBu caused almost complete inhibition of EGF binding, whereas in down modulated stationary cells, minimal inhibition of EGF binding by PDBu was observed.	"EGF	75	78	Gene_or_gene_product"	"EGF	154	157	Gene_or_gene_product"	"[{""token"": ""EGF"", ""start_span"": 75, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}, {""token"": ""EGF"", ""start_span"": 154, ""end_span"": 157, ""type"": ""Gene_or_gene_product""}]"
It is proposed that these proteins be called, respectively, p40xI and p37xII.	"p40xI	60	65	Gene_or_gene_product"	"p37xII	70	76	Gene_or_gene_product"	"[{""token"": ""p40xI"", ""start_span"": 60, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""p37xII"", ""start_span"": 70, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}]"
The enhancing factors are proteins related to the family of the transforming growth factors ( TGFs) by their molecular weight ( about 20 kd), their heat and acid resistance, and their sensitivity to dithiothreitol.	"transforming growth factors	64	91	Gene_or_gene_product"	"TGFs	94	98	Gene_or_gene_product"	"[{""token"": ""transforming growth factors"", ""start_span"": 64, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}, {""token"": ""TGFs"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}]"
They do not compete with 125I EGF for binding on the EGF receptors of the membrane of A431 cells.	"EGF	30	33	Gene_or_gene_product"	"EGF receptors	53	66	Gene_or_gene_product"	"[{""token"": ""EGF"", ""start_span"": 30, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""EGF receptors"", ""start_span"": 53, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}]"
As chicken embryo fibroblasts are devoid of EGF receptors, their activity is not potentiated by EGF.	"EGF receptors	44	57	Gene_or_gene_product"	"EGF	96	99	Gene_or_gene_product"	"[{""token"": ""EGF receptors"", ""start_span"": 44, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""EGF"", ""start_span"": 96, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
The synthesis and / or the excretion of this factor in a medium is controlled by the A gene.	"factor	45	51	Gene_or_gene_product"	"A	85	86	Gene_or_gene_product"	"[{""token"": ""factor"", ""start_span"": 45, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""A"", ""start_span"": 85, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}]"
Uncultured peripheral blood T - cells from human T - cell leukemia - lymphoma virus - infected individuals expressed DR antigens at a low level, and the DR alpha locus was partially unmethylated.	"DR antigens	117	128	Gene_or_gene_product"	"DR alpha	153	161	Gene_or_gene_product"	"[{""token"": ""DR antigens"", ""start_span"": 117, ""end_span"": 128, ""type"": ""Gene_or_gene_product""}, {""token"": ""DR alpha"", ""start_span"": 153, ""end_span"": 161, ""type"": ""Gene_or_gene_product""}]"
We have investigated the mechanism by which the simian virus 40 large T antigen ( SVLT) interferes with the differentiation of C2 myoblasts.	"large T antigen	64	79	Gene_or_gene_product"	"SVLT	82	86	Gene_or_gene_product"	"[{""token"": ""large T antigen"", ""start_span"": 64, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""SVLT"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}]"
It was found that wild - type ( wt) SVLT strongly inhibited the terminal differentiation of mouse C2 myoblasts, but this arrest occurred only after the synthesis of myogenin, an initial step in biochemical differentiation.	"SVLT	36	40	Gene_or_gene_product"	"myogenin	165	173	Gene_or_gene_product"	"[{""token"": ""SVLT"", ""start_span"": 36, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""myogenin"", ""start_span"": 165, ""end_span"": 173, ""type"": ""Gene_or_gene_product""}]"
Neither the synthesis nor some basic activities of MyoD appeared to be affected by wt SVLT.	"MyoD	51	55	Gene_or_gene_product"	"SVLT	86	90	Gene_or_gene_product"	"[{""token"": ""MyoD"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""SVLT"", ""start_span"": 86, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
Infection of human or murine cells with murine leukemia viruses rapidly increases the expression of a number of genes that belong to the immunoglobulin superfamily and are involved in T - lymphocyte activation, including the class I major histocompatibility complex antigens.	"immunoglobulin	137	151	Gene_or_gene_product"	"class I major histocompatibility complex antigens	225	274	Gene_or_gene_product"	"[{""token"": ""immunoglobulin"", ""start_span"": 137, ""end_span"": 151, ""type"": ""Gene_or_gene_product""}, {""token"": ""class I major histocompatibility complex antigens"", ""start_span"": 225, ""end_span"": 274, ""type"": ""Gene_or_gene_product""}]"
We have reported recently that the long terminal repeat ( LTR) of Moloney murine leukemia virus encodes a trans activator which induces transcription and expression of class I major histocompatibility complex genes and certain cytokine genes.	"class I major histocompatibility complex	168	208	Gene_or_gene_product"	"cytokine	227	235	Gene_or_gene_product"	"[{""token"": ""class I major histocompatibility complex"", ""start_span"": 168, ""end_span"": 208, ""type"": ""Gene_or_gene_product""}, {""token"": ""cytokine"", ""start_span"": 227, ""end_span"": 235, ""type"": ""Gene_or_gene_product""}]"
This inhibition was blocked by the neutralizing anti - TGF - beta 2G7 antibody but not by a nonspecific IgG2.	"TGF - beta	55	65	Gene_or_gene_product"	"IgG2	104	108	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 55, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""IgG2"", ""start_span"": 104, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
Enhanced DNA - binding activity of a Stat3 - related protein in cells transformed by the Src oncoprotein.	"Stat3	37	42	Gene_or_gene_product"	"Src	89	92	Gene_or_gene_product"	"[{""token"": ""Stat3"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""Src"", ""start_span"": 89, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}]"
Cells stably transformed by the Src oncogene tyrosine kinase were examined for STAT protein activation.	"Src	32	35	Gene_or_gene_product"	"STAT	79	83	Gene_or_gene_product"	"[{""token"": ""Src"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""STAT"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}]"
Induction of this DNA - binding activity was accompanied by tyrosine phosphorylation of Stat3 and correlated with Src transformation.	"Stat3	88	93	Gene_or_gene_product"	"Src	114	117	Gene_or_gene_product"	"[{""token"": ""Stat3"", ""start_span"": 88, ""end_span"": 93, ""type"": ""Gene_or_gene_product""}, {""token"": ""Src"", ""start_span"": 114, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}]"
Bicistronic retroviral vector reveals capacity of v - erbA to induce erythroleukemia and to co - operate with v - myb.	"v - erbA	50	58	Gene_or_gene_product"	"v - myb	110	117	Gene_or_gene_product"	"[{""token"": ""v - erbA"", ""start_span"": 50, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}, {""token"": ""v - myb"", ""start_span"": 110, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}]"
Previous studies have shown that v - erbA and v - myb can induce the proliferation of avian erythroid cells in culture.	"v - erbA	33	41	Gene_or_gene_product"	"v - myb	46	53	Gene_or_gene_product"	"[{""token"": ""v - erbA"", ""start_span"": 33, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""v - myb"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}]"
To study the combined effects of v - erbA and v - myb, the two oncogenes were engineered into a retrovirus bicistronic vector with an internal ribosomal entry site ( IRES) or into a vector with a splice acceptor ( SPL).	"v - erbA	33	41	Gene_or_gene_product"	"v - myb	46	53	Gene_or_gene_product"	"[{""token"": ""v - erbA"", ""start_span"": 33, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""v - myb"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}]"
This allowed coexpression of the two proteins and a comparison with the same vector containing either v - erbA or v - myb only.	"v - erbA	102	110	Gene_or_gene_product"	"v - myb	114	121	Gene_or_gene_product"	"[{""token"": ""v - erbA"", ""start_span"": 102, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}, {""token"": ""v - myb"", ""start_span"": 114, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}]"
These results show that v - erbA is capable of inducing an erythroleukemia when expressed by a high titer bicistronic retrovirus under conditions of virus spreading and that its in vitro and in vivo transforming potential can be enhanced by v - myb.	"v - erbA	24	32	Gene_or_gene_product"	"v - myb	241	248	Gene_or_gene_product"	"[{""token"": ""v - erbA"", ""start_span"": 24, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""v - myb"", ""start_span"": 241, ""end_span"": 248, ""type"": ""Gene_or_gene_product""}]"
Human umbilical vein endothelial cells ( HUVECs) and rat aorta smooth muscle cells ( RASMCs) infected with AdCMV. VEGF165 ( 5 and 20 plaque - forming units [ pfu] per cell) demonstrated VEGF mRNA expression and protein secretion into the supernatant.	"VEGF165	114	121	Gene_or_gene_product"	"VEGF	186	190	Gene_or_gene_product"	"[{""token"": ""VEGF165"", ""start_span"": 114, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 186, ""end_span"": 190, ""type"": ""Gene_or_gene_product""}]"
VEGF165 or AdCMV. beta gal ( 2 x 10 ( 10) pfu) was resuspended in 0. 5 mL Matrigel and injected subcutaneously into mice.	"VEGF165	0	7	Gene_or_gene_product"	"beta gal	18	26	Gene_or_gene_product"	"[{""token"": ""VEGF165"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta gal"", ""start_span"": 18, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}]"
Two weeks after injection, there was histological evidence of neovascularization in the tissues surrounding the Matrigel containing AdCMV. VEGF165, whereas no significant angiogenesis was observed in response to AdCMV. beta gal.	"VEGF165	139	146	Gene_or_gene_product"	"beta gal	219	227	Gene_or_gene_product"	"[{""token"": ""VEGF165"", ""start_span"": 139, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta gal"", ""start_span"": 219, ""end_span"": 227, ""type"": ""Gene_or_gene_product""}]"
To determine the mechanisms whereby hematopoietic growth factors ( HGFs) modulate apoptosis in human myeloid leukemic cells, we evaluated the roles of protein and mRNA synthesis for altering apoptosis in growth factor - stimulated vs. quiescent leukemic TF1 cells.	"hematopoietic growth factors	36	64	Gene_or_gene_product"	"HGFs	67	71	Gene_or_gene_product"	"[{""token"": ""hematopoietic growth factors"", ""start_span"": 36, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}, {""token"": ""HGFs"", ""start_span"": 67, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}]"
Lysates of cells from the granulocyte - macrophage colony - stimulating factor ( GM - CSF) - dependent myeloid leukemic cell line TF1 were separated into high molecular weight ( HMW) pellets of intact DNA and supernatants of fragmented low MW ( LMW) DNA, and the DNA purified from these fractions was quantified.	"granulocyte - macrophage colony - stimulating factor	26	78	Gene_or_gene_product"	"GM - CSF	81	89	Gene_or_gene_product"	"[{""token"": ""granulocyte - macrophage colony - stimulating factor"", ""start_span"": 26, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}, {""token"": ""GM - CSF"", ""start_span"": 81, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
In contrast, less than 5% of the DNA was fragmented in cells incubated with GM - CSF plus FBS or GM - CSF alone.	"GM - CSF	76	84	Gene_or_gene_product"	"GM - CSF	97	105	Gene_or_gene_product"	"[{""token"": ""GM - CSF"", ""start_span"": 76, ""end_span"": 84, ""type"": ""Gene_or_gene_product""}, {""token"": ""GM - CSF"", ""start_span"": 97, ""end_span"": 105, ""type"": ""Gene_or_gene_product""}]"
Several enzyme systems have been implicated in the metastatic process, but the metalloproteinases ( MPs) appear to be the major group involved in most instances of neoplastic invasion.	"metalloproteinases	79	97	Gene_or_gene_product"	"MPs	100	103	Gene_or_gene_product"	"[{""token"": ""metalloproteinases"", ""start_span"": 79, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}, {""token"": ""MPs"", ""start_span"": 100, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}]"
The neoplastic transformation of cultured rat liver epithelial cells by various means has consistently been associated with the development of resistance to the mito - inhibitory effect of transforming growth factor beta ( TGF - beta), suggesting that such phenotype plays a mechanistic role during the transformation of these cells.	"transforming growth factor beta	189	220	Gene_or_gene_product"	"TGF - beta	223	233	Gene_or_gene_product"	"[{""token"": ""transforming growth factor beta"", ""start_span"": 189, ""end_span"": 220, ""type"": ""Gene_or_gene_product""}, {""token"": ""TGF - beta"", ""start_span"": 223, ""end_span"": 233, ""type"": ""Gene_or_gene_product""}]"
"We have studied the induction of the "" TGF - beta - resistant "" phenotype in a clonal strain of early passage WB - F344 normal cultured rat liver epithelial cells, the proliferation of which was markedly inhibited by TGF - beta."	"TGF - beta	39	49	Gene_or_gene_product"	"TGF - beta	217	227	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 39, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""TGF - beta"", ""start_span"": 217, ""end_span"": 227, ""type"": ""Gene_or_gene_product""}]"
However, when the same cells were exposed to step - wise increases of TGF - beta concentration in their culture medium, the development of TGF - beta resistance was accelerated.	"TGF - beta	70	80	Gene_or_gene_product"	"TGF - beta	139	149	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 70, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}, {""token"": ""TGF - beta"", ""start_span"": 139, ""end_span"": 149, ""type"": ""Gene_or_gene_product""}]"
Cells which had been grown in medium containing 1 ng / ml TGF - beta developed colony - forming capacity in soft agar containing epidermal growth factor.	"TGF - beta	58	68	Gene_or_gene_product"	"epidermal growth factor	129	152	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 58, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}, {""token"": ""epidermal growth factor"", ""start_span"": 129, ""end_span"": 152, ""type"": ""Gene_or_gene_product""}]"
Cells which were grown in media containing 5 and 10 ng / ml TGF - beta demonstrated a low level of colony - forming efficiency in soft agar medium without added epidermal growth factor and tumorigenicity in isogeneic rats.	"TGF - beta	60	70	Gene_or_gene_product"	"epidermal growth factor	161	184	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 60, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""epidermal growth factor"", ""start_span"": 161, ""end_span"": 184, ""type"": ""Gene_or_gene_product""}]"
The latter phenomenon was accompanied by an increase in the mdr - 1 mRNA expression, cellular glutathione level, and glutathione S - transferase activity.	"mdr - 1	60	67	Gene_or_gene_product"	"glutathione S - transferase	117	144	Gene_or_gene_product"	"[{""token"": ""mdr - 1"", ""start_span"": 60, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}, {""token"": ""glutathione S - transferase"", ""start_span"": 117, ""end_span"": 144, ""type"": ""Gene_or_gene_product""}]"
Two small RNAs ( 0. 9 and 0. 75 kb), named Marek ' s disease virus ( MDV) small RNAs ( MSRs) and a 10 - kb RNA, all of which map antisense to the MDV ICP4 homolog gene, have been readily detected in MDCC - MSB1 MDV - transformed T - lymphoblastoid cells.	"MSRs	87	91	Gene_or_gene_product"	"ICP4 homolog	150	162	Gene_or_gene_product"	"[{""token"": ""MSRs"", ""start_span"": 87, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}, {""token"": ""ICP4 homolog"", ""start_span"": 150, ""end_span"": 162, ""type"": ""Gene_or_gene_product""}]"
Increased expression of specific protein tyrosine phosphatases in human breast epithelial cells neoplastically transformed by the neu oncogene.	"protein tyrosine phosphatases	33	62	Gene_or_gene_product"	"neu	130	133	Gene_or_gene_product"	"[{""token"": ""protein tyrosine phosphatases"", ""start_span"": 33, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}, {""token"": ""neu"", ""start_span"": 130, ""end_span"": 133, ""type"": ""Gene_or_gene_product""}]"
