Thus, our results suggest that activation of Notch1 signaling may be a promising approach to improve the therapeutic efficacy of TRAIL - resistant HCC.	"Notch1	45	51	Gene_or_gene_product"	"TRAIL	129	134	Gene_or_gene_product"	"[{""token"": ""Notch1"", ""start_span"": 45, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""TRAIL"", ""start_span"": 129, ""end_span"": 134, ""type"": ""Gene_or_gene_product""}]"
Activated NF - kappaB plays an important role in the expression of matrix metalloproteinase ( MMP) - 1 and MMP - 13 in rheumatoid arthritis and osteoarthritis.	"NF - kappaB	10	21	Complex"	"MMP - 13	107	115	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 10, ""end_span"": 21, ""type"": ""Complex""}, {""token"": ""MMP - 13"", ""start_span"": 107, ""end_span"": 115, ""type"": ""Gene_or_gene_product""}]"
FLSs were treated with IL - 1beta ( 10 ng / ml) for 24 h in the presence or absence of PDTC.	"IL - 1beta	23	33	Gene_or_gene_product"	"PDTC	87	91	Chemical"	"[{""token"": ""IL - 1beta"", ""start_span"": 23, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""PDTC"", ""start_span"": 87, ""end_span"": 91, ""type"": ""Chemical""}]"
These results suggest that the increase of MMP expression may occur in a stimuli - specific manner or by an NF - kappaB independent mechanism.	"MMP	43	46	Gene_or_gene_product"	"NF - kappaB	108	119	Complex"	"[{""token"": ""MMP"", ""start_span"": 43, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 108, ""end_span"": 119, ""type"": ""Complex""}]"
PUMA, a BH3 - only protein essential for p53 - dependent apoptosis, has been shown to suppress lymphomagenesis.	"PUMA	0	4	Gene_or_gene_product"	"p53	41	44	Gene_or_gene_product"	"[{""token"": ""PUMA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 41, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
The absence of PUMA led to a significantly elevated incidence of precursor lesions induced by AOM.	"PUMA	15	19	Gene_or_gene_product"	"AOM	94	97	Chemical"	"[{""token"": ""PUMA"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""AOM"", ""start_span"": 94, ""end_span"": 97, ""type"": ""Chemical""}]"
Furthermore, PUMA deficiency significantly enhanced the formation of spontaneous macroadenomas and microadenomas in the distal small intestine and colon of APC ( Min / +) mice.	"PUMA	13	17	Gene_or_gene_product"	"APC	156	159	Gene_or_gene_product"	"[{""token"": ""PUMA"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""APC"", ""start_span"": 156, ""end_span"": 159, ""type"": ""Gene_or_gene_product""}]"
TP53 R72P and MDM2 SNP309 polymorphisms in modification of childhood acute lymphoblastic leukemia susceptibility.	"TP53	0	4	Gene_or_gene_product"	"MDM2	14	18	Gene_or_gene_product"	"[{""token"": ""TP53"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDM2"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}]"
The tumor suppressor protein p53, encoded by TP53, is a major regulator of genome surveillance.	"p53	29	32	Gene_or_gene_product"	"TP53	45	49	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 29, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""TP53"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
We have therefore identified TP53 R72P as a possible risk modifier for childhood ALL and the association of MDM2 with age at onset with sex effect suggests prenatal hormonal programming of childhood ALL susceptibility.	"TP53	29	33	Gene_or_gene_product"	"MDM2	108	112	Gene_or_gene_product"	"[{""token"": ""TP53"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDM2"", ""start_span"": 108, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}]"
A feed - forward circuit controlling inducible NF - kappaB target gene activation by promoter histone demethylation.	"NF - kappaB	47	58	Complex"	"histone	94	101	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 47, ""end_span"": 58, ""type"": ""Complex""}, {""token"": ""histone"", ""start_span"": 94, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}]"
Thus, at these tightly regulated genes, NF - kappaB functions both as a transcriptional activator and as an upstream targeting signal that marks promoters to be derepressed by histone demethylation.	"NF - kappaB	40	51	Complex"	"histone	176	183	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 40, ""end_span"": 51, ""type"": ""Complex""}, {""token"": ""histone"", ""start_span"": 176, ""end_span"": 183, ""type"": ""Gene_or_gene_product""}]"
As a consequence, NEMO enhanced the expression of several selected c - Myc targets.	"NEMO	18	22	Gene_or_gene_product"	"c - Myc	67	74	Gene_or_gene_product"	"[{""token"": ""NEMO"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - Myc"", ""start_span"": 67, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
Despite significant homology between IRS - 1 and IRS - 2, recent studies have revealed distinct functions for these adaptor proteins in regulating breast cancer progression.	"IRS - 1	37	44	Gene_or_gene_product"	"IRS - 2	49	56	Gene_or_gene_product"	"[{""token"": ""IRS - 1"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""IRS - 2"", ""start_span"": 49, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}]"
Thus far, most of the studies on breast cancer have focused upon IRS - 1, the biological pattern of IRS - 2 is limited.	"IRS - 1	65	72	Gene_or_gene_product"	"IRS - 2	100	107	Gene_or_gene_product"	"[{""token"": ""IRS - 1"", ""start_span"": 65, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""IRS - 2"", ""start_span"": 100, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
In cardiac fibroblasts, stimulation with cytokines or bacterial toxins induces AT ( 1) R up - regulation through NADPH oxidase - dependent ROS production.	"NADPH oxidase	113	126	Gene_or_gene_product"	"ROS	139	142	Chemical"	"[{""token"": ""NADPH oxidase"", ""start_span"": 113, ""end_span"": 126, ""type"": ""Gene_or_gene_product""}, {""token"": ""ROS"", ""start_span"": 139, ""end_span"": 142, ""type"": ""Chemical""}]"
Bioinformatics analysis predicts that CITED2 is topologically close to NF - kappaB in the protein interaction networks.	"CITED2	38	44	Gene_or_gene_product"	"NF - kappaB	71	82	Complex"	"[{""token"": ""CITED2"", ""start_span"": 38, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 71, ""end_span"": 82, ""type"": ""Complex""}]"
In this study, we show that ectopic expression or knockdown of CITED2 attenuates or potentiates, respectively, the expression of NF - kappaB - responsive genes.	"CITED2	63	69	Gene_or_gene_product"	"NF - kappaB	129	140	Complex"	"[{""token"": ""CITED2"", ""start_span"": 63, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 129, ""end_span"": 140, ""type"": ""Complex""}]"
CITED2 sensitizes cells to TNF - alpha - induced apoptosis.	"CITED2	0	6	Gene_or_gene_product"	"TNF - alpha	27	38	Gene_or_gene_product"	"[{""token"": ""CITED2"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNF - alpha"", ""start_span"": 27, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
Primary hPDLFs had steady expression of IL - 17 receptor ( IL - 17R) mRNA and surface - bound protein.	"IL - 17 receptor	40	56	Complex"	"IL - 17R	59	67	Complex"	"[{""token"": ""IL - 17 receptor"", ""start_span"": 40, ""end_span"": 56, ""type"": ""Complex""}, {""token"": ""IL - 17R"", ""start_span"": 59, ""end_span"": 67, ""type"": ""Complex""}]"
Taken together, our findings suggest that disruption of the interaction between IL - 17 and IL - 23 may be a potential therapeutic approach in the treatment of periodontitis.	"IL - 17	80	87	Complex"	"IL - 23	92	99	Complex"	"[{""token"": ""IL - 17"", ""start_span"": 80, ""end_span"": 87, ""type"": ""Complex""}, {""token"": ""IL - 23"", ""start_span"": 92, ""end_span"": 99, ""type"": ""Complex""}]"
We show that Keap1 physically associated with p65 in vivo and in vitro.	"Keap1	13	18	Gene_or_gene_product"	"p65	46	49	Gene_or_gene_product"	"[{""token"": ""Keap1"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 46, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
The N - terminal region of p65 is necessary for both the interaction with Keap1 and its transcriptional suppression activity.	"p65	27	30	Gene_or_gene_product"	"Keap1	74	79	Gene_or_gene_product"	"[{""token"": ""p65"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""Keap1"", ""start_span"": 74, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
Overexpression of Forkhead Box M1 transcription factor and nuclear factor - kappaB in laryngeal squamous cell carcinoma: a potential indicator for poor prognosis.	"Forkhead Box M1	18	33	Gene_or_gene_product"	"nuclear factor - kappaB	59	82	Complex"	"[{""token"": ""Forkhead Box M1"", ""start_span"": 18, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""nuclear factor - kappaB"", ""start_span"": 59, ""end_span"": 82, ""type"": ""Complex""}]"
The Forkhead Box M1 transcription factor and nuclear factor - kappaB have been shown to play important roles in the development and progression of human cancers.	"Forkhead Box M1	4	19	Gene_or_gene_product"	"nuclear factor - kappaB	45	68	Complex"	"[{""token"": ""Forkhead Box M1"", ""start_span"": 4, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""nuclear factor - kappaB"", ""start_span"": 45, ""end_span"": 68, ""type"": ""Complex""}]"
In the current study, we have shown that Forkhead Box M1 transcription factor and nuclear factor - kappaB were significantly overexpressed in laryngeal squamous cell carcinoma tissues and precancerous lesions, compared with adjacent normal tissues ( both P <. 001).	"Forkhead Box M1	41	56	Gene_or_gene_product"	"nuclear factor - kappaB	82	105	Complex"	"[{""token"": ""Forkhead Box M1"", ""start_span"": 41, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}, {""token"": ""nuclear factor - kappaB"", ""start_span"": 82, ""end_span"": 105, ""type"": ""Complex""}]"
The overexpression of Forkhead Box M1 transcription factor was significantly associated with histologic differentiation ( rs = 0. 321, P =. 002), T stage ( rs = 0. 276, P =. 009), lymph node metastasis ( rs = 0. 266, P =. 012), and clinical stage ( rs = 0. 272, P =. 010); overexpression of nuclear factor - kappaB was significantly associated with T stage ( rs = 0. 404, P <. 001), lymph node metastasis ( rs = 0. 293, P =. 005), and clinical stage ( rs = 0. 425, P <. 001).	"Forkhead Box M1	22	37	Gene_or_gene_product"	"nuclear factor - kappaB	291	314	Complex"	"[{""token"": ""Forkhead Box M1"", ""start_span"": 22, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}, {""token"": ""nuclear factor - kappaB"", ""start_span"": 291, ""end_span"": 314, ""type"": ""Complex""}]"
Overexpressions of both Forkhead Box M1 transcription factor and nuclear factor - kappaB were associated with worse overall survival ( P =. 041 and P <. 001, respectively).	"Forkhead Box M1	24	39	Gene_or_gene_product"	"nuclear factor - kappaB	65	88	Complex"	"[{""token"": ""Forkhead Box M1"", ""start_span"": 24, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""nuclear factor - kappaB"", ""start_span"": 65, ""end_span"": 88, ""type"": ""Complex""}]"
Furthermore, a significant correlation was observed between Forkhead Box M1 transcription factor and nuclear factor - kappaB ( rs = 0. 683, P <. 001), indicating the potential direct or indirect interaction between them.	"Forkhead Box M1	60	75	Gene_or_gene_product"	"nuclear factor - kappaB	101	124	Complex"	"[{""token"": ""Forkhead Box M1"", ""start_span"": 60, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""nuclear factor - kappaB"", ""start_span"": 101, ""end_span"": 124, ""type"": ""Complex""}]"
Furthermore, p50 binds and activates the CEBPA gene in myeloid cells.	"p50	13	16	Gene_or_gene_product"	"CEBPA	41	46	Gene_or_gene_product"	"[{""token"": ""p50"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""CEBPA"", ""start_span"": 41, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
C / EBPalpha did not induce p65 expression.	"C / EBPalpha	0	12	Gene_or_gene_product"	"p65	28	31	Gene_or_gene_product"	"[{""token"": ""C / EBPalpha"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 28, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
Thus, C / EBPalpha and p50 reciprocally regulate each other ' s expression, establishing a positive feedback relationship.	"C / EBPalpha	6	18	Gene_or_gene_product"	"p50	23	26	Gene_or_gene_product"	"[{""token"": ""C / EBPalpha"", ""start_span"": 6, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""p50"", ""start_span"": 23, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}]"
The nuclear factor kappa B ( NF - kappaB) regulates genes that function in diverse cellular processes like inflammation, immunity and cell survival.	"nuclear factor kappa B	4	26	Complex"	"NF - kappaB	29	40	Complex"	"[{""token"": ""nuclear factor kappa B"", ""start_span"": 4, ""end_span"": 26, ""type"": ""Complex""}, {""token"": ""NF - kappaB"", ""start_span"": 29, ""end_span"": 40, ""type"": ""Complex""}]"
Optineurin, mutated in certain glaucomas and amyotrophic lateral sclerosis, is also a negative regulator of NF - kappaB activation.	"Optineurin	0	10	Gene_or_gene_product"	"NF - kappaB	108	119	Complex"	"[{""token"": ""Optineurin"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 108, ""end_span"": 119, ""type"": ""Complex""}]"
Recently we identified CYLD as optineurin - interacting protein.	"CYLD	23	27	Gene_or_gene_product"	"optineurin	31	41	Gene_or_gene_product"	"[{""token"": ""CYLD"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""optineurin"", ""start_span"": 31, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
Here we have analysed the functional significance of interaction of optineurin with CYLD.	"optineurin	68	78	Gene_or_gene_product"	"CYLD	84	88	Gene_or_gene_product"	"[{""token"": ""optineurin"", ""start_span"": 68, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}, {""token"": ""CYLD"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}]"
The level of ubiquitinated RIP was increased in optineurin knockdown cells.	"RIP	27	30	Gene_or_gene_product"	"optineurin	48	58	Gene_or_gene_product"	"[{""token"": ""RIP"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""optineurin"", ""start_span"": 48, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}]"
Covalent modification of proteins with SUMO ( Small Ubiquitin - like MOdifier) affects many cellular processes, including transcriptional regulation, DNA repair and signal transduction.	"SUMO	39	43	Gene_or_gene_product"	"Small Ubiquitin - like MOdifier	46	77	Gene_or_gene_product"	"[{""token"": ""SUMO"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""Small Ubiquitin - like MOdifier"", ""start_span"": 46, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
We describe the purification of IkappaBalpha, its sumoylation, the subsequent separation and purification of the modified and the unmodified forms and the purification of the complex IkappaBalpha - SUMO - 1 / NF - kappaB.	"IkappaBalpha	32	44	Gene_or_gene_product"	"IkappaBalpha - SUMO - 1 / NF - kappaB	183	220	Complex"	"[{""token"": ""IkappaBalpha"", ""start_span"": 32, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""IkappaBalpha - SUMO - 1 / NF - kappaB"", ""start_span"": 183, ""end_span"": 220, ""type"": ""Complex""}]"
Our data demonstrate that NRF is able to interact with the p65 subunit and inhibit its transcription enhancing activity in reporter gene experiments.	"NRF	26	29	Gene_or_gene_product"	"p65	59	62	Gene_or_gene_product"	"[{""token"": ""NRF"", ""start_span"": 26, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 59, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}]"
Using detailed peptide mapping studies, we finally identify three peptide motifs in p65 RHD showing distinctive binding specificities for the NRF protein.	"p65	84	87	Gene_or_gene_product"	"NRF	142	145	Gene_or_gene_product"	"[{""token"": ""p65"", ""start_span"": 84, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}, {""token"": ""NRF"", ""start_span"": 142, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
According to the predicted structure of p65, all three peptide motifs align within an exposed region of p65 and might hint at promising targets for inhibitors.	"p65	40	43	Gene_or_gene_product"	"p65	104	107	Gene_or_gene_product"	"[{""token"": ""p65"", ""start_span"": 40, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 104, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
A novel kinase inhibitor of FADD phosphorylation chemosensitizes through the inhibition of NF - kappaB.	"FADD	28	32	Gene_or_gene_product"	"NF - kappaB	91	102	Complex"	"[{""token"": ""FADD"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 91, ""end_span"": 102, ""type"": ""Complex""}]"
The compound was evaluated in live cells and mouse tumors for its efficacy as an inhibitor of FADD - kinase activity through the inhibition of casein kinase 1alpha.	"FADD	94	98	Gene_or_gene_product"	"casein kinase 1alpha	143	163	Gene_or_gene_product"	"[{""token"": ""FADD"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}, {""token"": ""casein kinase 1alpha"", ""start_span"": 143, ""end_span"": 163, ""type"": ""Gene_or_gene_product""}]"
Deletion analysis of POP2 revealed that the first alpha - helix ( residues 1 - 19) is necessary and sufficient for both inflammasome and NF - kappaB inhibitory functions.	"POP2	21	25	Gene_or_gene_product"	"NF - kappaB	137	148	Complex"	"[{""token"": ""POP2"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 137, ""end_span"": 148, ""type"": ""Complex""}]"
Further, key acidic residues Glu ( 6), Asp ( 8), and Glu ( 16), believed critical for Pyrin / Pyrin domain interaction, are important for inflammasome inhibition.	"Pyrin	86	91	Gene_or_gene_product"	"Pyrin	94	99	Gene_or_gene_product"	"[{""token"": ""Pyrin"", ""start_span"": 86, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}, {""token"": ""Pyrin"", ""start_span"": 94, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
The wide tissue distribution of TNIP1 provides the opportunity to influence numerous cellular responses in these roles and defining control of TNIP1 expression would be central to improved understanding of its impact on cell function.	"TNIP1	32	37	Gene_or_gene_product"	"TNIP1	143	148	Gene_or_gene_product"	"[{""token"": ""TNIP1"", ""start_span"": 32, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNIP1"", ""start_span"": 143, ""end_span"": 148, ""type"": ""Gene_or_gene_product""}]"
We validated NF - kappaB sites in the TNIP1 promoter proximal and distal regions as well as one PPRE in the distal region.	"NF - kappaB	13	24	Complex"	"TNIP1	38	43	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 13, ""end_span"": 24, ""type"": ""Complex""}, {""token"": ""TNIP1"", ""start_span"": 38, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
Furthermore, inhibition of NF - kappaB signaling in leukemic cells with mutated AML1 efficiently blocks their growth and development of leukemia.	"NF - kappaB	27	38	Complex"	"AML1	80	84	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 27, ""end_span"": 38, ""type"": ""Complex""}, {""token"": ""AML1"", ""start_span"": 80, ""end_span"": 84, ""type"": ""Gene_or_gene_product""}]"
Presently, we report on formation of an hBVR - PKCdelta - ERK2 ternary complex that is essential for ERK2 signal transduction and activation of genes linked to cell proliferation and cancer.	"hBVR - PKCdelta - ERK2	40	62	Complex"	"ERK2	101	105	Gene_or_gene_product"	"[{""token"": ""hBVR - PKCdelta - ERK2"", ""start_span"": 40, ""end_span"": 62, ""type"": ""Complex""}, {""token"": ""ERK2"", ""start_span"": 101, ""end_span"": 105, ""type"": ""Gene_or_gene_product""}]"
MEK1 / 2 and the protein phosphatase PP2A were also present in the complex.	"MEK1 / 2	0	8	Gene_or_gene_product"	"PP2A	37	41	Gene_or_gene_product"	"[{""token"": ""MEK1 / 2"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""PP2A"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
We demonstrated that NF - kappaB, a master transcription factor playing a major role in immune response / apoptosis, down - regulates COL1A1 expression by a transcriptional control involving the - 112 / - 61 bp sequence.	"NF - kappaB	21	32	Complex"	"COL1A1	134	140	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 21, ""end_span"": 32, ""type"": ""Complex""}, {""token"": ""COL1A1"", ""start_span"": 134, ""end_span"": 140, ""type"": ""Gene_or_gene_product""}]"
In conclusion, our findings highlight a new mechanism for COL1A1 transcriptional regulation by NF - kappaB, and these data could allow the development of new antifibrotic strategies.	"COL1A1	58	64	Gene_or_gene_product"	"NF - kappaB	95	106	Complex"	"[{""token"": ""COL1A1"", ""start_span"": 58, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 95, ""end_span"": 106, ""type"": ""Complex""}]"
The transcription factor Erg controls endothelial cell quiescence by repressing activity of nuclear factor ( NF) - kappaB p65.	"Erg	25	28	Gene_or_gene_product"	"p65	122	125	Gene_or_gene_product"	"[{""token"": ""Erg"", ""start_span"": 25, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 122, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}]"
The transcription factor Erg, the most highly expressed ETS member in resting EC, controls quiescence by repressing proinflammatory gene expression.	"Erg	25	28	Gene_or_gene_product"	"ETS	56	59	Gene_or_gene_product"	"[{""token"": ""Erg"", ""start_span"": 25, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""ETS"", ""start_span"": 56, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}]"
We show that Erg binds to both EBS - 118 and EBS - 181, the latter located within the NF - kappaB binding site.	"Erg	13	16	Gene_or_gene_product"	"NF - kappaB	86	97	Complex"	"[{""token"": ""Erg"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 86, ""end_span"": 97, ""type"": ""Complex""}]"
Consequences of fuzziness in the NFkappaB / IkappaBalpha interaction.	"NFkappaB	33	41	Complex"	"IkappaBalpha	44	56	Gene_or_gene_product"	"[{""token"": ""NFkappaB"", ""start_span"": 33, ""end_span"": 41, ""type"": ""Complex""}, {""token"": ""IkappaBalpha"", ""start_span"": 44, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}]"
"Because IkappaBalpha? is an ankyrin repeat protein, it ' s "" fuzziness "" can be controlled by mutagenesis to stabilized the folded state."	"IkappaBalpha	8	20	Gene_or_gene_product"	"ankyrin	28	35	Gene_or_gene_product"	"[{""token"": ""IkappaBalpha"", ""start_span"": 8, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""ankyrin"", ""start_span"": 28, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
Suppression of the interferon and NF - kappaB responses by severe fever with thrombocytopenia syndrome virus.	"interferon	19	29	Gene_or_gene_product"	"NF - kappaB	34	45	Complex"	"[{""token"": ""interferon"", ""start_span"": 19, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 34, ""end_span"": 45, ""type"": ""Complex""}]"
Interestingly, we demonstrated that the nucleoprotein ( N), also encoded by the S segment, exhibited a suppressive effect on the activation of IFN - beta and NF - kappaB signaling as well.	"IFN - beta	143	153	Gene_or_gene_product"	"NF - kappaB	158	169	Complex"	"[{""token"": ""IFN - beta"", ""start_span"": 143, ""end_span"": 153, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 158, ""end_span"": 169, ""type"": ""Complex""}]"
With purified eIF - 4E, using the same conditions, up to 0. 1 mol of phosphate can be incorporated.	"eIF - 4E	14	22	Gene_or_gene_product"	"phosphate	69	78	Chemical"	"[{""token"": ""eIF - 4E"", ""start_span"": 14, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""phosphate"", ""start_span"": 69, ""end_span"": 78, ""type"": ""Chemical""}]"
Kinetic measurements obtained from initial rates indicate that the Km values for eIF - 4F and eIF - 4E are similar, although the Vmax is 5 - 6 times higher for the complex.	"eIF - 4F	81	89	Complex"	"eIF - 4E	94	102	Gene_or_gene_product"	"[{""token"": ""eIF - 4F"", ""start_span"": 81, ""end_span"": 89, ""type"": ""Complex""}, {""token"": ""eIF - 4E"", ""start_span"": 94, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}]"
These results suggest that interaction of p25 with other subunits in the complex greatly affects phosphorylation / dephosphorylation of p25.	"p25	42	45	Gene_or_gene_product"	"p25	136	139	Gene_or_gene_product"	"[{""token"": ""p25"", ""start_span"": 42, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""p25"", ""start_span"": 136, ""end_span"": 139, ""type"": ""Gene_or_gene_product""}]"
The major pathway of arachidonic acid metabolism in human platelets proceeds via a 12 - lipoxygenase enzyme; however, the biological role of the product of this reaction, 12 - hydro ( pero) xyeicosatetraenoic acid [ 12 - H ( P) ETE], is unknown.	"arachidonic acid	21	37	Chemical"	"12 - lipoxygenase	83	100	Gene_or_gene_product"	"[{""token"": ""arachidonic acid"", ""start_span"": 21, ""end_span"": 37, ""type"": ""Chemical""}, {""token"": ""12 - lipoxygenase"", ""start_span"": 83, ""end_span"": 100, ""type"": ""Gene_or_gene_product""}]"
By contrast, the leukocyte 12 - lipoxygenase is 86% identical to human reticulocyte 15 - lipoxygenase.	"12 - lipoxygenase	27	44	Gene_or_gene_product"	"15 - lipoxygenase	84	101	Gene_or_gene_product"	"[{""token"": ""12 - lipoxygenase"", ""start_span"": 27, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""15 - lipoxygenase"", ""start_span"": 84, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}]"
Kinetic properties of the plasma membrane Na + - H + exchanger.	"plasma membrane	26	41	Cellular_component"	"Na + - H + exchanger	42	62	Gene_or_gene_product"	"[{""token"": ""plasma membrane"", ""start_span"": 26, ""end_span"": 41, ""type"": ""Cellular_component""}, {""token"": ""Na + - H + exchanger"", ""start_span"": 42, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}]"
This property enables the Na + - H + exchanger to play an important role in the regulation of intracellular pH.	"Na + - H + exchanger	26	46	Gene_or_gene_product"	"intracellular	94	107	Cellular_component"	"[{""token"": ""Na + - H + exchanger"", ""start_span"": 26, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}, {""token"": ""intracellular"", ""start_span"": 94, ""end_span"": 107, ""type"": ""Cellular_component""}]"
