The Y. pestis in vivo biofilm transcriptome was compared to the transcriptomes of in vitro biofilm and planktonic cultures grown at 21degreesC, the same temperature at which the fleas were maintained.	"fleas	178	183	Organism"	"[{""token"": ""fleas"", ""start_span"": 178, ""end_span"": 183, ""type"": ""Organism""}]"
Expression of 55% of Y. pestis ORFs was detected in the flea samples; and 74 to 79% in the in vitro biofilm, exponential phase planktonic and stationary phase planktonic cultures.	"flea	56	60	Organism"	"[{""token"": ""flea"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Organism""}]"
There were 214 Y. pestis genes whose expression was significantly upregulated and 56 genes downregulated in the flea compared to all in vitro growth conditions ( Fig. 1B; Tables S1 and S2).	"flea	112	116	Organism"	"[{""token"": ""flea"", ""start_span"": 112, ""end_span"": 116, ""type"": ""Organism""}]"
Quantitative RT - PCR analysis of a subset of Y. pestis genes differentially expressed in the flea was confirmatory of the microarray results ( Fig. S2).	"flea	94	98	Organism"	"[{""token"": ""flea"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Organism""}]"
Y. pestis metabolic adaptation to the flea gut environment	"flea	38	42	Organism"	"[{""token"": ""flea"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Organism""}]"
Of the 214 genes upregulated in the flea gut compared to all in vitro conditions, 78 are metabolic genes, 60 of which are involved in uptake and catabolism of amino acids and carbohydrates ( Table S1).	"flea	36	40	Organism"	"[{""token"": ""flea"", ""start_span"": 36, ""end_span"": 40, ""type"": ""Organism""}]"
In particular, genes involved in transport and catabolism of the L - glutamate group of amino acids ( Gln, His, Arg, and Pro) were specifically upregulated in the flea ( Fig. 2).	"flea	163	167	Organism"	"[{""token"": ""flea"", ""start_span"": 163, ""end_span"": 167, ""type"": ""Organism""}]"
The gabD and gabT genes involved in the production of succinate from gamma - aminobutyrate ( GABA), another member of the L - glutamate group, were also highly induced in the flea.	"flea	175	179	Organism"	"[{""token"": ""flea"", ""start_span"": 175, ""end_span"": 179, ""type"": ""Organism""}]"
The gabD gene functions to produce succinate from both GABA and hydroxyphenylacetate ( HPA), an aromatic degradation product of Tyr and Phe; and the HPA transport ( hpaX) and catabolism ( hpaCBIFHDE) genes of Y. pestis were also highly upregulated in the flea gut ( Table S1, Fig. 2).	"flea	255	259	Organism"	"[{""token"": ""flea"", ""start_span"": 255, ""end_span"": 259, ""type"": ""Organism""}]"
As Y. pestis does not have homologs of genes required to produce GABA or HPA, these metabolites may be taken up from the flea digestive tract.	"flea	121	125	Organism"	"[{""token"": ""flea"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Organism""}]"
The central role of the L - glutamate family of amino acids may also confer this advantage in the flea gut, because Glu and Pro are osmoprotectants.	"flea	98	102	Organism"	"[{""token"": ""flea"", ""start_span"": 98, ""end_span"": 102, ""type"": ""Organism""}]"
Thus, Y. pestis metabolism in the flea may reflect the available pool of amino acids in the midgut.	"flea	34	38	Organism"	"[{""token"": ""flea"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Organism""}]"
In contrast to the amino acids, hexoses do not appear to be an important energy source during infection of the flea.	"flea	111	115	Organism"	"[{""token"": ""flea"", ""start_span"": 111, ""end_span"": 115, ""type"": ""Organism""}]"
Only the genes encoding for chitobiose phosphotransferase ( PTS) uptake and utilization systems ( chbBC; chbF), and for a PTS system of unknown specificity ( frwBCD) were significantly upregulated in the flea [ 16], [ 17].	"flea	204	208	Organism"	"[{""token"": ""flea"", ""start_span"": 204, ""end_span"": 208, ""type"": ""Organism""}]"
Chitobiose could be present in the flea gut due to turnover of the chitin layer on the proventricular spines.	"flea	35	39	Organism"	"[{""token"": ""flea"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Organism""}]"
Glycolytic pathways were not upregulated in the flea; instead, available hexoses and the gluconeogenesis pathway may be used to synthesize polysaccharide components required for cell growth.	"flea	48	52	Organism"	"[{""token"": ""flea"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Organism""}]"
Upregulation of the actP and acs genes in the flea, which direct the uptake of acetate and its conversion to acetyl - CoA, also suggests that insufficient acetyl - CoA is produced by glycolysis to potentiate the TCA cycle.	"flea	46	50	Organism"	"[{""token"": ""flea"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Organism""}]"
In contrast to hexose uptake systems, Y. pestis genes that encode permeases for the pentoses ribose, xylose, and arabinose were induced in the flea gut.	"flea	143	147	Organism"	"[{""token"": ""flea"", ""start_span"": 143, ""end_span"": 147, ""type"": ""Organism""}]"
Although the flea gut contains lipid derived from the blood meal, Y. pestis does not appear to use it as a major energy source.	"flea	13	17	Organism"	"[{""token"": ""flea"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Organism""}]"
None of the fatty acid uptake or catabolism genes were upregulated in the flea compared to growth in LB.	"flea	74	78	Organism"	"[{""token"": ""flea"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Organism""}]"
However, genes for glycerol and glycerol - 3 - phosphate uptake and utilization were upregulated, suggesting that flea digestion products derived from blood glycerolipids may be used by Y. pestis.	"flea	114	118	Organism"	"[{""token"": ""flea"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Organism""}]"
In summary, Y. pestis appears to use amino acids, particularly the L - glutamate family, as primary carbon, nitrogen, and energy sources in the flea.	"flea	144	148	Organism"	"[{""token"": ""flea"", ""start_span"": 144, ""end_span"": 148, ""type"": ""Organism""}]"
Amino acid carbon is presumably funneled into the TCA cycle, the genes for which are highly expressed in the flea ( Table S3).	"flea	109	113	Organism"	"[{""token"": ""flea"", ""start_span"": 109, ""end_span"": 113, ""type"": ""Organism""}]"
Y. pestis genes involved in infection and biofilm formation in the flea	"flea	67	71	Organism"	"[{""token"": ""flea"", ""start_span"": 67, ""end_span"": 71, ""type"": ""Organism""}]"
Several studies comparing the transcriptional profiles of Escherichia coli and other gram negative bacteria during biofilm and planktonic growth in vitro have been published [ 20], [ 21], [ 22], [ 23].	"Escherichia coli	58	74	Organism"	"[{""token"": ""Escherichia coli"", ""start_span"": 58, ""end_span"": 74, ""type"": ""Organism""}]"
The transcriptional profile of Y. pestis in blocked fleas showed greater similarity to the transcriptional profile reported for E. coli in mature, four - day - old in vitro biofilms [ 23].	"fleas	52	57	Organism"	"[{""token"": ""fleas"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Organism""}]"
In addition to yidE and cpxP, other Y. pestis predicted adhesins and components of an ESR were upregulated in the flea.	"flea	114	118	Organism"	"[{""token"": ""flea"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Organism""}]"
Evidence for induction of an ESR in the flea included the high expression levels of rpoE, the gene for the alternate transcription factor sigmaE ( as well as the anti - sigmaE negative regulator genes rseA and rseB), cpxP; and pspA and pspG, components of the phage - shock protein ( Psp) response ( Tables S1 and S3).	"flea	40	44	Organism"	"[{""token"": ""flea"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Organism""}]"
Because homologs of the yidE, cpxP, tibA ( yapL), cupA fimbriae, and pspABC genes were upregulated in the flea and have been shown to be involved in biofilm formation in other bacteria [ 23], [ 27], [ 28], [ 29], we made a series of Y. pestis strains containing deletions of these loci.	"flea	106	110	Organism"	"[{""token"": ""flea"", ""start_span"": 106, ""end_span"": 110, ""type"": ""Organism""}]"
However, the single loss of any of these genes did not result in a noticeable defect in biofilm formation in vitro, or in flea infection or blockage ( data not shown).	"flea	122	126	Organism"	"[{""token"": ""flea"", ""start_span"": 122, ""end_span"": 126, ""type"": ""Organism""}]"
A comparison of normalized gene expression levels from the two data sets provides insight into the biology of the flea - mammal life cycle.	"flea	114	118	Organism"	"[{""token"": ""flea"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Organism""}]"
Several virulence factors were differentially regulated in the two hosts, but others were not ( Table 1).	"hosts	67	72	Organism"	"[{""token"": ""hosts"", ""start_span"": 67, ""end_span"": 72, ""type"": ""Organism""}]"
The analysis also reinforces the model that Y. pestis produces a hexaacylated lipid A in the flea, and that the change to the less immunostimulatory tetraacylated form occurs only after transmission [ 32].	"flea	93	97	Organism"	"[{""token"": ""flea"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Organism""}]"
Other virulence and transmission factors were not differentially regulated, including the hms genes; and the Y. pestis plasminogen activator ( pla), critical for dissemination from extravascular tissue at the fleabite site [ 33], and ymt were highly expressed in both hosts ( Table S3 and [ 11]).	"hosts	268	273	Organism"	"[{""token"": ""hosts"", ""start_span"": 268, ""end_span"": 273, ""type"": ""Organism""}]"
The Y. pestis outer surface protein gene yadB, recently shown to be required for dissemination and bubonic plague pathogenesis from a subcutaneous inoculation site [ 34], was significantly upregulated in both the flea and the bubo compared to in vitro conditions ( Tables 1, S1).	"flea	213	217	Organism"	"[{""token"": ""flea"", ""start_span"": 213, ""end_span"": 217, ""type"": ""Organism""}]"
Consistent with these findings, rovA expression was downregulated in the flea; whereas expression of rovM, a negative regulator of rovA [ 37], was upregulated.	"flea	73	77	Organism"	"[{""token"": ""flea"", ""start_span"": 73, ""end_span"": 77, ""type"": ""Organism""}]"
The transcriptional regulator gene phoP of the PhoPQ two - component regulatory system and the PhoP - regulated mgtC gene were expressed at levels > 2 - fold higher in fleas than in any other condition ( Tables 1, S1, S3).	"fleas	168	173	Organism"	"[{""token"": ""fleas"", ""start_span"": 168, ""end_span"": 173, ""type"": ""Organism""}]"
The Mg2 + concentration and pH of the flea digestive tract have not been defined, so the inducing stimulus is unknown, but CAMPs are induced and secreted into the gut by blood feeding insects when they take a blood meal containing bacteria [ 44], [ 45].	"flea	38	42	Organism"	"[{""token"": ""flea"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Organism""}]"
Thus, the PhoPQ regulatory system may be induced by the flea ' s immune system in response to Y. pestis in the midgut.	"flea	56	60	Organism"	"[{""token"": ""flea"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Organism""}]"
Induction of a phagocytosis - resistant phenotype in the flea	"flea	57	61	Organism"	"[{""token"": ""flea"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Organism""}]"
Bacteria from fleas showed significantly lower levels of phagocytosis ( Fig. 4A).	"fleas	14	19	Organism"	"[{""token"": ""fleas"", ""start_span"": 14, ""end_span"": 19, ""type"": ""Organism""}]"
We have previously reported analogous findings using human polymorphonuclear leukocytes ( PMNs) [ 7].	"human	53	58	Organism"	"[{""token"": ""human"", ""start_span"": 53, ""end_span"": 58, ""type"": ""Organism""}]"
The yit and yip genes in a Y. pestis locus ( y0181 - 0191) that encode predicted insecticidal - like toxins of the toxin complex ( Tc) family and three linked phage - related genes were upregulated 4 - to 50 - fold in the flea midgut ( Tables 1 and S1).	"flea	222	226	Organism"	"[{""token"": ""flea"", ""start_span"": 222, ""end_span"": 226, ""type"": ""Organism""}]"
However, deletion of yitR or yitA - yipB ( y0183 - y0191) does not affect the ability of Y. pestis KIM6 + to infect or block fleas ( data not shown).	"fleas	125	130	Organism"	"[{""token"": ""fleas"", ""start_span"": 125, ""end_span"": 130, ""type"": ""Organism""}]"
These observations, and the fact that the Yersinia Tc proteins have toxicity to certain eukaryotic cell lines in vitro [ 50], [ 51], prompted us to investigate a possible post - transmission antiphagocytic role for these proteins in the mammalian host.	"host	247	251	Organism"	"[{""token"": ""host"", ""start_span"": 247, ""end_span"": 251, ""type"": ""Organism""}]"
To determine if the insecticidal - like toxins were involved in resistance to phagocytosis, we repeated the macrophage experiments with a Y. pestis DeltayitR mutant, which as expected showed greatly reduced expression of the yit and yip genes in vitro and in the flea ( Fig. 4B).	"flea	263	267	Organism"	"[{""token"": ""flea"", ""start_span"": 263, ""end_span"": 267, ""type"": ""Organism""}]"
Loss of yitR significantly reduced the increased resistance to phagocytosis of Y. pestis isolated from infected fleas ( Fig. 4C).	"fleas	112	117	Organism"	"[{""token"": ""fleas"", ""start_span"": 112, ""end_span"": 117, ""type"": ""Organism""}]"
Since the yit and yip genes are not required for Y. pestis to produce a transmissible infection in fleas, it was possible to compare the virulence of wild - type and DeltayitR Y. pestis following transmission by fleabite.	"fleas	99	104	Organism"	"[{""token"": ""fleas"", ""start_span"": 99, ""end_span"": 104, ""type"": ""Organism""}]"
The incidence rate and time to disease onset were identical for both Y. pestis strains, demonstrating that expression of yit and yip is not essential for flea - borne transmission or disease ( data not shown).	"flea	154	158	Organism"	"[{""token"": ""flea"", ""start_span"": 154, ""end_span"": 158, ""type"": ""Organism""}]"
However, it was not possible to detect any relatively minor difference in LD50 because the number of bacteria transmitted by a blocked flea varies widely [ 1], [ 52].	"flea	135	139	Organism"	"[{""token"": ""flea"", ""start_span"": 135, ""end_span"": 139, ""type"": ""Organism""}]"
Even a small decrease in LD50 provided by the Yit - Yip proteins would be significant at the ecological level in the maintenance of plague transmission cycles, because the transmission efficiency of blocked fleas is very low - often only a few or no bacterial cells are transmitted in an individual fleabite [ 52].	"fleas	207	212	Organism"	"[{""token"": ""fleas"", ""start_span"": 207, ""end_span"": 212, ""type"": ""Organism""}]"
Does transit through the flea vector preadapt Y. pestis to resist mammalian innate immunity?	"flea	25	29	Organism"	"[{""token"": ""flea"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Organism""}]"
When Y. pestis is transmitted into the dermis by an infected flea, it is immediately exposed to the mammalian innate immune system.	"flea	61	65	Organism"	"[{""token"": ""flea"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Organism""}]"
Our results indicate that Y. pestis entering the mammal from an infective flea is relatively resistant to macrophages, as well as PMNs [ 7]; a vector - specific phenotype that is not related to the T3SS or capsule.	"flea	74	78	Organism"	"[{""token"": ""flea"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Organism""}]"
The upregulation of the innate immunity resistance genes phoP and mgtC suggest that those Y. pestis that are phagocytized may be prepared for resistance to CAMPs and intracellular survival while still in the flea vector.	"flea	208	212	Organism"	"[{""token"": ""flea"", ""start_span"": 208, ""end_span"": 212, ""type"": ""Organism""}]"
Finally, the major essential virulence factors yadBC and pla, essential for Y. pestis dissemination from the dermis, were maximally or very highly expressed in the flea ( Tables 1, S3).	"flea	164	168	Organism"	"[{""token"": ""flea"", ""start_span"": 164, ""end_span"": 168, ""type"": ""Organism""}]"
Besides degrading plasminogen, the Pla protease may also inactivate CAMPs, particularly when the F1 capsule is not present [ 57], which matches the phenotype of Y. pestis in the flea.	"flea	178	182	Organism"	"[{""token"": ""flea"", ""start_span"": 178, ""end_span"": 182, ""type"": ""Organism""}]"
In summary, Y. pestis appears to be prepared for pathogenesis in the mammal while still in the flea vector.	"flea	95	99	Organism"	"[{""token"": ""flea"", ""start_span"": 95, ""end_span"": 99, ""type"": ""Organism""}]"
The biofilm phenotype of Y. pestis and the virulence factors upregulated or highly expressed in the flea may enhance the earliest stages of plague pathogenesis while the full complement of temperature - shift - regulated virulence factors is still being induced.	"flea	100	104	Organism"	"[{""token"": ""flea"", ""start_span"": 100, ""end_span"": 104, ""type"": ""Organism""}]"
Transcriptome Analysis of the Brucella abortus BvrR / BvrS Two - Component Regulatory System	"Brucella abortus	30	46	Organism"	"[{""token"": ""Brucella abortus"", ""start_span"": 30, ""end_span"": 46, ""type"": ""Organism""}]"
Background The two - component BvrR / BvrS system is essential for Brucella abortus virulence.	"Brucella abortus	67	83	Organism"	"[{""token"": ""Brucella abortus"", ""start_span"": 67, ""end_span"": 83, ""type"": ""Organism""}]"
Finally, the expression of eleven genes which have been previously related with Brucella virulence was also altered.	"Brucella	80	88	Organism"	"[{""token"": ""Brucella"", ""start_span"": 80, ""end_span"": 88, ""type"": ""Organism""}]"
Conclusions / Significance All these data corroborate the impact of BvrR / BvrS on cell envelope modulation, confirm that this system controls the carbon and nitrogen metabolism, and suggest a cross - talk among some regulators to adjust the Brucella physiology to the shift expected to occur during the transit from the extracellular to the intracellular niche.	"Brucella	242	250	Organism"	"[{""token"": ""Brucella"", ""start_span"": 242, ""end_span"": 250, ""type"": ""Organism""}]"
Facultative intracellular bacteria such as Brucella must survive in varied and changing conditions ranging from the open environment to the intracellular medium.	"Brucella	43	51	Organism"	"[{""token"": ""Brucella"", ""start_span"": 43, ""end_span"": 51, ""type"": ""Organism""}]"
Up to now, BvrR / BvrS is the best characterized two - component regulatory system of Brucella [ 2] - [ 4].	"Brucella	86	94	Organism"	"[{""token"": ""Brucella"", ""start_span"": 86, ""end_span"": 94, ""type"": ""Organism""}]"
Although genome sequencing has revealed 21 putative two - component regulatory systems in the Brucella genus, the best characterized one implicated in virulence is the BvrR / BvrS system.	"Brucella	94	102	Organism"	"[{""token"": ""Brucella"", ""start_span"": 94, ""end_span"": 102, ""type"": ""Organism""}]"
BvrR / bvrS mutants are avirulent in mice, have increased susceptibility to killing by nonimmune serum, show reduced invasiveness to epithelial cells and macrophages, and are incapable of inhibiting lysosome fusion and of intracellular replication [ 4].	"mice	37	41	Organism"	"[{""token"": ""mice"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Organism""}]"
To further understand the role of the BvrR / BvrS two - component signal transduction system, global gene expression profiles were analyzed by using ORFeome - based Brucella whole - genome DNA microarrays and confirmed by reverse transcription - PCR ( RT - PCR).	"Brucella	165	173	Organism"	"[{""token"": ""Brucella"", ""start_span"": 165, ""end_span"": 173, ""type"": ""Organism""}]"
Brucella mutants in the BvrR / BvrS two - component regulatory system are pleiotropic [ 3] - [ 6].	"Brucella mutants	0	16	Organism"	"[{""token"": ""Brucella mutants"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Organism""}]"
Whole - genome microarray analysis was made to determine the effect of the mutation in BvrR / BvrS in the gene expression pattern of Brucella.	"Brucella	133	141	Organism"	"[{""token"": ""Brucella"", ""start_span"": 133, ""end_span"": 141, ""type"": ""Organism""}]"
The ORFeome - based Brucella whole - genome DNA microarray used in this study has been previously validated for the analysis of gene expression under any experimental conditions [ 7].	"Brucella	20	28	Organism"	"[{""token"": ""Brucella"", ""start_span"": 20, ""end_span"": 28, ""type"": ""Organism""}]"
Total RNA from both Brucella strains were reverse transcribed into cDNA.	"Brucella	20	28	Organism"	"[{""token"": ""Brucella"", ""start_span"": 20, ""end_span"": 28, ""type"": ""Organism""}]"
Data were normalized by the 2 - DeltaDeltaCt method [ 9] using the IF - 1 housekeeping gene of Brucella as reference ( Table 1).	"Brucella	95	103	Organism"	"[{""token"": ""Brucella"", ""start_span"": 95, ""end_span"": 103, ""type"": ""Organism""}]"
In addition, proteomic analysis of Brucella outer membrane fragments demonstrated that the expression of several OMPs, lipoproteins and chaperones was altered in these mutants [ 6].	"Brucella	35	43	Organism"	"[{""token"": ""Brucella"", ""start_span"": 35, ""end_span"": 43, ""type"": ""Organism""}]"
These data confirm that BvrR / BvrS regulates bacterial envelope changes that could modify surface properties relevant for Brucella virulence [ 6].	"Brucella	123	131	Organism"	"[{""token"": ""Brucella"", ""start_span"": 123, ""end_span"": 131, ""type"": ""Organism""}]"
In addition, the complete maltose transport system of Brucella, which consists in a large operon containing thirteen genes ( BAB1 _ 0236 - 0248) was also affected.	"Brucella	54	62	Organism"	"[{""token"": ""Brucella"", ""start_span"": 54, ""end_span"": 62, ""type"": ""Organism""}]"
Although it has been showed that the mutants in the BvrR / BvrS system have no obvious defects with regard to the ability to grow on standard media [ 4], our microarray results suggests that the BvrR / BvrS system controls elements directly involved in adjusting the Brucella metabolism to the nutrient shift expected to occur during the transit to the intracellular niche.	"Brucella	267	275	Organism"	"[{""token"": ""Brucella"", ""start_span"": 267, ""end_span"": 275, ""type"": ""Organism""}]"
Since Brucella is an intracellular facultative pathogen, the bacteria could use these denitrification reactions to grow under low - oxygen condition by respiration of nitrate.	"Brucella	6	14	Organism"	"[{""token"": ""Brucella"", ""start_span"": 6, ""end_span"": 14, ""type"": ""Organism""}]"
Brucella may also take advantage of denitrification to cope with nitric oxide ( NO) production in the macrophage during the innate response against infection.	"Brucella	0	8	Organism"	"[{""token"": ""Brucella"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Organism""}]"
In fact, some of these denitrification genes have been related with the virulence in mice [ 10], [ 11].	"mice	85	89	Organism"	"[{""token"": ""mice"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Organism""}]"
These results also demonstrated a connection between carbon and nitrogen metabolism and BvrR / BvrS in Brucella.	"Brucella	103	111	Organism"	"[{""token"": ""Brucella"", ""start_span"": 103, ""end_span"": 111, ""type"": ""Organism""}]"
Our results also demonstrated that gene hpr - K ( BAB1 _ 2094), a member of the Brucella phosphotransferase system ( PTS; BAB1 _ 2097 - 2094) adjacent to the bvrR / bvrS, was down - regulated.	"Brucella	80	88	Organism"	"[{""token"": ""Brucella"", ""start_span"": 80, ""end_span"": 88, ""type"": ""Organism""}]"
[ 15] have suggested that in Brucella the PTS could interact with the BvrS sensor kinase, which in turn phosphorylates the response regulator.	"Brucella	29	37	Organism"	"[{""token"": ""Brucella"", ""start_span"": 29, ""end_span"": 37, ""type"": ""Organism""}]"
A link between carbon and nitrogen metabolism, PTS and two - component regulatory systems have been proposed for some bacteria [ 18], and our microarray results strongly suggest that same relationship could be made for Brucella.	"Brucella	219	227	Organism"	"[{""token"": ""Brucella"", ""start_span"": 219, ""end_span"": 227, ""type"": ""Organism""}]"
Three of these, namely exoR, ompR and vjbR are down regulated and have been previously implicated in Brucella virulence.	"Brucella	101	109	Organism"	"[{""token"": ""Brucella"", ""start_span"": 101, ""end_span"": 109, ""type"": ""Organism""}]"
B. melitensis vjbR mutant is highly attenuated in both cellular and mouse models of infection [ 19].	"mouse	68	73	Organism"	"[{""token"": ""mouse"", ""start_span"": 68, ""end_span"": 73, ""type"": ""Organism""}]"
The two - regulatory systems ChvG ( ExoS) / ChvI in S. meliloti and A. tumefaciens posses a high level of identity with the Brucella BvrR / BvrS [ 25], [ 26].	"Brucella	124	132	Organism"	"[{""token"": ""Brucella"", ""start_span"": 124, ""end_span"": 132, ""type"": ""Organism""}]"
A. tumefaciens ChvI / ChvG system controls the expression of the Aop, an OMP homologous to Brucella Omp25a [ 28], and in S. meliloti, ExoS / ChvI is a key regulator of gene expression for exopolysaccharide synthesis, motility and nutrient utilization [ 26].	"Brucella	91	99	Organism"	"[{""token"": ""Brucella"", ""start_span"": 91, ""end_span"": 99, ""type"": ""Organism""}]"
Based on all these findings, obvious comparison about the function of all these regulators in Brucella could be made.	"Brucella	94	102	Organism"	"[{""token"": ""Brucella"", ""start_span"": 94, ""end_span"": 102, ""type"": ""Organism""}]"
BvrR / bvrS mutants are unable to multiply intracellularly and are avirulent in the mouse model [ 4].	"mouse	84	89	Organism"	"[{""token"": ""mouse"", ""start_span"": 84, ""end_span"": 89, ""type"": ""Organism""}]"
Although this general expression changes could explain the complete loss of virulence of these mutants, it was remarkable the presence among them of ten genes, in addition to bvrS, whose products are already known to be associated with Brucella virulence [ 10], [ 11], [ 33], [ 34].	"Brucella	236	244	Organism"	"[{""token"": ""Brucella"", ""start_span"": 236, ""end_span"": 244, ""type"": ""Organism""}]"
B. melitensis malK mutant and B. suis aspB mutant were attenuated in cellular model of infection, and B. melitensis mutants in vjbR, motB, oppA, mosA and the hypothetical proteins BAB1 _ 0597, BAB1 _ 1717, BAB2 _ 1127 were attenuated in both cellular and mouse models of infection ( for a review see [ 33], [ 34]).	"mouse	255	260	Organism"	"[{""token"": ""mouse"", ""start_span"": 255, ""end_span"": 260, ""type"": ""Organism""}]"
In addition, it has been demonstrated that some denitrification genes of the nor operon are required for Brucella virulence: norD in B. suis and norB in B. melitensis [ 10], [ 11].	"Brucella	105	113	Organism"	"[{""token"": ""Brucella"", ""start_span"": 105, ""end_span"": 113, ""type"": ""Organism""}]"
Most of the genes candidate to be regulated by BvrR / BvrS identified in our microarray experiments can be involved with the changes needed for intracellular survival of Brucella.	"Brucella	170	178	Organism"	"[{""token"": ""Brucella"", ""start_span"": 170, ""end_span"": 178, ""type"": ""Organism""}]"
In conclusion, all these results and previous findings support the proposal that BvrR / BvrS controls a significantly broad set of phenotypes and define an important and coordinate gateway between the free - living and intracellular states of Brucella.	"Brucella	243	251	Organism"	"[{""token"": ""Brucella"", ""start_span"": 243, ""end_span"": 251, ""type"": ""Organism""}]"
This protein also has the endopeptidase activity against human immunoglobulin G ( IgG), and the Cys94, His262 and Asp284 are critical for the enzymatic activity.	"human	57	62	Organism"	"[{""token"": ""human"", ""start_span"": 57, ""end_span"": 62, ""type"": ""Organism""}]"
SeMac was characterized to determine whether SeMac has IgG endopeptidase activity and inhibits opsonophagocytosis of S. equi by horse PMNs.	"horse	128	133	Organism"	"[{""token"": ""horse"", ""start_span"": 128, ""end_span"": 133, ""type"": ""Organism""}]"
The gene was cloned and recombinant SeMac was overexpressed in Escherichia coli and purified to homogeneity.	"Escherichia coli	63	79	Organism"	"[{""token"": ""Escherichia coli"", ""start_span"": 63, ""end_span"": 79, ""type"": ""Organism""}]"
SeMac has endopeptidase activity against human IgG.	"human	41	46	Organism"	"[{""token"": ""human"", ""start_span"": 41, ""end_span"": 46, ""type"": ""Organism""}]"
However, the protein just cleaves a small fraction, which may be IgG1 only, of horse IgG.	"horse	79	84	Organism"	"[{""token"": ""horse"", ""start_span"": 79, ""end_span"": 84, ""type"": ""Organism""}]"
Thus, SeMac is a cysteine endopeptidase with a limited activity against horse IgG and must have other function.	"horse	72	77	Organism"	"[{""token"": ""horse"", ""start_span"": 72, ""end_span"": 77, ""type"": ""Organism""}]"
However, S. equi effectively evades the horse innate immunity by being resistant to phagocytosis by PMNs.	"horse	40	45	Organism"	"[{""token"": ""horse"", ""start_span"": 40, ""end_span"": 45, ""type"": ""Organism""}]"
Horses recovered from strangles acquire immunity against S. equi reinfection [ 3].	"Horses	0	6	Organism"	"[{""token"": ""Horses"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Organism""}]"
The immunity is primarily mediated by protective antibodies [ 4], which opsonize and thus enhance phagocytosis of S. equi by horse PMNs.	"horse	125	130	Organism"	"[{""token"": ""horse"", ""start_span"": 125, ""end_span"": 130, ""type"": ""Organism""}]"
This protein can cleave the heavy chain of human immunoglobulin G ( IgG) using Cys94, His262 and Asp284 as its catalytic triad [ 6 - 8].	"human	43	48	Organism"	"[{""token"": ""human"", ""start_span"": 43, ""end_span"": 48, ""type"": ""Organism""}]"
There are two kinds of Mac produced by GAS isolates [ 7], which use different mechanisms to block the interaction between IgG and Fc receptor on the surface of PMNs.	"GAS	39	42	Organism"	"[{""token"": ""GAS"", ""start_span"": 39, ""end_span"": 42, ""type"": ""Organism""}]"
The type - 1 Mac, such as M1 Mac produced by serotype M1 GAS strains, has high enzymatic activity and low affinity to Fc receptor on the surface of PMNs, while the type - 2 Mac can bind to the Fc receptor and has lower enzymatic activity [ 9].	"serotype M1 GAS	45	60	Organism"	"[{""token"": ""serotype M1 GAS"", ""start_span"": 45, ""end_span"": 60, ""type"": ""Organism""}]"
S. equi has a homologue of GAS M1 Mac ( designated SeMac).	"GAS	27	30	Organism"	"[{""token"": ""GAS"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Organism""}]"
[ 16], resolved by SDS - PAGE, and probed by Western immunoblot with anti - SeMac mouse antisera.	"mouse	82	87	Organism"	"[{""token"": ""mouse"", ""start_span"": 82, ""end_span"": 87, ""type"": ""Organism""}]"
A catalytic triad of Cys94, His262, and Asp284 residues is critical for the enzymatic activity of GAS Mac [ 7, 8].	"GAS	98	101	Organism"	"[{""token"": ""GAS"", ""start_span"": 98, ""end_span"": 101, ""type"": ""Organism""}]"
To determine whether SeMac also is a cysteine endopeptidase targeting IgG, Cys102 and His272 or Asp294 of SeMac were replaced with Ser and Ala, respectively, by site - directed mutagenesis, and wild - type and mutant ( SeMacCys102Ser, SeMacHis272Ala and SeMacAsp294Ala) SeMac proteins expressed in E. coli were tested for IgG endopeptidase activity using human IgG.	"human	355	360	Organism"	"[{""token"": ""human"", ""start_span"": 355, ""end_span"": 360, ""type"": ""Organism""}]"
