Incorporation of [ 3H] palmitate into a C36S mutant of HHL1 was negligible ( approximately 1%) compared with wild type.	"HHL1	55	59	Protein"	"[{""token"": ""HHL1"", ""start_span"": 55, ""end_span"": 59, ""type"": ""Protein""}]"
This result also shows that Cys57 within the transmembrane domain of HHL1 is not normally palmitoylated.	"HHL1	69	73	Protein"	"[{""token"": ""HHL1"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Protein""}]"
Recombinant HSDJ was purified and an antibody was prepared.	"HSDJ	12	16	Protein"	"[{""token"": ""HSDJ"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Protein""}]"
HSDJ mRNA was heat - induced in cultured cells.	"HSDJ	0	4	Protein"	"[{""token"": ""HSDJ"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
In pulse - labeling and chase experiments using COS - 7 cells, the endogenous HSDJ homolog was prenylated.	"HSDJ	78	82	Protein"	"[{""token"": ""HSDJ"", ""start_span"": 78, ""end_span"": 82, ""type"": ""Protein""}]"
"Transiently expressed HSDJ was also prenylated, whereas its mutant C394S in which cysteine of the "" CaaX box "" was mutated to serine, was not."	"HSDJ	22	26	Protein"	"[{""token"": ""HSDJ"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Protein""}]"
HSDJ, but not C394S, synthesized in rabbit reticulocyte lysate was farnesylated.	"HSDJ	0	4	Protein"	"[{""token"": ""HSDJ"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
These results indicate that HSDJ is involved in an early step ( s) of protein import into mitochondria.	"HSDJ	28	32	Protein"	"[{""token"": ""HSDJ"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Protein""}]"
Long - term alcohol effects on hepatic phosphoglucomutase activities in relation to posttranslational modification of the protein.	"phosphoglucomutase	39	57	Protein"	"[{""token"": ""phosphoglucomutase"", ""start_span"": 39, ""end_span"": 57, ""type"": ""Protein""}]"
To assess biological significance of this phenomenon, we tested the effects of long - term alcohol intake on PGM activities in connection with posttranslational modification of the protein.	"PGM	109	112	Protein"	"[{""token"": ""PGM"", ""start_span"": 109, ""end_span"": 112, ""type"": ""Protein""}]"
ADP - ribosylation of PGM was mono - rather than poly - ADP - ribosylation.	"PGM	22	25	Protein"	"[{""token"": ""PGM"", ""start_span"": 22, ""end_span"": 25, ""type"": ""Protein""}]"
It was of note that ADP - ribosylation of exogenous PGM was remarkably increased by adding rat liver plasma membranes, and that the extent of the increase was greater in alcohol - fed rats than in pair - fed controls.	"PGM	52	55	Protein"	"[{""token"": ""PGM"", ""start_span"": 52, ""end_span"": 55, ""type"": ""Protein""}]"
Specific isoprenyl group linked to transducin gamma - subunit is a determinant of its unique signaling properties among G - proteins.	"transducin gamma	35	51	Protein"	"[{""token"": ""transducin gamma"", ""start_span"": 35, ""end_span"": 51, ""type"": ""Protein""}]"
What does insulin do to Ras?	"insulin	10	17	Protein"	"[{""token"": ""insulin"", ""start_span"": 10, ""end_span"": 17, ""type"": ""Protein""}]"
Insulin is one of the major stimulants of the Ras signalling pathway.	"Insulin	0	7	Protein"	"[{""token"": ""Insulin"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Protein""}]"
In a rat aortic endothelial cell line ( SVARECs) and in human nontransformed endothelial cells ( HUVECs), HRI induced an increase in tPA activity and antigen in a time - and concentration - dependent manner.	"tPA	133	136	Protein"	"[{""token"": ""tPA"", ""start_span"": 133, ""end_span"": 136, ""type"": ""Protein""}]"
An increase of tPA mRNA was also in evidence.	"tPA	15	18	Protein"	"[{""token"": ""tPA"", ""start_span"": 15, ""end_span"": 18, ""type"": ""Protein""}]"
In contrast, HRI inhibited plasminogen activator inhibitor - 1 activity and mRNA.	"plasminogen activator inhibitor - 1	27	62	Protein"	"[{""token"": ""plasminogen activator inhibitor - 1"", ""start_span"": 27, ""end_span"": 62, ""type"": ""Protein""}]"
A disrupter of actin filaments, cytochalasin D, induced the same effect as lovastatin on tPA, whereas a disrupter of microtubules, nocodazole, did not.	"tPA	89	92	Protein"	"[{""token"": ""tPA"", ""start_span"": 89, ""end_span"": 92, ""type"": ""Protein""}]"
Seven strongly positive clones were found to contain a cDNA insert encoding the ubiquitin C - terminal hydrolase, UCH - L3.	"UCH - L3	114	122	Protein"	"[{""token"": ""UCH - L3"", ""start_span"": 114, ""end_span"": 122, ""type"": ""Protein""}]"
Crm1p mediates regulated nuclear export of a yeast AP - 1 - like transcription factor.	"Crm1p	0	5	Protein"	"[{""token"": ""Crm1p"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}]"
The yeast AP - 1 - like transcription factor, Yap1p, activates genes required for the response to oxidative stress.	"Yap1p	46	51	Protein"	"[{""token"": ""Yap1p"", ""start_span"": 46, ""end_span"": 51, ""type"": ""Protein""}]"
Yap1p is normally cytoplasmic and inactive, but will activate by nuclear translocation if cells are placed in an oxidative environment.	"Yap1p	0	5	Protein"	"[{""token"": ""Yap1p"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}]"
Thus, disassembly of export complexes in response to RanGTP hydrolysis may be required for release of substrate from a terminal binding site at the nuclear pore complex ( NPC).	"RanGTP	53	59	Protein"	"[{""token"": ""RanGTP"", ""start_span"": 53, ""end_span"": 59, ""type"": ""Protein""}]"
ADP - ribosylation of GRP78 and eukaryotic initiation factor ( eIF) - 2alpha phosphorylation were assessed, respectively, as indices of chaperone inactivation and the inhibition of translational initiation.	"GRP78	22	27	Protein"	"[{""token"": ""GRP78"", ""start_span"": 22, ""end_span"": 27, ""type"": ""Protein""}]"
Inhibition of protein processing by ER stress ( ionomycin and dithiothreitol) resulted in GRP78 deribosylation and eIF - 2 phosphorylation.	"GRP78	90	95	Protein"	"[{""token"": ""GRP78"", ""start_span"": 90, ""end_span"": 95, ""type"": ""Protein""}]"
Suppression of translation relative to ER protein processing ( cycloheximide) produced approximately 50% ADP - ribosylation of GRP78 within 90 min without eIF - 2 phosphorylation.	"GRP78	127	132	Protein"	"[{""token"": ""GRP78"", ""start_span"": 127, ""end_span"": 132, ""type"": ""Protein""}]"
Cycloheximide sharply reduced eIF - 2 phosphorylation in response to ER stressors for about 30 min; sensitivity returned as GRP78 became increasingly ADP - ribosylated.	"GRP78	124	129	Protein"	"[{""token"": ""GRP78"", ""start_span"": 124, ""end_span"": 129, ""type"": ""Protein""}]"
Prolonged ( 24 h) incubations with cycloheximide resulted in the selective loss of the ADP - ribosylated form of GRP78 and increased sensitivity of eIF - 2 phosphorylation in response to ER stressors.	"GRP78	113	118	Protein"	"[{""token"": ""GRP78"", ""start_span"": 113, ""end_span"": 118, ""type"": ""Protein""}]"
Brefeldin A decreased ADP - ribosylation of GRP78 in parallel with increased eIF - 2 phosphorylation.	"GRP78	44	49	Protein"	"[{""token"": ""GRP78"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Protein""}]"
