Western blot analysis revealed an up - regulation of phosphorylated - PKC after 24 h treatment of Jurkat T - cells with PMA or HK E. coli ( figure 7a), while IkappaBbeta levels remained unaffected ( figure 7b).	"IkappaBbeta	158	169	Protein"	"[{""token"": ""IkappaBbeta"", ""start_span"": 158, ""end_span"": 169, ""type"": ""Protein""}]"
Therefore, Bcl10 activation was evaluated in both control and PMA stimulated cells after 10 min, 1 h, 6 h, and 24 h using western blot analysis.	"Bcl10	11	16	Protein"	"[{""token"": ""Bcl10"", ""start_span"": 11, ""end_span"": 16, ""type"": ""Protein""}]"
This suggests that Bcl10 is involved in the PMA dependent inhibition of NF - kappaB activation.	"Bcl10	19	24	Protein"	"[{""token"": ""Bcl10"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Protein""}]"
Wang and colleagues [ 37] reported an elevated inflammatory response by obtaining expression of IL - 6 following the exposure of T - cells to peptidoglycan.	"IL - 6	96	102	Protein"	"[{""token"": ""IL - 6"", ""start_span"": 96, ""end_span"": 102, ""type"": ""Protein""}]"
Reduction in NF - kappaB by calcium ionophore following HK E. coli stimulation may be due to the Ca2 + binding protein calmodulin ( CaM), which has been shown to negatively regulate c - Rel when activated [ 38].	"c - Rel	182	189	Protein"	"[{""token"": ""c - Rel"", ""start_span"": 182, ""end_span"": 189, ""type"": ""Protein""}]"
The assessment of Jurkat T - cell inflammatory responses ( Table 1) revealed an enhanced IL - 2 expression upon exposure to PMA or HK E. coli due to PKC activation [ 40].	"IL - 2	89	95	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 89, ""end_span"": 95, ""type"": ""Protein""}]"
In addition to the transcription factor NF - kappaB, AP - 1 binding sites have been identified in the IL - 6 promoter region, indicating multiple regulation [ 22].	"IL - 6	102	108	Protein"	"[{""token"": ""IL - 6"", ""start_span"": 102, ""end_span"": 108, ""type"": ""Protein""}]"
AP - 1 and NF - kappaB have also been demonstrated to regulate CXCL8 expression during induction of inflammatory responses in T - cells [ 12].	"CXCL8	63	68	Protein"	"[{""token"": ""CXCL8"", ""start_span"": 63, ""end_span"": 68, ""type"": ""Protein""}]"
TNF is one of the first cytokines induced by T - cells [ 42] and its expression is regulated by calcineurin, NFAT and ATF - 2 / Jun [ 20].	"ATF - 2	118	125	Protein"	"[{""token"": ""ATF - 2"", ""start_span"": 118, ""end_span"": 125, ""type"": ""Protein""}]"
However, PMA - stimulated Jurkat T - cells showed no difference in IL - 10 expression indicating an induced inflammatory response.	"IL - 10	67	74	Protein"	"[{""token"": ""IL - 10"", ""start_span"": 67, ""end_span"": 74, ""type"": ""Protein""}]"
HK E. coli treatment resulted in a significant reduction of IL - 10 expression.	"IL - 10	60	67	Protein"	"[{""token"": ""IL - 10"", ""start_span"": 60, ""end_span"": 67, ""type"": ""Protein""}]"
The time course analysis of cytokine expression showed a correlation between AP - 1 and the chemokine CXCL8 where CXCL8 expression was significantly elevated already at 2 - 6 h after PMA exposure.	"CXCL8	102	107	Protein"	"[{""token"": ""CXCL8"", ""start_span"": 102, ""end_span"": 107, ""type"": ""Protein""}]"
Both IL - 6 and TNF expression were up regulated between 6 - 24 h.	"IL - 6	5	11	Protein"	"[{""token"": ""IL - 6"", ""start_span"": 5, ""end_span"": 11, ""type"": ""Protein""}]"
PKC has been shown to be associated with the activation of AP - 1, but not with NF - kappaB activation of the IL - 2 promoter [ 45].	"IL - 2	110	116	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 110, ""end_span"": 116, ""type"": ""Protein""}]"
CXCL8 was highly up regulated by PMA and the addition of NAI resulted in a minor reduction in CXCL8 expression.	"CXCL8	0	5	Protein"	"[{""token"": ""CXCL8"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}]"
Further analysis of CXCL8 expression revealed a down - regulation by PKC - and JNK - inhibitors, suggesting an involvement of AP - 1 via PKC and JNK, respectively.	"CXCL8	20	25	Protein"	"[{""token"": ""CXCL8"", ""start_span"": 20, ""end_span"": 25, ""type"": ""Protein""}]"
Activation of NF - kappaB in Jurkat T - cells is dependent on Bcl10 activation, which in turn is regulated by PKC.	"Bcl10	62	67	Protein"	"[{""token"": ""Bcl10"", ""start_span"": 62, ""end_span"": 67, ""type"": ""Protein""}]"
Investigating Bcl10, Scharschmidt and colleagues [ 47] demonstrated that it is a critical regulator of NF - kappaB activity.	"Bcl10	14	19	Protein"	"[{""token"": ""Bcl10"", ""start_span"": 14, ""end_span"": 19, ""type"": ""Protein""}]"
They suggested that Bcl10 is initially activated by TCR / PKC but that continued activation ( > 1 h) promotes its degradation.	"Bcl10	20	25	Protein"	"[{""token"": ""Bcl10"", ""start_span"": 20, ""end_span"": 25, ""type"": ""Protein""}]"
They showed that NF - kappaB activation via Akt requires CARMA1 and acts in cooperation with PKC following short - term exposure ( 30 min) of Jurkat T - cells with PMA.	"CARMA1	57	63	Protein"	"[{""token"": ""CARMA1"", ""start_span"": 57, ""end_span"": 63, ""type"": ""Protein""}]"
Akt phosphorylates and thus activates Bcl10.	"Bcl10	38	43	Protein"	"[{""token"": ""Bcl10"", ""start_span"": 38, ""end_span"": 43, ""type"": ""Protein""}]"
These studies indicate that PKC is crucial for NF - kappaB activation following short - term treatment through signals via membrane bound receptors such as the TCR and the co - stimulatory receptor CD28.	"CD28	198	202	Protein"	"[{""token"": ""CD28"", ""start_span"": 198, ""end_span"": 202, ""type"": ""Protein""}]"
Bcl10 levels were down - regulated following extended treatment of Jurkat T - cells with PMA.	"Bcl10	0	5	Protein"	"[{""token"": ""Bcl10"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}]"
In the control groups, a loss of Bcl10 occurred after 6 h, followed by an increase after 24 h, which is in accordance with the observed NF - kappaB activity ( figure 7).	"Bcl10	33	38	Protein"	"[{""token"": ""Bcl10"", ""start_span"": 33, ""end_span"": 38, ""type"": ""Protein""}]"
These results are supported by an earlier study [ 47], demonstrating that prolonged PKC activation by PMA leads to an inhibition of Bcl10 and NF - kappaB.	"Bcl10	132	137	Protein"	"[{""token"": ""Bcl10"", ""start_span"": 132, ""end_span"": 137, ""type"": ""Protein""}]"
Elevated CXCL8 levels during chronic inflammation result in an enhanced recruitment of immune cells to the site of infection, which may lead to the development of autoimmune diseases following secretion of pro - inflammatory cytokines.	"CXCL8	9	14	Protein"	"[{""token"": ""CXCL8"", ""start_span"": 9, ""end_span"": 14, ""type"": ""Protein""}]"
In HIV infected persons, serum CXCL8 levels are elevated and this could recruit more T - cells potentially leading to a more rapid progression of the disease since there will be more T - cells available to infect.	"CXCL8	31	36	Protein"	"[{""token"": ""CXCL8"", ""start_span"": 31, ""end_span"": 36, ""type"": ""Protein""}]"
Treatment of Jurkat T - cells with PMA was more potent than HK E. coli at elevating the CXCL8 levels.	"CXCL8	88	93	Protein"	"[{""token"": ""CXCL8"", ""start_span"": 88, ""end_span"": 93, ""type"": ""Protein""}]"
Furthermore, the CXCL8 release was down - regulated by inhibition of JNK activity.	"CXCL8	17	22	Protein"	"[{""token"": ""CXCL8"", ""start_span"": 17, ""end_span"": 22, ""type"": ""Protein""}]"
The cells were lysed and luciferase activity ( NF - kappaB and AP - 1) was measured using the Dual - Luciferase ( R) reporter assay system ( Promega, USA) according to the manufacturer ' s instructions on a TD 20 / 20 luminometer ( Turner Designs, Sunnyvale, CA).	"luciferase	25	35	Protein"	"[{""token"": ""luciferase"", ""start_span"": 25, ""end_span"": 35, ""type"": ""Protein""}]"
Cytoplasmic proteins ( ~ 8 mug) were separated by SDS - PAGE ( 10%) followed by western blotting using anti - IkappaBbeta, phospho - PKC ( pan) ( zeta Thr410) ( 190D10), anti - Bcl10 ( Cell Signalling Technology, Boston) and beta - actin ( Abcam, Cambridge).	"beta - actin	225	237	Protein"	"[{""token"": ""beta - actin"", ""start_span"": 225, ""end_span"": 237, ""type"": ""Protein""}]"
Jurkat T - cells were transfected with luciferase reporter plasmids containing the AP - 1 cis - elements.	"luciferase	39	49	Protein"	"[{""token"": ""luciferase"", ""start_span"": 39, ""end_span"": 49, ""type"": ""Protein""}]"
Transfection of Jurkat T - cells was performed using luciferase reporter plasmids containing NF - kappaB cis - elements.	"luciferase	53	63	Protein"	"[{""token"": ""luciferase"", ""start_span"": 53, ""end_span"": 63, ""type"": ""Protein""}]"
Jurkat T - cells were transfected with luciferase reporter plasmids containing either NF - kappaB or AP - 1 cis - acting elements.	"luciferase	39	49	Protein"	"[{""token"": ""luciferase"", ""start_span"": 39, ""end_span"": 49, ""type"": ""Protein""}]"
( A) CXCL8 expression was partially inhibited following PMA stimulation ( grey bars), whereas the levels were not altered following stimulation with HK E. coli ( black bars), this indicates an induction mainly regulated by AP - 1.	"CXCL8	5	10	Protein"	"[{""token"": ""CXCL8"", ""start_span"": 5, ""end_span"": 10, ""type"": ""Protein""}]"
( A) CXCL8 expression was inhibited in a dose - dependent manner by both inhibitors.	"CXCL8	5	10	Protein"	"[{""token"": ""CXCL8"", ""start_span"": 5, ""end_span"": 10, ""type"": ""Protein""}]"
( B) JNK - I revealed a stronger inhibitory effect on IL - 6 expression than the PKC - I.	"IL - 6	54	60	Protein"	"[{""token"": ""IL - 6"", ""start_span"": 54, ""end_span"": 60, ""type"": ""Protein""}]"
NF - kappaB inhibition by PMA correlated to PKC - dependent Bcl10 degradation.	"Bcl10	60	65	Protein"	"[{""token"": ""Bcl10"", ""start_span"": 60, ""end_span"": 65, ""type"": ""Protein""}]"
CD40 is a cell surface receptor important in the activation of antigen - presenting cells during immune responses.	"CD40	0	4	Protein"	"[{""token"": ""CD40"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
In B cells, CD40 signaling has a major role in regulating cell proliferation, antibody production, and memory B cell development.	"CD40	12	16	Protein"	"[{""token"": ""CD40"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Protein""}]"
CD40 engagement results in the formation of a receptor - associated complex that mediates activation of NF - kappaB, stress - activated protein kinases, and other signaling molecules.	"CD40	0	4	Protein"	"[{""token"": ""CD40"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
However, the mechanisms that link CD40 to these signaling events have been only partially characterized.	"CD40	34	38	Protein"	"[{""token"": ""CD40"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Protein""}]"
We also found that the CD40 - mediated activation of NF - kappaB and c - Jun kinase was impaired.	"CD40	23	27	Protein"	"[{""token"": ""CD40"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}]"
Recruitment of IkappaB kinase proteins to the CD40 signaling complex was undetectable in HOIP - deficient cells, potentially explaining the defect in NF - kappaB activation.	"HOIP	89	93	Protein"	"[{""token"": ""HOIP"", ""start_span"": 89, ""end_span"": 93, ""type"": ""Protein""}]"
Restoration of HOIP expression reversed the defects in cellular activation and signaling.	"HOIP	15	19	Protein"	"[{""token"": ""HOIP"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Protein""}]"
CD40 signaling in professional antigen - presenting cells, including B cells, macrophages, and dendritic cells, is critical for the efficient activation of humoral and cell - mediated immune responses [ 1], [ 2], [ 3].	"CD40	0	4	Protein"	"[{""token"": ""CD40"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
CD40 engagement leads to the activation of various signaling molecules, including stress - activated protein kinases and the transcription factor NF - kappaB, which upregulate the expression of cytokines and other factors that promote immune responses.	"CD40	0	4	Protein"	"[{""token"": ""CD40"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
The mechanism by which CD40 induces these signaling pathways has not been completely defined.	"CD40	23	27	Protein"	"[{""token"": ""CD40"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}]"
The cytoplasmic domain of CD40 does not appear to have intrinsic enzymatic activity, but is able to mediate signaling through the recruitment of several intracellular proteins.	"CD40	26	30	Protein"	"[{""token"": ""CD40"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Protein""}]"
These proteins function in part as adaptor molecules, binding to the cytoplasmic tail of CD40 and recruiting other proteins to the receptor - associated complex.	"CD40	89	93	Protein"	"[{""token"": ""CD40"", ""start_span"": 89, ""end_span"": 93, ""type"": ""Protein""}]"
In our previous study, we demonstrated that HOIP is recruited to the CD40 signaling complex in two mouse B cell lines [ 6].	"HOIP	44	48	Protein"	"[{""token"": ""HOIP"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Protein""}]"
This cell line has been particularly useful in the characterization of CD40 signaling mechanisms due to the relative ease with which its genome can be modified by homologous recombination [ 7], [ 8], [ 9].	"CD40	71	75	Protein"	"[{""token"": ""CD40"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Protein""}]"
Following introduction of the vector, the neomycin - resistant clones that arose were screened by PCR amplification of genomic DNA to identify cells containing a disrupted Rnf31 allele.	"Rnf31	172	177	Protein"	"[{""token"": ""Rnf31"", ""start_span"": 172, ""end_span"": 177, ""type"": ""Protein""}]"
This step allowed us to perform a second round of targeting and drug selection, generating cells in which both copies of Rnf31 were disrupted.	"Rnf31	121	126	Protein"	"[{""token"": ""Rnf31"", ""start_span"": 121, ""end_span"": 126, ""type"": ""Protein""}]"
HOIP protein expression was undetectable in both cell lines, as determined by Western blot analysis of cell lysates ( Fig. 1B), demonstrating that the targeting process was successful.	"HOIP	0	4	Protein"	"[{""token"": ""HOIP"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
In the text that follows, the two gene - targeted cell lines are referred to as HOIP - deficient cells.	"HOIP	80	84	Protein"	"[{""token"": ""HOIP"", ""start_span"": 80, ""end_span"": 84, ""type"": ""Protein""}]"
These cells are referred to as HOIP - reconstituted cells.	"HOIP	31	35	Protein"	"[{""token"": ""HOIP"", ""start_span"": 31, ""end_span"": 35, ""type"": ""Protein""}]"
In the experiments that follow, responses by these cells were compared to those of A20. 2J cells and HOIP - deficient cells transduced with a retroviral vector ( pMIP) lacking a cDNA insert ( empty vector).	"HOIP	101	105	Protein"	"[{""token"": ""HOIP"", ""start_span"": 101, ""end_span"": 105, ""type"": ""Protein""}]"
CD40 signals in B cells can also contribute to the activation of DNA recombination in the immunoglobulin heavy chain locus [ 11], [ 12].	"CD40	0	4	Protein"	"[{""token"": ""CD40"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Cell - associated CD154 was used as the stimulus in these experiments as it typically provides more robust, and therefore more readily detected, activation signals than does anti - CD40 antibody.	"CD154	18	23	Protein"	"[{""token"": ""CD154"", ""start_span"": 18, ""end_span"": 23, ""type"": ""Protein""}]"
In resting cells, IkappaB proteins are responsible for sequestering NF - kappaB subunits in the cytoplasm.	"NF - kappaB subunits	68	88	Protein"	"[{""token"": ""NF - kappaB subunits"", ""start_span"": 68, ""end_span"": 88, ""type"": ""Protein""}]"
We also assayed activation of the stress - activated protein kinase JNK in response to CD40 engagement ( Fig. 4).	"CD40	87	91	Protein"	"[{""token"": ""CD40"", ""start_span"": 87, ""end_span"": 91, ""type"": ""Protein""}]"
We found that pretreatment of cells with the SMAC peptide dramatically reduced the amount of cIAP1 associated with the CD40 signaling complex in cells stimulated with anti - CD40 antibody - coated beads ( Fig. 5A).	"cIAP1	93	98	Protein"	"[{""token"": ""cIAP1"", ""start_span"": 93, ""end_span"": 98, ""type"": ""Protein""}]"
In contrast, treatment with the SMAC peptide did not alter the amount or molecular weight of HOIP present in cell lysates.	"HOIP	93	97	Protein"	"[{""token"": ""HOIP"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Protein""}]"
These data indicate that HOIP is required for recruitment of the NF - kappaB - activating complex to the CD40 signaling complex.	"HOIP	25	29	Protein"	"[{""token"": ""HOIP"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Protein""}]"
Cell lysates and CD40 immunoprecipitates prepared from these cells were analyzed by Western blotting for the epitope tag ( Fig. 5C).	"CD40	17	21	Protein"	"[{""token"": ""CD40"", ""start_span"": 17, ""end_span"": 21, ""type"": ""Protein""}]"
This analysis produced a pattern of bands that was essentially the same as that obtained using an antibody specific for native IKKgamma ( compare panels B and C in Fig. 5).	"IKKgamma	127	135	Protein"	"[{""token"": ""IKKgamma"", ""start_span"": 127, ""end_span"": 135, ""type"": ""Protein""}]"
Consistent with this, CD40 - induced activation of NF - kappaB is dependent on the presence of HOIP.	"CD40	22	26	Protein"	"[{""token"": ""CD40"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Protein""}]"
The functional properties of HOIP have only been partially characterized.	"HOIP	29	33	Protein"	"[{""token"": ""HOIP"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Protein""}]"
Subsequent studies showed that a HOIP - containing complex can interact with IKKgamma and facilitate activation of NF - kappaB via the canonical pathway [ 16].	"IKKgamma	77	85	Protein"	"[{""token"": ""IKKgamma"", ""start_span"": 77, ""end_span"": 85, ""type"": ""Protein""}]"
These data, considered together with ours, suggest that a HOIP - containing complex mediates recruitment of IKKgamma to the CD40 signaling complex.	"IKKgamma	108	116	Protein"	"[{""token"": ""IKKgamma"", ""start_span"": 108, ""end_span"": 116, ""type"": ""Protein""}]"
However, the ubiquitin ligase activity of HOIP suggests that it is more than a simple adapter molecule.	"HOIP	42	46	Protein"	"[{""token"": ""HOIP"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Protein""}]"
The molecular interactions necessary for recruitment of HOIP itself to the CD40 signaling complex also remain to be fully characterized.	"HOIP	56	60	Protein"	"[{""token"": ""HOIP"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Protein""}]"
If such a complex exists, our results indicate that the absence of HOIP compromises its function as well.	"HOIP	67	71	Protein"	"[{""token"": ""HOIP"", ""start_span"": 67, ""end_span"": 71, ""type"": ""Protein""}]"
Interestingly, mice with a spontaneous mutation in the gene encoding SHARPIN ( chronic proliferative dermatitis ( cpdm) mice) exhibit chronic inflammation of the skin and internal organs, defective development of secondary lymphoid tissue, and defects in the production of switched immunoglobulin isotypes [ 17], [ 25].	"SHARPIN	69	76	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 69, ""end_span"": 76, ""type"": ""Protein""}]"
HI - 5 insect cells ( Invitrogen) expressing CD154 have been described [ 28].	"CD154	45	50	Protein"	"[{""token"": ""CD154"", ""start_span"": 45, ""end_span"": 50, ""type"": ""Protein""}]"
The generation of HOIP - deficient cells was accomplished using a homologous recombination approach described previously [ 7], [ 8].	"HOIP	18	22	Protein"	"[{""token"": ""HOIP"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Protein""}]"
Segments of Rnf31 gene sequence used in the targeting construct ( Fig. 1A) were amplified by PCR from A20. 2J genomic DNA.	"Rnf31	12	17	Protein"	"[{""token"": ""Rnf31"", ""start_span"": 12, ""end_span"": 17, ""type"": ""Protein""}]"
Clones in which one copy of Rnf31 had been disrupted were transiently transfected with an expression plasmid encoding Cre, in order to remove NeoR.	"Rnf31	28	33	Protein"	"[{""token"": ""Rnf31"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Protein""}]"
G418 - sensitive subclones were subjected to a second round of targeting to disrupt the remaining copy of Rnf31.	"Rnf31	106	111	Protein"	"[{""token"": ""Rnf31"", ""start_span"": 106, ""end_span"": 111, ""type"": ""Protein""}]"
G418 - resistant clones were tested for homologous recombination by PCR and HOIP protein expression by Western blot.	"HOIP	76	80	Protein"	"[{""token"": ""HOIP"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Protein""}]"
FLAG - tagged mouse HOIP cDNA was inserted into the multiple cloning site of pMIP.	"HOIP	20	24	Protein"	"[{""token"": ""HOIP"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Protein""}]"
A pMIP construct encoding mouse IKKgamma with an amino terminal birch profilin peptide ( BP) - tag was also prepared.	"IKKgamma	32	40	Protein"	"[{""token"": ""IKKgamma"", ""start_span"": 32, ""end_span"": 40, ""type"": ""Protein""}]"
A20. 2J or HOIP - deficient cells were added to 24 - well plates ( 2. 5x105 cells / well) with 1 ml virus - containing supernatant and 8 microg / ml polybrene.	"HOIP	11	15	Protein"	"[{""token"": ""HOIP"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Protein""}]"
CD80 upregulation and flow cytometry	"CD80	0	4	Protein"	"[{""token"": ""CD80"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
GLepsilon transcript assay	"GLepsilon	0	9	Protein"	"[{""token"": ""GLepsilon"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Protein""}]"
Briefly, 1x106 cells were stimulated overnight with anti - CD40 antibody ( 10 microg / ml) or an isotype control antibody, with or without 500 U / ml mouse IL - 4 ( BD Biosciences).	"IL - 4	156	162	Protein"	"[{""token"": ""IL - 4"", ""start_span"": 156, ""end_span"": 162, ""type"": ""Protein""}]"
Immunoprecipitation of CD40 was performed by activated receptor capture, as previously described [ 6].	"CD40	23	27	Protein"	"[{""token"": ""CD40"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}]"
HOIP gene targeting.	"HOIP	0	4	Protein"	"[{""token"": ""HOIP"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Approximate molecular weight of HOIP is 120 kD.	"HOIP	32	36	Protein"	"[{""token"": ""HOIP"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Protein""}]"
Cells were incubated for 72 hrs with an isotype control antibody ( left) or anti - CD40 antibody ( right) and then stained for expression of CD80 ( filled profiles indicate staining with anti - CD80 antibody; open profiles are staining with an isotype control antibody).	"CD80	141	145	Protein"	"[{""token"": ""CD80"", ""start_span"": 141, ""end_span"": 145, ""type"": ""Protein""}]"
RNA was isolated from the cells, reverse - transcribed, and then subjected to quantitative PCR to determine levels of GLepsilon transcripts.	"GLepsilon	118	127	Protein"	"[{""token"": ""GLepsilon"", ""start_span"": 118, ""end_span"": 127, ""type"": ""Protein""}]"
Results were normalized to the levels of Hprt1 transcripts in each sample.	"Hprt1	41	46	Protein"	"[{""token"": ""Hprt1"", ""start_span"": 41, ""end_span"": 46, ""type"": ""Protein""}]"
Similar results were obtained in a second experiment and in an additional experiment with a second HOIP - deficient clone.	"HOIP	99	103	Protein"	"[{""token"": ""HOIP"", ""start_span"": 99, ""end_span"": 103, ""type"": ""Protein""}]"
Cells were activated with CD154 - expressing insect cells for the times indicated.	"CD154	26	31	Protein"	"[{""token"": ""CD154"", ""start_span"": 26, ""end_span"": 31, ""type"": ""Protein""}]"
As a negative control, cells were stimulated with insect cells lacking CD154 ( 5 minute time point only).	"CD154	71	76	Protein"	"[{""token"": ""CD154"", ""start_span"": 71, ""end_span"": 76, ""type"": ""Protein""}]"
IkappaBalpha blots were also reprobed for actin to demonstrate equal lane loading.	"IkappaBalpha	0	12	Protein"	"[{""token"": ""IkappaBalpha"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Protein""}]"
Similar results were obtained in a second experiment and in two additional experiments with a second HOIP - deficient clone.	"HOIP	101	105	Protein"	"[{""token"": ""HOIP"", ""start_span"": 101, ""end_span"": 105, ""type"": ""Protein""}]"
IKK recruitment to the CD40 signaling complex is defective in HOIP - deficient cells.	"HOIP	62	66	Protein"	"[{""token"": ""HOIP"", ""start_span"": 62, ""end_span"": 66, ""type"": ""Protein""}]"
Similar results were obtained in a second experiment and in two experiments with a second HOIP - deficient clone.	"HOIP	90	94	Protein"	"[{""token"": ""HOIP"", ""start_span"": 90, ""end_span"": 94, ""type"": ""Protein""}]"
M - CSF Induces Monocyte Survival by Activating NF - kappaB p65 Phosphorylation at Ser276 via Protein Kinase C	"p65	60	63	Protein"	"[{""token"": ""p65"", ""start_span"": 60, ""end_span"": 63, ""type"": ""Protein""}]"
Interestingly, Ro - 31 - 8220 reduced Ser276 phosphorylation of NF - kappaBp65 leading to decreased M - CSF - induced monocyte survival.	"kappaBp65	69	78	Protein"	"[{""token"": ""kappaBp65"", ""start_span"": 69, ""end_span"": 78, ""type"": ""Protein""}]"
Lastly, we find that NF - kappaB p65 Ser276 plays an important role in basal and M - CSF - stimulated NF - kappaB activation in human mononuclear phagocytes.	"p65	33	36	Protein"	"[{""token"": ""p65"", ""start_span"": 33, ""end_span"": 36, ""type"": ""Protein""}]"
NF - kappaB p65 regulates important developmental processes [ 9], [ 10].	"p65	12	15	Protein"	"[{""token"": ""p65"", ""start_span"": 12, ""end_span"": 15, ""type"": ""Protein""}]"
Mice lacking NF - kappaB p65 die in utero and have extensive liver damage via enhanced apoptosis [ 9].	"p65	25	28	Protein"	"[{""token"": ""p65"", ""start_span"": 25, ""end_span"": 28, ""type"": ""Protein""}]"
The role of NF - kappaB p65 phosphorylation on NF - kappaB transcriptional activity varies by stimulus, time of stimulation and cell type [ 16].	"p65	24	27	Protein"	"[{""token"": ""p65"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Protein""}]"
Previous research shows that phosphorylation of NF - kappaB p65 at Ser276, Ser529 or Ser536 plays an important role in regulating transcriptional activity of NF - kappaB [ 17].	"p65	60	63	Protein"	"[{""token"": ""p65"", ""start_span"": 60, ""end_span"": 63, ""type"": ""Protein""}]"
In macrophages treated with endotoxin, NF - kappaB transcription activity is associated with phosphorylation on Ser276 and Ser536 that is regulated through protein kinase A ( PKA) and IKKbeta respectively [ 16], [ 19].	"IKKbeta	184	191	Protein"	"[{""token"": ""IKKbeta"", ""start_span"": 184, ""end_span"": 191, ""type"": ""Protein""}]"
Accumulating evidence reveals that NF - kappaB p65 phosphorylation at Ser276 is crucial for its transcriptional activity.	"p65	47	50	Protein"	"[{""token"": ""p65"", ""start_span"": 47, ""end_span"": 50, ""type"": ""Protein""}]"
However, other studies show that PKA inhibits NF - kappaB - regulated gene expression by stabilizing IkappaBalpha [ 22], [ 23].	"IkappaBalpha	101	113	Protein"	"[{""token"": ""IkappaBalpha"", ""start_span"": 101, ""end_span"": 113, ""type"": ""Protein""}]"
In addition, accumulating evidence suggests that conventional PKCs like PKCalpha have anti - apoptotic functions.	"PKCalpha	72	80	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 72, ""end_span"": 80, ""type"": ""Protein""}]"
For example, PKCalpha is overexpressed in a variety of tumor cells including gliomas, liver, and lung [ 30], [ 31].	"PKCalpha	13	21	Protein"	"[{""token"": ""PKCalpha"", ""start_span"": 13, ""end_span"": 21, ""type"": ""Protein""}]"
Moreover, knockout mouse studies suggest that another novel PKC, PKCepsilon is critically involved in early LPS - mediated signaling in activated macrophages [ 33].	"PKCepsilon	65	75	Protein"	"[{""token"": ""PKCepsilon"", ""start_span"": 65, ""end_span"": 75, ""type"": ""Protein""}]"
Conventional PKC regulated NF - kappaB - regulated gene expression and phosphorylation of Ser276 of NF - kappaB p65 occurred in an M - CSF - dependent fashion correlating with its maximal transcriptional activity.	"p65	112	115	Protein"	"[{""token"": ""p65"", ""start_span"": 112, ""end_span"": 115, ""type"": ""Protein""}]"
Furthermore, PKCalpha - regulated phosphorylation of Ser276 of NF - kappaB p65 plays an important role in regulating its activity in mononuclear phagocytes and murine embryonic fibroblasts.	"p65	75	78	Protein"	"[{""token"": ""p65"", ""start_span"": 75, ""end_span"": 78, ""type"": ""Protein""}]"
As shown in Figure 1C, M - CSF treatment of RAW 264. 7 cells increased NF - kappaB reporter activity by 2. 5 - fold over that of non - treated cells.	"NF - kappaB	71	82	Protein"	"[{""token"": ""NF - kappaB"", ""start_span"": 71, ""end_span"": 82, ""type"": ""Protein""}]"
There was no increased NF - kappaB activity in cells expressing c - Rel ( Figure S1).	"c - Rel	64	71	Protein"	"[{""token"": ""c - Rel"", ""start_span"": 64, ""end_span"": 71, ""type"": ""Protein""}]"
These observations indicate that PKC functioned upstream of NF - kappaB p65 in MDMs and RAW 264. 7 cells.	"p65	72	75	Protein"	"[{""token"": ""p65"", ""start_span"": 72, ""end_span"": 75, ""type"": ""Protein""}]"
