When TB4 expression in B16F10 cells was inhibited by the infection with small hairpin ( sh) RNA of TB4 cloned in lentiviral vector, tumor cell migration was retarded.	"B16F10 cells	23	35	Anatomy"	"tumor cell	132	142	Anatomy"	"[{""token"": ""B16F10 cells"", ""start_span"": 23, ""end_span"": 35, ""type"": ""Anatomy""}, {""token"": ""tumor cell"", ""start_span"": 132, ""end_span"": 142, ""type"": ""Anatomy""}]"
We also found an increase of tumor growth and lung metastasis count in TB4 - Tg mice as compared to wildtype mice.	"tumor	29	34	Anatomy"	"lung	46	50	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Anatomy""}, {""token"": ""lung"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Anatomy""}]"
It suggests that TB4 could be a hypoxia responsive regulator to control tumor cell migration in angiogenesis and tumor metastasis.	"tumor cell	72	82	Anatomy"	"tumor	113	118	Anatomy"	"[{""token"": ""tumor cell"", ""start_span"": 72, ""end_span"": 82, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 113, ""end_span"": 118, ""type"": ""Anatomy""}]"
The present study revealed that androgen increases glucose utilization for de novo lipogenesis in LNCaP cells through the activation of HK2 ( hexokinase 2) and activation of the cardiac isoform of PFKFB2 ( 6 - phosphofructo - 2 - kinase / fructose - 2, 6 - bisphosphatase).	"LNCaP cells	98	109	Anatomy"	"cardiac	178	185	Anatomy"	"[{""token"": ""LNCaP cells"", ""start_span"": 98, ""end_span"": 109, ""type"": ""Anatomy""}, {""token"": ""cardiac"", ""start_span"": 178, ""end_span"": 185, ""type"": ""Anatomy""}]"
Oxycodone is widely used for the treatment of cancer pain, but little is known of its pharmacokinetics in cancer pain patients.	"cancer	46	52	Anatomy"	"cancer	106	112	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 46, ""end_span"": 52, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 106, ""end_span"": 112, ""type"": ""Anatomy""}]"
The aim of this study was to explore the relationships between ordinary patient characteristics and serum concentrations of oxycodone and the ratios noroxycodone or oxymorphone / oxycodone in cancer patients.	"serum	100	105	Anatomy"	"cancer	192	198	Anatomy"	"[{""token"": ""serum"", ""start_span"": 100, ""end_span"": 105, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 192, ""end_span"": 198, ""type"": ""Anatomy""}]"
Four hundred and thirty - nine patients using oral oxycodone for cancer pain were included.	"oral	46	50	Anatomy"	"cancer	65	71	Anatomy"	"[{""token"": ""oral"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 65, ""end_span"": 71, ""type"": ""Anatomy""}]"
Diallyl trisulfide ( DATS) inhibits mouse colon tumor in mouse CT - 26 cells allograft model in vivo.	"colon tumor	42	53	Anatomy"	"CT - 26 cells	63	76	Anatomy"	"[{""token"": ""colon tumor"", ""start_span"": 42, ""end_span"": 53, ""type"": ""Anatomy""}, {""token"": ""CT - 26 cells"", ""start_span"": 63, ""end_span"": 76, ""type"": ""Anatomy""}]"
Our earlier studies showed that DATS induced apoptosis in human colon cancer HT29 and colo 205 cell lines in vitro.	"colon cancer HT29	64	81	Anatomy"	"colo 205 cell lines	86	105	Anatomy"	"[{""token"": ""colon cancer HT29"", ""start_span"": 64, ""end_span"": 81, ""type"": ""Anatomy""}, {""token"": ""colo 205 cell lines"", ""start_span"": 86, ""end_span"": 105, ""type"": ""Anatomy""}]"
In vivo studies, CT26 cancer cells were implanted into BALB / c mice and groups of mice were treated with vehicle, DATS ( 10 and 50 mg / kg of body weight).	"CT26 cancer cells	17	34	Anatomy"	"body	143	147	Anatomy"	"[{""token"": ""CT26 cancer cells"", ""start_span"": 17, ""end_span"": 34, ""type"": ""Anatomy""}, {""token"": ""body"", ""start_span"": 143, ""end_span"": 147, ""type"": ""Anatomy""}]"
DATS were injected once per four days intraperitoneally ( i. p.), with treatment starting 4 weeks prior to cells inoculation.	"intraperitoneally	38	55	Anatomy"	"cells	107	112	Anatomy"	"[{""token"": ""intraperitoneally"", ""start_span"": 38, ""end_span"": 55, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 107, ""end_span"": 112, ""type"": ""Anatomy""}]"
The expression of HMGA2 modulates the expression of hTERT, resulting in cells with enhanced telomerase activities and increased telomere length.	"cells	72	77	Anatomy"	"telomere	128	136	Anatomy"	"[{""token"": ""cells"", ""start_span"": 72, ""end_span"": 77, ""type"": ""Anatomy""}, {""token"": ""telomere"", ""start_span"": 128, ""end_span"": 136, ""type"": ""Anatomy""}]"
These findings are potentially clinically relevant, because HMGA2 expression is reported to be upregulated in a number of human cancers as telomere maintenance is essential for tumorigenesis.	"cancers	128	135	Anatomy"	"telomere	139	147	Anatomy"	"[{""token"": ""cancers"", ""start_span"": 128, ""end_span"": 135, ""type"": ""Anatomy""}, {""token"": ""telomere"", ""start_span"": 139, ""end_span"": 147, ""type"": ""Anatomy""}]"
In addition to its role in embryonic development, the Hedgehog pathway has been shown to be an active participant in cancer development, progression, and metastasis.	"embryonic	27	36	Anatomy"	"cancer	117	123	Anatomy"	"[{""token"": ""embryonic"", ""start_span"": 27, ""end_span"": 36, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 117, ""end_span"": 123, ""type"": ""Anatomy""}]"
As a result of paracrine signal transmission, the effects of Hedgehog signaling most profoundly influence the stromal cells that constitute the tumor microenvironment.	"stromal cells	110	123	Anatomy"	"tumor	144	149	Anatomy"	"[{""token"": ""stromal cells"", ""start_span"": 110, ""end_span"": 123, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 144, ""end_span"": 149, ""type"": ""Anatomy""}]"
The stromal cells in turn produce factors that nurture the tumor.	"stromal cells	4	17	Anatomy"	"tumor	59	64	Anatomy"	"[{""token"": ""stromal cells"", ""start_span"": 4, ""end_span"": 17, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 59, ""end_span"": 64, ""type"": ""Anatomy""}]"
Here, we review the role of the Hedgehog pathway in the signature characteristics of cancer cells that determine tumor development, progression, and metastasis.	"cancer cells	85	97	Anatomy"	"tumor	113	118	Anatomy"	"[{""token"": ""cancer cells"", ""start_span"": 85, ""end_span"": 97, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 113, ""end_span"": 118, ""type"": ""Anatomy""}]"
Although the number of mutations in the APC and beta - catenin genes in our CRC cases was very low, the study confirms the role of epigenetic gene silencing of the pivotal molecular gladiator, APC, of the Wnt pathway in the development of CRC in the Kashmiri population.	"CRC	76	79	Anatomy"	"CRC	239	242	Anatomy"	"[{""token"": ""CRC"", ""start_span"": 76, ""end_span"": 79, ""type"": ""Anatomy""}, {""token"": ""CRC"", ""start_span"": 239, ""end_span"": 242, ""type"": ""Anatomy""}]"
In addition, AglRhz induced activation of caspase - 3 and poly ( ADP - ribose) polymerase ( PARP), and DNA fragmentation in HT - 29 cells, leads to induction of apoptosis as well as suppression of tumorigenicity of HT - 29 cells.	"HT - 29 cells	124	137	Anatomy"	"HT - 29 cells	215	228	Anatomy"	"[{""token"": ""HT - 29 cells"", ""start_span"": 124, ""end_span"": 137, ""type"": ""Anatomy""}, {""token"": ""HT - 29 cells"", ""start_span"": 215, ""end_span"": 228, ""type"": ""Anatomy""}]"
Notably, AglRhz inhibits insulin - like growth factor ( IGF) - 1 - induced AP - 1 activity and cell transformation in JB6 Cl41 cells.	"cell	95	99	Anatomy"	"JB6 Cl41 cells	118	132	Anatomy"	"[{""token"": ""cell"", ""start_span"": 95, ""end_span"": 99, ""type"": ""Anatomy""}, {""token"": ""JB6 Cl41 cells"", ""start_span"": 118, ""end_span"": 132, ""type"": ""Anatomy""}]"
This study investigated the expression of TS and DPD in cervical lymph node metastases and its relationship with primary OSCC, as well as the interaction between these enzymes and Kangai 1 ( KAI1 / CD82) which is a metastasis suppressor protein.	"cervical lymph node metastases	56	86	Anatomy"	"primary OSCC	113	125	Anatomy"	"[{""token"": ""cervical lymph node metastases"", ""start_span"": 56, ""end_span"": 86, ""type"": ""Anatomy""}, {""token"": ""primary OSCC"", ""start_span"": 113, ""end_span"": 125, ""type"": ""Anatomy""}]"
TS and DPD proteins were overexpressed in primary OSCC compared to that in normal mucosa.	"primary OSCC	42	54	Anatomy"	"mucosa	82	88	Anatomy"	"[{""token"": ""primary OSCC"", ""start_span"": 42, ""end_span"": 54, ""type"": ""Anatomy""}, {""token"": ""mucosa"", ""start_span"": 82, ""end_span"": 88, ""type"": ""Anatomy""}]"
TS expression of the primary oral cancer cells in the group with lymph node metastasis was higher than that of those without.	"primary oral cancer cells	21	46	Anatomy"	"lymph node	65	75	Anatomy"	"[{""token"": ""primary oral cancer cells"", ""start_span"": 21, ""end_span"": 46, ""type"": ""Anatomy""}, {""token"": ""lymph node"", ""start_span"": 65, ""end_span"": 75, ""type"": ""Anatomy""}]"
Impaired CK1 delta activity attenuates SV40 - induced cellular transformation in vitro and mouse mammary carcinogenesis in vivo.	"cellular	54	62	Anatomy"	"mammary	97	104	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 54, ""end_span"": 62, ""type"": ""Anatomy""}, {""token"": ""mammary"", ""start_span"": 97, ""end_span"": 104, ""type"": ""Anatomy""}]"
Simian virus 40 ( SV40) is a powerful tool to study cellular transformation in vitro, as well as tumor development and progression in vivo.	"cellular	52	60	Anatomy"	"tumor	97	102	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 52, ""end_span"": 60, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 97, ""end_span"": 102, ""type"": ""Anatomy""}]"
Here we characterized the effects of mutant CK1delta variants with impaired kinase activity on SV40 - induced cell transformation in vitro, and on SV40 - induced mammary carcinogenesis in vivo in a transgenic / bi - transgenic mouse model.	"cell	110	114	Anatomy"	"mammary	162	169	Anatomy"	"[{""token"": ""cell"", ""start_span"": 110, ""end_span"": 114, ""type"": ""Anatomy""}, {""token"": ""mammary"", ""start_span"": 162, ""end_span"": 169, ""type"": ""Anatomy""}]"
The different tumorigenic potential of SV40 in WAP - T and WAP - mutCK1delta / WAP - T tumors was also reflected by a significantly different expression of various genes known to be involved in tumor progression, specifically of those involved in wnt - signaling and DNA repair.	"tumors	87	93	Anatomy"	"tumor	194	199	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 87, ""end_span"": 93, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 194, ""end_span"": 199, ""type"": ""Anatomy""}]"
Our data show that inactivating mutations in CK1delta impair SV40 - induced cellular transformation in vitro and mouse mammary carcinogenesis in vivo.	"cellular	76	84	Anatomy"	"mammary	119	126	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 76, ""end_span"": 84, ""type"": ""Anatomy""}, {""token"": ""mammary"", ""start_span"": 119, ""end_span"": 126, ""type"": ""Anatomy""}]"
Transformed cells exhibited lower levels of RNA as compared with normal fibroblasts.	"cells	12	17	Anatomy"	"fibroblasts	72	83	Anatomy"	"[{""token"": ""cells"", ""start_span"": 12, ""end_span"": 17, ""type"": ""Anatomy""}, {""token"": ""fibroblasts"", ""start_span"": 72, ""end_span"": 83, ""type"": ""Anatomy""}]"
The transformed cells were cloned after in vivo tumorigenic assay, and 4 clones were analyzed for osteonectin expression by Northern blots.	"cells	16	21	Anatomy"	"clones	73	79	Anatomy"	"[{""token"": ""cells"", ""start_span"": 16, ""end_span"": 21, ""type"": ""Anatomy""}, {""token"": ""clones"", ""start_span"": 73, ""end_span"": 79, ""type"": ""Anatomy""}]"
When 10 ( 5) cells were injected i. v., median colony value was 55 and 20 in higher expressor vs. lower expressor respectively ( p less than 0. 005).	"cells	13	18	Anatomy"	"colony	47	53	Anatomy"	"[{""token"": ""cells"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Anatomy""}, {""token"": ""colony"", ""start_span"": 47, ""end_span"": 53, ""type"": ""Anatomy""}]"
Our data align osteonectin with other matrix - components and adhesion molecules in affecting potential metastatic spreading of transformed cells.	"matrix	38	44	Anatomy"	"cells	140	145	Anatomy"	"[{""token"": ""matrix"", ""start_span"": 38, ""end_span"": 44, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 140, ""end_span"": 145, ""type"": ""Anatomy""}]"
[ Intraepithelial neoplasm of the uterine cervix and angiogenesis: morphologic study]	"Intraepithelial neoplasm	2	26	Anatomy"	"uterine cervix	34	48	Anatomy"	"[{""token"": ""Intraepithelial neoplasm"", ""start_span"": 2, ""end_span"": 26, ""type"": ""Anatomy""}, {""token"": ""uterine cervix"", ""start_span"": 34, ""end_span"": 48, ""type"": ""Anatomy""}]"
We found that the severity of vascular abnormalities correlated positively with the severity of histologic epithelial lesions; this finding is consistent with colposcopic results.	"vascular	30	38	Anatomy"	"epithelial lesions	107	125	Anatomy"	"[{""token"": ""vascular"", ""start_span"": 30, ""end_span"": 38, ""type"": ""Anatomy""}, {""token"": ""epithelial lesions"", ""start_span"": 107, ""end_span"": 125, ""type"": ""Anatomy""}]"
Anarchic angiogenesis with large, moniliform, tortuous vessels was seen in severe dysplasias and carcinomas.	"tortuous vessels	46	62	Anatomy"	"carcinomas	97	107	Anatomy"	"[{""token"": ""tortuous vessels"", ""start_span"": 46, ""end_span"": 62, ""type"": ""Anatomy""}, {""token"": ""carcinomas"", ""start_span"": 97, ""end_span"": 107, ""type"": ""Anatomy""}]"
The vascular anomalies seem to precede the development of histologic lesions in some instances.	"vascular	4	12	Anatomy"	"histologic lesions	58	76	Anatomy"	"[{""token"": ""vascular"", ""start_span"": 4, ""end_span"": 12, ""type"": ""Anatomy""}, {""token"": ""histologic lesions"", ""start_span"": 58, ""end_span"": 76, ""type"": ""Anatomy""}]"
Histogenesis of the abnormal vessels may involve production of an angiogenic factor by the cancerized epithelia.	"abnormal vessels	20	36	Anatomy"	"cancerized epithelia	91	111	Anatomy"	"[{""token"": ""abnormal vessels"", ""start_span"": 20, ""end_span"": 36, ""type"": ""Anatomy""}, {""token"": ""cancerized epithelia"", ""start_span"": 91, ""end_span"": 111, ""type"": ""Anatomy""}]"
Eighty - one patients with prostatic carcinoma, eight with stage B, nine with stage C, and 64 with stage D disease, were treated subcutaneously daily for 3 months with the LH - RH agonist D - Trp - 6 - LH - RH ( Decapeptyl) in order to evaluate the incidence of remissions according to WHO recommendations for oncologic trials.	"prostatic carcinoma	27	46	Anatomy"	"subcutaneously	129	143	Anatomy"	"[{""token"": ""prostatic carcinoma"", ""start_span"": 27, ""end_span"": 46, ""type"": ""Anatomy""}, {""token"": ""subcutaneously"", ""start_span"": 129, ""end_span"": 143, ""type"": ""Anatomy""}]"
Treatment with D - Trp - 6 - LH - RH greatly reduced serum LH and testosterone levels without raising serum prolactin.	"serum	53	58	Anatomy"	"serum	102	107	Anatomy"	"[{""token"": ""serum"", ""start_span"": 53, ""end_span"": 58, ""type"": ""Anatomy""}, {""token"": ""serum"", ""start_span"": 102, ""end_span"": 107, ""type"": ""Anatomy""}]"
Multi - step neoplastic transformation of normal human fibroblasts by Co - 60 gamma rays and Ha - ras oncogenes.	"neoplastic	13	23	Anatomy"	"fibroblasts	55	66	Anatomy"	"[{""token"": ""neoplastic"", ""start_span"": 13, ""end_span"": 23, ""type"": ""Anatomy""}, {""token"": ""fibroblasts"", ""start_span"": 55, ""end_span"": 66, ""type"": ""Anatomy""}]"
As reported previously ( Namba et al., 1985; Namba, 1985), normal human fibroblasts were transformed into immortal cells with abnormal karyotypes by Co - 60 gamma - ray irradiation.	"fibroblasts	72	83	Anatomy"	"immortal cells	106	120	Anatomy"	"[{""token"": ""fibroblasts"", ""start_span"": 72, ""end_span"": 83, ""type"": ""Anatomy""}, {""token"": ""immortal cells"", ""start_span"": 106, ""end_span"": 120, ""type"": ""Anatomy""}]"
These immortally transformed cells ( KMST - 6) showed no clonability in soft agar and were not tumorigenic.	"cells	29	34	Anatomy"	"KMST - 6	37	45	Anatomy"	"[{""token"": ""cells"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Anatomy""}, {""token"": ""KMST - 6"", ""start_span"": 37, ""end_span"": 45, ""type"": ""Anatomy""}]"
However, by treatment with Ha - ras oncogenes derived from a human lung carcinoma or Harvey murine sarcoma virus, the KMST - 6 cells acquired elevated clonability in soft agar and transplantability in nude mice.	"lung carcinoma	67	81	Anatomy"	"KMST - 6 cells	118	132	Anatomy"	"[{""token"": ""lung carcinoma"", ""start_span"": 67, ""end_span"": 81, ""type"": ""Anatomy""}, {""token"": ""KMST - 6 cells"", ""start_span"": 118, ""end_span"": 132, ""type"": ""Anatomy""}]"
Cigarette smoking and alveolar bone height in subjects with a high standard of oral hygiene.	"alveolar bone	22	35	Anatomy"	"oral	79	83	Anatomy"	"[{""token"": ""alveolar bone"", ""start_span"": 22, ""end_span"": 35, ""type"": ""Anatomy""}, {""token"": ""oral"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Anatomy""}]"
Oral hygiene status and dental care habits were above average and of equal standard in both groups ( PlI = 0. 9).	"Oral	0	4	Anatomy"	"dental	24	30	Anatomy"	"[{""token"": ""Oral"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Anatomy""}, {""token"": ""dental"", ""start_span"": 24, ""end_span"": 30, ""type"": ""Anatomy""}]"
Alveolar bone height was assessed on radiographs and expressed as% of the root length.	"Alveolar bone	0	13	Anatomy"	"root	74	78	Anatomy"	"[{""token"": ""Alveolar bone"", ""start_span"": 0, ""end_span"": 13, ""type"": ""Anatomy""}, {""token"": ""root"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Anatomy""}]"
Regression analysis suggested that periodontal breakdown judged from loss of alveolar bone over time was more accelerated in smokers than non - smokers.	"periodontal	35	46	Anatomy"	"alveolar bone	77	90	Anatomy"	"[{""token"": ""periodontal"", ""start_span"": 35, ""end_span"": 46, ""type"": ""Anatomy""}, {""token"": ""alveolar bone"", ""start_span"": 77, ""end_span"": 90, ""type"": ""Anatomy""}]"
The lower bone height in smokers remained when age and oral hygiene were allowed for.	"lower bone	4	14	Anatomy"	"oral	55	59	Anatomy"	"[{""token"": ""lower bone"", ""start_span"": 4, ""end_span"": 14, ""type"": ""Anatomy""}, {""token"": ""oral"", ""start_span"": 55, ""end_span"": 59, ""type"": ""Anatomy""}]"
New functions of epidermal growth factor: stimulation of capillary endothelial cell migration and matrix dependent proliferation.	"capillary endothelial cell	57	83	Anatomy"	"matrix	98	104	Anatomy"	"[{""token"": ""capillary endothelial cell"", ""start_span"": 57, ""end_span"": 83, ""type"": ""Anatomy""}, {""token"": ""matrix"", ""start_span"": 98, ""end_span"": 104, ""type"": ""Anatomy""}]"
It is also clear that diffusible angiogenic stimuli can be released not only from most solid tumors, but also from at least three non - neoplastic cells.	"solid tumors	87	99	Anatomy"	"non - neoplastic cells	130	152	Anatomy"	"[{""token"": ""solid tumors"", ""start_span"": 87, ""end_span"": 99, ""type"": ""Anatomy""}, {""token"": ""non - neoplastic cells"", ""start_span"": 130, ""end_span"": 152, ""type"": ""Anatomy""}]"
Other normal tissues can also stimulate angiogenesis, but the type of cell giving rise to the angiogenic stimulus is unknown, and the period of angiogenic stimulation is brief.	"tissues	13	20	Anatomy"	"cell	70	74	Anatomy"	"[{""token"": ""tissues"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Anatomy""}]"
With the recent ability to clone capillary endothelial cells and to carry them in long - term culture, it has been possible to further delineate the mechanism of capillary growth.	"capillary endothelial cells	33	60	Anatomy"	"capillary	162	171	Anatomy"	"[{""token"": ""capillary endothelial cells"", ""start_span"": 33, ""end_span"": 60, ""type"": ""Anatomy""}, {""token"": ""capillary"", ""start_span"": 162, ""end_span"": 171, ""type"": ""Anatomy""}]"
At this writing, heparin appears to be the principal mast cell factor responsible for this effect on capillary endothelial cells.	"mast cell	53	62	Anatomy"	"capillary endothelial cells	101	128	Anatomy"	"[{""token"": ""mast cell"", ""start_span"": 53, ""end_span"": 62, ""type"": ""Anatomy""}, {""token"": ""capillary endothelial cells"", ""start_span"": 101, ""end_span"": 128, ""type"": ""Anatomy""}]"
New Zealand white rabbits were given limbal inoculations of a heat - killed suspension of herpes simplex virus ( HSV) in a lysate of human embryonic kidney cells.	"limbal	37	43	Anatomy"	"embryonic kidney cells	139	161	Anatomy"	"[{""token"": ""limbal"", ""start_span"": 37, ""end_span"": 43, ""type"": ""Anatomy""}, {""token"": ""embryonic kidney cells"", ""start_span"": 139, ""end_span"": 161, ""type"": ""Anatomy""}]"
Epithelial keratitis and corneal edema also developed in the immunized animals during the first week after virus challenge, but these symptoms rapidly resolved during the following weeks.	"Epithelial	0	10	Anatomy"	"corneal edema	25	38	Anatomy"	"[{""token"": ""Epithelial"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Anatomy""}, {""token"": ""corneal edema"", ""start_span"": 25, ""end_span"": 38, ""type"": ""Anatomy""}]"
Effects of growth temperature, 47 - megadalton plasmid, and calcium deficiency on the outer membrane protein porin and lipopolysaccharide composition of Yersinia pestis EV76.	"plasmid	47	54	Anatomy"	"outer membrane	86	100	Anatomy"	"[{""token"": ""plasmid"", ""start_span"": 47, ""end_span"": 54, ""type"": ""Anatomy""}, {""token"": ""outer membrane"", ""start_span"": 86, ""end_span"": 100, ""type"": ""Anatomy""}]"
We have examined the effects of incubation temperature, calcium in the growth medium, the presence of the 47 - megadalton plasmid on the outer membrane protein, and the lipopolysaccharide composition of Y. pestis EV76.	"plasmid	122	129	Anatomy"	"outer membrane	137	151	Anatomy"	"[{""token"": ""plasmid"", ""start_span"": 122, ""end_span"": 129, ""type"": ""Anatomy""}, {""token"": ""outer membrane"", ""start_span"": 137, ""end_span"": 151, ""type"": ""Anatomy""}]"
When cells were grown at 37 degrees C as opposed to 26 degrees C, a change in lipopolysaccharide composition and a decrease in the amount of an outer membrane protein ( protein E) were observed.	"cells	5	10	Anatomy"	"outer membrane	144	158	Anatomy"	"[{""token"": ""cells"", ""start_span"": 5, ""end_span"": 10, ""type"": ""Anatomy""}, {""token"": ""outer membrane"", ""start_span"": 144, ""end_span"": 158, ""type"": ""Anatomy""}]"
The lipopolysaccharide obtained from cells incubated at 37 degrees C had a lower proportion of 2 keto - 3 - deoxyoctanate, a lower phosphate to 2 - keto - 3 - deoxyoctanate ratio, and an increased gel mobility upon sodium dodecyl sulfate - polyacrylamide gel electrophoresis when compared with lipopolysaccharide obtained from cells grown at 26 degrees C.	"cells	37	42	Anatomy"	"cells	327	332	Anatomy"	"[{""token"": ""cells"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 327, ""end_span"": 332, ""type"": ""Anatomy""}]"
The other two spots were the heat - modified and unmodified forms of another outer membrane protein ( J) which did not appear in the isoelectric focusing gel of cells grown at 37 degrees C.	"outer membrane	77	91	Anatomy"	"cells	161	166	Anatomy"	"[{""token"": ""outer membrane"", ""start_span"": 77, ""end_span"": 91, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 161, ""end_span"": 166, ""type"": ""Anatomy""}]"
It is proposed that the appearance of these spots in two - dimensional analyses is related to the lipopolysaccharide composition of the cells from which the outer membrane is derived and reflects lipopolysaccharide - protein interactions or calcium - protein interactions.	"cells	136	141	Anatomy"	"outer membrane	157	171	Anatomy"	"[{""token"": ""cells"", ""start_span"": 136, ""end_span"": 141, ""type"": ""Anatomy""}, {""token"": ""outer membrane"", ""start_span"": 157, ""end_span"": 171, ""type"": ""Anatomy""}]"
A crude complex containing group C polysaccharide, outer membrane proteins, and lipopolysaccharide ( LPS) was isolated from the cell - free culture liquid of Neisseria meningitidis serogroup C, serotype 2a.	"outer membrane	51	65	Anatomy"	"cell	128	132	Anatomy"	"[{""token"": ""outer membrane"", ""start_span"": 51, ""end_span"": 65, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 128, ""end_span"": 132, ""type"": ""Anatomy""}]"
Analysis by electron microscopy showed the outer membrane origin of the crude complex and the outer membrane complex, whereas such a structure was absent in the purified complex.	"outer membrane	43	57	Anatomy"	"outer membrane	94	108	Anatomy"	"[{""token"": ""outer membrane"", ""start_span"": 43, ""end_span"": 57, ""type"": ""Anatomy""}, {""token"": ""outer membrane"", ""start_span"": 94, ""end_span"": 108, ""type"": ""Anatomy""}]"
Some potentially promising prognostic, diagnostic, and therapeutic modalities for tumor angiogenesis and metastatic disease are also discussed.	"tumor	82	87	Anatomy"	"metastatic disease	105	123	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 82, ""end_span"": 87, ""type"": ""Anatomy""}, {""token"": ""metastatic disease"", ""start_span"": 105, ""end_span"": 123, ""type"": ""Anatomy""}]"
The amplification and overexpression of the HER - 2 / neu proto - oncogene, which encodes the tyrosine kinase receptor p185neu, have been observed frequently in tumors from human breast cancer patients and are correlated with poor prognosis.	"tumors	161	167	Anatomy"	"breast cancer	179	192	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 161, ""end_span"": 167, ""type"": ""Anatomy""}, {""token"": ""breast cancer"", ""start_span"": 179, ""end_span"": 192, ""type"": ""Anatomy""}]"
Our results suggest that a key change in the metastatic hybrids, relative to non - metastatic parental LTA cells, is induction of expression of 72 kDa type IV collagenase.	"metastatic hybrids	45	63	Anatomy"	"non - metastatic parental LTA cells	77	112	Anatomy"	"[{""token"": ""metastatic hybrids"", ""start_span"": 45, ""end_span"": 63, ""type"": ""Anatomy""}, {""token"": ""non - metastatic parental LTA cells"", ""start_span"": 77, ""end_span"": 112, ""type"": ""Anatomy""}]"
Neoplastic progression of human colorectal cancer is associated with overexpression of the stromelysin - 3 and BM - 40 / SPARC genes.	"Neoplastic	0	10	Anatomy"	"colorectal cancer	32	49	Anatomy"	"[{""token"": ""Neoplastic"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Anatomy""}, {""token"": ""colorectal cancer"", ""start_span"": 32, ""end_span"": 49, ""type"": ""Anatomy""}]"
This study was designed to evaluate the potential implication of stromelysin - 3 ( ST3), a newly identified member of the matrix - degrading metalloproteinase family, and of BM - 40 / SPARC, a glycoprotein associated with the extracellular matrix, during the progression of human colorectal cancers.	"extracellular matrix	226	246	Anatomy"	"colorectal cancers	280	298	Anatomy"	"[{""token"": ""extracellular matrix"", ""start_span"": 226, ""end_span"": 246, ""type"": ""Anatomy""}, {""token"": ""colorectal cancers"", ""start_span"": 280, ""end_span"": 298, ""type"": ""Anatomy""}]"
These transcripts were localized in stromal fibroblasts adjacent to the neoplastic foci.	"stromal fibroblasts	36	55	Anatomy"	"neoplastic foci	72	87	Anatomy"	"[{""token"": ""stromal fibroblasts"", ""start_span"": 36, ""end_span"": 55, ""type"": ""Anatomy""}, {""token"": ""neoplastic foci"", ""start_span"": 72, ""end_span"": 87, ""type"": ""Anatomy""}]"
Overexpression of ST3 correlated with the progression of human colorectal tumors toward local invasion and liver metastasis.	"colorectal tumors	63	80	Anatomy"	"liver	107	112	Anatomy"	"[{""token"": ""colorectal tumors"", ""start_span"": 63, ""end_span"": 80, ""type"": ""Anatomy""}, {""token"": ""liver"", ""start_span"": 107, ""end_span"": 112, ""type"": ""Anatomy""}]"
A reduction in the expression of collagen XII might have profound effects on the stability of the extracellular matrix of transformed cells.	"extracellular matrix	98	118	Anatomy"	"cells	134	139	Anatomy"	"[{""token"": ""extracellular matrix"", ""start_span"": 98, ""end_span"": 118, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 134, ""end_span"": 139, ""type"": ""Anatomy""}]"
