The rabbits were sacrificed and the specimens were procured at 3 days, 1, 2, 3, 4 and 6 weeks after surgery for histological observation, Chinese ink perfusion and CD34 immunohistochemistry.	"specimens	36	45	Anatomy"	"[{""token"": ""specimens"", ""start_span"": 36, ""end_span"": 45, ""type"": ""Anatomy""}]"
RESULTS: The bone grafts were found revascularization in 3 days after surgery in the test group, whereas at 2 weeks in the control group.	"bone grafts	13	24	Anatomy"	"[{""token"": ""bone grafts"", ""start_span"": 13, ""end_span"": 24, ""type"": ""Anatomy""}]"
Targeting glucose consumption and autophagy in myeloma with the novel nucleoside analogue 8 - aminoadenosine.	"myeloma	47	54	Anatomy"	"[{""token"": ""myeloma"", ""start_span"": 47, ""end_span"": 54, ""type"": ""Anatomy""}]"
Recent connections between glucose metabolism and resistance to apoptosis provide a compelling rationale for targeting metabolic changes in cancer.	"cancer	140	146	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 140, ""end_span"": 146, ""type"": ""Anatomy""}]"
Myeloma cells counteracted the metabolic stress by activating autophagy.	"Myeloma cells	0	13	Anatomy"	"[{""token"": ""Myeloma cells"", ""start_span"": 0, ""end_span"": 13, ""type"": ""Anatomy""}]"
Co - treatment with inhibitors of autophagy results in marked enhancement of cell death.	"cell	77	81	Anatomy"	"[{""token"": ""cell"", ""start_span"": 77, ""end_span"": 81, ""type"": ""Anatomy""}]"
Glucose consumption by drug - resistant myeloma cells was unaffected by 8 - aminoadenosine, and accordingly, no activation of autophagy was observed.	"myeloma cells	40	53	Anatomy"	"[{""token"": ""myeloma cells"", ""start_span"": 40, ""end_span"": 53, ""type"": ""Anatomy""}]"
However, these cells can be sensitized to 8 - aminoadenosine under glucose - limiting conditions.	"cells	15	20	Anatomy"	"[{""token"": ""cells"", ""start_span"": 15, ""end_span"": 20, ""type"": ""Anatomy""}]"
The prosurvival autophagic response of myeloma to nutrient deprivation or to nucleoside analogue treatment has not been described previously.	"myeloma	39	46	Anatomy"	"[{""token"": ""myeloma"", ""start_span"": 39, ""end_span"": 46, ""type"": ""Anatomy""}]"
This study establishes the potential of metabolic targeting as a broader means to kill and sensitize myeloma and identifies a compound that can achieve this goal.	"myeloma	101	108	Anatomy"	"[{""token"": ""myeloma"", ""start_span"": 101, ""end_span"": 108, ""type"": ""Anatomy""}]"
Here, we demonstrate that D2 dopamine receptor ( D2DR) colocalizes with VEGFR - 2 at the cell surface.	"cell surface	89	101	Anatomy"	"[{""token"": ""cell surface"", ""start_span"": 89, ""end_span"": 101, ""type"": ""Anatomy""}]"
Dopamine pretreatment increases the translocation and colocalization of Src - homology - 2 - domain - containing protein tyrosine phosphatase ( SHP - 2) with D2DR at the cell surface.	"cell surface	170	182	Anatomy"	"[{""token"": ""cell surface"", ""start_span"": 170, ""end_span"": 182, ""type"": ""Anatomy""}]"
Cognitive function and number of teeth in a community - dwelling elderly population without dementia.	"teeth	33	38	Anatomy"	"[{""token"": ""teeth"", ""start_span"": 33, ""end_span"": 38, ""type"": ""Anatomy""}]"
Although the number of sound or decayed teeth has been reported to be associated with cognitive function in elderly populations with dementia, little is known about this association in elderly populations without dementia.	"teeth	40	45	Anatomy"	"[{""token"": ""teeth"", ""start_span"": 40, ""end_span"": 45, ""type"": ""Anatomy""}]"
Dental examinations were performed in all subjects, along with the Mini - mental state examination ( MMSE) for assessing cognitive function.	"Dental	0	6	Anatomy"	"[{""token"": ""Dental"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Anatomy""}]"
The mean numbers of sound and decayed teeth were 12. 0 + / - 6. 3 and 0. 5 + / - 1. 2, respectively.	"teeth	38	43	Anatomy"	"[{""token"": ""teeth"", ""start_span"": 38, ""end_span"": 43, ""type"": ""Anatomy""}]"
An association was also found between MMSE and the number of sound teeth in a logistic regression analysis.	"teeth	67	72	Anatomy"	"[{""token"": ""teeth"", ""start_span"": 67, ""end_span"": 72, ""type"": ""Anatomy""}]"
In conclusion, associations were found between normal - range cognitive function and the numbers of sound and decayed teeth, after adjustment for various confounding factors, in an elderly Japanese population.	"teeth	118	123	Anatomy"	"[{""token"": ""teeth"", ""start_span"": 118, ""end_span"": 123, ""type"": ""Anatomy""}]"
Inducible nitric oxide synthase modulates angiogenesis in ischemic hindlimb of rat.	"hindlimb	67	75	Anatomy"	"[{""token"": ""hindlimb"", ""start_span"": 67, ""end_span"": 75, ""type"": ""Anatomy""}]"
It is hypothesized that the NO derived from inducible NOS ( iNOS) may promote survival of ischemic tissue through angiogenesis.	"tissue	99	105	Anatomy"	"[{""token"": ""tissue"", ""start_span"": 99, ""end_span"": 105, ""type"": ""Anatomy""}]"
To test this hypothesis, we investigated the effect of iNOS deficiency ( by L - NIL) on angiogenesis in a hindlimb ischemia model.	"hindlimb	106	114	Anatomy"	"[{""token"": ""hindlimb"", ""start_span"": 106, ""end_span"": 114, ""type"": ""Anatomy""}]"
RESULTS: Serum nitrite levels were significantly lower in L - NIL groups ( p < 0. 05).	"Serum	9	14	Anatomy"	"[{""token"": ""Serum"", ""start_span"": 9, ""end_span"": 14, ""type"": ""Anatomy""}]"
The capillary density in group 1 ( ischemia + L - NIL) was significantly different from group 2 ( ischemia + saline); group 1: 360. 33 + / - 77. 02, group 2: 549 + / - 81. 85 / mm2, p < 0. 05). In addition, expression of HIF1alpha was significantly increased in ischemic groups ( p < 0. 05).	"capillary	4	13	Anatomy"	"[{""token"": ""capillary"", ""start_span"": 4, ""end_span"": 13, ""type"": ""Anatomy""}]"
CONCLUSION: Selective inhibition of iNOS by L - NIL inhibits angiogenesis in a hindlimb ischemic rat model.	"hindlimb	79	87	Anatomy"	"[{""token"": ""hindlimb"", ""start_span"": 79, ""end_span"": 87, ""type"": ""Anatomy""}]"
In addition, ischemia induces expression of HIF1alpha in hypoxic tissue.	"hypoxic tissue	57	71	Anatomy"	"[{""token"": ""hypoxic tissue"", ""start_span"": 57, ""end_span"": 71, ""type"": ""Anatomy""}]"
Phenolic fraction of tobacco smoke condensate potentiates benzo [ a] pyerene diol epoxide - induced cell transformation: role of protein kinase C.	"cell	100	104	Anatomy"	"[{""token"": ""cell"", ""start_span"": 100, ""end_span"": 104, ""type"": ""Anatomy""}]"
In order to understand the underlying mechanism by which TSC phenolic fraction potentiates BPDE - induced tumorigenicity, we examined its effect on the activation of two transcription factors AP - 1 and NF - kappaB which are known to be influenced by established tumor promoter TPA.	"tumor	106	111	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 106, ""end_span"": 111, ""type"": ""Anatomy""}]"
Non - specific PKC inhibitors staurosporine and bisindolylmaleimide II as well as inhibitors specific to conventional PKCs ( Go6976) and PKC - delta ( rottlerin) attenuated NF - kappaB activation in BPDE treated cells to a varying degree indicating a possible link between PKC down - regulation and the attenuation of NF - kappaB activity by TSC phenolic fraction.	"cells	212	217	Anatomy"	"[{""token"": ""cells"", ""start_span"": 212, ""end_span"": 217, ""type"": ""Anatomy""}]"
Targeted antibody - based therapy has been used successfully to treat cancers.	"cancers	70	77	Anatomy"	"[{""token"": ""cancers"", ""start_span"": 70, ""end_span"": 77, ""type"": ""Anatomy""}]"
Recent studies have demonstrated that tumor cells treated with antibodies specific for beta ( 2) - microglobulin ( beta ( 2) M) or major histocompatibility complex ( MHC) class I molecules undergo apoptosis in vitro and in vivo ( mouse models).	"tumor cells	38	49	Anatomy"	"[{""token"": ""tumor cells"", ""start_span"": 38, ""end_span"": 49, ""type"": ""Anatomy""}]"
These findings suggest that targeting beta ( 2) M or MHC class I by using antibodies or other agents offers a potential therapeutic approach for beta ( 2) M / MHC class I - expressing malignancies.	"malignancies	184	196	Anatomy"	"[{""token"": ""malignancies"", ""start_span"": 184, ""end_span"": 196, ""type"": ""Anatomy""}]"
Loss of CDC4 / FBXW7 in gastric carcinoma.	"gastric carcinoma	24	41	Anatomy"	"[{""token"": ""gastric carcinoma"", ""start_span"": 24, ""end_span"": 41, ""type"": ""Anatomy""}]"
RESULTS: Loss of heterozygosity of CDC4 / FBXW7 occurred in 32% of EOGCs, and correlated with loss of expression in 26%.	"EOGCs	67	72	Anatomy"	"[{""token"": ""EOGCs"", ""start_span"": 67, ""end_span"": 72, ""type"": ""Anatomy""}]"
Angiogenesis has become an attractive target for drug therapy because of its key role in tumor growth.	"tumor	89	94	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 89, ""end_span"": 94, ""type"": ""Anatomy""}]"
Pharmacologic agents have been identified that target these pathways, yet for some agents ( notably thalidomide), an understanding of the specific mechanisms of antitumor action has proved elusive.	"antitumor	161	170	Anatomy"	"[{""token"": ""antitumor"", ""start_span"": 161, ""end_span"": 170, ""type"": ""Anatomy""}]"
The following review describes key molecular mechanisms and novel therapies that are on the horizon for antiangiogenic tumor therapy.	"tumor	119	124	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 119, ""end_span"": 124, ""type"": ""Anatomy""}]"
Prognostic significance of TRAIL signaling molecules in stage II and III colorectal cancer.	"stage II and III colorectal cancer	56	90	Anatomy"	"[{""token"": ""stage II and III colorectal cancer"", ""start_span"": 56, ""end_span"": 90, ""type"": ""Anatomy""}]"
Using multivariate predictive modeling for RFS in all patients and including all biomarkers, age, treatment, and stage, we found that the model was significant when the mean tumor c - FLIP expression score and disease stage were included ( P < 0. 001).	"tumor	174	179	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 174, ""end_span"": 179, ""type"": ""Anatomy""}]"
High c - FLIP and TRAIL expression may be independent adverse prognostic markers in stage II and III colorectal cancer and might identify patients most at risk of relapse.	"stage II and III colorectal cancer	84	118	Anatomy"	"[{""token"": ""stage II and III colorectal cancer"", ""start_span"": 84, ""end_span"": 118, ""type"": ""Anatomy""}]"
BI - 1 ( Bax inhibitor - 1), an apoptosis - inhibiting gene belonging to the Bcl - 2 protein family, plays an important role in mitochondrial apoptosis pathway to suppress Bax - induced apoptosis.	"mitochondrial	128	141	Anatomy"	"[{""token"": ""mitochondrial"", ""start_span"": 128, ""end_span"": 141, ""type"": ""Anatomy""}]"
These results strongly suggested that the BI - 1 gene might play a crucial role in neoplastic genesis and development.	"neoplastic	83	93	Anatomy"	"[{""token"": ""neoplastic"", ""start_span"": 83, ""end_span"": 93, ""type"": ""Anatomy""}]"
Anti - metastasis effects of gallic acid on gastric cancer cells involves inhibition of NF - kappaB activity and downregulation of PI3K / AKT / small GTPase signals.	"gastric cancer cells	44	64	Anatomy"	"[{""token"": ""gastric cancer cells"", ""start_span"": 44, ""end_span"": 64, ""type"": ""Anatomy""}]"
In this study, the aim was to investigate the effect of phenolic acids found abundantly in vegetables, i. e. gallic acid ( GA), caffeic acid ( CA) and protocatechuic acid ( PCA), on the inhibition of gastric adenocarcinoma ( AGS) cell metastasis.	"vegetables	91	101	Anatomy"	"[{""token"": ""vegetables"", ""start_span"": 91, ""end_span"": 101, ""type"": ""Anatomy""}]"
The results showed 0. 01 mM GA induced the same level of cell toxicity as 4. 0mM PCA.	"cell	57	61	Anatomy"	"[{""token"": ""cell"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Anatomy""}]"
The expression of MMP - 2 / 9 of AGS cells was inhibited by 2. 0 microM of GA.	"AGS cells	33	42	Anatomy"	"[{""token"": ""AGS cells"", ""start_span"": 33, ""end_span"": 42, ""type"": ""Anatomy""}]"
Multiple proteins involved in metastasis and the cytoskeletal reorganization signal pathway, including Ras, Cdc42, Rac1, RhoA, RhoB, PI3K and p38MAPK, were also inhibited by GA.	"cytoskeletal	49	61	Anatomy"	"[{""token"": ""cytoskeletal"", ""start_span"": 49, ""end_span"": 61, ""type"": ""Anatomy""}]"
Furthermore, immunoreactivity assay of cytoskeletal F - actin demonstrated a significant inhibitory effect of GA treatment.	"cytoskeletal	39	51	Anatomy"	"[{""token"": ""cytoskeletal"", ""start_span"": 39, ""end_span"": 51, ""type"": ""Anatomy""}]"
In conclusion, GA may have the potential to be an effective agent for prevention and treatment of gastric cancer metastasis.	"gastric cancer	98	112	Anatomy"	"[{""token"": ""gastric cancer"", ""start_span"": 98, ""end_span"": 112, ""type"": ""Anatomy""}]"
1, 4 - phenylenebis ( methylene) selenocyanate, but not selenomethionine, inhibits androgen receptor and Akt signaling in human prostate cancer cells.	"prostate cancer cells	128	149	Anatomy"	"[{""token"": ""prostate cancer cells"", ""start_span"": 128, ""end_span"": 149, ""type"": ""Anatomy""}]"
The long latency of prostate cancer development provides an opportunity to intervene with agents of known mechanisms at various stages of disease progression.	"prostate cancer	20	35	Anatomy"	"[{""token"": ""prostate cancer"", ""start_span"": 20, ""end_span"": 35, ""type"": ""Anatomy""}]"
A number of signaling cascades have been shown to play important roles in prostate cancer development and progression, including the androgen receptor ( AR) and phosphatidylinositol 3 - kinase / Akt signaling pathways.	"prostate cancer	74	89	Anatomy"	"[{""token"": ""prostate cancer"", ""start_span"": 74, ""end_span"": 89, ""type"": ""Anatomy""}]"
Crosstalk between these two pathways is also thought to contribute to progression and hormone - refractory prostate disease.	"prostate disease	107	123	Anatomy"	"[{""token"": ""prostate disease"", ""start_span"": 107, ""end_span"": 123, ""type"": ""Anatomy""}]"
Our initial investigations show that the naturally occurring organoselenium compound selenomethionine ( SM) and the synthetic 1, 4 - phenylenebis ( methylene) selenocyanate ( p - XSC) can inhibit human prostate cancer cell viability; however, in contrast to SM, p - XSC is active at physiologically relevant doses.	"prostate cancer cell	202	222	Anatomy"	"[{""token"": ""prostate cancer cell"", ""start_span"": 202, ""end_span"": 222, ""type"": ""Anatomy""}]"
p - XSC effectively inhibits AR expression and transcriptional activity in both cell lines.	"cell lines	80	90	Anatomy"	"[{""token"": ""cell lines"", ""start_span"": 80, ""end_span"": 90, ""type"": ""Anatomy""}]"
Our data suggest that p - XSC inhibits multiple signaling pathways in prostate cancer, likely accounting for the downstream effects on proliferation and apoptosis.	"prostate cancer	70	85	Anatomy"	"[{""token"": ""prostate cancer"", ""start_span"": 70, ""end_span"": 85, ""type"": ""Anatomy""}]"
Sanguinarine induces apoptosis of human osteosarcoma cells through the extrinsic and intrinsic pathways.	"osteosarcoma cells	40	58	Anatomy"	"[{""token"": ""osteosarcoma cells"", ""start_span"": 40, ""end_span"": 58, ""type"": ""Anatomy""}]"
These data highlight sanguinarine as a novel potential agent for bone cancer therapy.	"bone cancer	65	76	Anatomy"	"[{""token"": ""bone cancer"", ""start_span"": 65, ""end_span"": 76, ""type"": ""Anatomy""}]"
Angiogenesis is induced by soluble factors such as vascular endothelial growth factor ( VEGF) released from tumor cells in hypoxia.	"tumor cells	108	119	Anatomy"	"[{""token"": ""tumor cells"", ""start_span"": 108, ""end_span"": 119, ""type"": ""Anatomy""}]"
Thymosin beta - 4 ( TB4) is an actin - sequestering protein to control cytoskeletal reorganization.	"cytoskeletal	71	83	Anatomy"	"[{""token"": ""cytoskeletal"", ""start_span"": 71, ""end_span"": 83, ""type"": ""Anatomy""}]"
TB4 expression in B16F10 cells was increased by hypoxia conditioning in a time - dependent manner.	"B16F10 cells	18	30	Anatomy"	"[{""token"": ""B16F10 cells"", ""start_span"": 18, ""end_span"": 30, ""type"": ""Anatomy""}]"
In addition, hypoxia conditioning - induced tumor cell migration was reduced by the infection of lentiviral shRNA of TB4.	"tumor cell	44	54	Anatomy"	"[{""token"": ""tumor cell"", ""start_span"": 44, ""end_span"": 54, ""type"": ""Anatomy""}]"
HIF - 1alpha stabilization and the expression of VEGF isoform 165 and 121 in hypoxia were also reduced by the infection of lentiviral shRNA of TB4 in B16F10 cells.	"B16F10 cells	150	162	Anatomy"	"[{""token"": ""B16F10 cells"", ""start_span"": 150, ""end_span"": 162, ""type"": ""Anatomy""}]"
Collectively, hypoxia conditioning induced tumor cell migration by TB4 expression - dependent HIF - 1alpha stabilization.	"tumor cell	43	53	Anatomy"	"[{""token"": ""tumor cell"", ""start_span"": 43, ""end_span"": 53, ""type"": ""Anatomy""}]"
Androgen stimulates glycolysis for de novo lipid synthesis by increasing the activities of hexokinase 2 and 6 - phosphofructo - 2 - kinase / fructose - 2, 6 - bisphosphatase 2 in prostate cancer cells.	"prostate cancer cells	179	200	Anatomy"	"[{""token"": ""prostate cancer cells"", ""start_span"": 179, ""end_span"": 200, ""type"": ""Anatomy""}]"
Up - regulation of lipogenesis by androgen is one of the most characteristic metabolic features of LNCaP prostate cancer cells.	"LNCaP prostate cancer cells	99	126	Anatomy"	"[{""token"": ""LNCaP prostate cancer cells"", ""start_span"": 99, ""end_span"": 126, ""type"": ""Anatomy""}]"
The activated PI3K ( phosphoinositide 3 - kinase) / Akt signalling pathway in LNCaP cells contributes to the phosphorylation of PFKFB2 at Ser466 and Ser483, resulting in the constitutive activation of PFK - 2 ( 6 - phosphofructo - 2 - kinase) activity.	"LNCaP cells	78	89	Anatomy"	"[{""token"": ""LNCaP cells"", ""start_span"": 78, ""end_span"": 89, ""type"": ""Anatomy""}]"
Taken together, our results suggest that the induction of de novo lipid synthesis by androgen requires the transcriptional up - regulation of HK2 and PFKFB2, and phosphorylation of PFKFB2 generated by the PI3K / Akt signalling pathway to supply the source for lipogenesis from glucose in prostate cancer cells.	"prostate cancer cells	288	309	Anatomy"	"[{""token"": ""prostate cancer cells"", ""start_span"": 288, ""end_span"": 309, ""type"": ""Anatomy""}]"
Influences on the pharmacokinetics of oxycodone: a multicentre cross - sectional study in 439 adult cancer patients.	"cancer	100	106	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 100, ""end_span"": 106, ""type"": ""Anatomy""}]"
"Total daily dose, "" time from last dose to blood sample "", albumin, sex, CYP3A4 inducers / inhibitors, steroids, BMI and GFR predicted the noroxycodone / oxycodone ratio."	"blood sample	43	55	Anatomy"	"[{""token"": ""blood sample"", ""start_span"": 43, ""end_span"": 55, ""type"": ""Anatomy""}]"
Women had lower oxycodone serum concentrations than men.	"serum	26	31	Anatomy"	"[{""token"": ""serum"", ""start_span"": 26, ""end_span"": 31, ""type"": ""Anatomy""}]"
Development and validation of an approach to produce large - scale quantities of CpG - methylated plasmid DNA.	"plasmid	98	105	Anatomy"	"[{""token"": ""plasmid"", ""start_span"": 98, ""end_span"": 105, ""type"": ""Anatomy""}]"
The prokaryotic CpG - specific DNA methylase from Spiroplasma, SssI methylase, has been extensively used to methylate plasmid DNA in vitro to investigate the effects of methylation in vertebrate systems.	"plasmid	118	125	Anatomy"	"[{""token"": ""plasmid"", ""start_span"": 118, ""end_span"": 125, ""type"": ""Anatomy""}]"
Currently available methods to produce CpG - methylated plasmid DNA have certain limitations and cannot generate large quantities of methylated DNA without cost or problems of purity.	"plasmid	56	63	Anatomy"	"[{""token"": ""plasmid"", ""start_span"": 56, ""end_span"": 63, ""type"": ""Anatomy""}]"
Plasmid DNA propagated in this bacterium under conditions which induce the methylase gene result in significant ( > 90%) CpG methylation.	"Plasmid	0	7	Anatomy"	"[{""token"": ""Plasmid"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Anatomy""}]"
The approach is scalable allowing for the production of milligram quantities of methylated plasmid DNA.	"plasmid	91	98	Anatomy"	"[{""token"": ""plasmid"", ""start_span"": 91, ""end_span"": 98, ""type"": ""Anatomy""}]"
However, there is no report to show that DATS induced apoptosis in vitro and inhibited CT26 cancer cells in vivo on a murine allograft animal model.	"CT26 cancer cells	87	104	Anatomy"	"[{""token"": ""CT26 cancer cells"", ""start_span"": 87, ""end_span"": 104, ""type"": ""Anatomy""}]"
In vitro studies, the results indicated that DATS induced morphological changes and induction of apoptosis in CT26 cells.	"CT26 cells	110	120	Anatomy"	"[{""token"": ""CT26 cells"", ""start_span"": 110, ""end_span"": 120, ""type"": ""Anatomy""}]"
Treatment with vehicle or with 10 and 50 mg / kg of DATS resulted in a reduction in tumor volume and weight.	"tumor	84	89	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 84, ""end_span"": 89, ""type"": ""Anatomy""}]"
Tumor volume and total hemoglobin in allograft mice treated with 50 mg / kg DATS were significantly smaller than that in the control group.	"Tumor	0	5	Anatomy"	"[{""token"": ""Tumor"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Anatomy""}]"
These findings indicated that DATS inhibits tumor growth in an allograft animal model.	"tumor	44	49	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Anatomy""}]"
Thus, DATS may represent a colon cancer preventive agent and can be used in the future.	"colon cancer	27	39	Anatomy"	"[{""token"": ""colon cancer"", ""start_span"": 27, ""end_span"": 39, ""type"": ""Anatomy""}]"
The high - mobility group A2 gene ( HMGA2) is one of the most frequently amplified genes in human cancers.	"cancers	98	105	Anatomy"	"[{""token"": ""cancers"", ""start_span"": 98, ""end_span"": 105, ""type"": ""Anatomy""}]"
However, functions of HMGA2 in tumorigenesis are not fully understood due to limited knowledge of its targets in tumor cells.	"tumor cells	113	124	Anatomy"	"[{""token"": ""tumor cells"", ""start_span"": 113, ""end_span"": 124, ""type"": ""Anatomy""}]"
Importantly, HMGA2 partially replaces the function of hTERT during the tumorigenic transformation of normal human fibroblasts.	"fibroblasts	114	125	Anatomy"	"[{""token"": ""fibroblasts"", ""start_span"": 114, ""end_span"": 125, ""type"": ""Anatomy""}]"
Hedgehog signaling: networking to nurture a promalignant tumor microenvironment.	"promalignant tumor	44	62	Anatomy"	"[{""token"": ""promalignant tumor"", ""start_span"": 44, ""end_span"": 62, ""type"": ""Anatomy""}]"
Although this pathway is activated by autocrine signaling by Hedgehog ligands, it can also initiate paracrine signaling with cells in the microenvironment.	"cells	125	130	Anatomy"	"[{""token"": ""cells"", ""start_span"": 125, ""end_span"": 130, ""type"": ""Anatomy""}]"
This creates a network of Hedgehog signaling that determines the malignant behavior of the tumor cells.	"tumor cells	91	102	Anatomy"	"[{""token"": ""tumor cells"", ""start_span"": 91, ""end_span"": 102, ""type"": ""Anatomy""}]"
Thus, such a resonating cross - talk can amplify Hedgehog signaling, resulting in molecular chatter that overall promotes tumor progression.	"tumor	122	127	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 122, ""end_span"": 127, ""type"": ""Anatomy""}]"
This review condenses the latest findings on the signaling pathways that are activated and / or regulated by molecules generated from Hedgehog signaling in cancer and cites promising clinical interventions.	"cancer	156	162	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 156, ""end_span"": 162, ""type"": ""Anatomy""}]"
Analysis of molecular aberrations of Wnt pathway gladiators in colorectal cancer in the Kashmiri population.	"colorectal cancer	63	80	Anatomy"	"[{""token"": ""colorectal cancer"", ""start_span"": 63, ""end_span"": 80, ""type"": ""Anatomy""}]"
In this study, we aimed to investigate the role of aberrations in the APC and beta - catenin genes in the pathogenesis of CRC in the Kashmir valley, and to correlate it with various clinicopathological variables.	"CRC	122	125	Anatomy"	"[{""token"": ""CRC"", ""start_span"": 122, ""end_span"": 125, ""type"": ""Anatomy""}]"
The overall mutation rate of the MCR of the APC gene among 86 CRC cases was 12. 8 per cent ( 11 of 86).	"CRC	62	65	Anatomy"	"[{""token"": ""CRC"", ""start_span"": 62, ""end_span"": 65, ""type"": ""Anatomy""}]"
Aglycon of rhizochalin from the Rhizochalina incrustata induces apoptosis via activation of AMP - activated protein kinase in HT - 29 colon cancer cells.	"HT - 29 colon cancer cells	126	152	Anatomy"	"[{""token"": ""HT - 29 colon cancer cells"", ""start_span"": 126, ""end_span"": 152, ""type"": ""Anatomy""}]"
Here, we demonstrate that aglycon of rhizochalin ( AglRhz) from the Rhizochalina incrustata induces AMP - activated protein kinase ( AMPK) phosphorylation, and thereby inhibits mammalian target of rapamycin ( mTOR) - p70S6 kinase - extracellular signal - regulated kinase ( ERK) signaling and activator protein 1 ( AP - 1) activity via phosphorylation of Raptor in HT - 29 cells.	"HT - 29 cells	365	378	Anatomy"	"[{""token"": ""HT - 29 cells"", ""start_span"": 365, ""end_span"": 378, ""type"": ""Anatomy""}]"
Thymidylate synthase ( TS) and dihydropyrimidine dehydrogenase ( DPD) are 5 - fluorouracil ( 5 - FU) metabolizing enzymes and are involved in the sensitivity of carcinoma patients to 5 - FU.	"carcinoma	161	170	Anatomy"	"[{""token"": ""carcinoma"", ""start_span"": 161, ""end_span"": 170, ""type"": ""Anatomy""}]"
CD82 expression was significantly reduced in lymph node metastases.	"lymph node metastases	45	66	Anatomy"	"[{""token"": ""lymph node metastases"", ""start_span"": 45, ""end_span"": 66, ""type"": ""Anatomy""}]"
Various cellular kinases, among them members of the CK1 family, play an important role in modulating the transforming activity of SV40, including the transforming activity of T - Ag, the major transforming protein of SV40, itself.	"cellular	8	16	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 8, ""end_span"": 16, ""type"": ""Anatomy""}]"
When stably over - expressed in maximal transformed SV - 52 cells, CK1delta mutants induced reversion to a minimal transformed phenotype by dominant - negative interference with endogenous wtCK1delta.	"SV - 52 cells	52	65	Anatomy"	"[{""token"": ""SV - 52 cells"", ""start_span"": 52, ""end_span"": 65, ""type"": ""Anatomy""}]"
To characterize the effects of CK1delta on SV40 - induced mammary carcinogenesis, we generated transgenic mice expressing mutant CK1delta under the control of the whey acidic protein ( WAP) gene promoter, and crossed them with SV40 transgenic WAP - T - antigen ( WAP - T) mice.	"mammary	58	65	Anatomy"	"[{""token"": ""mammary"", ""start_span"": 58, ""end_span"": 65, ""type"": ""Anatomy""}]"
Both WAP - T mice as well as WAP - mutCK1delta / WAP - T bi - transgenic mice developed breast cancer.	"breast cancer	88	101	Anatomy"	"[{""token"": ""breast cancer"", ""start_span"": 88, ""end_span"": 101, ""type"": ""Anatomy""}]"
However, tumor incidence was lower and life span was significantly longer in WAP - mutCK1delta / WAP - T bi - transgenic animals.	"tumor	9	14	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 9, ""end_span"": 14, ""type"": ""Anatomy""}]"
A combination of aldosterone ( 1 micrograms) with either 18 - OH - corticosterone ( 1 micrograms) or 18 - OH - 19 - norcorticosterone ( 1 micrograms) injected to adrenalectomized rats indicated an amplification of mineralocorticoid activity as expressed by Na / K ratio in urine.	"urine	273	278	Anatomy"	"[{""token"": ""urine"", ""start_span"": 273, ""end_span"": 278, ""type"": ""Anatomy""}]"
Osteonectin transcript and metastatic behavior in v - Ki - ras transformed fibroblasts.	"fibroblasts	75	86	Anatomy"	"[{""token"": ""fibroblasts"", ""start_span"": 75, ""end_span"": 86, ""type"": ""Anatomy""}]"
Osteonectin is one of the major non - collagenous proteins of bone.	"bone	62	66	Anatomy"	"[{""token"": ""bone"", ""start_span"": 62, ""end_span"": 66, ""type"": ""Anatomy""}]"
However, its transcript has been found in many soft, extracellular matrix - producing tissues; an osteonectin - related protein was detected in tumor basement membrane.	"tumor basement membrane	144	167	Anatomy"	"[{""token"": ""tumor basement membrane"", ""start_span"": 144, ""end_span"": 167, ""type"": ""Anatomy""}]"
We have investigated the expression of osteonectin gene in fresh BALB / c fibroblasts transformed by v - Ki - ras.	"BALB / c fibroblasts	65	85	Anatomy"	"[{""token"": ""BALB / c fibroblasts"", ""start_span"": 65, ""end_span"": 85, ""type"": ""Anatomy""}]"
High osteonectin expression was correlated with high lung colonization.	"lung	53	57	Anatomy"	"[{""token"": ""lung"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Anatomy""}]"
Glycolysis and glutaminolysis in perifused Ehrlich ascites tumour cells.	"Ehrlich ascites tumour cells	43	71	Anatomy"	"[{""token"": ""Ehrlich ascites tumour cells"", ""start_span"": 43, ""end_span"": 71, ""type"": ""Anatomy""}]"
A perifusion system was designed in order to study glucose and glutamine metabolism by freshly harvested Ehrlich ascites tumour cells in steady state conditions.	"Ehrlich ascites tumour cells	105	133	Anatomy"	"[{""token"": ""Ehrlich ascites tumour cells"", ""start_span"": 105, ""end_span"": 133, ""type"": ""Anatomy""}]"
