Since Tg is not present in normal human eye muscle a major role of Tg, or Tg - anti - Tg immune complexes, in the pathogenesis of Graves ' ophthalmopathy appears to have been excluded by these findings.	"eye muscle	40	50	Anatomy"	"[{""token"": ""eye muscle"", ""start_span"": 40, ""end_span"": 50, ""type"": ""Anatomy""}]"
In DNA from the T - cells not expressing DR alpha mRNA, all of the potential HpaII sites within the BglII fragment appeared to be methylated.	"T - cells	16	25	Anatomy"	"[{""token"": ""T - cells"", ""start_span"": 16, ""end_span"": 25, ""type"": ""Anatomy""}]"
In contrast, at least some of these sites were not methylated in DNA from the B - cells expressing high levels of DR alpha mRNA.	"B - cells	78	87	Anatomy"	"[{""token"": ""B - cells"", ""start_span"": 78, ""end_span"": 87, ""type"": ""Anatomy""}]"
Uncultured peripheral blood T - cells from human T - cell leukemia - lymphoma virus - infected individuals expressed DR antigens at a low level, and the DR alpha locus was partially unmethylated.	"peripheral blood T - cells	11	37	Anatomy"	"[{""token"": ""peripheral blood T - cells"", ""start_span"": 11, ""end_span"": 37, ""type"": ""Anatomy""}]"
Rapid micromeasurement of lactate in whole blood.	"whole blood	37	48	Anatomy"	"[{""token"": ""whole blood"", ""start_span"": 37, ""end_span"": 48, ""type"": ""Anatomy""}]"
Hemostasis and mechanism of action of selective antimetastatic drugs in mice bearing Lewis lung carcinoma.	"Lewis lung carcinoma	85	105	Anatomy"	"[{""token"": ""Lewis lung carcinoma"", ""start_span"": 85, ""end_span"": 105, ""type"": ""Anatomy""}]"
The selective antimetastatic agents p - ( 3, 3 - dimethyl - 1 - triazeno) benzoic acid potassium salt ( DM - COOK), 5 - ( 3, 3 - dimethyl - 1 - triazeno) imidazole - 4 - carboxamide ( DTIC) and ( + / -) 1, 2 - di ( 3, 5 - dioxopiperazin - 1 - yl) propane ( ICRF - 159) have been shown to markedly depress the formation of spontaneous hematogenous metastases in mice bearing s. c.	"metastases	347	357	Anatomy"	"[{""token"": ""metastases"", ""start_span"": 347, ""end_span"": 357, ""type"": ""Anatomy""}]"
Lewis lung carcinoma.	"Lewis lung carcinoma	0	20	Anatomy"	"[{""token"": ""Lewis lung carcinoma"", ""start_span"": 0, ""end_span"": 20, ""type"": ""Anatomy""}]"
Purification and characterization of various esterases from rat liver.	"liver	64	69	Anatomy"	"[{""token"": ""liver"", ""start_span"": 64, ""end_span"": 69, ""type"": ""Anatomy""}]"
The major rat liver microsomal esterases acting on o - nitrophenylacetate with isoelectric points 5. 0, 5. 5, 6. 1 and 6. 4 were resolved by isoelectric focusing.	"liver microsomal	14	30	Anatomy"	"[{""token"": ""liver microsomal"", ""start_span"": 14, ""end_span"": 30, ""type"": ""Anatomy""}]"
Hippocampal afterdischarge interferes with storage of spatial information in a working memory test.	"Hippocampal	0	11	Anatomy"	"[{""token"": ""Hippocampal"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Anatomy""}]"
[ In vitro studies of the thyroid gland regulation principles and their evaluation].	"thyroid gland	26	39	Anatomy"	"[{""token"": ""thyroid gland"", ""start_span"": 26, ""end_span"": 39, ""type"": ""Anatomy""}]"
The free fractions of the thyroid hormone further the metabolism of the body cells and regulate the synthesis of the thyroid hormone.	"body cells	72	82	Anatomy"	"[{""token"": ""body cells"", ""start_span"": 72, ""end_span"": 82, ""type"": ""Anatomy""}]"
According to the questioning the estimations of the levels of the thyroid hormones and of the thyroid gland stimulating hormone should be used stepwise.	"thyroid gland	94	107	Anatomy"	"[{""token"": ""thyroid gland"", ""start_span"": 94, ""end_span"": 107, ""type"": ""Anatomy""}]"
Subretinal neovascularization following rubella retinopathy.	"Subretinal	0	10	Anatomy"	"[{""token"": ""Subretinal"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Anatomy""}]"
In both cases a disciform scar with permanent decrease in central vision resulted.	"scar	26	30	Anatomy"	"[{""token"": ""scar"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Anatomy""}]"
It represents the first of its type to be recorded in this site.	"site	59	63	Anatomy"	"[{""token"": ""site"", ""start_span"": 59, ""end_span"": 63, ""type"": ""Anatomy""}]"
Metabolic alterations in a noncachectic animal tumor system.	"tumor	47	52	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Anatomy""}]"
In vivo glucose and alanine kinetics were examined by tracer methodology in a sarcoma - bearing rat model.	"sarcoma	78	85	Anatomy"	"[{""token"": ""sarcoma"", ""start_span"": 78, ""end_span"": 85, ""type"": ""Anatomy""}]"
Three distinct motor pools were observed, which confirms the functional identity of each muscle.	"muscle	89	95	Anatomy"	"[{""token"": ""muscle"", ""start_span"": 89, ""end_span"": 95, ""type"": ""Anatomy""}]"
The motor neurons of m. panniculus carnosus exhibited some particularities.	"motor neurons	4	17	Anatomy"	"[{""token"": ""motor neurons"", ""start_span"": 4, ""end_span"": 17, ""type"": ""Anatomy""}]"
A small area of overlapping between the motor pools of these two muscles was observed.	"muscles	65	72	Anatomy"	"[{""token"": ""muscles"", ""start_span"": 65, ""end_span"": 72, ""type"": ""Anatomy""}]"
We have investigated the mechanism by which the simian virus 40 large T antigen ( SVLT) interferes with the differentiation of C2 myoblasts.	"C2 myoblasts	127	139	Anatomy"	"[{""token"": ""C2 myoblasts"", ""start_span"": 127, ""end_span"": 139, ""type"": ""Anatomy""}]"
SVLT mutants, defective either in the Rb binding site, near the N - terminal end, in a region that affects binding to p53, or in the nuclear transport signal, were also employed to determine whether the interference was especially dependent on these functional domains.	"nuclear	133	140	Anatomy"	"[{""token"": ""nuclear"", ""start_span"": 133, ""end_span"": 140, ""type"": ""Anatomy""}]"
It was found that wild - type ( wt) SVLT strongly inhibited the terminal differentiation of mouse C2 myoblasts, but this arrest occurred only after the synthesis of myogenin, an initial step in biochemical differentiation.	"C2 myoblasts	98	110	Anatomy"	"[{""token"": ""C2 myoblasts"", ""start_span"": 98, ""end_span"": 110, ""type"": ""Anatomy""}]"
The portion of the LTR responsible for trans activation was mapped by deletions to lie within the U3 region.	"LTR	19	22	Anatomy"	"[{""token"": ""LTR"", ""start_span"": 19, ""end_span"": 22, ""type"": ""Anatomy""}]"
Analysis of the LTR region reveals a potential internal promoter element for RNA polymerase III transcription within the U3 region.	"LTR	16	19	Anatomy"	"[{""token"": ""LTR"", ""start_span"": 16, ""end_span"": 19, ""type"": ""Anatomy""}]"
Studies with polymerase inhibitors suggest that this LTR transcript, designated let ( LTR - encoded trans activator), is a product of RNA polymerase III.	"LTR	53	56	Anatomy"	"[{""token"": ""LTR"", ""start_span"": 53, ""end_span"": 56, ""type"": ""Anatomy""}]"
The mechanisms whereby RNA leukemia viruses cause lymphoid neoplasia after a long latent period have been extensively studied but are only partially understood.	"lymphoid neoplasia	50	68	Anatomy"	"[{""token"": ""lymphoid neoplasia"", ""start_span"": 50, ""end_span"": 68, ""type"": ""Anatomy""}]"
The region of the LTR identified here as being important in trans activation has recently been shown to be a critical determinant of the leukemogenicity and latency of Moloney murine leukemia virus.	"LTR	18	21	Anatomy"	"[{""token"": ""LTR"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Anatomy""}]"
These findings suggest a novel mechanism of retrovirus - induced activation of cellular gene expression, potentially contributing to leukemogenesis.	"cellular	79	87	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 79, ""end_span"": 87, ""type"": ""Anatomy""}]"
Inoculation of these cells in athymic mice decreases mouse spleen natural killer ( NK) cell activity.	"cells	21	26	Anatomy"	"[{""token"": ""cells"", ""start_span"": 21, ""end_span"": 26, ""type"": ""Anatomy""}]"
2G7 transiently inhibited growth of established MDA - 231 subcutaneous tumors.	"MDA - 231 subcutaneous tumors	48	77	Anatomy"	"[{""token"": ""MDA - 231 subcutaneous tumors"", ""start_span"": 48, ""end_span"": 77, ""type"": ""Anatomy""}]"
Histologically, both 2G7 - treated and control tumors were identical.	"tumors	47	53	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 47, ""end_span"": 53, ""type"": ""Anatomy""}]"
The standard laboratory test for making that diagnosis is urinary 5 - HIAA levels but newer, more sensitive tests may also be available.	"urinary	58	65	Anatomy"	"[{""token"": ""urinary"", ""start_span"": 58, ""end_span"": 65, ""type"": ""Anatomy""}]"
Enhanced DNA - binding activity of a Stat3 - related protein in cells transformed by the Src oncoprotein.	"cells	64	69	Anatomy"	"[{""token"": ""cells"", ""start_span"": 64, ""end_span"": 69, ""type"": ""Anatomy""}]"
Cells stably transformed by the Src oncogene tyrosine kinase were examined for STAT protein activation.	"Cells	0	5	Anatomy"	"[{""token"": ""Cells"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Anatomy""}]"
Bicistronic retroviral vector reveals capacity of v - erbA to induce erythroleukemia and to co - operate with v - myb.	"erythroleukemia	69	84	Anatomy"	"[{""token"": ""erythroleukemia"", ""start_span"": 69, ""end_span"": 84, ""type"": ""Anatomy""}]"
Previous studies have shown that v - erbA and v - myb can induce the proliferation of avian erythroid cells in culture.	"erythroid cells	92	107	Anatomy"	"[{""token"": ""erythroid cells"", ""start_span"": 92, ""end_span"": 107, ""type"": ""Anatomy""}]"
To study the combined effects of v - erbA and v - myb, the two oncogenes were engineered into a retrovirus bicistronic vector with an internal ribosomal entry site ( IRES) or into a vector with a splice acceptor ( SPL).	"ribosomal	143	152	Anatomy"	"[{""token"": ""ribosomal"", ""start_span"": 143, ""end_span"": 152, ""type"": ""Anatomy""}]"
In contrast, no leukemia was observed with a myb IRES virus, with spliced vectors containing v - erbA alone or v - erbA in combination with v - myb, nor with erbA IRES and erbA / myb IRES viruses produced in the absence of helper virus.	"leukemia	16	24	Anatomy"	"[{""token"": ""leukemia"", ""start_span"": 16, ""end_span"": 24, ""type"": ""Anatomy""}]"
The average latency of leukemia induction was shorter for the erbA / myb IRES virus ( 3. 5 weeks) than for the erbA IRES virus ( 5 weeks).	"leukemia	23	31	Anatomy"	"[{""token"": ""leukemia"", ""start_span"": 23, ""end_span"": 31, ""type"": ""Anatomy""}]"
Nevertheless, for both viruses the leukemic blasts retained full factor dependence for growth.	"leukemic blasts	35	50	Anatomy"	"[{""token"": ""leukemic blasts"", ""start_span"": 35, ""end_span"": 50, ""type"": ""Anatomy""}]"
These results show that v - erbA is capable of inducing an erythroleukemia when expressed by a high titer bicistronic retrovirus under conditions of virus spreading and that its in vitro and in vivo transforming potential can be enhanced by v - myb.	"erythroleukemia	59	74	Anatomy"	"[{""token"": ""erythroleukemia"", ""start_span"": 59, ""end_span"": 74, ""type"": ""Anatomy""}]"
To evaluate the concept that localized delivery of angiogenic factors via virus - mediated gene transfer may be useful in the treatment of ischemic disorders, the replication - deficient adenovirus ( Ad) vector AdCMV. VEGF165 ( where CMV is cytomegalovirus and VEGF is vascular endothelial growth factor) containing the cDNA for human VEGF165, a secreted endothelial cell - specific angiogenic growth factor, was constructed.	"endothelial cell	355	371	Anatomy"	"[{""token"": ""endothelial cell"", ""start_span"": 355, ""end_span"": 371, ""type"": ""Anatomy""}]"
RASMC proliferation was unaffected by infection with AdCMV. VEGF165.	"RASMC	0	5	Anatomy"	"[{""token"": ""RASMC"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Anatomy""}]"
VEGF165 or AdCMV. beta gal ( 2 x 10 ( 10) pfu) was resuspended in 0. 5 mL Matrigel and injected subcutaneously into mice.	"subcutaneously	96	110	Anatomy"	"[{""token"": ""subcutaneously"", ""start_span"": 96, ""end_span"": 110, ""type"": ""Anatomy""}]"
Immunohistochemical staining demonstrated VEGF in the tissues surrounding the Matrigel plugs containing AdCMV. VEGF165 up to 3 weeks after injection, whereas no VEGF was found in the control plugs with AdCMV. beta gal.	"tissues	54	61	Anatomy"	"[{""token"": ""tissues"", ""start_span"": 54, ""end_span"": 61, ""type"": ""Anatomy""}]"
Two weeks after injection, there was histological evidence of neovascularization in the tissues surrounding the Matrigel containing AdCMV. VEGF165, whereas no significant angiogenesis was observed in response to AdCMV. beta gal.	"tissues	88	95	Anatomy"	"[{""token"": ""tissues"", ""start_span"": 88, ""end_span"": 95, ""type"": ""Anatomy""}]"
Central nervous system infection with Eikenella corrodens: report of two cases.	"Central nervous system	0	22	Anatomy"	"[{""token"": ""Central nervous system"", ""start_span"": 0, ""end_span"": 22, ""type"": ""Anatomy""}]"
Two cases of central nervous system infections from which E. corrodens has been isolated are reported.	"central nervous system	13	35	Anatomy"	"[{""token"": ""central nervous system"", ""start_span"": 13, ""end_span"": 35, ""type"": ""Anatomy""}]"
Metastatic adenocarcinomas were often positive for CU - 18 ( 71%), Leu - M1 ( 75%), B72. 3 ( 50%), HMFG - 2 ( 67%), Ber - EP4 ( 83%) and mCEA ( 71%).	"Metastatic adenocarcinomas	0	26	Anatomy"	"[{""token"": ""Metastatic adenocarcinomas"", ""start_span"": 0, ""end_span"": 26, ""type"": ""Anatomy""}]"
Using these antibodies, the frequency of positivity for HCC was 9%, 16%, 11%, 20%, 36%, and 11%, respectively.	"HCC	56	59	Anatomy"	"[{""token"": ""HCC"", ""start_span"": 56, ""end_span"": 59, ""type"": ""Anatomy""}]"
Differential effects of carbachol on calcium entry and release in CHO cells expressing the m3 muscarinic receptor.	"CHO cells	66	75	Anatomy"	"[{""token"": ""CHO cells"", ""start_span"": 66, ""end_span"": 75, ""type"": ""Anatomy""}]"
Calcium signalling was examined in CHO - k1 cells that stably express the m3 subtype of the muscarinic receptor.	"CHO - k1 cells	35	49	Anatomy"	"[{""token"": ""CHO - k1 cells"", ""start_span"": 35, ""end_span"": 49, ""type"": ""Anatomy""}]"
The calcium indicator Fura - 2 was retained in these cells only in the presence of probenecid ( 1 mM), suggesting that Fura - 2 efflux was mediated by an organic anion transporter.	"cells	53	58	Anatomy"	"[{""token"": ""cells"", ""start_span"": 53, ""end_span"": 58, ""type"": ""Anatomy""}]"
The sustained increase in [ Ca] i was generated by entry from the extracellular bath since it was blocked by pretreatment with La3 + ( 1 microM) and was absent when bath calcium was chelated with EGTA.	"extracellular	66	79	Anatomy"	"[{""token"": ""extracellular"", ""start_span"": 66, ""end_span"": 79, ""type"": ""Anatomy""}]"
At lower CCh concentrations ( 10 - 50 nM), it was clear that the activation of Ca entry could not be dissociated from a threshold release of Ca from intracellular stores.	"intracellular	149	162	Anatomy"	"[{""token"": ""intracellular"", ""start_span"": 149, ""end_span"": 162, ""type"": ""Anatomy""}]"
Modulation of apoptosis in human myeloid leukemic cells by GM - CSF.	"myeloid leukemic cells	33	55	Anatomy"	"[{""token"": ""myeloid leukemic cells"", ""start_span"": 33, ""end_span"": 55, ""type"": ""Anatomy""}]"
When the macro - molecular synthesis inhibitor cycloheximide ( CHX) or actinomycin D ( Act D) was present for 26 hours in the absence of GM - CSF and FBS, apoptosis was inhibited.	"FBS	150	153	Anatomy"	"[{""token"": ""FBS"", ""start_span"": 150, ""end_span"": 153, ""type"": ""Anatomy""}]"
In contrast, in the presence of GM - CSF or FBS, apoptosis was enhanced upon addition of CHX or Act D.	"FBS	44	47	Anatomy"	"[{""token"": ""FBS"", ""start_span"": 44, ""end_span"": 47, ""type"": ""Anatomy""}]"
Effects of doxycycline on in vitro growth, migration, and gelatinase activity of breast carcinoma cells.	"breast carcinoma cells	81	103	Anatomy"	"[{""token"": ""breast carcinoma cells"", ""start_span"": 81, ""end_span"": 103, ""type"": ""Anatomy""}]"
Metastatic disease is one of the major causes of death from cancer in human beings.	"cancer	60	66	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 60, ""end_span"": 66, ""type"": ""Anatomy""}]"
Several enzyme systems have been implicated in the metastatic process, but the metalloproteinases ( MPs) appear to be the major group involved in most instances of neoplastic invasion.	"neoplastic	164	174	Anatomy"	"[{""token"": ""neoplastic"", ""start_span"": 164, ""end_span"": 174, ""type"": ""Anatomy""}]"
MPs also play a role in tumor angiogenesis.	"tumor	24	29	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 24, ""end_span"": 29, ""type"": ""Anatomy""}]"
Several reports have indicated that tetracyclines can suppress tumor MPs as well.	"tumor	63	68	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 63, ""end_span"": 68, ""type"": ""Anatomy""}]"
Additionally, doxycycline diminishes the proliferation of this breast cancer cell line and also decreases its gelatinolytic activity, as determined by gel zymography.	"breast cancer cell line	63	86	Anatomy"	"[{""token"": ""breast cancer cell line"", ""start_span"": 63, ""end_span"": 86, ""type"": ""Anatomy""}]"
Transforming growth factor beta 1 promotes spontaneous transformation of cultured rat liver epithelial cells.	"liver epithelial cells	86	108	Anatomy"	"[{""token"": ""liver epithelial cells"", ""start_span"": 86, ""end_span"": 108, ""type"": ""Anatomy""}]"
The control WB cells in continuous culture slowly developed TGF - beta resistance.	"WB cells	12	20	Anatomy"	"[{""token"": ""WB cells"", ""start_span"": 12, ""end_span"": 20, ""type"": ""Anatomy""}]"
However, when the same cells were exposed to step - wise increases of TGF - beta concentration in their culture medium, the development of TGF - beta resistance was accelerated.	"cells	23	28	Anatomy"	"[{""token"": ""cells"", ""start_span"": 23, ""end_span"": 28, ""type"": ""Anatomy""}]"
These TGF - beta - resistant cells also exhibited progressively increasing levels of expression of the c - fos and and myc mRNA, and increased resistance to the cytotoxicity of Adriamycin and melphalan.	"cells	29	34	Anatomy"	"[{""token"": ""cells"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Anatomy""}]"
The latter phenomenon was accompanied by an increase in the mdr - 1 mRNA expression, cellular glutathione level, and glutathione S - transferase activity.	"cellular	85	93	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 85, ""end_span"": 93, ""type"": ""Anatomy""}]"
In this literature review, evidence is presented for the theory that the neurotransmitter, serotonin ( 5 - hydroxytryptamine, 5HT), in medial hypothalamic centres is an important regulator for appetite and for the selection of major food constituents.	"medial hypothalamic centres	135	162	Anatomy"	"[{""token"": ""medial hypothalamic centres"", ""start_span"": 135, ""end_span"": 162, ""type"": ""Anatomy""}]"
[ Preliminary results of observing 18 cases of retinoblastoma carried within the international research program RICS].	"retinoblastoma	47	61	Anatomy"	"[{""token"": ""retinoblastoma"", ""start_span"": 47, ""end_span"": 61, ""type"": ""Anatomy""}]"
In the years 1988 - 1989, the Ophthalmological Clinic in Cracow took part in the International Research Programme on Retinoblastoma as one of 28 clinical centres in 14 countries.	"Retinoblastoma	117	131	Anatomy"	"[{""token"": ""Retinoblastoma"", ""start_span"": 117, ""end_span"": 131, ""type"": ""Anatomy""}]"
The study included 18 children with retinoblastoma, in most cases in the advanced stadium of the disease.	"retinoblastoma	36	50	Anatomy"	"[{""token"": ""retinoblastoma"", ""start_span"": 36, ""end_span"": 50, ""type"": ""Anatomy""}]"
The obtained data reveal that retinoblastoma is diagnosed too late, which decreases the chance of cure and causes great danger for the life of the child.	"retinoblastoma	30	44	Anatomy"	"[{""token"": ""retinoblastoma"", ""start_span"": 30, ""end_span"": 44, ""type"": ""Anatomy""}]"
These RNAs were not detectable in reticuloendotheliosis virus - transformed T cells.	"T cells	76	83	Anatomy"	"[{""token"": ""T cells"", ""start_span"": 76, ""end_span"": 83, ""type"": ""Anatomy""}]"
When MDV was reactivated by treatment of lymphoblastoid cells with 25 micrograms of iododeoxyuridine per ml, the relative levels of the transcripts decreased.	"lymphoblastoid cells	41	61	Anatomy"	"[{""token"": ""lymphoblastoid cells"", ""start_span"": 41, ""end_span"": 61, ""type"": ""Anatomy""}]"
These RNAs were not detected by Northern ( RNA) hybridization in productively infected chicken embryo fibroblasts 48 h postinfection; however, they were apparent 140 h postinfection.	"embryo fibroblasts	95	113	Anatomy"	"[{""token"": ""embryo fibroblasts"", ""start_span"": 95, ""end_span"": 113, ""type"": ""Anatomy""}]"
Increased expression of specific protein tyrosine phosphatases in human breast epithelial cells neoplastically transformed by the neu oncogene.	"breast epithelial cells	72	95	Anatomy"	"[{""token"": ""breast epithelial cells"", ""start_span"": 72, ""end_span"": 95, ""type"": ""Anatomy""}]"
While the role of protein tyrosine kinases has been examined extensively in human breast tumorigenesis, the role of PTPases in this process is virtually unknown.	"breast	82	88	Anatomy"	"[{""token"": ""breast"", ""start_span"": 82, ""end_span"": 88, ""type"": ""Anatomy""}]"
TC - PTP PTPase expression was only slightly increased in these neu transformed cells, and no expression of CD45 PTPase was observed.	"cells	80	85	Anatomy"	"[{""token"": ""cells"", ""start_span"": 80, ""end_span"": 85, ""type"": ""Anatomy""}]"
The relationship between P185neu - protein tyrosine kinase expression and specific PTPase expression may play a critical role in human breast tumorigenesis.	"breast	135	141	Anatomy"	"[{""token"": ""breast"", ""start_span"": 135, ""end_span"": 141, ""type"": ""Anatomy""}]"
It is likely that this increased seizure susceptibility is due to a combination of medical risk factors and inherent neurologic abnormalities characteristic of Down syndrome.	"neurologic	117	127	Anatomy"	"[{""token"": ""neurologic"", ""start_span"": 117, ""end_span"": 127, ""type"": ""Anatomy""}]"
In this review clinical aspects of seizures among individuals with Down syndrome were described and possible mechanisms by which the trisomy 21 brain may generate seizures were explored.	"brain	144	149	Anatomy"	"[{""token"": ""brain"", ""start_span"": 144, ""end_span"": 149, ""type"": ""Anatomy""}]"
BACKGROUND: The anabolic properties of insulin have been suggested for use to reverse malnutrition associated with cancer.	"cancer	115	121	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 115, ""end_span"": 121, ""type"": ""Anatomy""}]"
The host and tumor sensitivities to insulin are critical for such treatments, which aim to improve patient nutrition.	"tumor	13	18	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Anatomy""}]"
METHODS: Six patients with lymphoma twice underwent [ 18F] FDG - PET imaging: once after fasting overnight and once during euglycemic hyperinsulinemic clamp.	"lymphoma	27	35	Anatomy"	"[{""token"": ""lymphoma"", ""start_span"": 27, ""end_span"": 35, ""type"": ""Anatomy""}]"
Both basal ( 2. 3 + / - 0. 2 mumol / 100 g / minute, P = 0. 061) and insulin - stimulated ( 8. 5 + / - 1. 9 mumol / 100 g / minute, P = 0. 055) skeletal arm muscle glucose uptake rates were higher in control subjects than in patients.	"skeletal arm muscle	144	163	Anatomy"	"[{""token"": ""skeletal arm muscle"", ""start_span"": 144, ""end_span"": 163, ""type"": ""Anatomy""}]"
CONCLUSIONS: We found that insulin does not induce major changes in glucose uptake of lymphomatous tissue.	"lymphomatous tissue	86	105	Anatomy"	"[{""token"": ""lymphomatous tissue"", ""start_span"": 86, ""end_span"": 105, ""type"": ""Anatomy""}]"
Enalapril ( 128 + / - 1 mmHg) and doxazosin ( 132 + / - 2 mmHg) decreased mean blood pressure compared with control levels ( 148 + / - 1 mmHg) ( P <. 01).	"blood	79	84	Anatomy"	"[{""token"": ""blood"", ""start_span"": 79, ""end_span"": 84, ""type"": ""Anatomy""}]"
Although Hoe 140 did not alter the glucose requirement of doxazosin ( 27. 8 + / - 0. 5 mg / kg per minute), it decreased that of enalapril ( 22. 6 + / - 0. 9 mg / kg per minute) ( P <. 05) without affecting the changes in mean blood pressure induced by enalapril.	"blood	227	232	Anatomy"	"[{""token"": ""blood"", ""start_span"": 227, ""end_span"": 232, ""type"": ""Anatomy""}]"
In addition, losartan decreased mean blood pressure but did not affect the glucose requirement.	"blood	37	42	Anatomy"	"[{""token"": ""blood"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Anatomy""}]"
Effect of 1 - alkylpyrrolidine N - oxides on energy metabolism of cancer cells.	"cancer cells	66	78	Anatomy"	"[{""token"": ""cancer cells"", ""start_span"": 66, ""end_span"": 78, ""type"": ""Anatomy""}]"
The effect on aerobic glucose consumption, lactic acid formation, content of total ( T - SH) and non - protein thiol groups ( NP - SH), endogenous respiration and the level of ATP in tumor cells incubated in vitro was investigated.	"tumor cells	183	194	Anatomy"	"[{""token"": ""tumor cells"", ""start_span"": 183, ""end_span"": 194, ""type"": ""Anatomy""}]"
1 - Tetradecylpyrrolidine N - oxide ( TPNO), one of the most active compounds, immediately after addition to the suspension of Ehrlich cells in an ice bath, decreased the level of ATP to the same extent over the whole concentration range.	"Ehrlich cells	127	140	Anatomy"	"[{""token"": ""Ehrlich cells"", ""start_span"": 127, ""end_span"": 140, ""type"": ""Anatomy""}]"
The decrease in ATP level might be explained through the interaction of the amine oxide with the cell membrane integrity.	"cell membrane	97	110	Anatomy"	"[{""token"": ""cell membrane"", ""start_span"": 97, ""end_span"": 110, ""type"": ""Anatomy""}]"
Chelation treatment of neurological Wilson ' s disease.	"neurological	23	35	Anatomy"	"[{""token"": ""neurological"", ""start_span"": 23, ""end_span"": 35, ""type"": ""Anatomy""}]"
The results of chelation treatment of 137 patients presenting with neurological Wilson ' s disease are described, together with the more commonly observed toxic reactions to the various drugs employed.	"neurological	67	79	Anatomy"	"[{""token"": ""neurological"", ""start_span"": 67, ""end_span"": 79, ""type"": ""Anatomy""}]"
Thirty - six patients made a good recovery, but were left with some minor neurological deficit.	"neurological	74	86	Anatomy"	"[{""token"": ""neurological"", ""start_span"": 74, ""end_span"": 86, ""type"": ""Anatomy""}]"
It was not apparent why adequate therapy failed to remove copper from the brains of these patients.	"brains	74	80	Anatomy"	"[{""token"": ""brains"", ""start_span"": 74, ""end_span"": 80, ""type"": ""Anatomy""}]"
Transformation - associated cytokine 9E3 / CEF4 is chemotactic for chicken peripheral blood mononuclear cells.	"peripheral blood mononuclear cells	75	109	Anatomy"	"[{""token"": ""peripheral blood mononuclear cells"", ""start_span"": 75, ""end_span"": 109, ""type"": ""Anatomy""}]"
Vitamins regulate gene expression and induce differentiation and growth inhibition in cancer cells.	"cancer cells	86	98	Anatomy"	"[{""token"": ""cancer cells"", ""start_span"": 86, ""end_span"": 98, ""type"": ""Anatomy""}]"
Their relevance in cancer prevention.	"cancer	19	25	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Anatomy""}]"
In spite of uncertainties regarding the mechanisms of carcinogenesis, several vitamins such as beta - carotene and vitamins A, C, and E, which can reduce the risk of cancer, have been identified, using animal and in vitro models of carcinogenesis.	"cancer	166	172	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 166, ""end_span"": 172, ""type"": ""Anatomy""}]"
These studies have led to a hypothesis that the supplemental intake of these vitamins may reduce the risk of cancer.	"cancer	109	115	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 109, ""end_span"": 115, ""type"": ""Anatomy""}]"
Some vitamins like beta - carotene, retinoic acid, alpha - tocopheryl succinate, and vitamin D also regulate the expressions of certain oncogenes and cellular genes.	"cellular	150	158	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 150, ""end_span"": 158, ""type"": ""Anatomy""}]"
Increased nm23 - H1 and nm23 - H2 messenger RNA expression and absence of mutations in colon carcinomas of low and high metastatic potential.	"colon carcinomas	87	103	Anatomy"	"[{""token"": ""colon carcinomas"", ""start_span"": 87, ""end_span"": 103, ""type"": ""Anatomy""}]"
More recent data have demonstrated the existence of two human nm23 gene homologues, nm23 - H1 and nm23 - H2, and have shown that deletion of nm23 - H1 alleles occurs in some colon carcinomas associated with poor prognosis.	"colon carcinomas	174	190	Anatomy"	"[{""token"": ""colon carcinomas"", ""start_span"": 174, ""end_span"": 190, ""type"": ""Anatomy""}]"
These findings suggest that nm23 - H1 encodes for suppression of colon carcinoma metastasis.	"colon carcinoma	65	80	Anatomy"	"[{""token"": ""colon carcinoma"", ""start_span"": 65, ""end_span"": 80, ""type"": ""Anatomy""}]"
In contrast, we have previously reported that total nm23 messenger RNA ( mRNA) expression is increased to similar levels in colon tumors of both high and low metastatic potential.	"colon tumors	124	136	Anatomy"	"[{""token"": ""colon tumors"", ""start_span"": 124, ""end_span"": 136, ""type"": ""Anatomy""}]"
PURPOSE: This study was designed to reconcile our previous findings with the recent report of nm23 - H1 allelic deletion in human colon cancers associated with poor prognosis.	"colon cancers	130	143	Anatomy"	"[{""token"": ""colon cancers"", ""start_span"": 130, ""end_span"": 143, ""type"": ""Anatomy""}]"
