Reactivity of anti - Tg MCAB with Tg, thyroid, and eye muscle membranes was determined by binding of [ 125I] anti - Tg monoclonal antibody, an enzyme - linked immunosorbent assay ( ELISA), and the indirect immunofluorescence technique.	"thyroid	38	45	Anatomy"	"eye muscle membranes	51	71	Anatomy"	"[{""token"": ""thyroid"", ""start_span"": 38, ""end_span"": 45, ""type"": ""Anatomy""}, {""token"": ""eye muscle membranes"", ""start_span"": 51, ""end_span"": 71, ""type"": ""Anatomy""}]"
Whereas [ 125I] anti - Tg MCAB bound to all thyroid membrane fractions tested, no [ 125I] anti - Tg bound to eye muscle membranes.	"thyroid membrane fractions	44	70	Anatomy"	"eye muscle membranes	109	129	Anatomy"	"[{""token"": ""thyroid membrane fractions"", ""start_span"": 44, ""end_span"": 70, ""type"": ""Anatomy""}, {""token"": ""eye muscle membranes"", ""start_span"": 109, ""end_span"": 129, ""type"": ""Anatomy""}]"
Although Tg - anti - Tg immune complexes bound to thyroid membranes, such complexes did not bind to eye muscle membranes.	"thyroid membranes	50	67	Anatomy"	"eye muscle membranes	100	120	Anatomy"	"[{""token"": ""thyroid membranes"", ""start_span"": 50, ""end_span"": 67, ""type"": ""Anatomy""}, {""token"": ""eye muscle membranes"", ""start_span"": 100, ""end_span"": 120, ""type"": ""Anatomy""}]"
Treatment of these T - cells with 5 - azacytidine resulted in the induction of DR surface antigen expression, the appearance of DR alpha mRNA, and the partial demethylation of the DR alpha DNA sequences.	"T - cells	19	28	Anatomy"	"surface	82	89	Anatomy"	"[{""token"": ""T - cells"", ""start_span"": 19, ""end_span"": 28, ""type"": ""Anatomy""}, {""token"": ""surface"", ""start_span"": 82, ""end_span"": 89, ""type"": ""Anatomy""}]"
A new lactate sensor makes it possible to measure the lactate content of whole blood directly in less than 1 min, using only a 10 - microL blood sample.	"whole blood	73	84	Anatomy"	"blood sample	139	151	Anatomy"	"[{""token"": ""whole blood"", ""start_span"": 73, ""end_span"": 84, ""type"": ""Anatomy""}, {""token"": ""blood sample"", ""start_span"": 139, ""end_span"": 151, ""type"": ""Anatomy""}]"
Comparison of our new electroenzymatic method with the Boehringer - Mannheim photoenzymatic method gives correlations of 0. 997 for both whole blood and plasma.	"whole blood	137	148	Anatomy"	"plasma	153	159	Anatomy"	"[{""token"": ""whole blood"", ""start_span"": 137, ""end_span"": 148, ""type"": ""Anatomy""}, {""token"": ""plasma"", ""start_span"": 153, ""end_span"": 159, ""type"": ""Anatomy""}]"
Lewis lung carcinoma, with a mechanism unrelated to cytotoxicity for tumor cells.	"Lewis lung carcinoma	0	20	Anatomy"	"tumor cells	69	80	Anatomy"	"[{""token"": ""Lewis lung carcinoma"", ""start_span"": 0, ""end_span"": 20, ""type"": ""Anatomy""}, {""token"": ""tumor cells"", ""start_span"": 69, ""end_span"": 80, ""type"": ""Anatomy""}]"
Slight variations are caused by drug treatment in tumor - bearing mice as compared with untreated tumor - bearing controls; the pattern of effects of the selective antimetastatic agents does not differ from that of the reference cytotoxic compound used, cyclophosphamide.	"tumor	50	55	Anatomy"	"tumor	98	103	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 50, ""end_span"": 55, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 98, ""end_span"": 103, ""type"": ""Anatomy""}]"
All microsomal esterases are located on the luminal side of the endoplasmic reticulum.	"luminal	44	51	Anatomy"	"endoplasmic reticulum	64	85	Anatomy"	"[{""token"": ""luminal"", ""start_span"": 44, ""end_span"": 51, ""type"": ""Anatomy""}, {""token"": ""endoplasmic reticulum"", ""start_span"": 64, ""end_span"": 85, ""type"": ""Anatomy""}]"
In an attempt to impair spatial working memory by reversible functional blockade rather than by irreversible lesion of the hippocampus, eight male hooded rats were trained to asymptotic performance of 1. 2 to 1. 4 errors per trial in the spatial 12 - choice apparatus ( Bure s et al. 1982), formally similar to the radial maze.	"lesion	109	115	Anatomy"	"hippocampus	123	134	Anatomy"	"[{""token"": ""lesion"", ""start_span"": 109, ""end_span"": 115, ""type"": ""Anatomy""}, {""token"": ""hippocampus"", ""start_span"": 123, ""end_span"": 134, ""type"": ""Anatomy""}]"
The rats were implanted with hippocampal stimulating and recording electrodes, which were used for eliciting and monitoring hippocampal afterdischarge ( HAD) lasting for at least 20 s.	"hippocampal	29	40	Anatomy"	"hippocampal	124	135	Anatomy"	"[{""token"": ""hippocampal"", ""start_span"": 29, ""end_span"": 40, ""type"": ""Anatomy""}, {""token"": ""hippocampal"", ""start_span"": 124, ""end_span"": 135, ""type"": ""Anatomy""}]"
The synthesis and secretion of the thyroid gland stimulating hormone is induced by the thyreotropin releasing hormone which is given by the hypothalamus.	"thyroid gland	35	48	Anatomy"	"hypothalamus	140	152	Anatomy"	"[{""token"": ""thyroid gland"", ""start_span"": 35, ""end_span"": 48, ""type"": ""Anatomy""}, {""token"": ""hypothalamus"", ""start_span"": 140, ""end_span"": 152, ""type"": ""Anatomy""}]"
A 17 - year - old girl and an 11 - year - old girl with rubella retinopathy had decreased vision in one eye secondary to subretinal neovascularization and hemorrhage.	"eye	104	107	Anatomy"	"subretinal	121	131	Anatomy"	"[{""token"": ""eye"", ""start_span"": 104, ""end_span"": 107, ""type"": ""Anatomy""}, {""token"": ""subretinal"", ""start_span"": 121, ""end_span"": 131, ""type"": ""Anatomy""}]"
A case of verrucous carcinoma of the endometrium with long survival is described.	"verrucous carcinoma	10	29	Anatomy"	"endometrium	37	48	Anatomy"	"[{""token"": ""verrucous carcinoma"", ""start_span"": 10, ""end_span"": 29, ""type"": ""Anatomy""}, {""token"": ""endometrium"", ""start_span"": 37, ""end_span"": 48, ""type"": ""Anatomy""}]"
The increased energy expended by the host to synthesize substrate, which is utilized by the tumor, is a potential cause of cancer cachexia.	"tumor	92	97	Anatomy"	"cancer cachexia	123	138	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 92, ""end_span"": 97, ""type"": ""Anatomy""}, {""token"": ""cancer cachexia"", ""start_span"": 123, ""end_span"": 138, ""type"": ""Anatomy""}]"
The TB animals had significantly lower plasma glucose and higher blood lactic acid levels compared with NTB animals.	"plasma	39	45	Anatomy"	"blood	65	70	Anatomy"	"[{""token"": ""plasma"", ""start_span"": 39, ""end_span"": 45, ""type"": ""Anatomy""}, {""token"": ""blood"", ""start_span"": 65, ""end_span"": 70, ""type"": ""Anatomy""}]"
After inhibition of gluconeogenesis, the plasma glucose decreased and the blood lactate increased significantly more in TB than NTB animals.	"plasma	41	47	Anatomy"	"blood	74	79	Anatomy"	"[{""token"": ""plasma"", ""start_span"": 41, ""end_span"": 47, ""type"": ""Anatomy""}, {""token"": ""blood"", ""start_span"": 74, ""end_span"": 79, ""type"": ""Anatomy""}]"
[ Organization of pectoral muscle motor neurons in the rat. Contribution to the study of the axillary arch ( Achselbogen)].	"pectoral muscle motor neurons	18	47	Anatomy"	"axillary arch	93	106	Anatomy"	"[{""token"": ""pectoral muscle motor neurons"", ""start_span"": 18, ""end_span"": 47, ""type"": ""Anatomy""}, {""token"": ""axillary arch"", ""start_span"": 93, ""end_span"": 106, ""type"": ""Anatomy""}]"
In spite of their role of the forelimb activity, the organization of the mammalian pectoral muscles remains unclear.	"forelimb	30	38	Anatomy"	"pectoral muscles	83	99	Anatomy"	"[{""token"": ""forelimb"", ""start_span"": 30, ""end_span"": 38, ""type"": ""Anatomy""}, {""token"": ""pectoral muscles"", ""start_span"": 83, ""end_span"": 99, ""type"": ""Anatomy""}]"
The method applied was the retrograde transport of horseradish peroxidase by the peripheral nerves supplying the various muscles.	"peripheral nerves	81	98	Anatomy"	"muscles	121	128	Anatomy"	"[{""token"": ""peripheral nerves"", ""start_span"": 81, ""end_span"": 98, ""type"": ""Anatomy""}, {""token"": ""muscles"", ""start_span"": 121, ""end_span"": 128, ""type"": ""Anatomy""}]"
The cell size was different from that of the other muscles.	"cell	4	8	Anatomy"	"muscles	51	58	Anatomy"	"[{""token"": ""cell"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Anatomy""}, {""token"": ""muscles"", ""start_span"": 51, ""end_span"": 58, ""type"": ""Anatomy""}]"
In mammals, m. panniculus carnosus constitutes, with musculus latissimus dorsi, the axillary arch ( Achselbogen).	"musculus latissimus dorsi	53	78	Anatomy"	"axillary arch	84	97	Anatomy"	"[{""token"": ""musculus latissimus dorsi"", ""start_span"": 53, ""end_span"": 78, ""type"": ""Anatomy""}, {""token"": ""axillary arch"", ""start_span"": 84, ""end_span"": 97, ""type"": ""Anatomy""}]"
The inhibition of cultured myoblast differentiation by the simian virus 40 large T antigen occurs after myogenin expression and Rb up - regulation and is not exerted by transformation - competent cytoplasmic mutants.	"myoblast	27	35	Anatomy"	"cytoplasmic	196	207	Anatomy"	"[{""token"": ""myoblast"", ""start_span"": 27, ""end_span"": 35, ""type"": ""Anatomy""}, {""token"": ""cytoplasmic"", ""start_span"": 196, ""end_span"": 207, ""type"": ""Anatomy""}]"
In these transformants, mitogen depletion elicited an increase in the Rb level comparable to that in normal C2 cells; wt SVLT, however, promoted the phosphorylation of a large part of the induced Rb.	"transformants	9	22	Anatomy"	"C2 cells	108	116	Anatomy"	"[{""token"": ""transformants"", ""start_span"": 9, ""end_span"": 22, ""type"": ""Anatomy""}, {""token"": ""C2 cells"", ""start_span"": 108, ""end_span"": 116, ""type"": ""Anatomy""}]"
The remaining SVLT mutants presented different degrees of ability to inhibit differentiation ( as shown by the expression of tissue - specific markers in transformants).	"tissue	125	131	Anatomy"	"transformants	154	167	Anatomy"	"[{""token"": ""tissue"", ""start_span"": 125, ""end_span"": 131, ""type"": ""Anatomy""}, {""token"": ""transformants"", ""start_span"": 154, ""end_span"": 167, ""type"": ""Anatomy""}]"
A transcript from the long terminal repeats of a murine retrovirus associated with trans activation of cellular genes.	"long terminal repeats	22	43	Anatomy"	"cellular	103	111	Anatomy"	"[{""token"": ""long terminal repeats"", ""start_span"": 22, ""end_span"": 43, ""type"": ""Anatomy""}, {""token"": ""cellular"", ""start_span"": 103, ""end_span"": 111, ""type"": ""Anatomy""}]"
Infection of human or murine cells with murine leukemia viruses rapidly increases the expression of a number of genes that belong to the immunoglobulin superfamily and are involved in T - lymphocyte activation, including the class I major histocompatibility complex antigens.	"cells	29	34	Anatomy"	"T - lymphocyte	184	198	Anatomy"	"[{""token"": ""cells"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Anatomy""}, {""token"": ""T - lymphocyte"", ""start_span"": 184, ""end_span"": 198, ""type"": ""Anatomy""}]"
We have reported recently that the long terminal repeat ( LTR) of Moloney murine leukemia virus encodes a trans activator which induces transcription and expression of class I major histocompatibility complex genes and certain cytokine genes.	"long terminal repeat	35	55	Anatomy"	"LTR	58	61	Anatomy"	"[{""token"": ""long terminal repeat"", ""start_span"": 35, ""end_span"": 55, ""type"": ""Anatomy""}, {""token"": ""LTR"", ""start_span"": 58, ""end_span"": 61, ""type"": ""Anatomy""}]"
Anti - transforming growth factor ( TGF) - beta antibodies inhibit breast cancer cell tumorigenicity and increase mouse spleen natural killer cell activity.	"breast cancer cell	67	85	Anatomy"	"spleen natural killer cell	120	146	Anatomy"	"[{""token"": ""breast cancer cell"", ""start_span"": 67, ""end_span"": 85, ""type"": ""Anatomy""}, {""token"": ""spleen natural killer cell"", ""start_span"": 120, ""end_span"": 146, ""type"": ""Anatomy""}]"
Implications for a possible role of tumor cell / host TGF - beta interactions in human breast cancer progression.	"tumor cell	36	46	Anatomy"	"breast cancer	87	100	Anatomy"	"[{""token"": ""tumor cell"", ""start_span"": 36, ""end_span"": 46, ""type"": ""Anatomy""}, {""token"": ""breast cancer"", ""start_span"": 87, ""end_span"": 100, ""type"": ""Anatomy""}]"
TGF - beta effects on angiogenesis, stroma formation, and immune function suggest its possible involvement in tumor progression.	"stroma	36	42	Anatomy"	"tumor	110	115	Anatomy"	"[{""token"": ""stroma"", ""start_span"": 36, ""end_span"": 42, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 110, ""end_span"": 115, ""type"": ""Anatomy""}]"
This hypothesis was tested using the 2G7 IgG2b, which neutralizes TGF - beta 1, - beta 2, and - beta 3, and the MDA - 231 human breast cancer cell line.	"MDA - 231	112	121	Anatomy"	"breast cancer cell line	128	151	Anatomy"	"[{""token"": ""MDA - 231"", ""start_span"": 112, ""end_span"": 121, ""type"": ""Anatomy""}, {""token"": ""breast cancer cell line"", ""start_span"": 128, ""end_span"": 151, ""type"": ""Anatomy""}]"
Intraperitoneal administration of 2G7 resulted in a marked increase in mouse spleen NK cell activity.	"Intraperitoneal	0	15	Anatomy"	"spleen NK cell	77	91	Anatomy"	"[{""token"": ""Intraperitoneal"", ""start_span"": 0, ""end_span"": 15, ""type"": ""Anatomy""}, {""token"": ""spleen NK cell"", ""start_span"": 77, ""end_span"": 91, ""type"": ""Anatomy""}]"
These data support a possible role for tumor cell TGF - beta in the progression of mammary carcinomas by suppressing host immune surveillance.	"tumor cell	39	49	Anatomy"	"mammary carcinomas	83	101	Anatomy"	"[{""token"": ""tumor cell"", ""start_span"": 39, ""end_span"": 49, ""type"": ""Anatomy""}, {""token"": ""mammary carcinomas"", ""start_span"": 83, ""end_span"": 101, ""type"": ""Anatomy""}]"
The erbA / myb IRES virus exhibited a 5 - 10 - fold higher transformed colony forming efficiency than the erbA IRES virus in the blastoderm assay.	"colony	71	77	Anatomy"	"blastoderm	129	139	Anatomy"	"[{""token"": ""colony"", ""start_span"": 71, ""end_span"": 77, ""type"": ""Anatomy""}, {""token"": ""blastoderm"", ""start_span"": 129, ""end_span"": 139, ""type"": ""Anatomy""}]"
Surprisingly, when injected into chicken embryos in the presence of helper virus, both viruses induced an erythroleukemia in about half of the animals.	"embryos	41	48	Anatomy"	"erythroleukemia	106	121	Anatomy"	"[{""token"": ""embryos"", ""start_span"": 41, ""end_span"": 48, ""type"": ""Anatomy""}, {""token"": ""erythroleukemia"", ""start_span"": 106, ""end_span"": 121, ""type"": ""Anatomy""}]"
Furthermore, the conditioned medium from these cells enhanced vascular permeability in vivo.	"cells	47	52	Anatomy"	"vascular	62	70	Anatomy"	"[{""token"": ""cells"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Anatomy""}, {""token"": ""vascular"", ""start_span"": 62, ""end_span"": 70, ""type"": ""Anatomy""}]"
Under similar conditions, both uninfected HUVECs and HUVECs infected with AdCMV. beta gal did not differentiate.	"HUVECs	42	48	Anatomy"	"HUVECs	53	59	Anatomy"	"[{""token"": ""HUVECs"", ""start_span"": 42, ""end_span"": 48, ""type"": ""Anatomy""}, {""token"": ""HUVECs"", ""start_span"": 53, ""end_span"": 59, ""type"": ""Anatomy""}]"
CU - 18 was the only monoclonal antibody in which there was a significant difference in positive rates between HCC and metastatic adenocarcinomas.	"HCC	111	114	Anatomy"	"metastatic adenocarcinomas	119	145	Anatomy"	"[{""token"": ""HCC"", ""start_span"": 111, ""end_span"": 114, ""type"": ""Anatomy""}, {""token"": ""metastatic adenocarcinomas"", ""start_span"": 119, ""end_span"": 145, ""type"": ""Anatomy""}]"
Most HCCs ( 71%) revealed a bile canalicular staining pattern with pCEA.	"HCCs	5	9	Anatomy"	"bile canalicular	28	44	Anatomy"	"[{""token"": ""HCCs"", ""start_span"": 5, ""end_span"": 9, ""type"": ""Anatomy""}, {""token"": ""bile canalicular"", ""start_span"": 28, ""end_span"": 44, ""type"": ""Anatomy""}]"
Because this staining pattern was absent in metastatic carcinomas, pCEA appears to be useful in confirming a diagnosis of HCC.	"metastatic carcinomas	44	65	Anatomy"	"HCC	122	125	Anatomy"	"[{""token"": ""metastatic carcinomas"", ""start_span"": 44, ""end_span"": 65, ""type"": ""Anatomy""}, {""token"": ""HCC"", ""start_span"": 122, ""end_span"": 125, ""type"": ""Anatomy""}]"
AE1, AE3 and CAM5. 2 antibodies were not useful in distinguishing HCC from metastatic carcinomas.	"HCC	66	69	Anatomy"	"metastatic carcinomas	75	96	Anatomy"	"[{""token"": ""HCC"", ""start_span"": 66, ""end_span"": 69, ""type"": ""Anatomy""}, {""token"": ""metastatic carcinomas"", ""start_span"": 75, ""end_span"": 96, ""type"": ""Anatomy""}]"
Each cholangiocarcinoma shared a staining profile similar to that of metastatic carcinomas.	"cholangiocarcinoma	5	23	Anatomy"	"metastatic carcinomas	69	90	Anatomy"	"[{""token"": ""cholangiocarcinoma"", ""start_span"": 5, ""end_span"": 23, ""type"": ""Anatomy""}, {""token"": ""metastatic carcinomas"", ""start_span"": 69, ""end_span"": 90, ""type"": ""Anatomy""}]"
The addition of carbachol ( CCh) to Fura - 2 loaded cells in suspension caused a rapid transient increase in intracellular calcium [ Ca] i followed by a smaller sustained plateau phase.	"cells	52	57	Anatomy"	"intracellular	109	122	Anatomy"	"[{""token"": ""cells"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Anatomy""}, {""token"": ""intracellular"", ""start_span"": 109, ""end_span"": 122, ""type"": ""Anatomy""}]"
Our data are therefore consistent with a ' capacitative ' coupling model, whereby the activation of the plasma membrane receptor leads to an InsP3 - induced change in the degree of filling of the ER Ca pool. ( ABSTRACT TRUNCATED AT 400 WORDS)	"plasma membrane	104	119	Anatomy"	"ER	196	198	Anatomy"	"[{""token"": ""plasma membrane"", ""start_span"": 104, ""end_span"": 119, ""type"": ""Anatomy""}, {""token"": ""ER"", ""start_span"": 196, ""end_span"": 198, ""type"": ""Anatomy""}]"
Apoptosis ( programmed cell death) regulates cell population size.	"cell	23	27	Anatomy"	"cell	45	49	Anatomy"	"[{""token"": ""cell"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Anatomy""}]"
To determine the mechanisms whereby hematopoietic growth factors ( HGFs) modulate apoptosis in human myeloid leukemic cells, we evaluated the roles of protein and mRNA synthesis for altering apoptosis in growth factor - stimulated vs. quiescent leukemic TF1 cells.	"myeloid leukemic cells	101	123	Anatomy"	"leukemic TF1 cells	245	263	Anatomy"	"[{""token"": ""myeloid leukemic cells"", ""start_span"": 101, ""end_span"": 123, ""type"": ""Anatomy""}, {""token"": ""leukemic TF1 cells"", ""start_span"": 245, ""end_span"": 263, ""type"": ""Anatomy""}]"
In the absence of both GM - CSF and fetal bovine serum ( FBS), 70% of the DNA was fragmented after 3 days in culture, with a characteristic apoptotic ladder - like pattern on agarose gel electrophoresis, whereas this proportion had initially been < 5%.	"fetal bovine serum	36	54	Anatomy"	"FBS	57	60	Anatomy"	"[{""token"": ""fetal bovine serum"", ""start_span"": 36, ""end_span"": 54, ""type"": ""Anatomy""}, {""token"": ""FBS"", ""start_span"": 57, ""end_span"": 60, ""type"": ""Anatomy""}]"
In contrast, less than 5% of the DNA was fragmented in cells incubated with GM - CSF plus FBS or GM - CSF alone.	"cells	55	60	Anatomy"	"FBS	90	93	Anatomy"	"[{""token"": ""cells"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Anatomy""}, {""token"": ""FBS"", ""start_span"": 90, ""end_span"": 93, ""type"": ""Anatomy""}]"
Delayed addition of GM - CSF, but not FBS, permitted partial rescue of the cells, inhibiting increasing rates of accumulation of fragmented DNA.	"FBS	38	41	Anatomy"	"cells	75	80	Anatomy"	"[{""token"": ""FBS"", ""start_span"": 38, ""end_span"": 41, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 75, ""end_span"": 80, ""type"": ""Anatomy""}]"
These findings indicate that disparate mechanisms of enhancing or inhibiting apoptosis exist in myeloid leukemic cells related to environmental conditions, including HGF - regulated cellular synthesis of distinct proteins and mRNA.	"myeloid leukemic cells	96	118	Anatomy"	"cellular	182	190	Anatomy"	"[{""token"": ""myeloid leukemic cells"", ""start_span"": 96, ""end_span"": 118, ""type"": ""Anatomy""}, {""token"": ""cellular"", ""start_span"": 182, ""end_span"": 190, ""type"": ""Anatomy""}]"
Increased MP activity has been correlated with the metastatic potential of many cancers, including breast cancer.	"cancers	80	87	Anatomy"	"breast cancer	99	112	Anatomy"	"[{""token"": ""cancers"", ""start_span"": 80, ""end_span"": 87, ""type"": ""Anatomy""}, {""token"": ""breast cancer"", ""start_span"": 99, ""end_span"": 112, ""type"": ""Anatomy""}]"
Cells which had been grown in medium containing 1 ng / ml TGF - beta developed colony - forming capacity in soft agar containing epidermal growth factor.	"Cells	0	5	Anatomy"	"colony	79	85	Anatomy"	"[{""token"": ""Cells"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Anatomy""}, {""token"": ""colony"", ""start_span"": 79, ""end_span"": 85, ""type"": ""Anatomy""}]"
Cells which were grown in media containing 5 and 10 ng / ml TGF - beta demonstrated a low level of colony - forming efficiency in soft agar medium without added epidermal growth factor and tumorigenicity in isogeneic rats.	"Cells	0	5	Anatomy"	"colony	99	105	Anatomy"	"[{""token"": ""Cells"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Anatomy""}, {""token"": ""colony"", ""start_span"": 99, ""end_span"": 105, ""type"": ""Anatomy""}]"
The drug d - fenfluramine mimics the effects of 5HT by releasing 5HT from serotoninergic nerve endings and inhibiting its neuronal re - uptake.	"nerve endings	89	102	Anatomy"	"neuronal	122	130	Anatomy"	"[{""token"": ""nerve endings"", ""start_span"": 89, ""end_span"": 102, ""type"": ""Anatomy""}, {""token"": ""neuronal"", ""start_span"": 122, ""end_span"": 130, ""type"": ""Anatomy""}]"
Further experimental data prove that a high - carbohydrate, low - protein diet promotes uptake of serum tryptophan in the brain and its conversion into 5HT.	"serum	98	103	Anatomy"	"brain	122	127	Anatomy"	"[{""token"": ""serum"", ""start_span"": 98, ""end_span"": 103, ""type"": ""Anatomy""}, {""token"": ""brain"", ""start_span"": 122, ""end_span"": 127, ""type"": ""Anatomy""}]"
As a rule, the eyes filled with tumours were enucleated, and the less advanced cases were treated with combined methods applying radiation with 60Co plaques with xenon arc photocoagulation, cryopexy, and chemotherapy.	"eyes	15	19	Anatomy"	"tumours	32	39	Anatomy"	"[{""token"": ""eyes"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Anatomy""}, {""token"": ""tumours"", ""start_span"": 32, ""end_span"": 39, ""type"": ""Anatomy""}]"
Six eyes with less advanced lesions were treated with combined methods.	"eyes	4	8	Anatomy"	"lesions	28	35	Anatomy"	"[{""token"": ""eyes"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Anatomy""}, {""token"": ""lesions"", ""start_span"": 28, ""end_span"": 35, ""type"": ""Anatomy""}]"
One child died because of metastases to the brain.	"metastases	26	36	Anatomy"	"brain	44	49	Anatomy"	"[{""token"": ""metastases"", ""start_span"": 26, ""end_span"": 36, ""type"": ""Anatomy""}, {""token"": ""brain"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Anatomy""}]"
Two small RNAs ( 0. 9 and 0. 75 kb), named Marek ' s disease virus ( MDV) small RNAs ( MSRs) and a 10 - kb RNA, all of which map antisense to the MDV ICP4 homolog gene, have been readily detected in MDCC - MSB1 MDV - transformed T - lymphoblastoid cells.	"MDCC - MSB1	199	210	Anatomy"	"T - lymphoblastoid cells	229	253	Anatomy"	"[{""token"": ""MDCC - MSB1"", ""start_span"": 199, ""end_span"": 210, ""type"": ""Anatomy""}, {""token"": ""T - lymphoblastoid cells"", ""start_span"": 229, ""end_span"": 253, ""type"": ""Anatomy""}]"
Protein tyrosine phosphorylation / dephosphorylation is a fundamental mechanism in the regulation of cell proliferation and neoplastic transformation; this metabolic process is modulated by the opposing activities of protein tyrosine kinases and protein tyrosine phosphatases ( PTPases).	"cell	101	105	Anatomy"	"neoplastic	124	134	Anatomy"	"[{""token"": ""cell"", ""start_span"": 101, ""end_span"": 105, ""type"": ""Anatomy""}, {""token"": ""neoplastic"", ""start_span"": 124, ""end_span"": 134, ""type"": ""Anatomy""}]"
To address this issue, an activated neu oncogene was introduced into an immortalized nontumorigenic human breast epithelial cell line ( 184B5).	"breast epithelial cell line	106	133	Anatomy"	"184B5	136	141	Anatomy"	"[{""token"": ""breast epithelial cell line"", ""start_span"": 106, ""end_span"": 133, ""type"": ""Anatomy""}, {""token"": ""184B5"", ""start_span"": 136, ""end_span"": 141, ""type"": ""Anatomy""}]"
This resulted in a substantial increase in P185neu expression, which led to the formation of progressively growing carcinomas after such cells were inoculated into athymic nude mice.	"carcinomas	115	125	Anatomy"	"cells	137	142	Anatomy"	"[{""token"": ""carcinomas"", ""start_span"": 115, ""end_span"": 125, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 137, ""end_span"": 142, ""type"": ""Anatomy""}]"
Importantly, a striking increase in the expression of specific PTPases, LAR and PTP1B, was observed in 3 independently neu transformed cell lines and their derived tumors.	"cell lines	135	145	Anatomy"	"tumors	164	170	Anatomy"	"[{""token"": ""cell lines"", ""start_span"": 135, ""end_span"": 145, ""type"": ""Anatomy""}, {""token"": ""tumors"", ""start_span"": 164, ""end_span"": 170, ""type"": ""Anatomy""}]"
Furthermore, rat mammary carcinomas with elevated neu expression ( neu - induced) also had sharply elevated LAR - PTPase expression when compared to rat mammary carcinomas with little or no neu expression ( 7, 12 - dimethylbenzanthracene induced); the level of expression of LAR PTPase was directly correlated with the level of neu expression.	"mammary carcinomas	17	35	Anatomy"	"mammary carcinomas	153	171	Anatomy"	"[{""token"": ""mammary carcinomas"", ""start_span"": 17, ""end_span"": 35, ""type"": ""Anatomy""}, {""token"": ""mammary carcinomas"", ""start_span"": 153, ""end_span"": 171, ""type"": ""Anatomy""}]"
Thus, our results provide the first evidence that, in human breast carcinoma cells and in rat mammary carcinomas that have an induced increase in neu expression, a consistent and substantial increase in the expression of specific PTPases occurs.	"breast carcinoma cells	60	82	Anatomy"	"mammary carcinomas	94	112	Anatomy"	"[{""token"": ""breast carcinoma cells"", ""start_span"": 60, ""end_span"": 82, ""type"": ""Anatomy""}, {""token"": ""mammary carcinomas"", ""start_span"": 94, ""end_span"": 112, ""type"": ""Anatomy""}]"
The authors studied insulin effects on tumor and skeletal muscle metabolism with 2 - [ 18F] - fluoro - 2 - deoxy - D - glucose ( [ 18F] FDG) and positron emission tomography ( PET).	"tumor	39	44	Anatomy"	"skeletal muscle	49	64	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 39, ""end_span"": 44, ""type"": ""Anatomy""}, {""token"": ""skeletal muscle"", ""start_span"": 49, ""end_span"": 64, ""type"": ""Anatomy""}]"
The dynamic uptake of the glucose analogue [ 18F] FDG was measured in diseased nodes and upper arm skeletal muscle in both metabolic states.	"diseased nodes	70	84	Anatomy"	"upper arm skeletal muscle	89	114	Anatomy"	"[{""token"": ""diseased nodes"", ""start_span"": 70, ""end_span"": 84, ""type"": ""Anatomy""}, {""token"": ""upper arm skeletal muscle"", ""start_span"": 89, ""end_span"": 114, ""type"": ""Anatomy""}]"
The [ 18F] FDG uptake in muscle and the whole body glucose use during euglycemic hyperinsulinemic clamp were compared with those of weight - matched healthy subjects studied under similar circumstances.	"muscle	25	31	Anatomy"	"body	46	50	Anatomy"	"[{""token"": ""muscle"", ""start_span"": 25, ""end_span"": 31, ""type"": ""Anatomy""}, {""token"": ""body"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Anatomy""}]"
RESULTS: In lymphomatous tissue, [ 18F] FDG uptake rates were similar in overnight fasting and euglycemic hyperinsulinemic clamp ( 38 + / - 10 versus 41 + / - 9 mumol / 100 g / minute, not significant), whereas glucose uptake in skeletal muscle was increased by insulin ( 1. 7 + / - 0. 2 versus 3. 8 + / - 0. 5 mumol / 100 g / minute, P = 0. 012).	"lymphomatous tissue	12	31	Anatomy"	"skeletal muscle	229	244	Anatomy"	"[{""token"": ""lymphomatous tissue"", ""start_span"": 12, ""end_span"": 31, ""type"": ""Anatomy""}, {""token"": ""skeletal muscle"", ""start_span"": 229, ""end_span"": 244, ""type"": ""Anatomy""}]"
