The loss of GLD - 1 protein in Caenorhabditis elegans prevents the appearance of stem cells [ 35], and the absence of the KH domain protein HOW in Drosophila prevents muscle differentiation and results in flies with held - out - wings [ 36, 37].	"protein	20	27	Chemical"	"protein	132	139	Chemical"	"[{""token"": ""protein"", ""start_span"": 20, ""end_span"": 27, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 132, ""end_span"": 139, ""type"": ""Chemical""}]"
The Sam68 mRNA is known to be widely expressed [ 38], whereas its pattern of protein expression in vivo remains to be defined.	"mRNA	10	14	Chemical"	"protein	77	84	Chemical"	"[{""token"": ""mRNA"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 77, ""end_span"": 84, ""type"": ""Chemical""}]"
Sections of paraffin - embedded wild - type E14. 5 and E16. 5 embryonic mice were immunostained with the well - characterized AD1 anti - Sam68 antibody, raised in rabbits against an immunizing peptide that corresponds to amino acids 330 to 348 of the mouse Sam68 protein [ 46].	"amino acids	221	232	Chemical"	"protein	263	270	Chemical"	"[{""token"": ""amino acids"", ""start_span"": 221, ""end_span"": 232, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 263, ""end_span"": 270, ""type"": ""Chemical""}]"
SC - 333 is a rabbit anti - Sam68 antibody that was raised against the C - terminal 20 amino acids of Sam68 [ 47].	"C	1	2	Chemical"	"amino acids	87	98	Chemical"	"[{""token"": ""C"", ""start_span"": 1, ""end_span"": 2, ""type"": ""Chemical""}, {""token"": ""amino acids"", ""start_span"": 87, ""end_span"": 98, ""type"": ""Chemical""}]"
Sam68 protein expression was observed throughout the developing mouse embryo, in keeping with previous reports that identified the Sam68 mRNA to be widely expressed [ 38].	"protein	6	13	Chemical"	"mRNA	137	141	Chemical"	"[{""token"": ""protein"", ""start_span"": 6, ""end_span"": 13, ""type"": ""Chemical""}, {""token"": ""mRNA"", ""start_span"": 137, ""end_span"": 141, ""type"": ""Chemical""}]"
TRAP - tartrate - resistant acid phosphatase	"tartrate	7	15	Chemical"	"acid	28	32	Chemical"	"[{""token"": ""tartrate"", ""start_span"": 7, ""end_span"": 15, ""type"": ""Chemical""}, {""token"": ""acid"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Chemical""}]"
The DNA fragments were visualized on agarose gels stained with ethidium bromide.	"agarose	37	44	Chemical"	"ethidium bromide	63	79	Chemical"	"[{""token"": ""agarose"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Chemical""}, {""token"": ""ethidium bromide"", ""start_span"": 63, ""end_span"": 79, ""type"": ""Chemical""}]"
The DNA fragments were visualized by agarose gel stained with ethidium bromide.	"agarose	37	44	Chemical"	"ethidium bromide	62	78	Chemical"	"[{""token"": ""agarose"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Chemical""}, {""token"": ""ethidium bromide"", ""start_span"": 62, ""end_span"": 78, ""type"": ""Chemical""}]"
The two ubiquitous Ca2 + - dependent, cysteine proteases known as mu - calpain ( calpain - 1) and m - calpain ( capain - 2), are the founding members of a gene family comprising 13 genes in mammals [ 1 - 3].	"Ca2 +	19	24	Chemical"	"cysteine	38	46	Chemical"	"[{""token"": ""Ca2 +"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Chemical""}, {""token"": ""cysteine"", ""start_span"": 38, ""end_span"": 46, ""type"": ""Chemical""}]"
The mu - 80 k and m - 80 k subunits share 62% amino acid sequence identity, and are very similar in terms of structure, protein chemistry, and in vitro substrate specificity.	"amino acid	46	56	Chemical"	"protein	120	127	Chemical"	"[{""token"": ""amino acid"", ""start_span"": 46, ""end_span"": 56, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 120, ""end_span"": 127, ""type"": ""Chemical""}]"
Although over - expression of calpastatin, the endogenous protein inhibitor of mu - and m - calpain provides an important approach for these efforts, it will not distinguish isoform specific functions [ 24, 26, 27].	"protein	58	65	Chemical"	"inhibitor	66	75	Chemical"	"[{""token"": ""protein"", ""start_span"": 58, ""end_span"": 65, ""type"": ""Chemical""}, {""token"": ""inhibitor"", ""start_span"": 66, ""end_span"": 75, ""type"": ""Chemical""}]"
A cell permeable calpain inhibitor ( which likely inhibits other thiol - proteases as well) has been used to select cells lacking mu - calpain which display reduced proliferation rates [ 30].	"inhibitor	25	34	Chemical"	"thiol	65	70	Chemical"	"[{""token"": ""inhibitor"", ""start_span"": 25, ""end_span"": 34, ""type"": ""Chemical""}, {""token"": ""thiol"", ""start_span"": 65, ""end_span"": 70, ""type"": ""Chemical""}]"
Furthermore, it is possible that persistence of some maternally derived mRNA transcript or protein might have allowed a small number of Capn2 - / - embryos to survive to the morula - stage.	"mRNA transcript	72	87	Chemical"	"protein	91	98	Chemical"	"[{""token"": ""mRNA transcript"", ""start_span"": 72, ""end_span"": 87, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 91, ""end_span"": 98, ""type"": ""Chemical""}]"
The Capn4 targeting strategy employed by Arthur and colleagues involved disrupting the C - terminus of the calpain small subunit by insertion of the PGK - Neo cassette into the middle of exon 9, which caused truncation of the protein [ 31].	"C	4	5	Chemical"	"protein	226	233	Chemical"	"[{""token"": ""C"", ""start_span"": 4, ""end_span"": 5, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 226, ""end_span"": 233, ""type"": ""Chemical""}]"
This strategy was based upon previous structure / function studies showing that excision of the C - terminal 25 amino acid residues of the small subunit abolished calpain activity when co - expressed with the m - calpain large subunit in E. coli [ 34].	"C	96	97	Chemical"	"amino acid residues	112	131	Chemical"	"[{""token"": ""C"", ""start_span"": 96, ""end_span"": 97, ""type"": ""Chemical""}, {""token"": ""amino acid residues"", ""start_span"": 112, ""end_span"": 131, ""type"": ""Chemical""}]"
These transcripts could give rise to defective calpain small subunits with 10 - 30 inappropriate C - terminal acids, which might be sufficient to support a low level of calpain activity.	"C	97	98	Chemical"	"acids	110	115	Chemical"	"[{""token"": ""C"", ""start_span"": 97, ""end_span"": 98, ""type"": ""Chemical""}, {""token"": ""acids"", ""start_span"": 110, ""end_span"": 115, ""type"": ""Chemical""}]"
The principal phenotype observed as a result of Capn1 deficiency involved a disturbance in platelet function, possibly at the level of the tyrosine phosphorylation of certain proteins involved in platelet activation.	"tyrosine	139	147	Chemical"	"proteins	175	183	Chemical"	"[{""token"": ""tyrosine"", ""start_span"": 139, ""end_span"": 147, ""type"": ""Chemical""}, {""token"": ""proteins"", ""start_span"": 175, ""end_span"": 183, ""type"": ""Chemical""}]"
If it is true that m - calpain is essential for some aspect of cell viability, the survival of a few Capn2 - / - embryos to the 8 - cell stage is most likely due to the persistence of some maternal m - calpain mRNA and / or protein through 2 - 3 cell divisions.	"mRNA	210	214	Chemical"	"protein	224	231	Chemical"	"[{""token"": ""mRNA"", ""start_span"": 210, ""end_span"": 214, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 224, ""end_span"": 231, ""type"": ""Chemical""}]"
Exon 7 encodes 24 amino acids in the active - site region, including Asn286, one of the catalytic triad residues.	"amino acids	18	29	Chemical"	"residues	104	112	Chemical"	"[{""token"": ""amino acids"", ""start_span"": 18, ""end_span"": 29, ""type"": ""Chemical""}, {""token"": ""residues"", ""start_span"": 104, ""end_span"": 112, ""type"": ""Chemical""}]"
Southern blotting was carried out using the digoxigenin ( DIG) non - radioactive system ( Roche).	"digoxigenin	44	55	Chemical"	"DIG	58	61	Chemical"	"[{""token"": ""digoxigenin"", ""start_span"": 44, ""end_span"": 55, ""type"": ""Chemical""}, {""token"": ""DIG"", ""start_span"": 58, ""end_span"": 61, ""type"": ""Chemical""}]"
Isolated embryos were then digested for five hours at 55 degrees C in 20 mu L of lysis buffer ( 50 mM Tris - HCl, 0. 5% Triton X - 100, 200 mu L / mL proteinase K, pH 8. 0), followed by ten minutes at 95 degrees C to inactivate the proteinase K.	"Tris	102	106	Chemical"	"HCl	109	112	Chemical"	"[{""token"": ""Tris"", ""start_span"": 102, ""end_span"": 106, ""type"": ""Chemical""}, {""token"": ""HCl"", ""start_span"": 109, ""end_span"": 112, ""type"": ""Chemical""}]"
Our results showed that their visual water maze task results are normal, but the hidden water maze and rotating rod task skills are impaired in ADAM11 - deficient mice.	"water	37	42	Chemical"	"water	88	93	Chemical"	"[{""token"": ""water"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Chemical""}, {""token"": ""water"", ""start_span"": 88, ""end_span"": 93, ""type"": ""Chemical""}]"
We assume that these ADAMs might contribute to cell migration, differentiation and survival or synaptic regulation by binding to integrins, cell - surface proteins or intracellular signalling molecules [ 20, 21].	"proteins	155	163	Chemical"	"molecules	192	201	Chemical"	"[{""token"": ""proteins"", ""start_span"": 155, ""end_span"": 163, ""type"": ""Chemical""}, {""token"": ""molecules"", ""start_span"": 192, ""end_span"": 201, ""type"": ""Chemical""}]"
As a result of this procedure, since a termination codon was introduced in exon 5 in the pro - protein domain, only the truncated form of the ADAM11 protein would be synthesised from this targeted allele.	"protein	95	102	Chemical"	"protein	149	156	Chemical"	"[{""token"": ""protein"", ""start_span"": 95, ""end_span"": 102, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 149, ""end_span"": 156, ""type"": ""Chemical""}]"
Absence of mature ADAM11 protein in homozygous mutants was confirmed by Western blot analysis using a specific antibody that recognises the ADAM11 protein ( Fig. 1C).	"protein	25	32	Chemical"	"protein	147	154	Chemical"	"[{""token"": ""protein"", ""start_span"": 25, ""end_span"": 32, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 147, ""end_span"": 154, ""type"": ""Chemical""}]"
It has been reported that adhesion molecules, such as neural cell adhesion molecule ( NCAM), are not only implicated in cell interactions during nervous system development, but are also recognised as important mediators of synaptic plasticity in the adult nervous system [ 35].	"molecules	35	44	Chemical"	"molecule	75	83	Chemical"	"[{""token"": ""molecules"", ""start_span"": 35, ""end_span"": 44, ""type"": ""Chemical""}, {""token"": ""molecule"", ""start_span"": 75, ""end_span"": 83, ""type"": ""Chemical""}]"
In the original intercross CAST alleles near 50 cM on MMU11 were linked with a reduction in G29, carcass ash ( ASH) and carcass protein ( PROT) [ 24].	"protein	128	135	Chemical"	"PROT	138	142	Chemical"	"[{""token"": ""protein"", ""start_span"": 128, ""end_span"": 135, ""type"": ""Chemical""}, {""token"": ""PROT"", ""start_span"": 138, ""end_span"": 142, ""type"": ""Chemical""}]"
In our analysis of the HGC, HG11 and HG17 strains, concordant results were observed measuring adiposity using chemical lipid extraction and weighing fat pad mass.	"chemical	110	118	Chemical"	"lipid	119	124	Chemical"	"[{""token"": ""chemical"", ""start_span"": 110, ""end_span"": 118, ""type"": ""Chemical""}, {""token"": ""lipid"", ""start_span"": 119, ""end_span"": 124, ""type"": ""Chemical""}]"
Cloning these QTL has major implications to improve our understanding of Gh and its regulation of growth and adiposity and in the administration of human Gh therapeutics.	"Gh	73	75	Chemical"	"Gh	154	156	Chemical"	"[{""token"": ""Gh"", ""start_span"": 73, ""end_span"": 75, ""type"": ""Chemical""}, {""token"": ""Gh"", ""start_span"": 154, ""end_span"": 156, ""type"": ""Chemical""}]"
Secondly, Carp2 was found to interact with hg and MMU11 is saturated with genes involved in the central Gh intracellular signaling pathway, such as Gh, Stat5b and Stat5a.	"Gh	104	106	Chemical"	"Gh	148	150	Chemical"	"[{""token"": ""Gh"", ""start_span"": 104, ""end_span"": 106, ""type"": ""Chemical""}, {""token"": ""Gh"", ""start_span"": 148, ""end_span"": 150, ""type"": ""Chemical""}]"
Somatostatin is a potent inhibitor of Gh and Sstr5 is one of five receptors which mediate these effects [ 45, 46].	"inhibitor	25	34	Chemical"	"Gh	38	40	Chemical"	"[{""token"": ""inhibitor"", ""start_span"": 25, ""end_span"": 34, ""type"": ""Chemical""}, {""token"": ""Gh"", ""start_span"": 38, ""end_span"": 40, ""type"": ""Chemical""}]"
Ubiquitous and pancreatic beta cell specific knockout of Sstr5 leads to alterations in insulin secretion and glucose homeostasis [ 47, 48].	"insulin	87	94	Chemical"	"glucose	109	116	Chemical"	"[{""token"": ""insulin"", ""start_span"": 87, ""end_span"": 94, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 109, ""end_span"": 116, ""type"": ""Chemical""}]"
The identification of the molecular mediators of QTL - hg epistasis as well as the QTG for the remaining congenics will provide essential information on the molecular genetic architecture of growth and obesity.	"molecular	26	35	Chemical"	"molecular	157	166	Chemical"	"[{""token"": ""molecular"", ""start_span"": 26, ""end_span"": 35, ""type"": ""Chemical""}, {""token"": ""molecular"", ""start_span"": 157, ""end_span"": 166, ""type"": ""Chemical""}]"
Carcass protein ( PROT) was calculated as the remaining portion after carcass fat ( FAT) and ASH were subtracted from ECW.	"protein	8	15	Chemical"	"PROT	18	22	Chemical"	"[{""token"": ""protein"", ""start_span"": 8, ""end_span"": 15, ""type"": ""Chemical""}, {""token"": ""PROT"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Chemical""}]"
The reactions contained 1X PCR buffer, 1X Enhancer solution, 1. 5 mM MgSO4, 0. 17 mM dNTPs, 1 mu M each primer, 0. 1 unit of Platinum Taq ( Invitrogen) and approximately 25 ng of cDNA.	"MgSO4	69	74	Chemical"	"dNTPs	85	90	Chemical"	"[{""token"": ""MgSO4"", ""start_span"": 69, ""end_span"": 74, ""type"": ""Chemical""}, {""token"": ""dNTPs"", ""start_span"": 85, ""end_span"": 90, ""type"": ""Chemical""}]"
The products were visualized on 1. 5% agarose gels containing 0. 06 mu g / ml EtBr.	"agarose	38	45	Chemical"	"EtBr	78	82	Chemical"	"[{""token"": ""agarose"", ""start_span"": 38, ""end_span"": 45, ""type"": ""Chemical""}, {""token"": ""EtBr"", ""start_span"": 78, ""end_span"": 82, ""type"": ""Chemical""}]"
Reamplification reactions consisted of 1X PCR buffer, 1. 5 mM MgCl2, 0. 17 mM dNTPs, 1 mu M each primer, 0. 1 unit of Taq ( Promega) and 10 mu l of eluate in a total volume of 50 mu l.	"MgCl2	62	67	Chemical"	"dNTPs	78	83	Chemical"	"[{""token"": ""MgCl2"", ""start_span"": 62, ""end_span"": 67, ""type"": ""Chemical""}, {""token"": ""dNTPs"", ""start_span"": 78, ""end_span"": 83, ""type"": ""Chemical""}]"
Products were visualized on 1% 0. 5X TBE agarose gels containing 0. 06 mu g / ml EtBr, excised and purfied using PCR purification columns ( Promega).	"agarose	41	48	Chemical"	"EtBr	81	85	Chemical"	"[{""token"": ""agarose"", ""start_span"": 41, ""end_span"": 48, ""type"": ""Chemical""}, {""token"": ""EtBr"", ""start_span"": 81, ""end_span"": 85, ""type"": ""Chemical""}]"
To quantity each fragment 1 mu l of each purified product was run on a 1. 0% agarose gel containing 0. 06 mu g / ml EtBr, along with a DNA mass ladder ( Invitrogen).	"agarose	77	84	Chemical"	"EtBr	116	120	Chemical"	"[{""token"": ""agarose"", ""start_span"": 77, ""end_span"": 84, ""type"": ""Chemical""}, {""token"": ""EtBr"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Chemical""}]"
GenMAPP growth hormone ( Gh) signaling pathway.	"growth hormone	8	22	Chemical"	"Gh	25	27	Chemical"	"[{""token"": ""growth hormone"", ""start_span"": 8, ""end_span"": 22, ""type"": ""Chemical""}, {""token"": ""Gh"", ""start_span"": 25, ""end_span"": 27, ""type"": ""Chemical""}]"
To coat beads, heparin - agarose beads ( Sigma, St. Louis, Missouri, United States) were incubated in 50 mu g / ml FGF9 for 2 h, and washed five times in culture medium.	"heparin	15	22	Chemical"	"agarose	25	32	Chemical"	"[{""token"": ""heparin"", ""start_span"": 15, ""end_span"": 22, ""type"": ""Chemical""}, {""token"": ""agarose"", ""start_span"": 25, ""end_span"": 32, ""type"": ""Chemical""}]"
Primary MEFs, isolated from 13. 5 day embryos, were cultured in DMEM with 15% FBS, 100 mM BME, 2 mM l - glutamine and antibiotics.	"l - glutamine	100	113	Chemical"	"antibiotics	118	129	Chemical"	"[{""token"": ""l - glutamine"", ""start_span"": 100, ""end_span"": 113, ""type"": ""Chemical""}, {""token"": ""antibiotics"", ""start_span"": 118, ""end_span"": 129, ""type"": ""Chemical""}]"
Protein concentration in the supernatant was determined using the Bio - Rad DC protein assay.	"Protein	0	7	Chemical"	"protein	79	86	Chemical"	"[{""token"": ""Protein"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 79, ""end_span"": 86, ""type"": ""Chemical""}]"
We picked 65 ES cell clones resistant to 1 - ( - 2 - deoxy - 2 - fluoro - 1 - b - d - arabino - furanosyl) - 5 - iodouracil ( FIAU) due to TK loss and analyzed their DNA by PCR and Southern blot.	"fluoro	65	71	Chemical"	"5 - iodouracil	109	123	Chemical"	"[{""token"": ""fluoro"", ""start_span"": 65, ""end_span"": 71, ""type"": ""Chemical""}, {""token"": ""5 - iodouracil"", ""start_span"": 109, ""end_span"": 123, ""type"": ""Chemical""}]"
The results confirm that deleting the proline rich domain leads to less active p53 with impaired cell cycle control, and also indicate that a GFP C - terminal fusion can dramatically alter p53 regulation.	"proline	38	45	Chemical"	"C	146	147	Chemical"	"[{""token"": ""proline"", ""start_span"": 38, ""end_span"": 45, ""type"": ""Chemical""}, {""token"": ""C"", ""start_span"": 146, ""end_span"": 147, ""type"": ""Chemical""}]"
The Ran - binding protein 2 ( RanBP2) is a large multimodular and pleiotropic protein.	"protein	18	25	Chemical"	"protein	78	85	Chemical"	"[{""token"": ""protein"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 78, ""end_span"": 85, ""type"": ""Chemical""}]"
Inbred RanBP2 + / - mice also exhibit deficits in growth rates and glucose catabolism without impairment of glucose uptake and gluconeogenesis.	"glucose	67	74	Chemical"	"glucose	108	115	Chemical"	"[{""token"": ""glucose"", ""start_span"": 67, ""end_span"": 74, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 108, ""end_span"": 115, ""type"": ""Chemical""}]"
The Ran - binding protein 2 ( RanBP2) is a large protein with several domains.	"protein	18	25	Chemical"	"protein	49	56	Chemical"	"[{""token"": ""protein"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 49, ""end_span"": 56, ""type"": ""Chemical""}]"
Although several protein partners were found to interact with selective domains of RanBP2, none to this date were found toward its large leucine - rich domain ( LD).	"protein	17	24	Chemical"	"leucine	137	144	Chemical"	"[{""token"": ""protein"", ""start_span"": 17, ""end_span"": 24, ""type"": ""Chemical""}, {""token"": ""leucine"", ""start_span"": 137, ""end_span"": 144, ""type"": ""Chemical""}]"
Cell - based experiments support several roles of RanBP2 in cell function, such as the production of functional proteins, control of protein trafficking between the nuclear and cytosol compartments, and control of multiple facets underlying cell division.	"proteins	112	120	Chemical"	"protein	133	140	Chemical"	"[{""token"": ""proteins"", ""start_span"": 112, ""end_span"": 120, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 133, ""end_span"": 140, ""type"": ""Chemical""}]"
Moreover, partial loss - of - function of RanBP2 in a mouse model induces deficits in growth rates and breakdown of glucose, promotes the down - regulation of HKI and ATP levels selectively in the central nervous system, and impairs visual function.	"glucose	116	123	Chemical"	"ATP	167	170	Chemical"	"[{""token"": ""glucose"", ""start_span"": 116, ""end_span"": 123, ""type"": ""Chemical""}, {""token"": ""ATP"", ""start_span"": 167, ""end_span"": 170, ""type"": ""Chemical""}]"
Interestingly, the small yeast Ran - binding protein 1 ( RanBP1), Yrb1p, with strong homology to the Ran - binding domains of RanBP2, is also required for cell - cycle regulated protein degradation [ 21].	"protein	45	52	Chemical"	"protein	178	185	Chemical"	"[{""token"": ""protein"", ""start_span"": 45, ""end_span"": 52, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 178, ""end_span"": 185, ""type"": ""Chemical""}]"
Here, we report on the identification and function of two novel partners of RanBP2, Cox11 and hexokinase type I ( HKI), which interact with a large and orphan domain of RanBP2, the leucine - rich domain ( LD); and on the outcome of partial loss - of - function of RanBP2 on HKI, animal physiology, and glucose / energy metabolism.	"leucine	181	188	Chemical"	"glucose	302	309	Chemical"	"[{""token"": ""leucine"", ""start_span"": 181, ""end_span"": 188, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 302, ""end_span"": 309, ""type"": ""Chemical""}]"
The LD of RanBP2 ( Figure 1A) is a large and orphan domain of ~ 700 residues ( ~ 80 kDa), for which no molecular partners have been identified until this date.	"residues	68	76	Chemical"	"molecular	103	112	Chemical"	"[{""token"": ""residues"", ""start_span"": 68, ""end_span"": 76, ""type"": ""Chemical""}, {""token"": ""molecular"", ""start_span"": 103, ""end_span"": 112, ""type"": ""Chemical""}]"
In addition, native Cox11 purified upon expression in the presence of CuSO4 ( a prosthetic group tightly bound to Cox11) [ 31], shows significantly higher binding activity toward the LD of RanBP2, than in the absence of CuSO4 ( Figure 1H).	"CuSO4	70	75	Chemical"	"CuSO4	220	225	Chemical"	"[{""token"": ""CuSO4"", ""start_span"": 70, ""end_span"": 75, ""type"": ""Chemical""}, {""token"": ""CuSO4"", ""start_span"": 220, ""end_span"": 225, ""type"": ""Chemical""}]"
The yeast Cox11 C - and N - terminal domains are poorly conserved.	"C	10	11	Chemical"	"N	24	25	Chemical"	"[{""token"": ""C"", ""start_span"": 10, ""end_span"": 11, ""type"": ""Chemical""}, {""token"": ""N"", ""start_span"": 24, ""end_span"": 25, ""type"": ""Chemical""}]"
The dotted and dashed lines above the aligned sequences represent, respectively, Cox11 - N and Cox11 - C constructs shown in Figure 1C.	"N	89	90	Chemical"	"C	95	96	Chemical"	"[{""token"": ""N"", ""start_span"": 89, ""end_span"": 90, ""type"": ""Chemical""}, {""token"": ""C"", ""start_span"": 95, ""end_span"": 96, ""type"": ""Chemical""}]"
Cox11 behaves as a partial noncompetitive inhibitor of HKI by affecting the Vmax of HKI for glucose ( Figure 2B).	"inhibitor	42	51	Chemical"	"glucose	92	99	Chemical"	"[{""token"": ""inhibitor"", ""start_span"": 42, ""end_span"": 51, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 92, ""end_span"": 99, ""type"": ""Chemical""}]"
Cox11 behaves as a noncompetitive inhibitor of HKI by reducing the Vmax of HKI but not its Km toward glucose.	"inhibitor	34	43	Chemical"	"glucose	101	108	Chemical"	"[{""token"": ""inhibitor"", ""start_span"": 34, ""end_span"": 43, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 101, ""end_span"": 108, ""type"": ""Chemical""}]"
Haploinsufficiency of RanBP2 Causes a Decrease in HKI Protein and ATP Levels	"Protein	54	61	Chemical"	"ATP	66	69	Chemical"	"[{""token"": ""Protein"", ""start_span"": 54, ""end_span"": 61, ""type"": ""Chemical""}, {""token"": ""ATP"", ""start_span"": 66, ""end_span"": 69, ""type"": ""Chemical""}]"
( A) 3 - mo - old inbred RanBP2 + / - mice ( n = 5) have normal glucose clearance rates upon glucose challenge and overnight fasting.	"glucose	64	71	Chemical"	"glucose	93	100	Chemical"	"[{""token"": ""glucose"", ""start_span"": 64, ""end_span"": 71, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 93, ""end_span"": 100, ""type"": ""Chemical""}]"
( B) In contrast, 6 - mo - old inbred RanBP2 + / - mice ( n = 5) have significantly decreased glucose clearance rates upon glucose challenge and overnight fasting.	"glucose	94	101	Chemical"	"glucose	123	130	Chemical"	"[{""token"": ""glucose"", ""start_span"": 94, ""end_span"": 101, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 123, ""end_span"": 130, ""type"": ""Chemical""}]"
In light of the prominent expression of RanBP2 and HKI in retinal neurons [ 1, 19], the vital dependence of the neuronal retina ( and brain) on glucose as the main substrate source for energy production, and the determinant impact of metabolic disorders, such as diabetes, in retinal function ( e. g., diabetic retinopathy) [ 37], we probed the impact of deficits in RanBP2, HKI, and ATP, on the electrophysiological responses of subclasses ( rod and cone) photoreceptor and postreceptor retinal neurons of RanBP2 + / - and in RanBP2 + / + mice.	"glucose	144	151	Chemical"	"ATP	384	387	Chemical"	"[{""token"": ""glucose"", ""start_span"": 144, ""end_span"": 151, ""type"": ""Chemical""}, {""token"": ""ATP"", ""start_span"": 384, ""end_span"": 387, ""type"": ""Chemical""}]"
Anesthetics, particularly ketamine, can cause sustained elevation of glucose in mice, which in turn affects electroretinogram responses [ 39].	"Anesthetics	0	11	Chemical"	"glucose	69	76	Chemical"	"[{""token"": ""Anesthetics"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 69, ""end_span"": 76, ""type"": ""Chemical""}]"
Cox11 inhibits noncompetitively the activity of HKI with ~ 2 - 3 molecules of Cox11 ( assuming formation of Cox11 dimer) required to inhibit completely the activity of a molecule of HKI ( Figure 2A and 2B).	"molecules	65	74	Chemical"	"molecule	170	178	Chemical"	"[{""token"": ""molecules"", ""start_span"": 65, ""end_span"": 74, ""type"": ""Chemical""}, {""token"": ""molecule"", ""start_span"": 170, ""end_span"": 178, ""type"": ""Chemical""}]"
Regardless, lower levels of HKI likely contribute to the decreased levels in ATP, slower growth rates, and diminished ability to metabolize glucose of RanBP2 + / - mice ( Figures 5 - 7).	"ATP	77	80	Chemical"	"glucose	140	147	Chemical"	"[{""token"": ""ATP"", ""start_span"": 77, ""end_span"": 80, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 140, ""end_span"": 147, ""type"": ""Chemical""}]"
For example, the combination of the CLD of RanBP2 with several subunits of the 19S cap of the proteasome [ 14], and of its neighboring internal repeat, W1W2 / IR with the E3 - ubiquitin ligase, parkin [ 20], and the E2 SUMO - 1 - conjugating protein, Ubc9 [ 15] may contribute to the down - regulation of HKI by 26S proteasome - mediated proteolysis and modulation of the molecular and subcellular partitioning of these partners.	"protein	242	249	Chemical"	"molecular	372	381	Chemical"	"[{""token"": ""protein"", ""start_span"": 242, ""end_span"": 249, ""type"": ""Chemical""}, {""token"": ""molecular"", ""start_span"": 372, ""end_span"": 381, ""type"": ""Chemical""}]"
This may be exacerbated by a decrease of ATP, since the activity of HKI is also stimulated by ATP [ 51].	"ATP	41	44	Chemical"	"ATP	94	97	Chemical"	"[{""token"": ""ATP"", ""start_span"": 41, ""end_span"": 44, ""type"": ""Chemical""}, {""token"": ""ATP"", ""start_span"": 94, ""end_span"": 97, ""type"": ""Chemical""}]"
The glycolytic pathway is critical to fuel the constitutive Na + / K + - ATPase pump to maintain the dark current between the inner and outer segment compartments of photosensory neurons.	"Na +	60	64	Chemical"	"K +	67	70	Chemical"	"[{""token"": ""Na +"", ""start_span"": 60, ""end_span"": 64, ""type"": ""Chemical""}, {""token"": ""K +"", ""start_span"": 67, ""end_span"": 70, ""type"": ""Chemical""}]"
Decreased levels of HKI promote intracellular hyperglycemia and activate stress kinases, which modulate negatively the Na + / K + - ATPase pump by phosphorylation.	"Na +	119	123	Chemical"	"K +	126	129	Chemical"	"[{""token"": ""Na +"", ""start_span"": 119, ""end_span"": 123, ""type"": ""Chemical""}, {""token"": ""K +"", ""start_span"": 126, ""end_span"": 129, ""type"": ""Chemical""}]"
Unfolded and partially denatured Cox11 were generated by incubating recombinant and native Cox11 overnight with 5. 6 and 7 M guanidine hydrochloride and urea, respectively.	"guanidine hydrochloride	125	148	Chemical"	"urea	153	157	Chemical"	"[{""token"": ""guanidine hydrochloride"", ""start_span"": 125, ""end_span"": 148, ""type"": ""Chemical""}, {""token"": ""urea"", ""start_span"": 153, ""end_span"": 157, ""type"": ""Chemical""}]"
