A thorough understanding of the unique metabolism of cancer cells will help to design of more effective drugs targeting metabolic pathways, which will greatly impact the capacity to effectively treat cancer patients.	"cancer cells	53	65	Cell"	"[{""token"": ""cancer cells"", ""start_span"": 53, ""end_span"": 65, ""type"": ""Cell""}]"
Here we provide an overview of the current understanding of the Warburg effect upon tumor cell growth and survival, and discussion on the potential metabolic targets for cancer therapy.	"tumor cell	84	94	Cell"	"[{""token"": ""tumor cell"", ""start_span"": 84, ""end_span"": 94, ""type"": ""Cell""}]"
MTSS1 ( metastasis suppressor - 1) was first identified as a metastasis suppressor missing in metastatic bladder carcinoma cell lines.	"bladder carcinoma cell lines	105	133	Cell"	"[{""token"": ""bladder carcinoma cell lines"", ""start_span"": 105, ""end_span"": 133, ""type"": ""Cell""}]"
However, the biochemical mechanisms by which MTSS1 functions in cells and the physiological role of this protein in animals remain largely unknown.	"cells	64	69	Cell"	"[{""token"": ""cells"", ""start_span"": 64, ""end_span"": 69, ""type"": ""Cell""}]"
We have established a model system to detect the presence of ras p21 in the sera of Balb / c mice carrying tumors induced by a mouse cell line transformed with the Harvey murine sarcoma virus in the presence of a helper Friend murine leukemia virus.	"cell line	133	142	Cell"	"[{""token"": ""cell line"", ""start_span"": 133, ""end_span"": 142, ""type"": ""Cell""}]"
BACKGROUND: Vascular adhesion protein - 1 ( VAP - 1) regulates leukocyte tissue infiltration.	"leukocyte tissue	63	79	Cell"	"[{""token"": ""leukocyte tissue"", ""start_span"": 63, ""end_span"": 79, ""type"": ""Cell""}]"
We are increasingly aware that cellular metabolism plays a vital role in diseases such as cancer, and that p53 is an important regulator of metabolic pathways.	"cellular	31	39	Cell"	"[{""token"": ""cellular"", ""start_span"": 31, ""end_span"": 39, ""type"": ""Cell""}]"
RAF265 inhibited 2 - deoxy - 2 - [ ( 18) F] fluoro - d - glucose ( FDG) accumulation in cell culture at 28 hours in a dose - dependent manner.	"cell	88	92	Cell"	"[{""token"": ""cell"", ""start_span"": 88, ""end_span"": 92, ""type"": ""Cell""}]"
We concluded that RAF265 is highly efficacious in this xenograft model of human melanoma and decreases glucose metabolism as measured by DNA microarray analysis, cell culture assays, and small animal FDG PET scans as early as 1 day after treatment.	"cell	162	166	Cell"	"[{""token"": ""cell"", ""start_span"": 162, ""end_span"": 166, ""type"": ""Cell""}]"
Systematic proteomic analysis of human hepotacellular carcinoma cells reveals molecular pathways and networks involved in metastasis.	"hepotacellular carcinoma cells	39	69	Cell"	"[{""token"": ""hepotacellular carcinoma cells"", ""start_span"": 39, ""end_span"": 69, ""type"": ""Cell""}]"
We performed comparative proteomic and pathway analysis of four human metastatic HCC cell lines to identify metastasis - associated proteins.	"metastatic HCC cell lines	70	95	Cell"	"[{""token"": ""metastatic HCC cell lines"", ""start_span"": 70, ""end_span"": 95, ""type"": ""Cell""}]"
These HCC cell lines had a similar genetic background but with an increasing potential of metastasis.	"HCC cell lines	6	20	Cell"	"[{""token"": ""HCC cell lines"", ""start_span"": 6, ""end_span"": 20, ""type"": ""Cell""}]"
Using a combination of two dimensional electrophoresis ( 2 - DE) and MALDI - TOF mass spectrometry, a total of 125 proteins and their post - translational modification forms or isoforms were found to be differentially expressed in the cell lines.	"cell lines	235	245	Cell"	"[{""token"": ""cell lines"", ""start_span"": 235, ""end_span"": 245, ""type"": ""Cell""}]"
We also demonstrate direct interaction of Egr - 1 with Id - 1 promoter in vitro and in cell culture.	"cell culture	87	99	Cell"	"[{""token"": ""cell culture"", ""start_span"": 87, ""end_span"": 99, ""type"": ""Cell""}]"
Vimentin was expressed preferentially in tumor cells of high - grade ductal breast carcinomas ( 15 of 28 histologic grade 3 vs. 0 of 40 grades 1 and 2).	"tumor cells	41	52	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 41, ""end_span"": 52, ""type"": ""Cell""}]"
More than 50% of the tumor cells coexpressed vimentin and keratin.	"tumor cells	21	32	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 21, ""end_span"": 32, ""type"": ""Cell""}]"
The members of an Epstein - Barr virus microRNA cluster cooperate to transform B lymphocytes.	"B lymphocytes	79	92	Cell"	"[{""token"": ""B lymphocytes"", ""start_span"": 79, ""end_span"": 92, ""type"": ""Cell""}]"
Epstein - Barr virus ( EBV) transforms B lymphocytes through the expression of the latent viral proteins EBNA and latent membrane protein ( LMP).	"B lymphocytes	39	52	Cell"	"[{""token"": ""B lymphocytes"", ""start_span"": 39, ""end_span"": 52, ""type"": ""Cell""}]"
Recently, it has become apparent that microRNAs ( miRNAs) also contribute to EBV ' s oncogenic properties; recombinant EBVs that lack the BHRF1 miRNA cluster display a reduced ability to transform B lymphocytes in vitro.	"B lymphocytes	197	210	Cell"	"[{""token"": ""B lymphocytes"", ""start_span"": 197, ""end_span"": 210, ""type"": ""Cell""}]"
Furthermore, infected cells evince a marked upregulation of the EBNA genes.	"cells	22	27	Cell"	"[{""token"": ""cells"", ""start_span"": 22, ""end_span"": 27, ""type"": ""Cell""}]"
Using recombinant viruses that lack only one member of the cluster, we now show that all three BHRF1 miRNAs contribute to B - cell transformation.	"B - cell	122	130	Cell"	"[{""token"": ""B - cell"", ""start_span"": 122, ""end_span"": 130, ""type"": ""Cell""}]"
Nevertheless, using an miR - BHRF1 - 1 and miR - BHRF1 - 3 double mutant, we could directly assess and confirm the contribution of miR - BHRF1 - 2 to B - cell transformation.	"B - cell	150	158	Cell"	"[{""token"": ""B - cell"", ""start_span"": 150, ""end_span"": 158, ""type"": ""Cell""}]"
This study highlights the advantages of arranging the BHRF1 miRNAs in clusters: it allows the synchronous and synergistic expression of genetic elements that cooperate to transform their target cells.	"cells	194	199	Cell"	"[{""token"": ""cells"", ""start_span"": 194, ""end_span"": 199, ""type"": ""Cell""}]"
Sunitinib induces apoptosis in pheochromocytoma tumor cells by inhibiting VEGFR2 / Akt / mTOR / S6K1 pathways through modulation of Bcl - 2 and BAD.	"pheochromocytoma tumor cells	31	59	Cell"	"[{""token"": ""pheochromocytoma tumor cells"", ""start_span"": 31, ""end_span"": 59, ""type"": ""Cell""}]"
However, it is unclear whether sunitinib acts only through an antiangiogenic mechanism or whether it may also directly target tumor cells.	"tumor cells	126	137	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 126, ""end_span"": 137, ""type"": ""Cell""}]"
Sunitinib markedly induced apoptosis of PC12 cells in a dose - dependent and time - dependent manner.	"PC12 cells	40	50	Cell"	"[{""token"": ""PC12 cells"", ""start_span"": 40, ""end_span"": 50, ""type"": ""Cell""}]"
Furthermore, in support of these findings, we found that sunitinib induced a reduction in the expression of the antiapoptotic molecule Bcl - 2 as well as dephosphorylation of the proapoptotic molecule BAD, which results in the activation of BAD in these cells.	"cells	254	259	Cell"	"[{""token"": ""cells"", ""start_span"": 254, ""end_span"": 259, ""type"": ""Cell""}]"
Thus, these results together suggest that sunitinib initially exerts its apoptotic effect through the inhibition of VEGFR - 2, which, when followed by reduction of its downstream effectors, including Akt / mTOR / S6K1, may lead to inhibition of the antiapoptotic molecule Bcl - 2 and activation of the proapoptotic molecule BAD in PC12 cells.	"PC12 cells	331	341	Cell"	"[{""token"": ""PC12 cells"", ""start_span"": 331, ""end_span"": 341, ""type"": ""Cell""}]"
Therefore, we confirmed the key findings by replicating these experiments in human neuroblastoma SK - N - SH cells.	"neuroblastoma SK - N - SH cells	83	114	Cell"	"[{""token"": ""neuroblastoma SK - N - SH cells"", ""start_span"": 83, ""end_span"": 114, ""type"": ""Cell""}]"
The number of lymph node metastases was significantly higher in HEC1A / VEGF - C cells than in HEC1A cells ( 3. 2 vs 1. 1 nodes / animal, respectively).	"HEC1A cells	95	106	Cell"	"[{""token"": ""HEC1A cells"", ""start_span"": 95, ""end_span"": 106, ""type"": ""Cell""}]"
IL - 17F deficient Apc ( Min / +) mice showed a significant decrease in immune cell infiltration in the lamina propria.	"immune cell	72	83	Cell"	"[{""token"": ""immune cell"", ""start_span"": 72, ""end_span"": 83, ""type"": ""Cell""}]"
Curcumin inhibits metastatic progression of breast cancer cell through suppression of urokinase - type plasminogen activator by NF - kappa B signaling pathways.	"breast cancer cell	44	62	Cell"	"[{""token"": ""breast cancer cell"", ""start_span"": 44, ""end_span"": 62, ""type"": ""Cell""}]"
It was recently reported for its anticancer effect on several types of cancer cells in vitro however, the molecular mechanisms of this anticancer effect are not fully understood.	"cancer cells	71	83	Cell"	"[{""token"": ""cancer cells"", ""start_span"": 71, ""end_span"": 83, ""type"": ""Cell""}]"
In the present study, we evaluated the effects of curcumin on human mammary epithelial carcinoma MCF - 7 cells.	"mammary epithelial carcinoma MCF - 7 cells	68	110	Cell"	"[{""token"": ""mammary epithelial carcinoma MCF - 7 cells"", ""start_span"": 68, ""end_span"": 110, ""type"": ""Cell""}]"
The cells invasion was demonstrated by transwell assay.	"cells	4	9	Cell"	"[{""token"": ""cells"", ""start_span"": 4, ""end_span"": 9, ""type"": ""Cell""}]"
Our results showed that curcumin dose - dependently inhibited ( P < 0. 05) the proliferation of MCF - 7 cells.	"MCF - 7 cells	96	109	Cell"	"[{""token"": ""MCF - 7 cells"", ""start_span"": 96, ""end_span"": 109, ""type"": ""Cell""}]"
Meanwhile, the adhesion and invasion ability of MCF - 7 cells were sharply inhibited when treated with different concentrations of curcumin.	"MCF - 7 cells	48	61	Cell"	"[{""token"": ""MCF - 7 cells"", ""start_span"": 48, ""end_span"": 61, ""type"": ""Cell""}]"
It is concluded that curcumin inhibits the adhesion and invasion of MCF - 7 cells through down - regulating the protein expression of uPA via of NF - kappaB activation.	"MCF - 7 cells	68	81	Cell"	"[{""token"": ""MCF - 7 cells"", ""start_span"": 68, ""end_span"": 81, ""type"": ""Cell""}]"
c - MYC functions as a molecular switch to alter the response of human mammary epithelial cells to oncostatin M.	"mammary epithelial cells	71	95	Cell"	"[{""token"": ""mammary epithelial cells"", ""start_span"": 71, ""end_span"": 95, ""type"": ""Cell""}]"
Cooperative transformation by c - MYC and OSM required PI3K and AKT signaling, showing the importance of multiple signaling pathways downstream of the OSM receptor in defining the cellular response to cytokines.	"cellular	180	188	Cell"	"[{""token"": ""cellular"", ""start_span"": 180, ""end_span"": 188, ""type"": ""Cell""}]"
These findings identify c - MYC as an important molecular switch that alters the cellular response to OSM - mediated signaling from tumor suppressive to tumor promoting.	"cellular	81	89	Cell"	"[{""token"": ""cellular"", ""start_span"": 81, ""end_span"": 89, ""type"": ""Cell""}]"
Expression of AQP5 was associated with cellular differentiation, lymph node invasion, and clinicopathological staging.	"cellular	39	47	Cell"	"[{""token"": ""cellular"", ""start_span"": 39, ""end_span"": 47, ""type"": ""Cell""}]"
In vitro migration and invasion were assessed in these cells, and the NF - kappaB activities and expression of NF - kappaB - regulated metastasis - related molecules were also examined.	"cells	55	60	Cell"	"[{""token"": ""cells"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Cell""}]"
Furthermore, the effects of a selective NF - kappaB inhibitor, NEMO - binding domain ( NBD) peptide, on metastasis in GSAS / N5 - engrafted mice were assessed, and engrafted tongue tumors were immunohistochemically examined.	"GSAS / N5	118	127	Cell"	"[{""token"": ""GSAS / N5"", ""start_span"": 118, ""end_span"": 127, ""type"": ""Cell""}]"
Furthermore, the expression levels of NF - kappaB - regulated metastasis - related molecules, such as fibronectin, beta1 integrin, MMP - 1, - 2, - 9, and - 14, and VEGF - C, were upregulated in the highly metastatic cells.	"cells	216	221	Cell"	"[{""token"": ""cells"", ""start_span"": 216, ""end_span"": 221, ""type"": ""Cell""}]"
The NBD peptide suppressed metastasis and tongue tumor growth in GSAS / N5 - inoculated mice, and was accompanied by the downregulation of the NF - kappaB - regulated metastasis - related molecules in engrafted tongue tumors.	"GSAS / N5	65	74	Cell"	"[{""token"": ""GSAS / N5"", ""start_span"": 65, ""end_span"": 74, ""type"": ""Cell""}]"
By modulating beta - catenin levels in a mouse model of melanoma that is based on melanocyte - specific Pten loss and Braf ( V600E) mutation, we demonstrate that beta - catenin is a central mediator of melanoma metastasis to the lymph nodes and lungs.	"melanocyte	82	92	Cell"	"[{""token"": ""melanocyte"", ""start_span"": 82, ""end_span"": 92, ""type"": ""Cell""}]"
The antiproliferative and anti - migratory mechanisms of HTPB were investigated by cell proliferation, flow cytometry, DNA ladder, caspase activity, Rho activity, F - actin polymerization, and gelatin - zymography for matrix metalloproteinases ( MMPs).	"cell	83	87	Cell"	"[{""token"": ""cell"", ""start_span"": 83, ""end_span"": 87, ""type"": ""Cell""}]"
Upon HTPB treatment, cell cycle arrest was induced and subsequently led to mitochondria - mediated apoptosis.	"cell	21	25	Cell"	"[{""token"": ""cell"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Cell""}]"
CONCLUSIONS / SIGNIFICANCE: These results suggested that intrinsic apoptotic pathway may involve in anti - tumor growth effects of HTPB in lung cancer cells.	"lung cancer cells	139	156	Cell"	"[{""token"": ""lung cancer cells"", ""start_span"": 139, ""end_span"": 156, ""type"": ""Cell""}]"
Cell proliferation in each sample was assessed by using the Ki - 67 proliferation marker.	"Cell	0	4	Cell"	"[{""token"": ""Cell"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Cell""}]"
On the contrary, there was intense staining for HER2 on the basolateral membrane of epithelial cells of intestinal metaplasia ( 22 / 24; 91. 7%) and carcinoma in situ ( 9 / 10; 90%), the lesions that displayed a significantly high proliferation index.	"epithelial cells	84	100	Cell"	"[{""token"": ""epithelial cells"", ""start_span"": 84, ""end_span"": 100, ""type"": ""Cell""}]"
CONCLUSION: The up - regulation of HER2 and B ( 1) R in precursor lesions of gallbladder carcinoma suggests cross - talk between these two receptors that may be of importance in the modulation of cell proliferation in gallbladder carcinogenesis.	"cell	196	200	Cell"	"[{""token"": ""cell"", ""start_span"": 196, ""end_span"": 200, ""type"": ""Cell""}]"
Immunodetection was performed with a specific anti - bFGF mouse monoclonal antibody that was found to react with recombinant human bFGF in Western blot analysis, and to specifically neutralize the mitogenic activity of bFGF on bovine vascular endothelial cells.	"vascular endothelial cells	234	260	Cell"	"[{""token"": ""vascular endothelial cells"", ""start_span"": 234, ""end_span"": 260, ""type"": ""Cell""}]"
Endothelial cell staining was heterogeneous and varied in different regions.	"Endothelial cell	0	16	Cell"	"[{""token"": ""Endothelial cell"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Cell""}]"
However, the function of bFGF in parenchymal cells remains to be determined.	"parenchymal cells	33	50	Cell"	"[{""token"": ""parenchymal cells"", ""start_span"": 33, ""end_span"": 50, ""type"": ""Cell""}]"
Some human cancer cells have been found to overexpress eph mRNAs without gene amplification.	"cancer cells	11	23	Cell"	"[{""token"": ""cancer cells"", ""start_span"": 11, ""end_span"": 23, ""type"": ""Cell""}]"
We show here that NIH3T3 cells acquire tumorigenic ability in nude mice and make colonies in soft agar with a viral LTR ( Long Terminal Repeat) - driven artificial expression of the eph gene to a high level.	"NIH3T3 cells	18	30	Cell"	"[{""token"": ""NIH3T3 cells"", ""start_span"": 18, ""end_span"": 30, ""type"": ""Cell""}]"
This result supports the alleged contribution of overexpressed receptor tyrosine kinases to cell transformation.	"cell	92	96	Cell"	"[{""token"": ""cell"", ""start_span"": 92, ""end_span"": 96, ""type"": ""Cell""}]"
Experimental results and theoretical calculations suggest that in glucose - containing medium the Na + transport increases from 0. 75 to 1. 78 pmol / hour per cell.	"cell	159	163	Cell"	"[{""token"": ""cell"", ""start_span"": 159, ""end_span"": 163, ""type"": ""Cell""}]"
In synchronized cultures at the beginning of the mitotic cycle, the bulk of ATP resynthesized via glycolysis is utilized for the synthesis of biopolymers, whereas that at the end of the S - phase and in the G2 - phase is utilized for cation transport across plasma membranes.	"cultures	16	24	Cell"	"[{""token"": ""cultures"", ""start_span"": 16, ""end_span"": 24, ""type"": ""Cell""}]"
It is concluded that the observed increase in the Na + / K + ratio in ascites tumor cells is connected with their enhanced ability to synthesize lactic acid.	"tumor cells	78	89	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 78, ""end_span"": 89, ""type"": ""Cell""}]"
When tumor cells possessed a high level of UK, laminin and type IV collagen, components of the basement membrane, disappeared from tumor tissues.	"tumor cells	5	16	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 5, ""end_span"": 16, ""type"": ""Cell""}]"
Nonidet P - 40 had no effect on glycolysis in cell - free extracts from Ehrlich ascites tumor cells to which soluble mitochondrial ATPase was added.	"Ehrlich ascites tumor cells	72	99	Cell"	"[{""token"": ""Ehrlich ascites tumor cells"", ""start_span"": 72, ""end_span"": 99, ""type"": ""Cell""}]"
Quercetin increased the efficiency of pumping in EAT cells both in the absence and presence of the detergent.	"EAT cells	49	58	Cell"	"[{""token"": ""EAT cells"", ""start_span"": 49, ""end_span"": 58, ""type"": ""Cell""}]"
Elevated levels of diacylglycerol and decreased phorbol ester sensitivity in ras - transformed fibroblasts.	"fibroblasts	95	106	Cell"	"[{""token"": ""fibroblasts"", ""start_span"": 95, ""end_span"": 106, ""type"": ""Cell""}]"
We have suggested that constitutive activation of this kinase is one mechanism by which oncogenes transform cells.	"cells	108	113	Cell"	"[{""token"": ""cells"", ""start_span"": 108, ""end_span"": 113, ""type"": ""Cell""}]"
Differences in polyphosphoinositide metabolism have been reported for ras - transformed cells.	"cells	88	93	Cell"	"[{""token"": ""cells"", ""start_span"": 88, ""end_span"": 93, ""type"": ""Cell""}]"
But because these experiments were performed on confluent cultures of established cell lines, the differences are difficult to attribute to ras transformation.	"cell lines	82	92	Cell"	"[{""token"": ""cell lines"", ""start_span"": 82, ""end_span"": 92, ""type"": ""Cell""}]"
Here we show that exponentially growing NIH 3T3 fibroblasts recently transformed by Ha - ras or Ki - ras possess elevated DG concentrations without significant alterations in the levels of other polyphosphoinositide metabolites.	"NIH 3T3 fibroblasts	40	59	Cell"	"[{""token"": ""NIH 3T3 fibroblasts"", ""start_span"": 40, ""end_span"": 59, ""type"": ""Cell""}]"
The basal phosphorylation of protein kinase C substrate of relative molecular mass ( Mr) 80, 000 ( 80K) is significantly increased in all the ras - transformed cell lines.	"cell lines	160	170	Cell"	"[{""token"": ""cell lines"", ""start_span"": 160, ""end_span"": 170, ""type"": ""Cell""}]"
Ha - ras cells also show less binding of phorbol ester than control cells, suggesting that elevation of DG causes partial down - regulation in addition to activation of protein kinase C.	"cells	9	14	Cell"	"[{""token"": ""cells"", ""start_span"": 9, ""end_span"": 14, ""type"": ""Cell""}]"
Glutamine and glucose as energy substrates for Ehrlich ascites tumour cells.	"Ehrlich ascites tumour cells	47	75	Cell"	"[{""token"": ""Ehrlich ascites tumour cells"", ""start_span"": 47, ""end_span"": 75, ""type"": ""Cell""}]"
Energy metabolism of freshly harvested Ehrlich ascites tumour cells in the presence of 5 mM glucose and / or 0. 5 mM glutamine was studied.	"Ehrlich ascites tumour cells	39	67	Cell"	"[{""token"": ""Ehrlich ascites tumour cells"", ""start_span"": 39, ""end_span"": 67, ""type"": ""Cell""}]"
In these conditions, the rates of oxygen uptake, the CO2 evolution and the changes in the redox states of cytochromes indicate that glucose is preferred by Ehrlich ascites tumour cells as energy substrate.	"Ehrlich ascites tumour cells	156	184	Cell"	"[{""token"": ""Ehrlich ascites tumour cells"", ""start_span"": 156, ""end_span"": 184, ""type"": ""Cell""}]"
Growth state - dependent regulation of protein kinase C in normal and transformed murine cells.	"cells	89	94	Cell"	"[{""token"": ""cells"", ""start_span"": 89, ""end_span"": 94, ""type"": ""Cell""}]"
We determined whether growth state can influence the action of protein kinase C by measuring protein kinase C activity in growing and stationary cultures of normal and transformed cells.	"cells	180	185	Cell"	"[{""token"": ""cells"", ""start_span"": 180, ""end_span"": 185, ""type"": ""Cell""}]"
Two approaches were used to measure protein kinase C: assay of intact cells for inhibition of epidermal growth factor ( EGF) binding in response to phorbol dibutyrate ( PDBu); and assay of detergent extracts for total calcium, phospholipid - dependent kinase activity.	"cells	70	75	Cell"	"[{""token"": ""cells"", ""start_span"": 70, ""end_span"": 75, ""type"": ""Cell""}]"
The short - term response of Swiss 3T3 cells to an activator of protein kinase C also appeared to be independent of growth state, since the 50% effective dose for PDBu inhibition of EGF binding to its receptor was approximately 7 nM for both growth conditions.	"Swiss 3T3 cells	29	44	Cell"	"[{""token"": ""Swiss 3T3 cells"", ""start_span"": 29, ""end_span"": 44, ""type"": ""Cell""}]"
However, the maximum decrease approached 100% in stationary cultures versus approximately 75% in growing cells.	"cells	105	110	Cell"	"[{""token"": ""cells"", ""start_span"": 105, ""end_span"": 110, ""type"": ""Cell""}]"
Protein kinase C levels in several transformed cell lines were subject to down modulation in a similar growth state - dependent manner.	"cell lines	47	57	Cell"	"[{""token"": ""cell lines"", ""start_span"": 47, ""end_span"": 57, ""type"": ""Cell""}]"
Further, the inhibition of EGF binding by tumor promoters following long - term treatment of Swiss 3T3 cells with PDBu also varied with growth state.	"Swiss 3T3 cells	93	108	Cell"	"[{""token"": ""Swiss 3T3 cells"", ""start_span"": 93, ""end_span"": 108, ""type"": ""Cell""}]"
These results suggest that prolonged treatment with tumor promoters alters the sensitivity of cells to activators of protein kinase C in a growth state - dependent manner.	"cells	94	99	Cell"	"[{""token"": ""cells"", ""start_span"": 94, ""end_span"": 99, ""type"": ""Cell""}]"
The hybrid cells, however, exhibited normal morphology, anchorage requirement for proliferation, and largely extended latency periods of tumorigenicity in newborn rats.	"hybrid cells	4	16	Cell"	"[{""token"": ""hybrid cells"", ""start_span"": 4, ""end_span"": 16, ""type"": ""Cell""}]"
Mast cells and tumors.	"Mast cells	0	10	Cell"	"[{""token"": ""Mast cells"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Cell""}]"
The growth factor was found to reside in mast cell granules and was identified as heparin by sequential purification and enzymatic degradation.	"mast cell	41	50	Cell"	"[{""token"": ""mast cell"", ""start_span"": 41, ""end_span"": 50, ""type"": ""Cell""}]"
The human T - cell leukemia viruses HTLV - I and HTLV - II are unique among the transforming retroviruses of vertebrates in their ability to transform human T cells in vitro and in their close association with human malignancies ( T - cell lymphomas and leukemia).	"T cells	157	164	Cell"	"[{""token"": ""T cells"", ""start_span"": 157, ""end_span"": 164, ""type"": ""Cell""}]"
Cells transformed by Rous sarcoma virus release transforming growth factors.	"Cells	0	5	Cell"	"[{""token"": ""Cells"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Cell""}]"
They do not compete with 125I EGF for binding on the EGF receptors of the membrane of A431 cells.	"A431 cells	86	96	Cell"	"[{""token"": ""A431 cells"", ""start_span"": 86, ""end_span"": 96, ""type"": ""Cell""}]"
As chicken embryo fibroblasts are devoid of EGF receptors, their activity is not potentiated by EGF.	"embryo fibroblasts	11	29	Cell"	"[{""token"": ""embryo fibroblasts"", ""start_span"": 11, ""end_span"": 29, ""type"": ""Cell""}]"
Experiments using the tsA 58 allele of the SV 40 - A gene have demonstrated that the SV 40 large T - antigen is strictly required both for immortalization and induction anchorage independence of cells.	"cells	195	200	Cell"	"[{""token"": ""cells"", ""start_span"": 195, ""end_span"": 200, ""type"": ""Cell""}]"
Molecular events leading to enhanced glucose transport in Rous sarcoma virus - transformed cells.	"cells	91	96	Cell"	"[{""token"": ""cells"", ""start_span"": 91, ""end_span"": 96, ""type"": ""Cell""}]"
Transformation by Rous sarcoma virus results in a dramatic increase in the rate at which the transformed cells transport glucose across the cell membrane.	"cells	105	110	Cell"	"[{""token"": ""cells"", ""start_span"": 105, ""end_span"": 110, ""type"": ""Cell""}]"
The increased transport rate is a consequence of an increased number of transporters in the transformed cells.	"cells	104	109	Cell"	"[{""token"": ""cells"", ""start_span"": 104, ""end_span"": 109, ""type"": ""Cell""}]"
Utilizing antibody raised against the purified human erythrocyte glucose transporter, we have identified the glucose transporter as a membrane glycoprotein with a monomer Mr of approximately 41, 000.	"erythrocyte	53	64	Cell"	"[{""token"": ""erythrocyte"", ""start_span"": 53, ""end_span"": 64, ""type"": ""Cell""}]"
One of these mutants ( CU2) increases the rate of glucose transport only slightly and does not render the infected cells fully anchorage independent or tumorigenic ( although other transformation parameters are fully induced).	"cells	115	120	Cell"	"[{""token"": ""cells"", ""start_span"": 115, ""end_span"": 120, ""type"": ""Cell""}]"
Analyses of this sort may help to identify the cellular targets of pp60src whose phosphorylation is necessary for the increased glucose transport rate.	"cellular	47	55	Cell"	"[{""token"": ""cellular"", ""start_span"": 47, ""end_span"": 55, ""type"": ""Cell""}]"
In DNA from the T - cells not expressing DR alpha mRNA, all of the potential HpaII sites within the BglII fragment appeared to be methylated.	"T - cells	16	25	Cell"	"[{""token"": ""T - cells"", ""start_span"": 16, ""end_span"": 25, ""type"": ""Cell""}]"
In contrast, at least some of these sites were not methylated in DNA from the B - cells expressing high levels of DR alpha mRNA.	"B - cells	78	87	Cell"	"[{""token"": ""B - cells"", ""start_span"": 78, ""end_span"": 87, ""type"": ""Cell""}]"
Treatment of these T - cells with 5 - azacytidine resulted in the induction of DR surface antigen expression, the appearance of DR alpha mRNA, and the partial demethylation of the DR alpha DNA sequences.	"T - cells	19	28	Cell"	"[{""token"": ""T - cells"", ""start_span"": 19, ""end_span"": 28, ""type"": ""Cell""}]"
Uncultured peripheral blood T - cells from human T - cell leukemia - lymphoma virus - infected individuals expressed DR antigens at a low level, and the DR alpha locus was partially unmethylated.	"peripheral blood T - cells	11	37	Cell"	"[{""token"": ""peripheral blood T - cells"", ""start_span"": 11, ""end_span"": 37, ""type"": ""Cell""}]"
Lewis lung carcinoma, with a mechanism unrelated to cytotoxicity for tumor cells.	"tumor cells	69	80	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 69, ""end_span"": 80, ""type"": ""Cell""}]"
The inhibition of cultured myoblast differentiation by the simian virus 40 large T antigen occurs after myogenin expression and Rb up - regulation and is not exerted by transformation - competent cytoplasmic mutants.	"myoblast	27	35	Cell"	"[{""token"": ""myoblast"", ""start_span"": 27, ""end_span"": 35, ""type"": ""Cell""}]"
We have investigated the mechanism by which the simian virus 40 large T antigen ( SVLT) interferes with the differentiation of C2 myoblasts.	"C2 myoblasts	127	139	Cell"	"[{""token"": ""C2 myoblasts"", ""start_span"": 127, ""end_span"": 139, ""type"": ""Cell""}]"
It was found that wild - type ( wt) SVLT strongly inhibited the terminal differentiation of mouse C2 myoblasts, but this arrest occurred only after the synthesis of myogenin, an initial step in biochemical differentiation.	"C2 myoblasts	98	110	Cell"	"[{""token"": ""C2 myoblasts"", ""start_span"": 98, ""end_span"": 110, ""type"": ""Cell""}]"
Mutations affecting nuclear transport were far more critical for the ability to interfere with myogenic differentiation than were those affecting the transforming potential; cytoplasmic SVLT expression was fully compatible with the terminal differentiation of C2 cells, despite enabling them to grow in semisolid medium, thus showing that the myogenesis - inhibiting property can be dissociated from transforming competence.	"C2 cells	260	268	Cell"	"[{""token"": ""C2 cells"", ""start_span"": 260, ""end_span"": 268, ""type"": ""Cell""}]"
The remaining SVLT mutants presented different degrees of ability to inhibit differentiation ( as shown by the expression of tissue - specific markers in transformants).	"transformants	154	167	Cell"	"[{""token"": ""transformants"", ""start_span"": 154, ""end_span"": 167, ""type"": ""Cell""}]"
A transcript from the long terminal repeats of a murine retrovirus associated with trans activation of cellular genes.	"cellular	103	111	Cell"	"[{""token"": ""cellular"", ""start_span"": 103, ""end_span"": 111, ""type"": ""Cell""}]"
These findings suggest a novel mechanism of retrovirus - induced activation of cellular gene expression, potentially contributing to leukemogenesis.	"cellular	79	87	Cell"	"[{""token"": ""cellular"", ""start_span"": 79, ""end_span"": 87, ""type"": ""Cell""}]"
Inoculation of these cells in athymic mice decreases mouse spleen natural killer ( NK) cell activity.	"cells	21	26	Cell"	"[{""token"": ""cells"", ""start_span"": 21, ""end_span"": 26, ""type"": ""Cell""}]"
