PA5511 was not detected in any of the mutant biofilms analyzed ( Suppl. Fig. S3).	"PA5511	0	6	Protein"	"[{""token"": ""PA5511"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Protein""}]"
BfiS is an unusual sensor that harbors a His kinase A domain typically found in two - component system ( TCS) sensor proteins, a Histidine kinase - like ATPase domain involved in autophosphorylation but also in protein dephosphorylation events, and a PAS signal receiver domain [ 53].	"BfiS	0	4	Protein"	"[{""token"": ""BfiS"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
The protein harbors an OmpR - like transcriptional regulator domain encompassing the common signal receiver and DNA - binding effector domains [ 53].	"OmpR	23	27	Protein"	"[{""token"": ""OmpR"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}]"
As shown in Table 1, the probable TCS regulatory protein PA5511 was phosphorylated following 72 hr of surface - associated growth.	"PA5511	57	63	Protein"	"[{""token"": ""PA5511"", ""start_span"": 57, ""end_span"": 63, ""type"": ""Protein""}]"
PA5511 mutant biofilms grown for 144 hr lacked clusters and microcolonies typically found in wild type biofilms following 72 - 144 hr of growth ( Fig. 2A - B).	"PA5511	0	6	Protein"	"[{""token"": ""PA5511"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Protein""}]"
However, when placed in a PAO1 background ( PAO1 / pJN5511), overexpression of PA5511 resulted in biofilms composed of large microcolonies exceeding 250 microm in diameter ( compared to an average cluster diameter of 150 microm in P. aeruginosa PAO1, Fig. 2A, D).	"PA5511	79	85	Protein"	"[{""token"": ""PA5511"", ""start_span"": 79, ""end_span"": 85, ""type"": ""Protein""}]"
However, a DeltagacS mutant showed 10 - fold reduced initial attachment compared to the wild type ( not shown), consistent with previous findings by Parkins and colleagues [ 65].	"DeltagacS	11	20	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 11, ""end_span"": 20, ""type"": ""Protein""}]"
Furthermore, for DeltamifR biofilms, the progression of biofilm formation was indistinguishable from wild type P. aeruginosa biofilm formation for the first 72 hr of growth.	"DeltamifR	17	26	Protein"	"[{""token"": ""DeltamifR"", ""start_span"": 17, ""end_span"": 26, ""type"": ""Protein""}]"
However, continued incubation did not result in increased DeltamifR biofilm growth ( biomass, thickness) or microcolony formation typically seen in wild type biofilms at the maturation - 2 stage ( post 72 hr of growth, Table 2, Fig. 2).	"DeltamifR	58	67	Protein"	"[{""token"": ""DeltamifR"", ""start_span"": 58, ""end_span"": 67, ""type"": ""Protein""}]"
GacS plays a dual role in P. aeruginosa biofilm development	"GacS	0	4	Protein"	"[{""token"": ""GacS"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Inactivation of gacS resulted in the formation of biofilms following 144 hr of growth that were similar in appearance to 24 - hr - old wild type biofilms.	"gacS	16	20	Protein"	"[{""token"": ""gacS"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Protein""}]"
Closer inspection of biofilm formation by DeltagacS over a period of 144 hr, however, indicated that the biofilm architecture ( seen after 144 hr) was due to accelerated biofilm growth followed by premature disaggregation of biofilms as compared to wild type biofilms.	"DeltagacS	42	51	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 42, ""end_span"": 51, ""type"": ""Protein""}]"
DeltagacS mutant biofilms were significantly thicker than wild type biofilms following 1 and 72 hr of growth under flowing conditions, forming microcolonies and clusters exceeding 150 microm in diameter ( Fig. 3).	"DeltagacS	0	9	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Protein""}]"
At both time points, DeltagacS biofilms not only exceeded the average microcolony size typically seen for wild type biofilms of the same age, but also the biomass and thickness of wild type biofilms at more mature ages ( Fig. 3, Table 2).	"DeltagacS	21	30	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 21, ""end_span"": 30, ""type"": ""Protein""}]"
Continued growth for more than 72 hr, however, resulted in the disaggregation of DeltagacS mutant biofilms as indicated by the presence of large, detached clusters floating in the bulk liquid, and a significantly reduced attached biofilm biomass and biofilm thickness ( Fig. 3, Table 2).	"DeltagacS	81	90	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 81, ""end_span"": 90, ""type"": ""Protein""}]"
Thus, while growth of DeltagacS mutant biofilms following 24 hr post attachment was accelerated ( Fig. 3), initial attachment was significantly reduced in this mutant ( not shown).	"DeltagacS	22	31	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 22, ""end_span"": 31, ""type"": ""Protein""}]"
In addition, both mutant biofilms lacked evidence for MifR phosphorylation ( phosphorylated following 72 hr of wild type growth, Table 1, Suppl. Fig. S3).	"MifR	54	58	Protein"	"[{""token"": ""MifR"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Protein""}]"
Instead, DeltabfiS biofilms exhibited stage - specific phosphorylation events typically detected in 8 - hr - and 24 - hr - old wild type biofilms: the Ser / Thr phosphoproteome contained 15 out of 23 phosphorylated proteins and 2 out of 21 phosphorylated proteins that are specific for 8 - hr - and 24 - hr - old wild type biofilms, respectively ( see Fig. 1, Suppl. Table S2).	"DeltabfiS	9	18	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 9, ""end_span"": 18, ""type"": ""Protein""}]"
Similarly, the phosphorylation patterns of DeltabfmR biofilms indicated the presence of 24 - and 72 - hr stage - specific phosphorylated proteins ( not shown).	"DeltabfmR	43	52	Protein"	"[{""token"": ""DeltabfmR"", ""start_span"": 43, ""end_span"": 52, ""type"": ""Protein""}]"
The phosphorylation patterns of 144 - hr - old DeltamifR biofilms were 62% different relative to planktonic cells, but only shared 58% similarity with mature, 144 - hr - old wild type biofilms ( Fig. 4A).	"DeltamifR	47	56	Protein"	"[{""token"": ""DeltamifR"", ""start_span"": 47, ""end_span"": 56, ""type"": ""Protein""}]"
Furthermore, DeltamifR biofilms exhibited 8 out of 27 maturation - 1 specific protein phosphorylation events, and only 16 out of 37 maturation - 2 phosphorylation events ( Suppl. Table S2, see Fig. 1).	"DeltamifR	13	22	Protein"	"[{""token"": ""DeltamifR"", ""start_span"": 13, ""end_span"": 22, ""type"": ""Protein""}]"
DeltabfiS biofilms were more similar to 24 - hr - old wild type biofilms than to wild type biofilms at more mature stages.	"DeltabfiS	0	9	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Protein""}]"
Based on analyses of biofilm architecture, as well as of protein production and phosphorylation patterns, our findings indicate that DeltabfiS biofilms are arrested in the transition from reversible to the irreversible attachment stage ( 8 hr to 24 - hr - old biofilms, respectively).	"DeltabfiS	133	142	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 133, ""end_span"": 142, ""type"": ""Protein""}]"
However, BfiS - like sensory proteins with identities ranging between 28 - 68% were detected in a variety of Gram - negative bacteria, in particular in alpha -, beta -, and gamma - proteobacteria ( Suppl. Table S3).	"BfiS	9	13	Protein"	"[{""token"": ""BfiS"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Protein""}]"
Similarly, BfmR homologues were detected among proteobacteria including Yersinia sp., Burkholderia sp., Rhizobium sp., Vibrio sp, Geobacter sp., and M. xanthus with identities ranging between 50 - 92% ( Suppl. Table S3).	"BfmR	11	15	Protein"	"[{""token"": ""BfmR"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Protein""}]"
MifR homologues harboring a sigma - 54 binding domain are present in both Gram - positive and Gram - negative bacteria including M. xanthus ( Suppl. Table S3).	"MifR	0	4	Protein"	"[{""token"": ""MifR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Inactivation of crdA has been shown to result in delayed M. xanthus multicellular development [ 67].	"crdA	16	20	Protein"	"[{""token"": ""crdA"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Protein""}]"
NtrC - like regulators belong to a family of transcriptional activators which control a variety of physiological processes in response to environmental signals [ 68].	"NtrC	0	4	Protein"	"[{""token"": ""NtrC"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
At least 8 NtrC - like transcriptional regulators are involved in coordinating M. xanthus fruiting body formation at distinct stages of the developmental process [ 69] - [ 71].	"NtrC	11	15	Protein"	"[{""token"": ""NtrC"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Protein""}]"
The preponderance of developmental promoters with sigma 54 hallmarks led to the suggestion that NtrC - like activators are key components of the transcriptional machinery that coordinates gene expression during M. xanthus development [ 72].	"NtrC	96	100	Protein"	"[{""token"": ""NtrC"", ""start_span"": 96, ""end_span"": 100, ""type"": ""Protein""}]"
Structural and Biochemical Characterization of SrcA, a Multi - Cargo Type III Secretion Chaperone in Salmonella Required for Pathogenic Association with a Host	"SrcA	47	51	Protein"	"[{""token"": ""SrcA"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Protein""}]"
Using competitive infections in mice we show that SrcA increases bacterial fitness during host infection, highlighting the in vivo importance of effector chaperones for the SPI - 2 T3SS.	"SrcA	50	54	Protein"	"[{""token"": ""SrcA"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Protein""}]"
This gene was also down regulated in Salmonella mutants lacking the SsrA sensor kinase [ 20], and was predicted to encode a possible chaperone in a bioinformatics - based screen [ 23].	"SsrA	68	72	Protein"	"[{""token"": ""SsrA"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Protein""}]"
The predicted srcA gene product was a small protein approximately16 kDa with a pI of 4. 6, similar to secretion chaperones associated with T3SS.	"srcA	14	18	Protein"	"[{""token"": ""srcA"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Protein""}]"
In whole cell lysates, SrcA protein was reduced approximately10 - fold in DeltassrB cells compared to wild type ( Fig. 1B) and the protein was not detected in the secreted fraction from wild type cells ( Fig. 1C), consistent with the expected properties of a T3SS chaperone.	"SrcA	23	27	Protein"	"[{""token"": ""SrcA"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}]"
SrcA contributes to Salmonella fitness in an animal host	"SrcA	0	4	Protein"	"[{""token"": ""SrcA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Most SsrB - regulated gene products contribute to the intracellular survival of Salmonella in a host.	"SsrB	5	9	Protein"	"[{""token"": ""SsrB"", ""start_span"": 5, ""end_span"": 9, ""type"": ""Protein""}]"
In comparative genomics analyses, srcA was found in all virulent strains of Salmonella enterica containing SPI - 2, but was absent from the cold - blooded animal commensal, S. bongori, which lacks SPI - 2 ( Table S1).	"srcA	34	38	Protein"	"[{""token"": ""srcA"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Protein""}]"
This suggested a co - evolution of srcA with the SPI - 2 T3SS and a possible functional relationship.	"srcA	35	39	Protein"	"[{""token"": ""srcA"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Protein""}]"
If so, we reasoned that SrcA should contribute to animal colonization because the SPI - 2 T3SS is essential for host infection.	"SrcA	24	28	Protein"	"[{""token"": ""SrcA"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Protein""}]"
After three days of infection the geometric mean competitive index ( CI) for the mutant was 0. 20 ( 95% CI 0. 13 - 0. 29) and 0. 18 ( 95% CI 0. 06 - 0. 5) in the spleen and liver respectively ( P < 0. 0001; Fig. 1D) indicating that bacteria lacking srcA were significantly out competed by wild type cells during systemic infection.	"srcA	249	253	Protein"	"[{""token"": ""srcA"", ""start_span"": 249, ""end_span"": 253, ""type"": ""Protein""}]"
Crystal structure of SrcA	"SrcA	21	25	Protein"	"[{""token"": ""SrcA"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Protein""}]"
SrcA crystallized in space group C2 with two molecules related by a 2 - fold symmetry axis in each asymmetric unit ( Fig. 2B).	"SrcA	0	4	Protein"	"[{""token"": ""SrcA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
The dimer interface formed between SrcA monomers occurs primarily through reciprocal hydrophobic interactions between alpha2 and alpha2 ' with additional interface - stabilizing interactions occurring between the alpha2 helix of one monomer and beta4 and beta5 strands of the opposing monomer ( Fig. 2B).	"SrcA	35	39	Protein"	"[{""token"": ""SrcA"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Protein""}]"
The total surface area buried at the dimer interface is 1258 A2, suggesting that SrcA would exist as a dimer in solution, which we confirmed by gel filtration analysis ( see below).	"SrcA	81	85	Protein"	"[{""token"": ""SrcA"", ""start_span"": 81, ""end_span"": 85, ""type"": ""Protein""}]"
A structure similarity search with SrcA revealed proteins identified as T3SS secretion chaperones.	"SrcA	35	39	Protein"	"[{""token"": ""SrcA"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Protein""}]"
In SrcA, both extended and closely packed conformations are observed in separate subunits of the same dimer within the asymmetric unit.	"SrcA	3	7	Protein"	"[{""token"": ""SrcA"", ""start_span"": 3, ""end_span"": 7, ""type"": ""Protein""}]"
In the extended conformation the N - terminal helix from one dimer interacts with the beta4 region of an adjacent dimer, similar to a domain swap seen in CesT [ 13].	"CesT	154	158	Protein"	"[{""token"": ""CesT"", ""start_span"": 154, ""end_span"": 158, ""type"": ""Protein""}]"
This surface contains several conserved hydrophobic residues including L16, D24, N26, and I32 ( Fig. 2A), which is consistent with SrcA using a similar mechanism for interaction with effectors.	"SrcA	131	135	Protein"	"[{""token"": ""SrcA"", ""start_span"": 131, ""end_span"": 135, ""type"": ""Protein""}]"
SrcA interacts with the SPI - 2 T3SS ATPase	"SrcA	0	4	Protein"	"[{""token"": ""SrcA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Since srcA expression was co - regulated with genes in SPI - 2, we hypothesized that it had a functional role in this system.	"srcA	6	10	Protein"	"[{""token"": ""srcA"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Protein""}]"
Since SsaN had not been characterized biochemically we first verified that our purified protein had ATPase activity ( Fig. S1).	"SsaN	6	10	Protein"	"[{""token"": ""SsaN"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Protein""}]"
By itself, SrcA existed as a dimer in solution ( Fig. 4A) with no higher oligomers present, substantiating the stoichiometry obtained from our crystal data.	"SrcA	11	15	Protein"	"[{""token"": ""SrcA"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Protein""}]"
SsaN existed as a monomer with a minor population eluting in a volume consistent with a probable dimer ( Fig. 4B).	"SsaN	0	4	Protein"	"[{""token"": ""SsaN"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
SrcA binds effector cargo destined for the SPI - 2 T3SS	"SrcA	0	4	Protein"	"[{""token"": ""SrcA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
First, we used stable isotope labeling of amino acids in cell culture ( SILAC) [ 28] in conjunction with quantitative mass spectrometry - based proteomics to identify cargo immunoprecipitated with SrcA from Salmonella.	"SrcA	197	201	Protein"	"[{""token"": ""SrcA"", ""start_span"": 197, ""end_span"": 201, ""type"": ""Protein""}]"
Lysates prepared from wild type cells grown in 2H4 - Lys and 13C6 - Arg containing SILAC medium ( heavy) and srcA mutant cells grown in medium containing natural amino acids of Lys and Arg ( light) were mixed and subjected to an immunoprecipitation procedure with an anti - FLAG antibody followed by quantitative mass spectrometry.	"srcA	109	113	Protein"	"[{""token"": ""srcA"", ""start_span"": 109, ""end_span"": 113, ""type"": ""Protein""}]"
Peptides originating from wild type cells contained heavy atom - substituted lysine and arginine such that putative SrcA cargo proteins would generate low heavy: light SILAC peptide ratios from the complex mixtures ( Fig. 5A).	"SrcA	116	120	Protein"	"[{""token"": ""SrcA"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Protein""}]"
Secondly, to verify the mass spectrometry data and to identify other possible effector cargo, we examined the secretion profiles of wild type cells and an srcA mutant that each expressed HA - tagged effector genes, the products of which are secreted by the SPI - 2 - encoded T3SS.	"srcA	155	159	Protein"	"[{""token"": ""srcA"", ""start_span"": 155, ""end_span"": 159, ""type"": ""Protein""}]"
Structural features of SrcA We used a reverse genetics approach to define a new secretion chaperone in S.	"SrcA	23	27	Protein"	"[{""token"": ""SrcA"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}]"
Consistent with other class I secretion chaperones, SrcA has extensive electronegative charge distributed over the surface of the molecule.	"SrcA	52	56	Protein"	"[{""token"": ""SrcA"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Protein""}]"
For instance, electronegative surface residues on the SigE chaperone in the SPI - 1 - encoded T3SS negatively affect cargo secretion, but not cargo stability [ 30].	"SigE	54	58	Protein"	"[{""token"": ""SigE"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Protein""}]"
In contrast, the subunits of Spa15 undergo a significant relative rotation ( 80degrees) about the alpha2 - axis resulting in a different interface.	"Spa15	29	34	Protein"	"[{""token"": ""Spa15"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Protein""}]"
Genetic and functional integration of SrcA with type III secretion	"SrcA	38	42	Protein"	"[{""token"": ""SrcA"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Protein""}]"
We recently described this type of regulatory evolution for pathogenic adaptation of Salmonella to its host [ 21] and srcA is consistent with regulatory evolution of chaperone - effector gene pairs that are not co - transcribed in operons.	"srcA	118	122	Protein"	"[{""token"": ""srcA"", ""start_span"": 118, ""end_span"": 122, ""type"": ""Protein""}]"
SrcA is unique among other multi - effector chaperones most closely related to it in that it is unlinked from the T3SS genomic island.	"SrcA	0	4	Protein"	"[{""token"": ""SrcA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Given its genetic neighborhood, srcA appears to be a genetic acquisition separate from SPI - 2 that functionally links some effectors to the T3SS apparatus via the ATPase.	"srcA	32	36	Protein"	"[{""token"": ""srcA"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Protein""}]"
The other two, ( hmsHFRS and gmhA), are responsible for an extracellular polysaccharide and a lipopolysaccharide ( LPS) core modification that are required for normal biofilm formation and blockage in the flea [ 3], [ 4].	"gmhA	29	33	Protein"	"[{""token"": ""gmhA"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Protein""}]"
Chitobiose could be present in the flea gut due to turnover of the chitin layer on the proventricular spines.	"Chitobiose	0	10	Protein"	"[{""token"": ""Chitobiose"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Protein""}]"
In contrast to hexose uptake systems, Y. pestis genes that encode permeases for the pentoses ribose, xylose, and arabinose were induced in the flea gut.	"permeases	66	75	Protein"	"[{""token"": ""permeases"", ""start_span"": 66, ""end_span"": 75, ""type"": ""Protein""}]"
Acquisition of pentoses from the environment may be important because Y. pestis does not possess glucose 6 - phosphate dehydrogenase activity, the first step of the pentose phosphate pathway [ 19].	"glucose 6 - phosphate dehydrogenase	97	132	Protein"	"[{""token"": ""glucose 6 - phosphate dehydrogenase"", ""start_span"": 97, ""end_span"": 132, ""type"": ""Protein""}]"
Although genes in the polyamine transport gabTpotDBC locus are among the most highly induced genes in the flea ( Table S1) and polyamines are essential for Y. pestis biofilm formation [ 30], we have previously reported that a Y. pestis Deltapot mutant has no defect in flea infection or blockage [ 31].	"gabTpotDBC	42	52	Protein"	"[{""token"": ""gabTpotDBC"", ""start_span"": 42, ""end_span"": 52, ""type"": ""Protein""}]"
In addition to the known temperature - induced virulence factors, iron acquisition systems, including the ybt and yfe operons that are required for virulence; and oxidative and nitrosative stress response genes, including the hmp virulence factor, are highly upregulated in the rat bubo, but not the flea.	"hmp virulence factor	226	246	Protein"	"[{""token"": ""hmp virulence factor"", ""start_span"": 226, ""end_span"": 246, ""type"": ""Protein""}]"
The Y. pestis outer surface protein gene yadB, recently shown to be required for dissemination and bubonic plague pathogenesis from a subcutaneous inoculation site [ 34], was significantly upregulated in both the flea and the bubo compared to in vitro conditions ( Tables 1, S1).	"yadB	41	45	Protein"	"[{""token"": ""yadB"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Protein""}]"
The psa locus is regulated by RovA [ 36].	"RovA	30	34	Protein"	"[{""token"": ""RovA"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Protein""}]"
The PhoPQ system is induced in low Mg2 + or low pH environments, or by exposure to CAMPs [ 41], [ 42], [ 43].	"PhoPQ	4	9	Protein"	"[{""token"": ""PhoPQ"", ""start_span"": 4, ""end_span"": 9, ""type"": ""Protein""}]"
Thus, the PhoPQ regulatory system may be induced by the flea ' s immune system in response to Y. pestis in the midgut.	"PhoPQ	10	15	Protein"	"[{""token"": ""PhoPQ"", ""start_span"": 10, ""end_span"": 15, ""type"": ""Protein""}]"
Differential regulation of members of the PhoP regulon may occur depending on the inducing stimulus, however [ 48].	"PhoP	42	46	Protein"	"[{""token"": ""PhoP"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Protein""}]"
yitR, a LysR - type regulator that activates the Tc - like yit genes [ 50], was upregulated > 10 - fold in the flea, but its expression was not detected in the rat bubo ( Table 1).	"yitR	0	4	Protein"	"[{""token"": ""yitR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
The specific induction in the flea of yitR and genes in the adjacent Tc - like yit and yip loci suggests that they are involved in adaptation to and colonization of the flea.	"yitR	38	42	Protein"	"[{""token"": ""yitR"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Protein""}]"
Loss of yitR significantly reduced the increased resistance to phagocytosis of Y. pestis isolated from infected fleas ( Fig. 4C).	"yitR	8	12	Protein"	"[{""token"": ""yitR"", ""start_span"": 8, ""end_span"": 12, ""type"": ""Protein""}]"
Besides degrading plasminogen, the Pla protease may also inactivate CAMPs, particularly when the F1 capsule is not present [ 57], which matches the phenotype of Y. pestis in the flea.	"Pla	35	38	Protein"	"[{""token"": ""Pla"", ""start_span"": 35, ""end_span"": 38, ""type"": ""Protein""}]"
Methodology / Principal Findings A total of 127 differentially expressed genes were found: 83 were over expressed and 44 were less expressed in the bvrR mutant.	"bvrR	148	152	Protein"	"[{""token"": ""bvrR"", ""start_span"": 148, ""end_span"": 152, ""type"": ""Protein""}]"
BvrS is a membrane - bound homodimeric protein that has three conserved regions frequently found in members of the histidine protein kinase superfamily: an amino - terminal periplasmic sensing domain with transmembrane segments, a cytoplasmic dimerisation domain with a specific His residue, and the carboxy - terminal ATP - binding kinase domain [ 5].	"BvrS	0	4	Protein"	"[{""token"": ""BvrS"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
B. abortus RNA was obtained from three independent cultures of each wild type and bvrR mutant cells grown in the same conditions.	"bvrR	82	86	Protein"	"[{""token"": ""bvrR"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Protein""}]"
The statistical analysis resulted in the identification of a total of 127 genes differentially transcribed in the bvrR mutant versus the wild type.	"bvrR	114	118	Protein"	"[{""token"": ""bvrR"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Protein""}]"
Eighty three genes ( 65%) were up - and 44 ( 35%) were down - regulated ( the complete list of differentially expressed genes in the bvrR mutant versus the wild type is show in Table S1).	"bvrR	133	137	Protein"	"[{""token"": ""bvrR"", ""start_span"": 133, ""end_span"": 137, ""type"": ""Protein""}]"
For genes of annotated function, 59 appeared to be up regulated and 38 down regulated in the bvrR mutant.	"bvrR	93	97	Protein"	"[{""token"": ""bvrR"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Protein""}]"
Transcriptional data of forty - one ( 85%) of the genes selected gave identical tendency by both methods microarray and RT - PCR: 22 were up and 19 were down regulated in the bvrR mutant.	"bvrR	175	179	Protein"	"[{""token"": ""bvrR"", ""start_span"": 175, ""end_span"": 179, ""type"": ""Protein""}]"
Next, we will focus on the genes differentially expressed in the bvrR mutant ( a complete representation of the differentially expressed genes is show in Figure 2).	"bvrR	65	69	Protein"	"[{""token"": ""bvrR"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Protein""}]"
Our microarray results demonstrated several genes directly involved in cell envelope or outer membrane biogenesis differentially expressed in the bvrR mutant.	"bvrR	146	150	Protein"	"[{""token"": ""bvrR"", ""start_span"": 146, ""end_span"": 150, ""type"": ""Protein""}]"
Interestingly, all genes related with carbohydrate, amino or fatty acids metabolism were up - regulated in the bvrR mutant.	"bvrR	111	115	Protein"	"[{""token"": ""bvrR"", ""start_span"": 111, ""end_span"": 115, ""type"": ""Protein""}]"
As show in Figure 3, growth of the bvrR mutant was significantly reduced in minimal media.	"bvrR	35	39	Protein"	"[{""token"": ""bvrR"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Protein""}]"
Other genes differentially expressed in the bvrR mutant included denitrification genes.	"bvrR	44	48	Protein"	"[{""token"": ""bvrR"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Protein""}]"
In most of these loci, upstream of the regulatory gene the pckA is divergently expressed ( Figure 2).	"pckA	59	63	Protein"	"[{""token"": ""pckA"", ""start_span"": 59, ""end_span"": 63, ""type"": ""Protein""}]"
In alpha - proteobacteria, it has been proposed that HPr might control the phosphorylation state of the transcription regulator [ 12] - [ 14].	"HPr	53	56	Protein"	"[{""token"": ""HPr"", ""start_span"": 53, ""end_span"": 56, ""type"": ""Protein""}]"
[ 15] have suggested that in Brucella the PTS could interact with the BvrS sensor kinase, which in turn phosphorylates the response regulator.	"BvrS	70	74	Protein"	"[{""token"": ""BvrS"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Protein""}]"
This hypothesis could explain the observation that mutants in the regulatory gene bvrR were inhibited in minimal media ( see above).	"bvrR	82	86	Protein"	"[{""token"": ""bvrR"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Protein""}]"
B. melitensis vjbR mutant is highly attenuated in both cellular and mouse models of infection [ 19].	"vjbR	14	18	Protein"	"[{""token"": ""vjbR"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Protein""}]"
Moreover, it has been demonstrated that VjbR controls the synthesis of exopolysaccharides and the productions of several OMPs, some of which are also involved in virulence [ 22].	"VjbR	40	44	Protein"	"[{""token"": ""VjbR"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Protein""}]"
Interestingly, our results also showed that the expression of vjbR was also induced intracellularly ( see below).	"vjbR	62	66	Protein"	"[{""token"": ""vjbR"", ""start_span"": 62, ""end_span"": 66, ""type"": ""Protein""}]"
Other authors [ 29] suggest that ExoR is an inhibitor of two - component signaling that may be conserved in a large number of alpha - proteobacteria.	"ExoR	33	37	Protein"	"[{""token"": ""ExoR"", ""start_span"": 33, ""end_span"": 37, ""type"": ""Protein""}]"
Our microarray results demonstrated that at least 127 genes were differentially expressed in the bvrR mutant.	"bvrR	97	101	Protein"	"[{""token"": ""bvrR"", ""start_span"": 97, ""end_span"": 101, ""type"": ""Protein""}]"
Although this general expression changes could explain the complete loss of virulence of these mutants, it was remarkable the presence among them of ten genes, in addition to bvrS, whose products are already known to be associated with Brucella virulence [ 10], [ 11], [ 33], [ 34].	"bvrS	175	179	Protein"	"[{""token"": ""bvrS"", ""start_span"": 175, ""end_span"": 179, ""type"": ""Protein""}]"
However, 30 of the genes differentially expressed in the bvrR mutant compared with the parental strain have a yet uncharacterized function.	"bvrR	57	61	Protein"	"[{""token"": ""bvrR"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Protein""}]"
The gene was cloned and recombinant SeMac was overexpressed in Escherichia coli and purified to homogeneity.	"SeMac	36	41	Protein"	"[{""token"": ""SeMac"", ""start_span"": 36, ""end_span"": 41, ""type"": ""Protein""}]"
Replacement of Cys102 with Ser or His272 with Ala abolishes the enzymatic activity of SeMac, and the Asp294Ala mutation greatly decreases the enzymatic activity.	"SeMac	86	91	Protein"	"[{""token"": ""SeMac"", ""start_span"": 86, ""end_span"": 91, ""type"": ""Protein""}]"
SeMac does not inhibit opsonophagocytosis of S. equi by horse PMNs but opsonophagocytosis of GAS by human PMNs.	"SeMac	0	5	Protein"	"[{""token"": ""SeMac"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}]"
