Transient expression analyses in cells of neuroglial and lymphocytic origin demonstrated that some of these LTRs had activities which varied significantly from the LAI LTR in U - 373 MG cells ( an astrocytoma cell line) as well as in Jurkat cells ( a CD4 - positive lymphocyte cell line).	"CD4	251	254	Protein"	"[{""token"": ""CD4"", ""start_span"": 251, ""end_span"": 254, ""type"": ""Protein""}]"
In particular, naturally occurring sequence variation impacted transcription factor binding to an activating transcription factor / cAMP response element binding ( ATF / CREB) binding site ( located between the LEF - 1 and distal NF - kappaB transcription factor binding sites) that we identified in previous studies of the HIV - 1 LTR.	"LEF - 1	211	218	Protein"	"[{""token"": ""LEF - 1"", ""start_span"": 211, ""end_span"": 218, ""type"": ""Protein""}]"
NFkappaB activity is independent from FADD, caspases, and apoptosis induction.	"FADD	38	42	Protein"	"[{""token"": ""FADD"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Protein""}]"
Signaling by hToll is shown to occur through sequential recruitment of the adapter molecule MyD88 and the IL - 1R - associated kinase.	"MyD88	92	97	Protein"	"[{""token"": ""MyD88"", ""start_span"": 92, ""end_span"": 97, ""type"": ""Protein""}]"
Conversely, a dominant negative version of TRAF6 failed to block hToll - induced activation of stress - activated protein kinase / c - Jun NH2 - terminal kinases, thus suggesting an early divergence of the two pathways.	"TRAF6	43	48	Protein"	"[{""token"": ""TRAF6"", ""start_span"": 43, ""end_span"": 48, ""type"": ""Protein""}]"
Coactivation by OCA - B: definition of critical regions and synergism with general cofactors.	"OCA - B	16	23	Protein"	"[{""token"": ""OCA - B"", ""start_span"": 16, ""end_span"": 23, ""type"": ""Protein""}]"
Using the wild - type or mutated human retinoic acid receptor alpha as a model, kDa values determined by classical competition binding assays using tritiated ligands are in agreement with those measured by the proteolytic assay.	"retinoic acid receptor alpha	39	67	Protein"	"[{""token"": ""retinoic acid receptor alpha"", ""start_span"": 39, ""end_span"": 67, ""type"": ""Protein""}]"
These experiments are of prime importance considering that CD4 - expressing T lymphocytes represent the major virus reservoir in the peripheral blood of infected individuals.	"CD4	59	62	Protein"	"[{""token"": ""CD4"", ""start_span"": 59, ""end_span"": 62, ""type"": ""Protein""}]"
Finally, the ManLAM - mediated activation of HIV - 1 LTR transcription was found to be independent of the autocrine or paracrine action of endogenous TNF - alpha.	"TNF - alpha	150	161	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 150, ""end_span"": 161, ""type"": ""Protein""}]"
Effects of oxidative stress on stimulation - dependent signal transduction, leading to IL - 2 expression, were studied.	"IL - 2	87	93	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 87, ""end_span"": 93, ""type"": ""Protein""}]"
A small population of UT - 7 / GM cells positively stained for hemoglobin ( Hb) after a 7 - day exposure to TPO.	"TPO	108	111	Protein"	"[{""token"": ""TPO"", ""start_span"": 108, ""end_span"": 111, ""type"": ""Protein""}]"
More than 50% of TPO - treated UT - 7 / GMT cells positively stained for Hb.	"TPO	17	20	Protein"	"[{""token"": ""TPO"", ""start_span"": 17, ""end_span"": 20, ""type"": ""Protein""}]"
Using UT - 7 / GMT cells, we examined how TPO promotes hemoglobinization.	"TPO	42	45	Protein"	"[{""token"": ""TPO"", ""start_span"": 42, ""end_span"": 45, ""type"": ""Protein""}]"
These findings suggest that TPO has a direct effect on hemoglobinization via a specific receptor on UT - 7 / GMT cells.	"TPO	28	31	Protein"	"[{""token"": ""TPO"", ""start_span"": 28, ""end_span"": 31, ""type"": ""Protein""}]"
Thus, our data suggest that TPO has a distinct action on erythropoiesis.	"TPO	28	31	Protein"	"[{""token"": ""TPO"", ""start_span"": 28, ""end_span"": 31, ""type"": ""Protein""}]"
Fibrinogen also caused activation of AP - 1, but not SP1 or cAMP response element - binding protein ( CREB) factors.	"SP1	53	56	Protein"	"[{""token"": ""SP1"", ""start_span"": 53, ""end_span"": 56, ""type"": ""Protein""}]"
The efficacy of the activated LN cells is augmented when the sensitizing tumor is a genetically modified variant ( designated D5G6) that secretes granulocyte / macrophage - colony - stimulating factor.	"granulocyte / macrophage - colony - stimulating factor	146	200	Protein"	"[{""token"": ""granulocyte / macrophage - colony - stimulating factor"", ""start_span"": 146, ""end_span"": 200, ""type"": ""Protein""}]"
In contrast to anti - CD3 / IL - 2 - activated LN cells, adoptive transfer of freshly isolated tumor - draining LN T cells has no therapeutic activity.	"IL - 2	28	34	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 28, ""end_span"": 34, ""type"": ""Protein""}]"
MyD88, originally isolated as a myeloid differentiation primary response gene, is shown to act as an adaptor in interleukin - 1 ( IL - 1) signaling by interacting with both the IL - 1 receptor complex and IL - 1 receptor - associated kinase ( IRAK).	"MyD88	0	5	Protein"	"[{""token"": ""MyD88"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}]"
Mice generated by gene targeting to lack MyD88 have defects in T cell proliferation as well as induction of acute phase proteins and cytokines in response to IL - 1.	"MyD88	41	46	Protein"	"[{""token"": ""MyD88"", ""start_span"": 41, ""end_span"": 46, ""type"": ""Protein""}]"
Increases in interferon - gamma production and natural killer cell activity in response to IL - 18 are abrogated.	"IL - 18	91	98	Protein"	"[{""token"": ""IL - 18"", ""start_span"": 91, ""end_span"": 98, ""type"": ""Protein""}]"
IkappaB alpha phosphorylation on Ser - 32 and Ser - 36 is followed by its degradation and NF - kappaB activation.	"IkappaB alpha	0	13	Protein"	"[{""token"": ""IkappaB alpha"", ""start_span"": 0, ""end_span"": 13, ""type"": ""Protein""}]"
Dimethyldithiocarbamate inhibits in vitro activation of primary human CD4 + T lymphocytes.	"CD4	70	73	Protein"	"[{""token"": ""CD4"", ""start_span"": 70, ""end_span"": 73, ""type"": ""Protein""}]"
The inhibition of NF - kappaB is apparently permanent as DMDTC - treated T cells did not regain normal TNF - alpha activation, even after 72 h in culture.	"TNF - alpha	103	114	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 103, ""end_span"": 114, ""type"": ""Protein""}]"
We demonstrate in this report that overexpression of an activated form of Rho enhances AP - 1 activity in Jurkat T cells in the presence of phorbol myristate acetate ( PMA), but activated Rho ( V14Rho) has little or no effect on NFAT, Oct - 1, and NF - kappaB enhancer element activities under similar conditions.	"Oct - 1	235	242	Protein"	"[{""token"": ""Oct - 1"", ""start_span"": 235, ""end_span"": 242, ""type"": ""Protein""}]"
Tax corresponds to a 40 - kDa transforming protein from the pathogenic retrovirus human T - cell leukemia virus type 1 ( HTLV - 1) that activates nuclear expression of the NF - kappaB / Rel family of transcription factors by an unknown mechanism.	"Tax	0	3	Protein"	"[{""token"": ""Tax"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Protein""}]"
Furthermore, endogenous IKK enzymatic activity was significantly elevated in HTLV - 1 - infected and Tax - expressing T - cell lines.	"Tax	101	104	Protein"	"[{""token"": ""Tax"", ""start_span"": 101, ""end_span"": 104, ""type"": ""Protein""}]"
Together, these studies demonstrate that HTLV - 1 Tax exploits a distal part of the proinflammatory cytokine signaling cascade leading to induction of NF - kappaB.	"Tax	50	53	Protein"	"[{""token"": ""Tax"", ""start_span"": 50, ""end_span"": 53, ""type"": ""Protein""}]"
The pathological alteration of this cytokine pathway leading to NF - kappaB activation by Tax may play a central role in HTLV - 1 - mediated transformation of human T cells, clinically manifested as the adult T - cell leukemia.	"Tax	90	93	Protein"	"[{""token"": ""Tax"", ""start_span"": 90, ""end_span"": 93, ""type"": ""Protein""}]"
A CD28 - associated signaling pathway leading to cytokine gene transcription and T cell proliferation without TCR engagement.	"CD28	2	6	Protein"	"[{""token"": ""CD28"", ""start_span"": 2, ""end_span"": 6, ""type"": ""Protein""}]"
Stimulation of resting human T cells with the CD28 - specific mAb BW 828 induces proliferation and cytokine synthesis without further requirement for TCR coengagement.	"CD28	46	50	Protein"	"[{""token"": ""CD28"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Protein""}]"
Stimulation of T cells with BW 828 induced an increase in intracellular Ca2 +, but did not lead to detectable activation of the protein kinases p56 ( lck) and c - Raf - 1.	"c - Raf - 1	159	170	Protein"	"[{""token"": ""c - Raf - 1"", ""start_span"": 159, ""end_span"": 170, ""type"": ""Protein""}]"
These data support the view that stimulation through CD28 can induce some effector functions in T cells and suggest that this capacity is associated with a particular pattern of early signaling events.	"CD28	53	57	Protein"	"[{""token"": ""CD28"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Protein""}]"
Cyclosporin A - resistant transactivation of the IL - 2 promoter requires activity of okadaic acid - sensitive serine / threonine phosphatases.	"IL - 2	49	55	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 49, ""end_span"": 55, ""type"": ""Protein""}]"
Expression of the IL - 2 gene requires activation of T cells through stimulation of the TCR and costimulation through accessory receptors.	"IL - 2	18	24	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 18, ""end_span"": 24, ""type"": ""Protein""}]"
In this study, we analyzed whether activities of these phosphatases are necessary for the expression of the IL - 2 gene.	"IL - 2	108	114	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 108, ""end_span"": 114, ""type"": ""Protein""}]"
In both activated peripheral blood T lymphocytes and activated tumorigenic T cell lines, IL - 2 gene expression was blocked at the transcriptional level by okadaic acid.	"IL - 2	89	95	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 89, ""end_span"": 95, ""type"": ""Protein""}]"
The transcription factors active at the IL - 2 promoter were differentially influenced: upon down - modulation of okadaic acid - sensitive phosphatases, transactivation by octamer, NF - kappa B, and NF of activated T cells proteins was abrogated, while transactivation by AP - 1 proteins was even enhanced.	"IL - 2	40	46	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 40, ""end_span"": 46, ""type"": ""Protein""}]"
These studies indicate that iNO attenuates iNOS expression in macrophages and inhibits monocyte adhesion to endothelial cells, and suggest that endogenously derived iNO may be an important autoregulatory inhibitor of vascular inflammation.	"iNOS	43	47	Protein"	"[{""token"": ""iNOS"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Protein""}]"
Inhibition of HIV - 1 replication by combination of a novel inhibitor of TNF - alpha with AZT.	"TNF - alpha	73	84	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 73, ""end_span"": 84, ""type"": ""Protein""}]"
Furthermore, S9a and AZT in combination, at noncytoxic concentrations strongly inhibited HIV - 1 replication that was more than additive and substantially prolonged the appearance of virus both in acutely infected CD4 + lymphocytes ( SupT) in culture and in peripheral blood mononuclear cells ( PBMCs) infected with a primary HIV - 1 isolate.	"CD4	214	217	Protein"	"[{""token"": ""CD4"", ""start_span"": 214, ""end_span"": 217, ""type"": ""Protein""}]"
S9a inhibited TNF - alpha promoter - driven reporter gene activity.	"TNF - alpha	14	25	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 14, ""end_span"": 25, ""type"": ""Protein""}]"
Although treatment with TNF - alpha induced nuclear localization of NFkappaB in both memory and naive T cell subsets, irrespective of the age of the donor, the levels of induced NFkappaB were significantly lower in both subsets of T cells obtained from the elderly, when compared to those in young.	"TNF - alpha	24	35	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 24, ""end_span"": 35, ""type"": ""Protein""}]"
Although the exact mechanism by which HTLV - I contributes to leukemogenesis is still unclear, the Tax protein is thought to play a major role in this process.	"Tax	99	102	Protein"	"[{""token"": ""Tax"", ""start_span"": 99, ""end_span"": 102, ""type"": ""Protein""}]"
Consequently, Tax can activate the signaling pathway that lead to the release of E2F that in turn induces expression of factors required for cell cycle progression.	"Tax	14	17	Protein"	"[{""token"": ""Tax"", ""start_span"": 14, ""end_span"": 17, ""type"": ""Protein""}]"
Dexamethasone treatment completely blocked 12 - O - tetradecanoylphorbol 13 - acetate induction of nuclear factor - kappaB ( NF - kappaB) activity and elicited an increase in the amount of immunoreactive IkappaB alpha in sensitive 6TG1. 1 cells but not in resistant ICR27TK. 3 cells.	"IkappaB alpha	204	217	Protein"	"[{""token"": ""IkappaB alpha"", ""start_span"": 204, ""end_span"": 217, ""type"": ""Protein""}]"
In addition, mild detergent treatment of cell extracts indicated that a substantial amount of cytoplasmic NF - kappaB is complexed with IkappaB alpha or some other inhibitory factor.	"IkappaB alpha	136	149	Protein"	"[{""token"": ""IkappaB alpha"", ""start_span"": 136, ""end_span"": 149, ""type"": ""Protein""}]"
These results suggest that induction of a labile inhibitory factor such as IkappaB alpha may contribute to glucocorticoid - induced apoptosis.	"IkappaB alpha	75	88	Protein"	"[{""token"": ""IkappaB alpha"", ""start_span"": 75, ""end_span"": 88, ""type"": ""Protein""}]"
This observation was made despite normal cytoplasmic levels of the Rel - A protein.	"Rel - A	67	74	Protein"	"[{""token"": ""Rel - A"", ""start_span"": 67, ""end_span"": 74, ""type"": ""Protein""}]"
We have identified a 104 - bp minimal promoter region of the NF - IL6 gene that is sufficient for basal and activation - dependent induction of transcription in U937 cells.	"NF - IL6	61	69	Protein"	"[{""token"": ""NF - IL6"", ""start_span"": 61, ""end_span"": 69, ""type"": ""Protein""}]"
This region contains binding sites for the cAMP response element - binding protein / activation transcription factor ( CREB / ATF) and Sp1 families of transcription factors.	"Sp1	135	138	Protein"	"[{""token"": ""Sp1"", ""start_span"": 135, ""end_span"": 138, ""type"": ""Protein""}]"
Each site is functionally important and contributes independently to transcription of the NF - IL6 gene in U937 cells.	"NF - IL6	90	98	Protein"	"[{""token"": ""NF - IL6"", ""start_span"": 90, ""end_span"": 98, ""type"": ""Protein""}]"
We used our monoclonal model of germinal center maturation, CL - 01 B cells, to investigate the role of CD30 in human B cell differentiation.	"CD30	104	108	Protein"	"[{""token"": ""CD30"", ""start_span"": 104, ""end_span"": 108, ""type"": ""Protein""}]"
The physiological relevance of this phenomenon is emphasized by similar CD30 - mediated effects in naive B cells.	"CD30	72	76	Protein"	"[{""token"": ""CD30"", ""start_span"": 72, ""end_span"": 76, ""type"": ""Protein""}]"
Induction of Mn SOD in human monocytes without inflammatory cytokine production by a mutant endotoxin.	"Mn SOD	13	19	Protein"	"[{""token"": ""Mn SOD"", ""start_span"": 13, ""end_span"": 19, ""type"": ""Protein""}]"
However, little is known about the structure - activity relationship and the mechanism by which endotoxin induces Mn SOD.	"Mn SOD	114	120	Protein"	"[{""token"": ""Mn SOD"", ""start_span"": 114, ""end_span"": 120, ""type"": ""Protein""}]"
In this study we demonstrated that a mutant Escherichia coli endotoxin lacking myristoyl fatty acid at the 3 ' R - 3 - hydroxymyristate position of the lipid A moiety retained its full capacity to coagulate Limulus amoebocyte lysate compared with the wild - type E. coli endotoxin and markedly stimulated the activation of human monocyte nuclear factor - kappaB and the induction of Mn SOD mRNA and enzyme activity.	"Mn SOD	383	389	Protein"	"[{""token"": ""Mn SOD"", ""start_span"": 383, ""end_span"": 389, ""type"": ""Protein""}]"
An allosteric drug, o, o ' - bismyristoyl thiamine disulfide, suppresses HIV - 1 replication through prevention of nuclear translocation of both HIV - 1 Tat and NF - kappa B.	"Tat	153	156	Protein"	"[{""token"": ""Tat"", ""start_span"": 153, ""end_span"": 156, ""type"": ""Protein""}]"
BMT inhibits nuclear translocation of both HIV - 1 transactivator ( TAT) and the cellular transcriptional nuclear factor - KB ( NF - kappa B), resulting in the suppression of HIV - 1 replication.	"TAT	68	71	Protein"	"[{""token"": ""TAT"", ""start_span"": 68, ""end_span"": 71, ""type"": ""Protein""}]"
Here we investigated the impact of retinoid X receptor ( RXR), retinoic acid receptor ( RAR), and of the c - erbA / thyroid hormone ( T3) receptor ( c - erbA / TR) on growth and differentiation of erythroid cells using an in vitro culture system of stem cell factor - dependent erythroid progenitors.	"stem cell factor	249	265	Protein"	"[{""token"": ""stem cell factor"", ""start_span"": 249, ""end_span"": 265, ""type"": ""Protein""}]"
Phosphatidylinositides bind to plasma membrane CD14 and can prevent monocyte activation by bacterial lipopolysaccharide.	"CD14	47	51	Protein"	"[{""token"": ""CD14"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Protein""}]"
We report here that phosphatidylinositol ( PtdIns), phosphatidylinositol - 4 - phosphate, and other phosphatidylinositides can bind to mCD14.	"mCD14	135	140	Protein"	"[{""token"": ""mCD14"", ""start_span"": 135, ""end_span"": 140, ""type"": ""Protein""}]"
Phosphatidylserine ( PS), another anionic glycerophospholipid, binds to mCD14 with lower apparent affinity than does PtdIns.	"mCD14	72	77	Protein"	"[{""token"": ""mCD14"", ""start_span"": 72, ""end_span"": 77, ""type"": ""Protein""}]"
LPS - binding protein, a lipid transfer protein found in serum, facilitates both PS - and PtdIns - mCD14 binding.	"mCD14	99	104	Protein"	"[{""token"": ""mCD14"", ""start_span"": 99, ""end_span"": 104, ""type"": ""Protein""}]"
As NF - kappa B is a critical transcription factor in the control of IL - 2 expression, we next analysed its nuclear translocation in neonatal and adult T cells using the electrophoretic mobility shift assay and, because induction of reactive oxygen intermediates ( ROI) is required for the activation of NF - kappa B, we also analysed levels of intracellular ROI in these cells using the ROI - reactive fluorochrome DCFH - DA and flow cytometry.	"IL - 2	69	75	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 69, ""end_span"": 75, ""type"": ""Protein""}]"
In neonatal T cells NF - kappa B activation and ROI formation after anti - CD3 stimulation were low compared with adult T cells and, although addition of anti - CD28 mAb increased induction of NF - kappa B and ROI formation, levels similar to those of adults were not achieved.	"CD28	161	165	Protein"	"[{""token"": ""CD28"", ""start_span"": 161, ""end_span"": 165, ""type"": ""Protein""}]"
After PDBu + iono stimulation, the cells showed similar ROI formation and IL - 2 secretion.	"IL - 2	74	80	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 74, ""end_span"": 80, ""type"": ""Protein""}]"
The locus control region of the beta - globin cluster contains five DNase I hypersensitive sites ( 5 ' HS1 - 5) required for locus activation.	"beta - globin	32	45	Protein"	"[{""token"": ""beta - globin"", ""start_span"": 32, ""end_span"": 45, ""type"": ""Protein""}]"
Members of a protein family, characterized by three zinc fingers highly homologous to those found in transcription factor Sp1, interact with these motifs.	"Sp1	122	125	Protein"	"[{""token"": ""Sp1"", ""start_span"": 122, ""end_span"": 125, ""type"": ""Protein""}]"
Testing their activity in transgenic mice shows that EKLF is a direct activator of 5 ' HS3.	"EKLF	53	57	Protein"	"[{""token"": ""EKLF"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Protein""}]"
Human neutrophils can be induced to actively transcribe a number of early - response genes, in particular those encoding cytokines, chemokines, and the high - affinity surface receptor for IgG, FcgammaRI.	"FcgammaRI	194	203	Protein"	"[{""token"": ""FcgammaRI"", ""start_span"": 194, ""end_span"": 203, ""type"": ""Protein""}]"
Moreover, we report that neutrophil stimulation with GM - CSF results in the formation of a STAT5 - containing DNA - binding activity.	"GM - CSF	53	61	Protein"	"[{""token"": ""GM - CSF"", ""start_span"": 53, ""end_span"": 61, ""type"": ""Protein""}]"
Transcription factor activation in lymphokine activated killer cells and lymphocytes from patients receiving IL - 2 immunotherapy.	"IL - 2	109	115	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 109, ""end_span"": 115, ""type"": ""Protein""}]"
Prior to in vivo IL - 2 administration, the typical binding pattern of transcription factors in PBMC from patients resembled that seen in fresh PBMC from healthy individuals.	"IL - 2	17	23	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 17, ""end_span"": 23, ""type"": ""Protein""}]"
However, the cells obtained from IL - 2 - treated patients did not have low - level constitutive expression of STAT binding factors as did LAK cells.	"IL - 2	33	39	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 33, ""end_span"": 39, ""type"": ""Protein""}]"
When these patient cells were further stimulated by IL - 2 in vitro, additional differences in STAT induction patterns were noted.	"IL - 2	52	58	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 52, ""end_span"": 58, ""type"": ""Protein""}]"
We show here that at levels relevant to human disease, production of the human p75TNF - R in transgenic mice results in a severe inflammatory syndrome involving mainly the pancreas, liver, kidney, and lung, and characterized by constitutively increased NF - kappaB activity in the peripheral blood mononuclear cell compartment.	"p75TNF - R	79	89	Protein"	"[{""token"": ""p75TNF - R"", ""start_span"": 79, ""end_span"": 89, ""type"": ""Protein""}]"
These results establish an independent role for enhanced p75TNF - R production in the pathogenesis of inflammatory disease and implicate the direct involvement of this receptor in a wide range of human inflammatory pathologies.	"p75TNF - R	57	67	Protein"	"[{""token"": ""p75TNF - R"", ""start_span"": 57, ""end_span"": 67, ""type"": ""Protein""}]"
Two chronically HIV - 1 - infected cell lines, U1 ( monocytic) and ACH - 2 ( T lymphocytic), were stimulated with TNF - alpha or PMA and cultured in the presence of various concentrations of the compound.	"TNF - alpha	114	125	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 114, ""end_span"": 125, ""type"": ""Protein""}]"
HIV - 1 replication was determined by p24 antigen level.	"p24 antigen	38	49	Protein"	"[{""token"": ""p24 antigen"", ""start_span"": 38, ""end_span"": 49, ""type"": ""Protein""}]"
Cepharanthine dose dependently inhibited HIV - 1 replication in TNF - alpha - and PMA - stimulated U1 cells but not in ACH - 2 cells.	"TNF - alpha	64	75	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 64, ""end_span"": 75, ""type"": ""Protein""}]"
Results from Northern blot and flow cytometric analyses, as well as the use of a selective antagonist indicated that PGE2 modulation of HIV - 1 LTR - driven reporter gene activity in studied T lymphoid cells is transduced via the EP4 receptor subtype.	"EP4 receptor subtype	230	250	Protein"	"[{""token"": ""EP4 receptor subtype"", ""start_span"": 230, ""end_span"": 250, ""type"": ""Protein""}]"
In contrast, expression of dominant negative mutants of Ras and Raf - 1, in these cells, did not have any effect on FcR - mediated nuclear factor activation, suggesting that the mitogen - activated protein kinase ( MAPK) signaling pathway was not used by these receptors.	"Raf - 1	64	71	Protein"	"[{""token"": ""Raf - 1"", ""start_span"": 64, ""end_span"": 71, ""type"": ""Protein""}]"
Differential RNA display identifies novel genes associated with decreased vitamin D receptor expression.	"vitamin D receptor	74	92	Protein"	"[{""token"": ""vitamin D receptor"", ""start_span"": 74, ""end_span"": 92, ""type"": ""Protein""}]"
In this study we have analyzed changes in gene expression associated with this variable VDR expression.	"VDR	88	91	Protein"	"[{""token"": ""VDR"", ""start_span"": 88, ""end_span"": 91, ""type"": ""Protein""}]"
Northern analysis confirmed that expression of both mRNAs was reduced in cells with decreased numbers of VDR.	"VDR	105	108	Protein"	"[{""token"": ""VDR"", ""start_span"": 105, ""end_span"": 108, ""type"": ""Protein""}]"
Down - regulation of 17beta - HSD IV mRNA expression was associated with enhanced estradiol inactivation by U937 cells, suggesting a link between estrogenic pathways and cell proliferation.	"17beta - HSD IV	21	36	Protein"	"[{""token"": ""17beta - HSD IV"", ""start_span"": 21, ""end_span"": 36, ""type"": ""Protein""}]"
Further Northern analyses indicated that there was no significant change in 17beta - HSD IV or DNA - PK ( CS) mRNA levels following treatment with 1, 25 ( OH) 2D3, although expression of both genes varied with changes in cell proliferation.	"17beta - HSD IV	76	91	Protein"	"[{""token"": ""17beta - HSD IV"", ""start_span"": 76, ""end_span"": 91, ""type"": ""Protein""}]"
These data suggest that, in addition to its established role as a hormone - dependent trans - activator, VDR may influence gene expression by ligand - independent mechanisms.	"VDR	105	108	Protein"	"[{""token"": ""VDR"", ""start_span"": 105, ""end_span"": 108, ""type"": ""Protein""}]"
The chemokine receptor, BLR1, is a major regulator of the microenvironmental homing of B cells in lymphoid organs.	"BLR1	24	28	Protein"	"[{""token"": ""BLR1"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Protein""}]"
In vitro studies identify three essential elements of the TATA - less blr1 core promoter that confer cell type - and differentiation - specific expression in the B cells of both humans and mice, a functional promoter region ( - 36 with respect to the transcription start site), a NF - kappaB motif ( + 44), and a noncanonical octamer motif ( + 157).	"blr1	70	74	Protein"	"[{""token"": ""blr1"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Protein""}]"
In all of these animals, the expression of BLR1 was reduced or absent.	"BLR1	43	47	Protein"	"[{""token"": ""BLR1"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Protein""}]"
Tobacco smoke induces coordinate activation of HSF and inhibition of NFkappaB in human monocytes: effects on TNFalpha release.	"TNFalpha	109	117	Protein"	"[{""token"": ""TNFalpha"", ""start_span"": 109, ""end_span"": 117, ""type"": ""Protein""}]"
U937 cells and human peripheral blood monocytes were exposed to TS, binding activities of the respective transcription factors were analyzed, and Hsp70 expression and TNFalpha release were determined in parallel.	"TNFalpha	167	175	Protein"	"[{""token"": ""TNFalpha"", ""start_span"": 167, ""end_span"": 175, ""type"": ""Protein""}]"
TS activated HSF, which was associated with Hsp70 overexpression and inhibition of NFkappaB binding activity and TNFalpha release.	"TNFalpha	113	121	Protein"	"[{""token"": ""TNFalpha"", ""start_span"": 113, ""end_span"": 121, ""type"": ""Protein""}]"
In this report, we describe the transcriptional regulation of the beta - casein gene by cytokines in T cells.	"beta - casein	66	79	Protein"	"[{""token"": ""beta - casein"", ""start_span"": 66, ""end_span"": 79, ""type"": ""Protein""}]"
These results collectively reveal a complex interaction of STAT5 with other signaling pathways and illustrate that regulation of gene expression requires integration of opposing signals.	"STAT5	59	64	Protein"	"[{""token"": ""STAT5"", ""start_span"": 59, ""end_span"": 64, ""type"": ""Protein""}]"
Previously, we have shown that TAL1 and the LIM - only protein gene ( LMO) are regularly coactivated in T - cell acute lymphoblastic leukemia ( T - ALL).	"TAL1	31	35	Protein"	"[{""token"": ""TAL1"", ""start_span"": 31, ""end_span"": 35, ""type"": ""Protein""}]"
This observation is likely to relate to the findings that TAL1 and LMO are highly synergistic in T - cell tumorigenesis in double - transgenic mice.	"TAL1	58	62	Protein"	"[{""token"": ""TAL1"", ""start_span"": 58, ""end_span"": 62, ""type"": ""Protein""}]"
The RALDH2 transcripts in T - ALL were, however, mostly initiated within the second intron.	"RALDH2	4	10	Protein"	"[{""token"": ""RALDH2"", ""start_span"": 4, ""end_span"": 10, ""type"": ""Protein""}]"
This investigation was undertaken to determine the composition of StatG in mature normal human myeloid cells, i. e. polymorphonuclear neutrophilic granulocytes ( PMN).	"StatG	66	71	Protein"	"[{""token"": ""StatG"", ""start_span"": 66, ""end_span"": 71, ""type"": ""Protein""}]"
Immunoprecipitation analysis revealed that under these circumstances, Calphostin C inhibited the production of IL - 1beta protein, whereas Staurosporine allowed protein production, but inhibited its secretion.	"IL - 1beta	111	121	Protein"	"[{""token"": ""IL - 1beta"", ""start_span"": 111, ""end_span"": 121, ""type"": ""Protein""}]"
U937 cells transfected with the human full - length IL - 1beta promoter connected to a luciferase reporter gene were submitted to transcription assays, Northern blotting, and DNA electrophoresis mobility gel shift assays.	"IL - 1beta	52	62	Protein"	"[{""token"": ""IL - 1beta"", ""start_span"": 52, ""end_span"": 62, ""type"": ""Protein""}]"
Overall, our data indicate that Calphostin C prevents the transcription of the IL - 1beta gene thereby inhibiting protein synthesis.	"IL - 1beta	79	89	Protein"	"[{""token"": ""IL - 1beta"", ""start_span"": 79, ""end_span"": 89, ""type"": ""Protein""}]"
In contrast, Staurosporine prevented secretion of IL - 1beta by unknown mechanisms.	"IL - 1beta	50	60	Protein"	"[{""token"": ""IL - 1beta"", ""start_span"": 50, ""end_span"": 60, ""type"": ""Protein""}]"
Signaling pathways mediated by the TNF - and cytokine - receptor families target a common cis - element of the IFN regulatory factor 1 promoter.	"IFN regulatory factor 1	111	134	Protein"	"[{""token"": ""IFN regulatory factor 1"", ""start_span"": 111, ""end_span"": 134, ""type"": ""Protein""}]"
CD40 activation of B cells is strongly influenced by the presence of cytokines.	"CD40	0	4	Protein"	"[{""token"": ""CD40"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
We have found that these different sets of signals target a common cis - acting element in the promoter of this gene, the IRF - 1 gamma - activated site ( GAS).	"IRF - 1	122	129	Protein"	"[{""token"": ""IRF - 1"", ""start_span"": 122, ""end_span"": 129, ""type"": ""Protein""}]"
