Vimentin positivity was noted in the undifferentiated and fibroblastic components.	"Vimentin	0	8	Gene/Protein"	"[{""token"": ""Vimentin"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene/Protein""}]"
Both immunophilins may have important roles in receptor assembly and may represent a new category of ligand - and calcium - dependent modulators of protein function.	"immunophilins	5	18	Gene/Protein"	"[{""token"": ""immunophilins"", ""start_span"": 5, ""end_span"": 18, ""type"": ""Gene/Protein""}]"
Increased erythropoietin synthesis in patients with COLD or left heart failure is related to alterations in renal haemodynamics.	"erythropoietin	10	24	Gene/Protein"	"[{""token"": ""erythropoietin"", ""start_span"": 10, ""end_span"": 24, ""type"": ""Gene/Protein""}]"
The Lp mouse mutant provides a model for the severe human neural tube defect ( NTD), cranio - rachischisis.	"Lp mouse mutant	4	19	Gene/Protein"	"[{""token"": ""Lp mouse mutant"", ""start_span"": 4, ""end_span"": 19, ""type"": ""Gene/Protein""}]"
These results implicate a precursor - specific base - paired structure involving sequences on both sides of the mature cleavage site in the 3 ' processing of human U2 RNA.	"human U2 RNA	158	170	Gene/Protein"	"[{""token"": ""human U2 RNA"", ""start_span"": 158, ""end_span"": 170, ""type"": ""Gene/Protein""}]"
Specific IgE levels decreased slightly, but always remained within the pathological range.	"IgE	9	12	Gene/Protein"	"[{""token"": ""IgE"", ""start_span"": 9, ""end_span"": 12, ""type"": ""Gene/Protein""}]"
Comparison of immunoassay kits for detection of staphylococcal enterotoxins produced by Staphylococcus aureus	"staphylococcal enterotoxins	48	75	Gene/Protein"	"[{""token"": ""staphylococcal enterotoxins"", ""start_span"": 48, ""end_span"": 75, ""type"": ""Gene/Protein""}]"
Transfection analyses indicated that the expression of Tbxas1 is controlled by a short ( 70 - bp) positive regulatory sequence and several upstream repressive elements.	"Tbxas1	55	61	Gene/Protein"	"[{""token"": ""Tbxas1"", ""start_span"": 55, ""end_span"": 61, ""type"": ""Gene/Protein""}]"
In contrast to the selective expression of the receptor, FL expression was detected in 90 - 100% of the various cell types of leukemia cell lines from all hematopoietic cell lineages.	"FL	57	59	Gene/Protein"	"[{""token"": ""FL"", ""start_span"": 57, ""end_span"": 59, ""type"": ""Gene/Protein""}]"
Statins: lower lipids and better bones?	"Statins	0	7	Gene/Protein"	"[{""token"": ""Statins"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene/Protein""}]"
We conclude that the alpha - subunit of the telomere - binding protein, like many transcription factors, has separable DNA - binding and protein - protein interaction domains.	"telomere - binding protein	44	70	Gene/Protein"	"[{""token"": ""telomere - binding protein"", ""start_span"": 44, ""end_span"": 70, ""type"": ""Gene/Protein""}]"
However, by immobilized metal affinity chromatography assay, self - association of PR - A was 3. 5 - fold more efficient than that of either the DhLBD or hLBD constructs.	"PR - A	83	89	Gene/Protein"	"[{""token"": ""PR - A"", ""start_span"": 83, ""end_span"": 89, ""type"": ""Gene/Protein""}]"
These similarities suggest that these E2 proteins are structurally and evolutionarily related.	"E2 proteins	38	49	Gene/Protein"	"[{""token"": ""E2 proteins"", ""start_span"": 38, ""end_span"": 49, ""type"": ""Gene/Protein""}]"
Anti - CRK antibodies detect a 53kDa protein in extracts of C. fasciculata in agreement with the size predicted from the nucleotide sequence of the cloned gene.	"Anti - CRK antibodies	0	21	Gene/Protein"	"[{""token"": ""Anti - CRK antibodies"", ""start_span"": 0, ""end_span"": 21, ""type"": ""Gene/Protein""}]"
When two - dimensional polyacrylamide gel electrophoretic patterns of [ 35S] methionine - labeled proteins secreted from cells infected with parental and recombinant viruses were compared, a spot missing from the latter corresponded in molecular weigh and isoelectric point with that predicted from the N1L ORF.	"N1L ORF	303	310	Gene/Protein"	"[{""token"": ""N1L ORF"", ""start_span"": 303, ""end_span"": 310, ""type"": ""Gene/Protein""}]"
A 20 - base pair oligonucleotide containing this nonamer confers up - regulation by hypoxia and inhibition by unsaturated fatty acids when placed upstream of a heterologous promoter in a lacZ reporter construct.	"lacZ reporter construct	187	210	Gene/Protein"	"[{""token"": ""lacZ reporter construct"", ""start_span"": 187, ""end_span"": 210, ""type"": ""Gene/Protein""}]"
The tumor - suppressor protein p53 is involved in maintaining genomic stability.	"tumor - suppressor protein p53	4	34	Gene/Protein"	"[{""token"": ""tumor - suppressor protein p53"", ""start_span"": 4, ""end_span"": 34, ""type"": ""Gene/Protein""}]"
Southern blot analysis of genomic DNA from somatic cell hybrids showed that endothelial - TACC - related cDNA maps to chromosome 10.	"endothelial - TACC - related cDNA	76	109	Gene/Protein"	"[{""token"": ""endothelial - TACC - related cDNA"", ""start_span"": 76, ""end_span"": 109, ""type"": ""Gene/Protein""}]"
The frequency of positive anti - GM1 antibody titers in the Guillain - Barre syndrome patients with PEN 19 isolates was higher than that in the Guillain - Barre syndrome and Fisher ' s syndrome patients without PEN 19 isolates.	"anti - GM1 antibody	26	45	Gene/Protein"	"[{""token"": ""anti - GM1 antibody"", ""start_span"": 26, ""end_span"": 45, ""type"": ""Gene/Protein""}]"
DESIGN: Serum aldosterone and plasma renin activity were measured supine prior to and 60, 90, 120 minutes after oral captopril, 25 mg.	"plasma renin	30	42	Gene/Protein"	"[{""token"": ""plasma renin"", ""start_span"": 30, ""end_span"": 42, ""type"": ""Gene/Protein""}]"
The effect of nitric oxide synthase inhibitor on reperfusion injury of the brain under hypothermic circulatory arrest.	"nitric oxide synthase	14	35	Gene/Protein"	"[{""token"": ""nitric oxide synthase"", ""start_span"": 14, ""end_span"": 35, ""type"": ""Gene/Protein""}]"
In support of this interpretation we demonstrate that MQ9b binds strongly 5 of 17 motif - positive, pathogen - derived synthetic peptides.	"MQ9b	54	58	Gene/Protein"	"[{""token"": ""MQ9b"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Gene/Protein""}]"
In electrophoretic mobility shift assays, the PERE formed three major complexes ( P1, P2 and P3) with proteins in nuclear extracts from HeLa or 293 cells.	"PERE	46	50	Gene/Protein"	"[{""token"": ""PERE"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Gene/Protein""}]"
The present data also indicate that patients with TGBM nephropathy often have concomitant IgA nephropathy and mesangial proliferative glomerulonephritis.	"IgA	90	93	Gene/Protein"	"[{""token"": ""IgA"", ""start_span"": 90, ""end_span"": 93, ""type"": ""Gene/Protein""}]"
The role of DNA rearrangement and alternative RNA processing in the expression of immunoglobulin delta genes.	"immunoglobulin delta genes	82	108	Gene/Protein"	"[{""token"": ""immunoglobulin delta genes"", ""start_span"": 82, ""end_span"": 108, ""type"": ""Gene/Protein""}]"
Blood GSH - Px activity was measured with a spectrophotometer, using a modification of a previously described assay.	"GSH - Px	6	14	Gene/Protein"	"[{""token"": ""GSH - Px"", ""start_span"": 6, ""end_span"": 14, ""type"": ""Gene/Protein""}]"
The first open reading frame of the blueberry scorch carlavirus ( BBScV) genome encodes a putative replication - associated protein of 223 kDa ( p223).	"p223	145	149	Gene/Protein"	"[{""token"": ""p223"", ""start_span"": 145, ""end_span"": 149, ""type"": ""Gene/Protein""}]"
Spontaneous sensitization to cross - reacting chemicals in a proportion of control animals is strongly suggested, somewhat akin to spontaneous sensitization in patients with anaphylactoid reactions to neuromuscular blockers on first exposure, and in whom IgE antibodies are detected.	"IgE antibodies	255	269	Gene/Protein"	"[{""token"": ""IgE antibodies"", ""start_span"": 255, ""end_span"": 269, ""type"": ""Gene/Protein""}]"
This may account, at least in part, for the ability of excess wt p53 to inhibit cell proliferation and to interfere with neoplastic processes.	"wt p53	62	68	Gene/Protein"	"[{""token"": ""wt p53"", ""start_span"": 62, ""end_span"": 68, ""type"": ""Gene/Protein""}]"
Reactivities to horse anti - lymphocyte globulin.	"horse anti - lymphocyte globulin	16	48	Gene/Protein"	"[{""token"": ""horse anti - lymphocyte globulin"", ""start_span"": 16, ""end_span"": 48, ""type"": ""Gene/Protein""}]"
SRE activity is dependent upon the activation by phosphorylation of a ternary complex factor; included among the ternary complex factors is Elk - 1.	"Elk - 1	140	147	Gene/Protein"	"[{""token"": ""Elk - 1"", ""start_span"": 140, ""end_span"": 147, ""type"": ""Gene/Protein""}]"
Isolation by PCR of a cDNA clone from pea petals with similarity to petunia and wheat zinc finger proteins.	"wheat zinc finger proteins	80	106	Gene/Protein"	"[{""token"": ""wheat zinc finger proteins"", ""start_span"": 80, ""end_span"": 106, ""type"": ""Gene/Protein""}]"
INTERVENTIONS: Patients received rt - PA, heparin, and aspirin.	"rt - PA	33	40	Gene/Protein"	"[{""token"": ""rt - PA"", ""start_span"": 33, ""end_span"": 40, ""type"": ""Gene/Protein""}]"
A poor correlation was also observed between PbB and ALAD activity of the stearate workers.	"ALAD	53	57	Gene/Protein"	"[{""token"": ""ALAD"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Gene/Protein""}]"
Processing, secretion, and immunoreactivity of carboxy terminally truncated dengue - 2 virus envelope proteins expressed in insect cells by recombinant baculoviruses.	"carboxy terminally truncated dengue - 2 virus envelope proteins	47	110	Gene/Protein"	"[{""token"": ""carboxy terminally truncated dengue - 2 virus envelope proteins"", ""start_span"": 47, ""end_span"": 110, ""type"": ""Gene/Protein""}]"
Three subgenomes also comprised 15 to 75 nucleotides derived from the 5 ' part of the NS2 gene.	"NS2 gene	86	94	Gene/Protein"	"[{""token"": ""NS2 gene"", ""start_span"": 86, ""end_span"": 94, ""type"": ""Gene/Protein""}]"
It is, however, extremely homologous to a third ' non - classical ' gene, HLA - 5. 4, and to the chimpanzee gene, Ch28.	"Ch28	114	118	Gene/Protein"	"[{""token"": ""Ch28"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Gene/Protein""}]"
PRL - 1 is able to dephosphorylate phosphotyrosine substrates, and mutation of the active - site cysteine residue abolishes this activity.	"PRL - 1	0	7	Gene/Protein"	"[{""token"": ""PRL - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene/Protein""}]"
The lemdr1 gene was cloned in the expression vector pALTNEO and transfected into wild - type L. enriettii and the resulting transfected cells were resistant to vinblastine but at lower levels than in the selected mutant cells.	"lemdr1 gene	4	15	Gene/Protein"	"[{""token"": ""lemdr1 gene"", ""start_span"": 4, ""end_span"": 15, ""type"": ""Gene/Protein""}]"
The arrangement of these cutoff - levels leads to a sensitivity of 85% at a specificity of 55% for Protein S100 when measured by RIA, and to a sensitivity of 77% at a specificity of 61% when measured by LIA.	"Protein S100	99	111	Gene/Protein"	"[{""token"": ""Protein S100"", ""start_span"": 99, ""end_span"": 111, ""type"": ""Gene/Protein""}]"
CM reduced the nuclear binding activity of transcription factor AP - 1.	"transcription factor AP - 1	43	70	Gene/Protein"	"[{""token"": ""transcription factor AP - 1"", ""start_span"": 43, ""end_span"": 70, ""type"": ""Gene/Protein""}]"
A general model for ARE - mediated mRNA degradation involving a potential role for certain heterogeneous nuclear ribonucleoproteins and ARE - binding proteins is proposed.	"ARE - binding proteins	136	158	Gene/Protein"	"[{""token"": ""ARE - binding proteins"", ""start_span"": 136, ""end_span"": 158, ""type"": ""Gene/Protein""}]"
A segment of mRNA encoding the leader peptide of the CPA1 gene confers repression by arginine on a heterologous yeast gene transcript.	"CPA1 gene	53	62	Gene/Protein"	"[{""token"": ""CPA1 gene"", ""start_span"": 53, ""end_span"": 62, ""type"": ""Gene/Protein""}]"
Studies were performed on several superficial veins from the rabbit face to examine the relationship between beta adrenoceptor subtype distribution, intrinsic myogenic tone and sympathetic nerve innervation.	"beta adrenoceptor subtype	109	134	Gene/Protein"	"[{""token"": ""beta adrenoceptor subtype"", ""start_span"": 109, ""end_span"": 134, ""type"": ""Gene/Protein""}]"
Overexpression of wild - type p53 also induces apoptosis in an LCL.	"wild - type p53	18	33	Gene/Protein"	"[{""token"": ""wild - type p53"", ""start_span"": 18, ""end_span"": 33, ""type"": ""Gene/Protein""}]"
Furthermore, LB1 gene mapped to chromosome 13q14, a region that has been involved as a chromosomal breakpoint in DLBL.	"LB1 gene	13	21	Gene/Protein"	"[{""token"": ""LB1 gene"", ""start_span"": 13, ""end_span"": 21, ""type"": ""Gene/Protein""}]"
Thus, the human D1A gene belongs to the category of tissue - specific, regulated genes that have housekeeping - type promoters.	"human D1A gene	10	24	Gene/Protein"	"[{""token"": ""human D1A gene"", ""start_span"": 10, ""end_span"": 24, ""type"": ""Gene/Protein""}]"
Neither gene possesses a distinct transcriptional start site as shown by nuclease S1 analysis.	"nuclease S1	73	84	Gene/Protein"	"[{""token"": ""nuclease S1"", ""start_span"": 73, ""end_span"": 84, ""type"": ""Gene/Protein""}]"
The variability is most likely a result of alternative splicing of exons from the primary elastin transcripts.	"elastin transcripts	90	109	Gene/Protein"	"[{""token"": ""elastin transcripts"", ""start_span"": 90, ""end_span"": 109, ""type"": ""Gene/Protein""}]"
This conformer features a Type I beta - turn and has extensive hydrophobic contacts with the FKBP12 binding surface.	"FKBP12	93	99	Gene/Protein"	"[{""token"": ""FKBP12"", ""start_span"": 93, ""end_span"": 99, ""type"": ""Gene/Protein""}]"
In Saccharomyces cerevisiae, eIF6 is encoded by a single - copy essential gene.	"eIF6	29	33	Gene/Protein"	"[{""token"": ""eIF6"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Gene/Protein""}]"
This study underlines the importance of terminal SC5b - 9 complement complex as a suitable marker in the evaluation of complement activation during cardiopulmonary bypass.	"SC5b - 9 complement complex	49	76	Gene/Protein"	"[{""token"": ""SC5b - 9 complement complex"", ""start_span"": 49, ""end_span"": 76, ""type"": ""Gene/Protein""}]"
Furthermore, a minor start site was localized 179 bp upstream of the major site using reverse transcriptase - polymerase chain reaction with various P1 primers ( primer walking), primer extension, and cDNA cloning.	"reverse transcriptase	86	107	Gene/Protein"	"[{""token"": ""reverse transcriptase"", ""start_span"": 86, ""end_span"": 107, ""type"": ""Gene/Protein""}]"
Identical c - erbB3 transcripts are expressed in normal human placental tissues.	"c - erbB3 transcripts	10	31	Gene/Protein"	"[{""token"": ""c - erbB3 transcripts"", ""start_span"": 10, ""end_span"": 31, ""type"": ""Gene/Protein""}]"
The 3. 3 - fold higher expression in the fetal heart than in the adult heart suggests that HFHZ mRNA is downregulated in the process of development.	"HFHZ mRNA	91	100	Gene/Protein"	"[{""token"": ""HFHZ mRNA"", ""start_span"": 91, ""end_span"": 100, ""type"": ""Gene/Protein""}]"
Genomic locus of chCTCF contains a GC - rich untranslated exon separated from seven coding exons by a long intron.	"chCTCF	17	23	Gene/Protein"	"[{""token"": ""chCTCF"", ""start_span"": 17, ""end_span"": 23, ""type"": ""Gene/Protein""}]"
Mature mRNA for cytosolic phosphoenolpyruvate carboxykinase of the chicken is 2. 8 kilobases in length, similar to that previously noted for mRNA coding for the same enzyme in the rat.	"cytosolic phosphoenolpyruvate carboxykinase of the chicken	16	74	Gene/Protein"	"[{""token"": ""cytosolic phosphoenolpyruvate carboxykinase of the chicken"", ""start_span"": 16, ""end_span"": 74, ""type"": ""Gene/Protein""}]"
We had previously analyzed repair rates of cyclobutane pyrimidine dimers at nucleotide resolution along the human JUN gene in normal fibroblasts and found very efficient repair of sequences near the transcription initiation site but slow repair along the promoter.	"human JUN gene	108	122	Gene/Protein"	"[{""token"": ""human JUN gene"", ""start_span"": 108, ""end_span"": 122, ""type"": ""Gene/Protein""}]"
Radiation - induced changes in the area of alveoli and septa as well as collagen content were seen 11 weeks after irradiation.	"collagen	72	80	Gene/Protein"	"[{""token"": ""collagen"", ""start_span"": 72, ""end_span"": 80, ""type"": ""Gene/Protein""}]"
The sequence and isolated cDNAs will provide useful reagents for studying the expression of Brca1 in the mouse, and for testing the importance of the evolutionarily conserved domains.	"Brca1	92	97	Gene/Protein"	"[{""token"": ""Brca1"", ""start_span"": 92, ""end_span"": 97, ""type"": ""Gene/Protein""}]"
Analysis of regulatory regions in the promoter of the ctr4 ( +) copper transporter gene in fission yeast Schizosaccharomyces pombe reveals the identity of a conserved copper - signaling element ( CuSE), which is recognized by the transcription factor Cuf1.	"transcription factor Cuf1	230	255	Gene/Protein"	"[{""token"": ""transcription factor Cuf1"", ""start_span"": 230, ""end_span"": 255, ""type"": ""Gene/Protein""}]"
Diagnosis of phenylalanine hydroxylase deficiency ( phenylketonuria).	"phenylalanine hydroxylase	13	38	Gene/Protein"	"[{""token"": ""phenylalanine hydroxylase"", ""start_span"": 13, ""end_span"": 38, ""type"": ""Gene/Protein""}]"
Patients with detectable serum TNF levels had significantly lower serum T3 concentrations compared to those with undetectable levels [ 1. 072 + / - 0. 588 vs.	"TNF	31	34	Gene/Protein"	"[{""token"": ""TNF"", ""start_span"": 31, ""end_span"": 34, ""type"": ""Gene/Protein""}]"
The PSS gene was subcloned into a 1. 1 - kb fragment of the yeast DNA on the YEp13 vector.	"PSS gene	4	12	Gene/Protein"	"[{""token"": ""PSS gene"", ""start_span"": 4, ""end_span"": 12, ""type"": ""Gene/Protein""}]"
Northern ( RNA) analysis demonstrated expression of human PI 3 - kinase in all tissues and cell lines tested.	"PI 3 - kinase	58	71	Gene/Protein"	"[{""token"": ""PI 3 - kinase"", ""start_span"": 58, ""end_span"": 71, ""type"": ""Gene/Protein""}]"
The RNA polymerase III - recruiting factor TFIIIB induces a DNA bend between the TATA box and the transcriptional start site.	"RNA polymerase III - recruiting factor TFIIIB	4	49	Gene/Protein"	"[{""token"": ""RNA polymerase III - recruiting factor TFIIIB"", ""start_span"": 4, ""end_span"": 49, ""type"": ""Gene/Protein""}]"
In the present study, we have isolated and sequenced several p15E cDNA gene fragments amplified by means of polymerase chain reaction ( PCR) from parental ( P815) and xenogenized ( P815 / DTIC) tumour cells.	"p15E cDNA gene fragments	61	85	Gene/Protein"	"[{""token"": ""p15E cDNA gene fragments"", ""start_span"": 61, ""end_span"": 85, ""type"": ""Gene/Protein""}]"
Expression of the second gene ( XT3) was found to be conserved in human kidney, and partial sequence was obtained from a human cDNA library.	"XT3	32	35	Gene/Protein"	"[{""token"": ""XT3"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Gene/Protein""}]"
Liver transplantation in one patient resolved metabolic complications but did not improve PMN count or the infectious status, while neutropenia was corrected by G - CSF.	"G - CSF	161	168	Gene/Protein"	"[{""token"": ""G - CSF"", ""start_span"": 161, ""end_span"": 168, ""type"": ""Gene/Protein""}]"
The results suggest that GATA - 5 may have specific downstream targets and that GATA - 4, - 5, and - 6 can only partially substitute for each other in cardiogenesis.	"GATA - 5	25	33	Gene/Protein"	"[{""token"": ""GATA - 5"", ""start_span"": 25, ""end_span"": 33, ""type"": ""Gene/Protein""}]"
Molecular cloning of a novel human I - mfa domain - containing protein that differently regulates human T - cell leukemia virus type I and HIV - 1 expression.	"human I - mfa domain - containing protein	29	70	Gene/Protein"	"[{""token"": ""human I - mfa domain - containing protein"", ""start_span"": 29, ""end_span"": 70, ""type"": ""Gene/Protein""}]"
OKA and calyculin A do not decrease OCFRE DNA - protein interactions, suggesting that important protein - protein interactions are phosphatase regulated.	"OCFRE	36	41	Gene/Protein"	"[{""token"": ""OCFRE"", ""start_span"": 36, ""end_span"": 41, ""type"": ""Gene/Protein""}]"
O. novo - ulmi RNA - 7, previously believed to be a satellite - like RNA, is shown to be a defective RNA, derived from OnuMV4 - Ld RNA by multiple internal deletions.	"OnuMV4 - Ld RNA	119	134	Gene/Protein"	"[{""token"": ""OnuMV4 - Ld RNA"", ""start_span"": 119, ""end_span"": 134, ""type"": ""Gene/Protein""}]"
One P1 genomic clone and six subsequent plasmid subclones were isolated and analyzed for the exon - intron organization of the Ctpct gene.	"Ctpct gene	127	137	Gene/Protein"	"[{""token"": ""Ctpct gene"", ""start_span"": 127, ""end_span"": 137, ""type"": ""Gene/Protein""}]"
Treating renal anaemia with recombinant human erythropoietin.	"erythropoietin	46	60	Gene/Protein"	"[{""token"": ""erythropoietin"", ""start_span"": 46, ""end_span"": 60, ""type"": ""Gene/Protein""}]"
RNA gel retardation and competition analyses indicate that TRP - 185 binding is strongly dependent on the TAR RNA loop sequences.	"TRP - 185	59	68	Gene/Protein"	"[{""token"": ""TRP - 185"", ""start_span"": 59, ""end_span"": 68, ""type"": ""Gene/Protein""}]"
Tissue plasminogen activator, its inhibitor and other parameters of fibrinolysis in blood of patients operated for mild hypertrophy of the prostate	"Tissue plasminogen activator	0	28	Gene/Protein"	"[{""token"": ""Tissue plasminogen activator"", ""start_span"": 0, ""end_span"": 28, ""type"": ""Gene/Protein""}]"
Plasma CCK levels were determined at regular intervals.	"CCK	7	10	Gene/Protein"	"[{""token"": ""CCK"", ""start_span"": 7, ""end_span"": 10, ""type"": ""Gene/Protein""}]"
The algorithm also limited TG to 20 and 64%, apoB to 6 and 20%, and Lp ( a) to 15 and 56%, of low - and high - risk groups, respectively.	"apoB	45	49	Gene/Protein"	"[{""token"": ""apoB"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Gene/Protein""}]"
Surprisingly, the COOH - terminal domain of RanGAP1 was also found to harbor a nuclear localization signal.	"RanGAP1	44	51	Gene/Protein"	"[{""token"": ""RanGAP1"", ""start_span"": 44, ""end_span"": 51, ""type"": ""Gene/Protein""}]"
We show here that the in vitro transcription extract contains a binding activity that is specific for the initiator element and thus may participate in recruiting RNA polymerase II to the SL RNA gene promoter.	"RNA polymerase II	163	180	Gene/Protein"	"[{""token"": ""RNA polymerase II"", ""start_span"": 163, ""end_span"": 180, ""type"": ""Gene/Protein""}]"
The deduced amino acid sequence has the greatest homology ( 61%) to the green alga Scenedemus obliquus plastocyanin.	"green alga Scenedemus obliquus plastocyanin	72	115	Gene/Protein"	"[{""token"": ""green alga Scenedemus obliquus plastocyanin"", ""start_span"": 72, ""end_span"": 115, ""type"": ""Gene/Protein""}]"
Co - administration of 5FU, angiotensin II and microspheres via the hepatic artery may reduce drug exposure in the systemic compartment and therefore may increase the therapeutic ratio of 5FU administration via the hepatic artery.	"angiotensin II	28	42	Gene/Protein"	"[{""token"": ""angiotensin II"", ""start_span"": 28, ""end_span"": 42, ""type"": ""Gene/Protein""}]"
The reduced NO production in these cells was associated with low levels of mRNA of inducible NO synthetase.	"inducible NO synthetase	83	106	Gene/Protein"	"[{""token"": ""inducible NO synthetase"", ""start_span"": 83, ""end_span"": 106, ""type"": ""Gene/Protein""}]"
Sequence analysis of the isolated genomic clone revealed that the DNA binding domain of this orphan receptor is most homologous to the human TR2 receptor.	"human TR2 receptor	135	153	Gene/Protein"	"[{""token"": ""human TR2 receptor"", ""start_span"": 135, ""end_span"": 153, ""type"": ""Gene/Protein""}]"
It is largely predicted by lupus anticoagulant ( estimated by activated partial thromboplastin time) and / or antibody to cardiolipin.	"thromboplastin	80	94	Gene/Protein"	"[{""token"": ""thromboplastin"", ""start_span"": 80, ""end_span"": 94, ""type"": ""Gene/Protein""}]"
Mutational analysis of mRNA capping enzyme identifies amino acids involved in GTP binding, enzyme - guanylate formation, and GMP transfer to RNA.	"mRNA capping enzyme	23	42	Gene/Protein"	"[{""token"": ""mRNA capping enzyme"", ""start_span"": 23, ""end_span"": 42, ""type"": ""Gene/Protein""}]"
Hormonal regulation of multiple promoters of the rat mitochondrial glycerol - 3 - phosphate dehydrogenase gene: identification of a complex hormone - response element in the ubiquitous promoter B.	"rat mitochondrial glycerol - 3 - phosphate dehydrogenase gene	49	110	Gene/Protein"	"[{""token"": ""rat mitochondrial glycerol - 3 - phosphate dehydrogenase gene"", ""start_span"": 49, ""end_span"": 110, ""type"": ""Gene/Protein""}]"
It is believed that these domains are important for directing specific protein - protein interactions necessary for the proper functioning of Src.	"Src	142	145	Gene/Protein"	"[{""token"": ""Src"", ""start_span"": 142, ""end_span"": 145, ""type"": ""Gene/Protein""}]"
By contrast, all proteins initiated with a methionine placed one residue upstream of the natural N terminus of PR failed to show specific proteolysis.	"PR	111	113	Gene/Protein"	"[{""token"": ""PR"", ""start_span"": 111, ""end_span"": 113, ""type"": ""Gene/Protein""}]"
The characterized Y ' repeated sequence families provide an experimental system in which repeated sequence interactions and subsequent evolution can be studied.	"Y ' repeated sequence families	18	48	Gene/Protein"	"[{""token"": ""Y ' repeated sequence families"", ""start_span"": 18, ""end_span"": 48, ""type"": ""Gene/Protein""}]"
Overexpression of BAG - 1 also protected certain cell lines from heat shock - induced cell death.	"BAG - 1	18	25	Gene/Protein"	"[{""token"": ""BAG - 1"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Gene/Protein""}]"
Coronary vasoconstriction caused by endothelin - 1 is enhanced by ischemia - reperfusion and by norepinephrine present in concentrations typically observed after neonatal cardiopulmonary bypass.	"endothelin - 1	36	50	Gene/Protein"	"[{""token"": ""endothelin - 1"", ""start_span"": 36, ""end_span"": 50, ""type"": ""Gene/Protein""}]"
We have therefore evaluated the efficacy and safety of doxazosin, a new orally active selective alpha 1 blocker, in patients with systemic hypertension with concomitant airflow limitation.	"alpha 1	96	103	Gene/Protein"	"[{""token"": ""alpha 1"", ""start_span"": 96, ""end_span"": 103, ""type"": ""Gene/Protein""}]"
The EPO levels were distinctly increased before transfusion; they did not significantly change just after transfusion, but subsequently decreased.	"EPO	4	7	Gene/Protein"	"[{""token"": ""EPO"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene/Protein""}]"
This enabled the formation of stem - loop templates with the fusion point of the chimeric transcript in the loop and the use of MLL primers in two - sided PCR.	"MLL	128	131	Gene/Protein"	"[{""token"": ""MLL"", ""start_span"": 128, ""end_span"": 131, ""type"": ""Gene/Protein""}]"
The synthetic DNA sequence was constructed to achieve efficient base pairing with Escherichia coli 16S ribosomal RNA, avoidance of internal secondary structure, and optimal codon usage for high - level protein expression in accord with the known preferences in E. coli.	"Escherichia coli 16S ribosomal RNA	82	116	Gene/Protein"	"[{""token"": ""Escherichia coli 16S ribosomal RNA"", ""start_span"": 82, ""end_span"": 116, ""type"": ""Gene/Protein""}]"
Stable expression of the chimeric alpha i ( 54) / s polypeptide in Chinese hamster ovary ( CHO) cells constitutively increased both cAMP synthesis and cAMP - dependent protein kinase activity.	"cAMP - dependent protein kinase	151	182	Gene/Protein"	"[{""token"": ""cAMP - dependent protein kinase"", ""start_span"": 151, ""end_span"": 182, ""type"": ""Gene/Protein""}]"
Active lambda and kappa antibody gene rearrangement in Abelson murine leukemia virus - transformed pre - B cell lines.	"lambda and kappa antibody gene	7	37	Gene/Protein"	"[{""token"": ""lambda and kappa antibody gene"", ""start_span"": 7, ""end_span"": 37, ""type"": ""Gene/Protein""}]"
D5 / D1 ( CT) or D5 / D1D ( CT) tail substitution mutants displayed a rank order of potency and agonist affinities virtually mimicking wild - type ( wt) D1 receptors, as indexed by both ligand binding and dopamine - stimulated cAMP accumulation assays, and, similar to wt D1 receptors, did not exhibit receptor constitutive activity or responsiveness to inverse agonists.	"D1 receptors	153	165	Gene/Protein"	"[{""token"": ""D1 receptors"", ""start_span"": 153, ""end_span"": 165, ""type"": ""Gene/Protein""}]"
Merosin positive congenital muscular dystrophy with mental deficiency, epilepsy and MRI changes in the cerebral white matter.	"Merosin	0	7	Gene/Protein"	"[{""token"": ""Merosin"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene/Protein""}]"
Gel filtration, sedimentation velocity, and immunoprecipitation experiments revealed that beta4 is a component of a multisubunit complex ( AP - 4) that also contains the sigma4 polypeptide and two additional adaptor subunit homologs named mu4 ( mu - ARP2) and epsilon.	"AP - 4	139	145	Gene/Protein"	"[{""token"": ""AP - 4"", ""start_span"": 139, ""end_span"": 145, ""type"": ""Gene/Protein""}]"
Effects of long - term parenteral nutrition on gastrin release in dogs.	"gastrin	47	54	Gene/Protein"	"[{""token"": ""gastrin"", ""start_span"": 47, ""end_span"": 54, ""type"": ""Gene/Protein""}]"
Transfection of non - deleted expression vector into NIH3T3 cells results in acquisition of focus - forming activity while a deleted form of expression vector fails to show this activity even in the presence of basic FGF.	"basic FGF	211	220	Gene/Protein"	"[{""token"": ""basic FGF"", ""start_span"": 211, ""end_span"": 220, ""type"": ""Gene/Protein""}]"
