Finally, intraperitoneal injection or oral administration of HTPB efficiently inhibited A549 xenograft tumor growth in vivo without side effects.	"HTPB	61	65	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Chemical""}]"
HTPB delayed lung metastasis of 4T1 mouse breast cancer cells.	"HTPB	0	4	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Chemical""}]"
CONCLUSIONS / SIGNIFICANCE: These results suggested that intrinsic apoptotic pathway may involve in anti - tumor growth effects of HTPB in lung cancer cells.	"HTPB	131	135	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 131, ""end_span"": 135, ""type"": ""Chemical""}]"
HTPB significantly suppresses tumor metastasis partly through inhibition of integrin - beta1 / FAK / MMP / RhoA / F - actin pathways.	"HTPB	0	4	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Chemical""}]"
We have provided convincing preclinical evidence that HTPB is a potent HDAC targeted inhibitor and is thus a promising candidate for lung cancer chemotherapy.	"HTPB	54	58	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Chemical""}]"
From 35 to 100% of the whole amount of ATP resynthesized via glycolysis is utilized for transport purposes.	"ATP	39	42	Chemical"	"[{""token"": ""ATP"", ""start_span"": 39, ""end_span"": 42, ""type"": ""Chemical""}]"
Presumably, glycolysis is one of the regulatory mechanisms of intracellular ratios of monovalent cations.	"cations	97	104	Chemical"	"[{""token"": ""cations"", ""start_span"": 97, ""end_span"": 104, ""type"": ""Chemical""}]"
UK infusion prior to 5 - fluorouracil increased tissue concentration of antitumor agent.	"5 - fluorouracil	21	37	Chemical"	"[{""token"": ""5 - fluorouracil"", ""start_span"": 21, ""end_span"": 37, ""type"": ""Chemical""}]"
Nonidet P - 40 had no effect on glycolysis in cell - free extracts from Ehrlich ascites tumor cells to which soluble mitochondrial ATPase was added.	"Nonidet P - 40	0	14	Chemical"	"[{""token"": ""Nonidet P - 40"", ""start_span"": 0, ""end_span"": 14, ""type"": ""Chemical""}]"
Quercetin increased the efficiency of pumping in EAT cells both in the absence and presence of the detergent.	"Quercetin	0	9	Chemical"	"[{""token"": ""Quercetin"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Chemical""}]"
Differences in polyphosphoinositide metabolism have been reported for ras - transformed cells.	"polyphosphoinositide	15	35	Chemical"	"[{""token"": ""polyphosphoinositide"", ""start_span"": 15, ""end_span"": 35, ""type"": ""Chemical""}]"
Surprisingly, however, further phosphorylation of this protein on addition of phorbol ester was greatly reduced.	"phorbol ester	78	91	Chemical"	"[{""token"": ""phorbol ester"", ""start_span"": 78, ""end_span"": 91, ""type"": ""Chemical""}]"
Glutamine and glucose as energy substrates for Ehrlich ascites tumour cells.	"glucose	14	21	Chemical"	"[{""token"": ""glucose"", ""start_span"": 14, ""end_span"": 21, ""type"": ""Chemical""}]"
Energy metabolism of freshly harvested Ehrlich ascites tumour cells in the presence of 5 mM glucose and / or 0. 5 mM glutamine was studied.	"glucose	92	99	Chemical"	"[{""token"": ""glucose"", ""start_span"": 92, ""end_span"": 99, ""type"": ""Chemical""}]"
In the presence of both glucose and glutamine, the Crabtree effect decreased.	"glucose	24	31	Chemical"	"[{""token"": ""glucose"", ""start_span"": 24, ""end_span"": 31, ""type"": ""Chemical""}]"
Glucose decreased the rate of glutamine utilization by 34%.	"Glucose	0	7	Chemical"	"[{""token"": ""Glucose"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}]"
The short - term response of Swiss 3T3 cells to an activator of protein kinase C also appeared to be independent of growth state, since the 50% effective dose for PDBu inhibition of EGF binding to its receptor was approximately 7 nM for both growth conditions.	"PDBu	163	167	Chemical"	"[{""token"": ""PDBu"", ""start_span"": 163, ""end_span"": 167, ""type"": ""Chemical""}]"
In contrast, the response of cells to long - term treatment with PDBu was significantly different depending upon the initial growth state of the cells.	"PDBu	65	69	Chemical"	"[{""token"": ""PDBu"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Chemical""}]"
In both growth states, PDBu caused loss of protein kinase C activity, which reflected a loss in protein mass as determined by immunoblotting with antiserum to protein kinase C.	"PDBu	23	27	Chemical"	"[{""token"": ""PDBu"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Chemical""}]"
Further, the inhibition of EGF binding by tumor promoters following long - term treatment of Swiss 3T3 cells with PDBu also varied with growth state.	"PDBu	114	118	Chemical"	"[{""token"": ""PDBu"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Chemical""}]"
The growth factor was found to reside in mast cell granules and was identified as heparin by sequential purification and enzymatic degradation.	"heparin	82	89	Chemical"	"[{""token"": ""heparin"", ""start_span"": 82, ""end_span"": 89, ""type"": ""Chemical""}]"
The enhancing factors are proteins related to the family of the transforming growth factors ( TGFs) by their molecular weight ( about 20 kd), their heat and acid resistance, and their sensitivity to dithiothreitol.	"dithiothreitol	199	213	Chemical"	"[{""token"": ""dithiothreitol"", ""start_span"": 199, ""end_span"": 213, ""type"": ""Chemical""}]"
Molecular events leading to enhanced glucose transport in Rous sarcoma virus - transformed cells.	"glucose	37	44	Chemical"	"[{""token"": ""glucose"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Chemical""}]"
Transformation by Rous sarcoma virus results in a dramatic increase in the rate at which the transformed cells transport glucose across the cell membrane.	"glucose	121	128	Chemical"	"[{""token"": ""glucose"", ""start_span"": 121, ""end_span"": 128, ""type"": ""Chemical""}]"
The increased rate of glucose transport is dependent on the activity of pp60src, the transforming protein of Rous sarcoma virus.	"glucose	22	29	Chemical"	"[{""token"": ""glucose"", ""start_span"": 22, ""end_span"": 29, ""type"": ""Chemical""}]"
One of these mutants ( CU2) increases the rate of glucose transport only slightly and does not render the infected cells fully anchorage independent or tumorigenic ( although other transformation parameters are fully induced).	"glucose	50	57	Chemical"	"[{""token"": ""glucose"", ""start_span"": 50, ""end_span"": 57, ""type"": ""Chemical""}]"
Analyses of this sort may help to identify the cellular targets of pp60src whose phosphorylation is necessary for the increased glucose transport rate.	"glucose	128	135	Chemical"	"[{""token"": ""glucose"", ""start_span"": 128, ""end_span"": 135, ""type"": ""Chemical""}]"
Treatment of these T - cells with 5 - azacytidine resulted in the induction of DR surface antigen expression, the appearance of DR alpha mRNA, and the partial demethylation of the DR alpha DNA sequences.	"5 - azacytidine	34	49	Chemical"	"[{""token"": ""5 - azacytidine"", ""start_span"": 34, ""end_span"": 49, ""type"": ""Chemical""}]"
Slight variations are caused by drug treatment in tumor - bearing mice as compared with untreated tumor - bearing controls; the pattern of effects of the selective antimetastatic agents does not differ from that of the reference cytotoxic compound used, cyclophosphamide.	"cyclophosphamide	254	270	Chemical"	"[{""token"": ""cyclophosphamide"", ""start_span"": 254, ""end_span"": 270, ""type"": ""Chemical""}]"
In vivo glucose and alanine kinetics were examined by tracer methodology in a sarcoma - bearing rat model.	"glucose	8	15	Chemical"	"[{""token"": ""glucose"", ""start_span"": 8, ""end_span"": 15, ""type"": ""Chemical""}]"
The effects of 3 - mercaptopicolinic acid, a potent inhibitor of gluconeogenesis, was also examined on this model.	"3 - mercaptopicolinic acid	15	41	Chemical"	"[{""token"": ""3 - mercaptopicolinic acid"", ""start_span"": 15, ""end_span"": 41, ""type"": ""Chemical""}]"
In the absence of both GM - CSF and fetal bovine serum ( FBS), 70% of the DNA was fragmented after 3 days in culture, with a characteristic apoptotic ladder - like pattern on agarose gel electrophoresis, whereas this proportion had initially been < 5%.	"agarose	175	182	Chemical"	"[{""token"": ""agarose"", ""start_span"": 175, ""end_span"": 182, ""type"": ""Chemical""}]"
The latter effect persisted even with the late addition of CHX.	"CHX	59	62	Chemical"	"[{""token"": ""CHX"", ""start_span"": 59, ""end_span"": 62, ""type"": ""Chemical""}]"
Effects of doxycycline on in vitro growth, migration, and gelatinase activity of breast carcinoma cells.	"doxycycline	11	22	Chemical"	"[{""token"": ""doxycycline"", ""start_span"": 11, ""end_span"": 22, ""type"": ""Chemical""}]"
Tetracyclines are antimicrobial agents that can suppress MP activity in a variety of tissues, including gingiva, bone, and cartilage.	"Tetracyclines	0	13	Chemical"	"[{""token"": ""Tetracyclines"", ""start_span"": 0, ""end_span"": 13, ""type"": ""Chemical""}]"
Several reports have indicated that tetracyclines can suppress tumor MPs as well.	"tetracyclines	36	49	Chemical"	"[{""token"": ""tetracyclines"", ""start_span"": 36, ""end_span"": 49, ""type"": ""Chemical""}]"
Additionally, doxycycline diminishes the proliferation of this breast cancer cell line and also decreases its gelatinolytic activity, as determined by gel zymography.	"doxycycline	14	25	Chemical"	"[{""token"": ""doxycycline"", ""start_span"": 14, ""end_span"": 25, ""type"": ""Chemical""}]"
The latter phenomenon was accompanied by an increase in the mdr - 1 mRNA expression, cellular glutathione level, and glutathione S - transferase activity.	"glutathione	94	105	Chemical"	"[{""token"": ""glutathione"", ""start_span"": 94, ""end_span"": 105, ""type"": ""Chemical""}]"
When MDV was reactivated by treatment of lymphoblastoid cells with 25 micrograms of iododeoxyuridine per ml, the relative levels of the transcripts decreased.	"iododeoxyuridine	84	100	Chemical"	"[{""token"": ""iododeoxyuridine"", ""start_span"": 84, ""end_span"": 100, ""type"": ""Chemical""}]"
In vivo effects of insulin on tumor and skeletal muscle glucose metabolism in patients with lymphoma.	"glucose	56	63	Chemical"	"[{""token"": ""glucose"", ""start_span"": 56, ""end_span"": 63, ""type"": ""Chemical""}]"
The dynamic uptake of the glucose analogue [ 18F] FDG was measured in diseased nodes and upper arm skeletal muscle in both metabolic states.	"glucose	26	33	Chemical"	"[{""token"": ""glucose"", ""start_span"": 26, ""end_span"": 33, ""type"": ""Chemical""}]"
The [ 18F] FDG uptake in muscle and the whole body glucose use during euglycemic hyperinsulinemic clamp were compared with those of weight - matched healthy subjects studied under similar circumstances.	"glucose	51	58	Chemical"	"[{""token"": ""glucose"", ""start_span"": 51, ""end_span"": 58, ""type"": ""Chemical""}]"
RESULTS: In lymphomatous tissue, [ 18F] FDG uptake rates were similar in overnight fasting and euglycemic hyperinsulinemic clamp ( 38 + / - 10 versus 41 + / - 9 mumol / 100 g / minute, not significant), whereas glucose uptake in skeletal muscle was increased by insulin ( 1. 7 + / - 0. 2 versus 3. 8 + / - 0. 5 mumol / 100 g / minute, P = 0. 012).	"glucose	211	218	Chemical"	"[{""token"": ""glucose"", ""start_span"": 211, ""end_span"": 218, ""type"": ""Chemical""}]"
Both basal ( 2. 3 + / - 0. 2 mumol / 100 g / minute, P = 0. 061) and insulin - stimulated ( 8. 5 + / - 1. 9 mumol / 100 g / minute, P = 0. 055) skeletal arm muscle glucose uptake rates were higher in control subjects than in patients.	"glucose	164	171	Chemical"	"[{""token"": ""glucose"", ""start_span"": 164, ""end_span"": 171, ""type"": ""Chemical""}]"
Whole body glucose use was 55% lower in patients than in control subjects ( 17 + / - 3 mumol / kg / minute versus 38 + / - 3 mumol / kg / minute, P = 0. 002), consistent with insulin resistance in cancer.	"glucose	11	18	Chemical"	"[{""token"": ""glucose"", ""start_span"": 11, ""end_span"": 18, ""type"": ""Chemical""}]"
CONCLUSIONS: We found that insulin does not induce major changes in glucose uptake of lymphomatous tissue.	"glucose	68	75	Chemical"	"[{""token"": ""glucose"", ""start_span"": 68, ""end_span"": 75, ""type"": ""Chemical""}]"
Although insulin sensitivity of skeletal muscle was also reduced in patients with lymphoma, the net insulin effect may counteract imbalance between glucose uptake of tumor and muscle, offering a potential means to circumvent at least some metabolic abnormalities found in cancer.	"glucose	148	155	Chemical"	"[{""token"": ""glucose"", ""start_span"": 148, ""end_span"": 155, ""type"": ""Chemical""}]"
Effect of 1 - alkylpyrrolidine N - oxides on energy metabolism of cancer cells.	"1 - alkylpyrrolidine N - oxides	10	41	Chemical"	"[{""token"": ""1 - alkylpyrrolidine N - oxides"", ""start_span"": 10, ""end_span"": 41, ""type"": ""Chemical""}]"
After 2 h incubation at 37 degrees C the drop in the ATP level was lower.	"ATP	53	56	Chemical"	"[{""token"": ""ATP"", ""start_span"": 53, ""end_span"": 56, ""type"": ""Chemical""}]"
Vitamins regulate gene expression and induce differentiation and growth inhibition in cancer cells.	"Vitamins	0	8	Chemical"	"[{""token"": ""Vitamins"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Chemical""}]"
These studies have led to a hypothesis that the supplemental intake of these vitamins may reduce the risk of cancer.	"vitamins	77	85	Chemical"	"[{""token"": ""vitamins"", ""start_span"": 77, ""end_span"": 85, ""type"": ""Chemical""}]"
These are exciting new functions of vitamins that nobody could have predicted only a few years ago.	"vitamins	36	44	Chemical"	"[{""token"": ""vitamins"", ""start_span"": 36, ""end_span"": 44, ""type"": ""Chemical""}]"
c - erb B2 overexpression decreases the benefit of adjuvant tamoxifen in early - stage breast cancer without axillary lymph node metastases.	"tamoxifen	60	69	Chemical"	"[{""token"": ""tamoxifen"", ""start_span"": 60, ""end_span"": 69, ""type"": ""Chemical""}]"
PURPOSE: We studied retrospectively the interaction between c - erbB2 overexpression and adjuvant tomoxifen in node - negative breast cancer patients enrolled in the Gruppo Universitario Napoletano 1 ( GUN - 1) trial.	"tomoxifen	98	107	Chemical"	"[{""token"": ""tomoxifen"", ""start_span"": 98, ""end_span"": 107, ""type"": ""Chemical""}]"
PATIENTS AND METHODS: c - erbB2, evaluated by immunohistochemistry in 145 of 173 patients randomly assigned to 2 - year adjuvant tamoxifen or no further therapy, was considered overexpressed if greater than 10% of the cells showed specific membrane staining.	"tamoxifen	129	138	Chemical"	"[{""token"": ""tamoxifen"", ""start_span"": 129, ""end_span"": 138, ""type"": ""Chemical""}]"
At univariate analysis, overexpression of c - erbB2 did not affect either DFS or OAS; tamoxifen had a greater effect on reducing the risk of recurrence than of death.	"tamoxifen	86	95	Chemical"	"[{""token"": ""tamoxifen"", ""start_span"": 86, ""end_span"": 95, ""type"": ""Chemical""}]"
Addition of c - erbB2 to a multivariate Cox model that contained menopausal status, tumor size, nuclear grade, and treatment as covariates did not affect the significance of the model for DSF or OAS, whereas addition of the first - order interaction between c - erbB2 and tamoxifen was statistically significant both for DFS and OAS.	"tamoxifen	272	281	Chemical"	"[{""token"": ""tamoxifen"", ""start_span"": 272, ""end_span"": 281, ""type"": ""Chemical""}]"
The same result was obtained when the model contained ER status and ER - tamoxifen interaction.	"tamoxifen	73	82	Chemical"	"[{""token"": ""tamoxifen"", ""start_span"": 73, ""end_span"": 82, ""type"": ""Chemical""}]"
Indeed, adjuvant tamoxifen significantly prolonged DFS and OAS in c - erbB2 - negative cases, whereas it had no effect on DFS and OAS in c - erbB2 - positive patients.	"tamoxifen	17	26	Chemical"	"[{""token"": ""tamoxifen"", ""start_span"": 17, ""end_span"": 26, ""type"": ""Chemical""}]"
CONCLUSION: In early - stage breast cancer patients, overexpression of c - erbB2 is a marker of lack of efficacy of adjuvant tamoxifen.	"tamoxifen	125	134	Chemical"	"[{""token"": ""tamoxifen"", ""start_span"": 125, ""end_span"": 134, ""type"": ""Chemical""}]"
5 - Azacytidine, a potent DNA methylation inhibitor, induced growth of large colonies in soft agar cultures of Rat 6 or Rat 6 / c - myc cells.	"5 - Azacytidine	0	15	Chemical"	"[{""token"": ""5 - Azacytidine"", ""start_span"": 0, ""end_span"": 15, ""type"": ""Chemical""}]"
On the other hand, MnSO4 only induced transformation in Rat 6 / c - myc cells, but not the parental Rat 6 cells.	"MnSO4	19	24	Chemical"	"[{""token"": ""MnSO4"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Chemical""}]"
Glucose metabolism and amino acid uptake of the brain tumours correlated significantly ( r = 0. 71, P < 0. 001).	"Glucose	0	7	Chemical"	"[{""token"": ""Glucose"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}]"
It is concluded that there is no major difference between the PET investigation of glucose metabolism and the less expensive SPET measurement of amino acid uptake in terms of their accuracy in evaluating the malignancy grade of primary brain tumours.	"glucose	83	90	Chemical"	"[{""token"": ""glucose"", ""start_span"": 83, ""end_span"": 90, ""type"": ""Chemical""}]"
This encourages the performance of further studies to analyse the potential impact of 123I - IMT SPET on the therapeutic management of patients with brain tumours.	"123I - IMT	86	96	Chemical"	"[{""token"": ""123I - IMT"", ""start_span"": 86, ""end_span"": 96, ""type"": ""Chemical""}]"
For the purpose of investigating the relationship between the metastatic potential of the tumor as well as the expression of nm23 - H1 mRNA, and for determing the location of the positive sites in the cells, tumor metastasis suppressor gene nm23 - H1 in human hepatocellular carcinoma ( and the nonneoplastic area surrounding the tumor) was detected by in situ hybridization using digoxiginin - labeled nm23 - H1 antisense complementary RNA probe.	"digoxiginin	381	392	Chemical"	"[{""token"": ""digoxiginin"", ""start_span"": 381, ""end_span"": 392, ""type"": ""Chemical""}]"
Baseline and pentagastrin - stimulated calcitonin levels were preoperatively determined in all cases.	"pentagastrin	13	25	Chemical"	"[{""token"": ""pentagastrin"", ""start_span"": 13, ""end_span"": 25, ""type"": ""Chemical""}]"
The mean baseline calcitonin level correlated with the histologic findings ( r = 0. 71, P = 0. 003) but there was no correlation between pentagastrin - stimulated calcitonin levels and histology ( r = 0. 21, P = 0. 47).	"pentagastrin	137	149	Chemical"	"[{""token"": ""pentagastrin"", ""start_span"": 137, ""end_span"": 149, ""type"": ""Chemical""}]"
Since glucose phosphorylation is the first step in glycolysis, hexokinase ( HK), the first rate limiting glycolytic enzyme, can play a key regulatory role in this process.	"glucose	6	13	Chemical"	"[{""token"": ""glucose"", ""start_span"": 6, ""end_span"": 13, ""type"": ""Chemical""}]"
Store - operated calcium entry promotes shape change in pulmonary endothelial cells expressing Trp1.	"calcium	17	24	Chemical"	"[{""token"": ""calcium"", ""start_span"": 17, ""end_span"": 24, ""type"": ""Chemical""}]"
Activation of Ca2 + entry is known to produce endothelial cell shape change, leading to increased permeability, leukocyte migration, and initiation of angiogenesis in conduit - vessel endothelial cells.	"Ca2 +	14	19	Chemical"	"[{""token"": ""Ca2 +"", ""start_span"": 14, ""end_span"": 19, ""type"": ""Chemical""}]"
The mode of Ca2 + entry regulating cell shape is unknown.	"Ca2 +	12	17	Chemical"	"[{""token"": ""Ca2 +"", ""start_span"": 12, ""end_span"": 17, ""type"": ""Chemical""}]"
We hypothesized that activation of store - operated Ca2 + channels ( SOCs) is sufficient to promote cell shape change necessary for these processes.	"Ca2 +	52	57	Chemical"	"[{""token"": ""Ca2 +"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Chemical""}]"
SOC activation in rat pulmonary arterial endothelial cells increased free cytosolic Ca2 + that was dependent on a membrane current having a net inward component of 5. 45 + / - 0. 90 pA / pF at - 80 mV.	"Ca2 +	84	89	Chemical"	"[{""token"": ""Ca2 +"", ""start_span"": 84, ""end_span"": 89, ""type"": ""Chemical""}]"
Changes in endothelial cell shape accompanied SOC activation and were dependent on Ca2 + entry - induced reconfiguration of peripheral ( cortical) filamentous actin ( F - actin).	"Ca2 +	83	88	Chemical"	"[{""token"": ""Ca2 +"", ""start_span"": 83, ""end_span"": 88, ""type"": ""Chemical""}]"
Because the identity of pulmonary endothelial SOCs is unknown, but mammalian homologues of the Drosophila melanogaster transient receptor potential ( trp) gene have been proposed to form Ca2 + entry channels in nonexcitable cells, we performed RT - PCR using Trp oligonucleotide primers in both rat and human pulmonary arterial endothelial cells.	"Ca2 +	187	192	Chemical"	"[{""token"": ""Ca2 +"", ""start_span"": 187, ""end_span"": 192, ""type"": ""Chemical""}]"
Our study indicates that 1) Ca2 + entry in pulmonary endothelial cells through SOCs produces cell shape change that is dependent on site - specific rearrangement of the microfilamentous cytoskeleton and 2) Trp1 may be a component of pulmonary endothelial SOCs.	"Ca2 +	28	33	Chemical"	"[{""token"": ""Ca2 +"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Chemical""}]"
The results indicated that exogenous lactate was the major substrate for oxidative metabolism.	"lactate	37	44	Chemical"	"[{""token"": ""lactate"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Chemical""}]"
RESULTS: U - 995 ( 15 and 30 micrograms / ml) markedly inhibited HUVEC migration and, at 15 - 50 micrograms / ml produced a dose - dependent decline in [ 3H] - thymidine incorporation.	"thymidine	160	169	Chemical"	"[{""token"": ""thymidine"", ""start_span"": 160, ""end_span"": 169, ""type"": ""Chemical""}]"
