Group of 8 mice were subcutaneously inoculated with 1. 1 x 108 cfu wild - type or DeltavicK mutant strains.	"mice	11	15	Organism"	"DeltavicK	82	91	Protein"	"[{""token"": ""mice"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Organism""}, {""token"": ""DeltavicK"", ""start_span"": 82, ""end_span"": 91, ""type"": ""Protein""}]"
These results indicate that the vicK deletion significantly attenuated S. equi virulence in both mouse models of subcutaneous ( P = 0. 0066) and nasal ( P = 0. 0085) infections.	"vicK	32	36	Protein"	"mouse	97	102	Organism"	"[{""token"": ""vicK"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Protein""}, {""token"": ""mouse"", ""start_span"": 97, ""end_span"": 102, ""type"": ""Organism""}]"
DeltavicK Infection Confers Protection of Mice against Reinfection with Wild - Type S. equi	"DeltavicK	0	9	Protein"	"Mice	42	46	Organism"	"[{""token"": ""DeltavicK"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Protein""}, {""token"": ""Mice"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Organism""}]"
Six of the 7 mice survived the reinfection ( Fig. 4A), suggesting that the DeltavicK infection induces immunity against S. equi infection.	"mice	13	17	Organism"	"DeltavicK	75	84	Protein"	"[{""token"": ""mice"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Organism""}, {""token"": ""DeltavicK"", ""start_span"": 75, ""end_span"": 84, ""type"": ""Protein""}]"
Western blotting analysis was used to confirm the presence of SeM - specific IgG.	"SeM	62	65	Protein"	"IgG	77	80	Protein"	"[{""token"": ""SeM"", ""start_span"": 62, ""end_span"": 65, ""type"": ""Protein""}, {""token"": ""IgG"", ""start_span"": 77, ""end_span"": 80, ""type"": ""Protein""}]"
Thus, the DeltavicK mutant has the ability to induce mucosal and systemic immune responses, though there was host variation in these responses caused by DeltavicK infection.	"DeltavicK	10	19	Protein"	"DeltavicK	153	162	Protein"	"[{""token"": ""DeltavicK"", ""start_span"": 10, ""end_span"": 19, ""type"": ""Protein""}, {""token"": ""DeltavicK"", ""start_span"": 153, ""end_span"": 162, ""type"": ""Protein""}]"
This suggestion is further supported by the observations that both the wild - type and DeltavicK mutant strains are resistant to phagocytosis by PMNs, which suggest that VicRK is not required for the evasion of S. equi to the innate immunity.	"DeltavicK	87	96	Protein"	"VicRK	170	175	Protein"	"[{""token"": ""DeltavicK"", ""start_span"": 87, ""end_span"": 96, ""type"": ""Protein""}, {""token"": ""VicRK"", ""start_span"": 170, ""end_span"": 175, ""type"": ""Protein""}]"
Secondly, DeltavicK inoculation protects mice against subsequent infection with wild - type S. equi.	"DeltavicK	10	19	Protein"	"mice	41	45	Organism"	"[{""token"": ""DeltavicK"", ""start_span"": 10, ""end_span"": 19, ""type"": ""Protein""}, {""token"": ""mice"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Organism""}]"
To cause a systemic infection, Salmonella must respond to many environmental cues during mouse infection and express specific subsets of genes in a temporal and spatial manner, but the regulatory pathways are poorly established.	"Salmonella	31	41	Organism"	"mouse	89	94	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 31, ""end_span"": 41, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 89, ""end_span"": 94, ""type"": ""Organism""}]"
More than 4% of the entire genome is required for Typhimurium to infect the mouse [ 3].	"Typhimurium	50	61	Organism"	"mouse	76	81	Organism"	"[{""token"": ""Typhimurium"", ""start_span"": 50, ""end_span"": 61, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 76, ""end_span"": 81, ""type"": ""Organism""}]"
During the course of systemic infection in mice, bacteria are found within neutrophils, monocytes, dendritic cells, and B and T cells but are not found extracellularly until the last one or two days immediately before death of the mouse [ 15] - [ 17].	"mice	43	47	Organism"	"mouse	231	236	Organism"	"[{""token"": ""mice"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 231, ""end_span"": 236, ""type"": ""Organism""}]"
Mutations that resulted in either no deaths, one death, or delayed death of infected mice were retested with groups of 5 mice at the same dose ( Figure 1A).	"mice	85	89	Organism"	"mice	121	125	Organism"	"[{""token"": ""mice"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Organism""}]"
To validate this result we complemented the spvR mutation in trans and found complete complementation in mouse virulence ( Figure S1).	"spvR	44	48	Protein"	"mouse	105	110	Organism"	"[{""token"": ""spvR"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Protein""}, {""token"": ""mouse"", ""start_span"": 105, ""end_span"": 110, ""type"": ""Organism""}]"
The ability of Salmonella to survive and replicate in macrophages is necessary but not sufficient for mouse virulence	"Salmonella	15	25	Organism"	"mouse	102	107	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 15, ""end_span"": 25, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 102, ""end_span"": 107, ""type"": ""Organism""}]"
Previous work demonstrated that Salmonella mutants that were unable to survive within elicited peritoneal macrophages were attenuated for virulence during systemic mouse infection [ 36].	"Salmonella	32	42	Organism"	"mouse	164	169	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 32, ""end_span"": 42, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 164, ""end_span"": 169, ""type"": ""Organism""}]"
It is possible that growth in cells types other than macrophages is necessary for Salmonella to cause a systemic infection in mice following i. p. administration.	"Salmonella	82	92	Organism"	"mice	126	130	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 82, ""end_span"": 92, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 126, ""end_span"": 130, ""type"": ""Organism""}]"
In these studies we used primary bone marrow - derived macrophages ( BMDM) from the same strain of mouse as used in the original identification of attenuated regulatory mutants ( BALB / c).	"mouse	99	104	Organism"	"BALB / c	179	187	Organism"	"[{""token"": ""mouse"", ""start_span"": 99, ""end_span"": 104, ""type"": ""Organism""}, {""token"": ""BALB / c"", ""start_span"": 179, ""end_span"": 187, ""type"": ""Organism""}]"
No effect was found at any time point for a mutant in the plasmid - encoded regulator spvR in murine macrophages in agreement with other investigators [ 41], [ 42].	"spvR	86	90	Protein"	"murine	94	100	Organism"	"[{""token"": ""spvR"", ""start_span"": 86, ""end_span"": 90, ""type"": ""Protein""}, {""token"": ""murine"", ""start_span"": 94, ""end_span"": 100, ""type"": ""Organism""}]"
To identify global transcriptional changes for each regulator, mRNAs were isolated from each strain grown under the four conditions, converted to cDNA, and used to probe a spotted non - redundant pan - Salmonella orf microarray using hybridization of total genomic Salmonella DNA as an internal control [ 50].	"Salmonella	202	212	Organism"	"Salmonella	265	275	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 202, ""end_span"": 212, ""type"": ""Organism""}, {""token"": ""Salmonella"", ""start_span"": 265, ""end_span"": 275, ""type"": ""Organism""}]"
To assess the effects of growth conditions on expression of the SPI - 2 secretion apparatus we constructed a lacZ transcriptional fusion to ssaG, a component of the secretion apparatus, and tested expression in each mutant background under each of the four growth conditions.	"lacZ	109	113	Protein"	"ssaG	140	144	Protein"	"[{""token"": ""lacZ"", ""start_span"": 109, ""end_span"": 113, ""type"": ""Protein""}, {""token"": ""ssaG"", ""start_span"": 140, ""end_span"": 144, ""type"": ""Protein""}]"
At the same time we determined transcript levels via quantitative real - time PCR ( qRT - PCR), using transcripts from rpoD and gyrB as controls [ 51].	"rpoD	119	123	Protein"	"gyrB	128	132	Protein"	"[{""token"": ""rpoD"", ""start_span"": 119, ""end_span"": 123, ""type"": ""Protein""}, {""token"": ""gyrB"", ""start_span"": 128, ""end_span"": 132, ""type"": ""Protein""}]"
We observed that the results determined by these two methods matched closely ( Figure S2) and that the level of transcription of ssaG was highest when Salmonella was grown in minimal acidic media.	"ssaG	129	133	Protein"	"Salmonella	151	161	Organism"	"[{""token"": ""ssaG"", ""start_span"": 129, ""end_span"": 133, ""type"": ""Protein""}, {""token"": ""Salmonella"", ""start_span"": 151, ""end_span"": 161, ""type"": ""Organism""}]"
Note that rpoE and hfq mutants showed a dramatic reduction in macrophage survival, but little difference in transcription of SPI - 2 genes during growth in AMM.	"rpoE	10	14	Protein"	"hfq	19	22	Protein"	"[{""token"": ""rpoE"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Protein""}, {""token"": ""hfq"", ""start_span"": 19, ""end_span"": 22, ""type"": ""Protein""}]"
It has recently been reported that the translational regulator Hfq, regulates translation of RpoE explaining in part why the two mutations behave similarly [ 54].	"Hfq	63	66	Protein"	"RpoE	93	97	Protein"	"[{""token"": ""Hfq"", ""start_span"": 63, ""end_span"": 66, ""type"": ""Protein""}, {""token"": ""RpoE"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Protein""}]"
Furthermore, Hfq regulates translation of more than 20% of all Salmonella proteins explaining why a mutation in this gene has such a dramatic phenotype ( [ 54]; Charles Ansong, Hyunjin Yoon, Steffen Porwollik, Heather Mottaz - Brewer, Briana Ogata - Petritis, Navdeep Jaitly, Joshua N. Adkins, Michael McClelland, Fred Heffron, and Richard D. Smith; Global systems - level analysis of small RNA - mediated translational regulation: Implications for virulence and global protein translation; Submitted).	"Hfq	13	16	Protein"	"Salmonella	63	73	Organism"	"[{""token"": ""Hfq"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Protein""}, {""token"": ""Salmonella"", ""start_span"": 63, ""end_span"": 73, ""type"": ""Organism""}]"
Several of these genes are A + T rich ( > 60% compared to 48% for the Salmonella chromosome) and located within sequences that are not present in close relatives of Salmonella suggesting that they may be unidentified secreted effectors or other virulence determinants that have been acquired from other pathogens.	"Salmonella	70	80	Organism"	"Salmonella	165	175	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 70, ""end_span"": 80, ""type"": ""Organism""}, {""token"": ""Salmonella"", ""start_span"": 165, ""end_span"": 175, ""type"": ""Organism""}]"
We analyzed expression of each of the 123 genes and found that only two genes ( pepA and mopB) are negatively regulated; the remaining 121 are positively regulated.	"pepA	80	84	Protein"	"mopB	89	93	Protein"	"[{""token"": ""pepA"", ""start_span"": 80, ""end_span"": 84, ""type"": ""Protein""}, {""token"": ""mopB"", ""start_span"": 89, ""end_span"": 93, ""type"": ""Protein""}]"
So, in Figure 6B all regulatory effects on SPI - 2 have been removed except for those mediated directly by slyA and ssrB based on additional genetic data as described below.	"slyA	107	111	Protein"	"ssrB	116	120	Protein"	"[{""token"": ""slyA"", ""start_span"": 107, ""end_span"": 111, ""type"": ""Protein""}, {""token"": ""ssrB"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Protein""}]"
Expression of an episomal copy of ssrB resulted in expression of SPI - 2 genes in each mutant background, suggesting that SsrB is epistatic to other regulators for SPI - 2 transcription.	"ssrB	34	38	Protein"	"SsrB	122	126	Protein"	"[{""token"": ""ssrB"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Protein""}, {""token"": ""SsrB"", ""start_span"": 122, ""end_span"": 126, ""type"": ""Protein""}]"
This result is in agreement with the model shown in Figure 6 where all positive regulation takes place via either ssrB or slyA or both as tested further below.	"ssrB	114	118	Protein"	"slyA	122	126	Protein"	"[{""token"": ""ssrB"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Protein""}, {""token"": ""slyA"", ""start_span"": 122, ""end_span"": 126, ""type"": ""Protein""}]"
slyA transcriptional activation by PhoP has been reported [ 63], [ 64].	"slyA	0	4	Protein"	"PhoP	35	39	Protein"	"[{""token"": ""slyA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""PhoP"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Protein""}]"
To determine epistatic relationships, we introduced a slyA - expressing plasmid, pBAD30SlyA, into each regulatory mutant and examined complementation in each mutant background compared to an empty vector control ( Figure 7C).	"slyA	54	58	Protein"	"pBAD30SlyA	81	91	Protein"	"[{""token"": ""slyA"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Protein""}, {""token"": ""pBAD30SlyA"", ""start_span"": 81, ""end_span"": 91, ""type"": ""Protein""}]"
This suggests that slyA can regulate expression of SPI - 2 in a way that is independent of ssrB.	"slyA	19	23	Protein"	"ssrB	91	95	Protein"	"[{""token"": ""slyA"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Protein""}, {""token"": ""ssrB"", ""start_span"": 91, ""end_span"": 95, ""type"": ""Protein""}]"
The mutant strains devoid of 83 regulators were tested in three mouse virulence assays to identify a subset of 14 that were most highly attenuated in a systemic mouse infection model.	"mouse	64	69	Organism"	"mouse	161	166	Organism"	"[{""token"": ""mouse"", ""start_span"": 64, ""end_span"": 69, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 161, ""end_span"": 166, ""type"": ""Organism""}]"
This result is striking, given that STM3117 - 3120 are not transcribed under a variety of in vitro conditions including AMM1 and 2 and the many conditions corresponding to the transcriptional profiles reported for microarrays archived in GEO ( [ 68], J. McDermott and L Shi, Unpubl. Obs.).	"STM3117	36	43	Protein"	"3120	46	50	Protein"	"[{""token"": ""STM3117"", ""start_span"": 36, ""end_span"": 43, ""type"": ""Protein""}, {""token"": ""3120"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Protein""}]"
For SPI - 2 ssrB plays this role and for SPI - 1 hilA is the central regulator.	"ssrB	12	16	Protein"	"hilA	49	53	Protein"	"[{""token"": ""ssrB"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Protein""}, {""token"": ""hilA"", ""start_span"": 49, ""end_span"": 53, ""type"": ""Protein""}]"
OmpR has been shown to respond to acidic pH via cadC [ 77].	"OmpR	0	4	Protein"	"cadC	48	52	Protein"	"[{""token"": ""OmpR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""cadC"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Protein""}]"
Previous results have shown that a conservative replacement of the amino acid that is the essential phosphate acceptor eliminated expression of SPI - 2 genes suggesting that SsrB requires phosphorylation for activity.	"phosphate	100	109	Chemical"	"SsrB	174	178	Protein"	"[{""token"": ""phosphate"", ""start_span"": 100, ""end_span"": 109, ""type"": ""Chemical""}, {""token"": ""SsrB"", ""start_span"": 174, ""end_span"": 178, ""type"": ""Protein""}]"
Yet, expression of ssrB without ssrA results in expression of all 7 SPI - 2 genes examined ( Figure 7A).	"ssrB	19	23	Protein"	"ssrA	32	36	Protein"	"[{""token"": ""ssrB"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Protein""}, {""token"": ""ssrA"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Protein""}]"
Figure 6B shows that there is a close relationship between these two regulators and that they can both affect each other through the ompR / envZ two - component regulator.	"ompR	133	137	Protein"	"envZ	140	144	Protein"	"[{""token"": ""ompR"", ""start_span"": 133, ""end_span"": 137, ""type"": ""Protein""}, {""token"": ""envZ"", ""start_span"": 140, ""end_span"": 144, ""type"": ""Protein""}]"
Post - transcriptional SPI - 2 regulation is a likely explanation for the large intracellular growth defects observed in the mutant smpB and hfq derivatives despite relative small transcriptional effects.	"smpB	132	136	Protein"	"hfq	141	144	Protein"	"[{""token"": ""smpB"", ""start_span"": 132, ""end_span"": 136, ""type"": ""Protein""}, {""token"": ""hfq"", ""start_span"": 141, ""end_span"": 144, ""type"": ""Protein""}]"
Similarly SsrB binds upstream of ssrA in a region of the promoter typical of response regulators but has no obvious recognition site and binds within the operons that encode structural components of the type III secretion system [ 52], [ 81].	"SsrB	10	14	Protein"	"ssrA	33	37	Protein"	"[{""token"": ""SsrB"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Protein""}, {""token"": ""ssrA"", ""start_span"": 33, ""end_span"": 37, ""type"": ""Protein""}]"
[ 81] found that there was no consensus SsrB binding site or distance relative to the transcription start sites and Walthers ( ibid) proposes that different promoters may be activated by distinct SsrB mechanisms.	"SsrB	40	44	Protein"	"SsrB	196	200	Protein"	"[{""token"": ""SsrB"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Protein""}, {""token"": ""SsrB"", ""start_span"": 196, ""end_span"": 200, ""type"": ""Protein""}]"
This possibility may be reflected in the differences in expression of the five operons within SPI - 2 following ssrB and slyA over - expression.	"ssrB	112	116	Protein"	"slyA	121	125	Protein"	"[{""token"": ""ssrB"", ""start_span"": 112, ""end_span"": 116, ""type"": ""Protein""}, {""token"": ""slyA"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Protein""}]"
Induction of rv2623 also occurs when M. tuberculosis encounters conditions associated with growth arrest, such as the intracellular milieu of macrophages and in the lungs of mice with chronic tuberculosis.	"rv2623	13	19	Protein"	"mice	174	178	Organism"	"[{""token"": ""rv2623"", ""start_span"": 13, ""end_span"": 19, ""type"": ""Protein""}, {""token"": ""mice"", ""start_span"": 174, ""end_span"": 178, ""type"": ""Organism""}]"
Structure - guided mutagenesis yielded Rv2623 mutants with reduced ATP - binding capacity.	"Rv2623	39	45	Protein"	"ATP	67	70	Chemical"	"[{""token"": ""Rv2623"", ""start_span"": 39, ""end_span"": 45, ""type"": ""Protein""}, {""token"": ""ATP"", ""start_span"": 67, ""end_span"": 70, ""type"": ""Chemical""}]"
We propose that Rv2623 may function as an ATP - dependent signaling intermediate in a pathway that promotes persistent infection.	"Rv2623	16	22	Protein"	"ATP	42	45	Chemical"	"[{""token"": ""Rv2623"", ""start_span"": 16, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""ATP"", ""start_span"": 42, ""end_span"": 45, ""type"": ""Chemical""}]"
Mycobacterium tuberculosis, one of the most successful human pathogens, infects one - third of the world ' s population, causing nearly two million deaths per year [ 1].	"Mycobacterium tuberculosis	0	26	Organism"	"human	55	60	Organism"	"[{""token"": ""Mycobacterium tuberculosis"", ""start_span"": 0, ""end_span"": 26, ""type"": ""Organism""}, {""token"": ""human"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Organism""}]"
Nitric oxide ( NO) produced by infected macrophages and relative hypoxia are signals likely to be encountered within tuberculous lesions that are believed, based on in vitro studies, to promote latency by prompting the M. tuberculosis dormancy response.	"Nitric oxide	0	12	Chemical"	"NO	15	17	Chemical"	"[{""token"": ""Nitric oxide"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Chemical""}, {""token"": ""NO"", ""start_span"": 15, ""end_span"": 17, ""type"": ""Chemical""}]"
Exposure to these stimuli results in the induction of approximately50 M. tuberculosis genes, designated the dormancy regulon, via the two - component regulatory system DosR - DosS ( see Table S1 for accession numbers) [ 3], [ 4], [ 5].	"DosR	168	172	Protein"	"DosS	175	179	Protein"	"[{""token"": ""DosR"", ""start_span"": 168, ""end_span"": 172, ""type"": ""Protein""}, {""token"": ""DosS"", ""start_span"": 175, ""end_span"": 179, ""type"": ""Protein""}]"
Increased expression of rv2623 was also observed following phagocytosis by macrophages [ 10] and in the lungs of chronically infected mice [ 11], supporting a functional role during persistent M. tuberculosis infection.	"rv2623	24	30	Protein"	"mice	134	138	Organism"	"[{""token"": ""rv2623"", ""start_span"": 24, ""end_span"": 30, ""type"": ""Protein""}, {""token"": ""mice"", ""start_span"": 134, ""end_span"": 138, ""type"": ""Organism""}]"
Although USP family proteins are expressed by many bacterial pathogens [ 7], [ 8], to date, there has only been one in vivo study, which showed that a Salmonella USP promotes virulence in mice [ 17].	"Salmonella	151	161	Organism"	"mice	188	192	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 151, ""end_span"": 161, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 188, ""end_span"": 192, ""type"": ""Organism""}]"
Low dose aerosol infection of outbred Hartley guinea pigs with approximately30 CFU revealed a clear growth advantage of the Deltarv2623 mutant strain relative to wildtype.	"guinea pigs	46	57	Organism"	"Deltarv2623	124	135	Protein"	"[{""token"": ""guinea pigs"", ""start_span"": 46, ""end_span"": 57, ""type"": ""Organism""}, {""token"": ""Deltarv2623"", ""start_span"": 124, ""end_span"": 135, ""type"": ""Protein""}]"
As early as 20 days post - infection, the number of M. tuberculosis bacilli present in the lungs of Deltarv2623 - infected guinea pigs was approximately10 - fold higher ( p < 0. 05) than those infected with wildtype Erdman, and continued to rise, attaining a 15 - fold ( p < 0. 001) difference by 60 days post - infection ( Figure 3A).	"Deltarv2623	100	111	Protein"	"Erdman	216	222	Organism"	"[{""token"": ""Deltarv2623"", ""start_span"": 100, ""end_span"": 111, ""type"": ""Protein""}, {""token"": ""Erdman"", ""start_span"": 216, ""end_span"": 222, ""type"": ""Organism""}]"
Moreover, Deltarv2623 - infected guinea pigs were moribund at 60 days post - infection, while those challenged with wildtype Erdman remained relatively healthy, providing further evidence that the mutant strain is hypervirulent in this model.	"Deltarv2623	10	21	Protein"	"Erdman	125	131	Organism"	"[{""token"": ""Deltarv2623"", ""start_span"": 10, ""end_span"": 21, ""type"": ""Protein""}, {""token"": ""Erdman"", ""start_span"": 125, ""end_span"": 131, ""type"": ""Organism""}]"
Overall, the progression of pulmonic lesions was accelerated in Deltarv2623 - infected animals compared to those infected with wildtype Erdman, accompanied by more extensive necrosis and widespread fibrosis.	"Deltarv2623	64	75	Protein"	"Erdman	136	142	Organism"	"[{""token"": ""Deltarv2623"", ""start_span"": 64, ""end_span"": 75, ""type"": ""Protein""}, {""token"": ""Erdman"", ""start_span"": 136, ""end_span"": 142, ""type"": ""Organism""}]"
However, the mouse is a relatively resistant host to M. tuberculosis, particularly in strains such as C57BL / 6 [ 20], [ 21].	"mouse	13	18	Organism"	"C57BL / 6	102	111	Organism"	"[{""token"": ""mouse"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Organism""}, {""token"": ""C57BL / 6"", ""start_span"": 102, ""end_span"": 111, ""type"": ""Organism""}]"
Consequently, we examined the virulence of Deltarv2623 in the relatively susceptible C3H / HeJ mouse strain [ 24].	"Deltarv2623	43	54	Protein"	"C3H / HeJ mouse	85	100	Organism"	"[{""token"": ""Deltarv2623"", ""start_span"": 43, ""end_span"": 54, ""type"": ""Protein""}, {""token"": ""C3H / HeJ mouse"", ""start_span"": 85, ""end_span"": 100, ""type"": ""Organism""}]"
Manifestation of this hypervirulence phenotype is apparent as early as 3 weeks post - infection, with the lung bacterial burden of mice infected with Deltarv2623 M. tuberculosis approximately100 fold higher than that in the wildtype - infected animals.	"mice	131	135	Organism"	"Deltarv2623	150	161	Protein"	"[{""token"": ""mice"", ""start_span"": 131, ""end_span"": 135, ""type"": ""Organism""}, {""token"": ""Deltarv2623"", ""start_span"": 150, ""end_span"": 161, ""type"": ""Protein""}]"
These results support the notion that it is unlikely that M. tuberculosis Rv2623 is essential for resistance to stresses encountered in the host, which is consistent with the observed in vivo hypervirulence phenotype of Deltarv2623.	"Rv2623	74	80	Protein"	"Deltarv2623	220	231	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 74, ""end_span"": 80, ""type"": ""Protein""}, {""token"": ""Deltarv2623"", ""start_span"": 220, ""end_span"": 231, ""type"": ""Protein""}]"
SDS - PAGE analysis of affinity - purified His6 - Rv2623 revealed a single band that approximates the predicted molecular mass of approximately31. 6 kDa, which was identified by immunoblotting as Rv2623 ( Figure S3).	"Rv2623	50	56	Protein"	"Rv2623	196	202	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 50, ""end_span"": 56, ""type"": ""Protein""}, {""token"": ""Rv2623"", ""start_span"": 196, ""end_span"": 202, ""type"": ""Protein""}]"
Gel filtration analysis of native His6 - Rv2623 revealed that the purified protein exists primarily as a single species with an apparent molecular mass of 61 + / - 1 kDa; suggesting that Rv2623 is a dimer under native conditions ( Figure S3), an observation that was later confirmed using nano electrospray ionization ( nano ESI) mass spectrometry ( data not shown).	"Rv2623	41	47	Protein"	"Rv2623	187	193	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 41, ""end_span"": 47, ""type"": ""Protein""}, {""token"": ""Rv2623"", ""start_span"": 187, ""end_span"": 193, ""type"": ""Protein""}]"
The presence of this motif in each of the two tandem USP domains of Rv2623 [ 7] raised the possibility that this protein possesses ATP binding activity.	"Rv2623	68	74	Protein"	"ATP	131	134	Chemical"	"[{""token"": ""Rv2623"", ""start_span"": 68, ""end_span"": 74, ""type"": ""Protein""}, {""token"": ""ATP"", ""start_span"": 131, ""end_span"": 134, ""type"": ""Chemical""}]"
The crystal structure of M. tuberculosis Rv2623: Dimer assembly and ATP - binding capacity	"Rv2623	41	47	Protein"	"ATP	68	71	Chemical"	"[{""token"": ""Rv2623"", ""start_span"": 41, ""end_span"": 47, ""type"": ""Protein""}, {""token"": ""ATP"", ""start_span"": 68, ""end_span"": 71, ""type"": ""Chemical""}]"
To examine the biochemical mechanisms responsible for Rv2623 function, we determined the crystal structure of wild - type Rv2623 at a resolution of 2. 9 A.	"Rv2623	54	60	Protein"	"Rv2623	122	128	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 54, ""end_span"": 60, ""type"": ""Protein""}, {""token"": ""Rv2623"", ""start_span"": 122, ""end_span"": 128, ""type"": ""Protein""}]"
Dimerization of Rv2623 occurs along a 2 - fold axis orthogonal to the intramonomer dyad and juxtaposes ATP binding pockets from opposing monomers ( Figure 6B).	"Rv2623	16	22	Protein"	"ATP	103	106	Chemical"	"[{""token"": ""Rv2623"", ""start_span"": 16, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""ATP"", ""start_span"": 103, ""end_span"": 106, ""type"": ""Chemical""}]"
Generation and analysis of ATP - binding - deficient Rv2623 mutants	"ATP	27	30	Chemical"	"Rv2623	53	59	Protein"	"[{""token"": ""ATP"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Chemical""}, {""token"": ""Rv2623"", ""start_span"": 53, ""end_span"": 59, ""type"": ""Protein""}]"
The growth - regulating property of M. tuberculosis Rv2623 is dependent on its ability to bind ATP	"Rv2623	52	58	Protein"	"ATP	95	98	Chemical"	"[{""token"": ""Rv2623"", ""start_span"": 52, ""end_span"": 58, ""type"": ""Protein""}, {""token"": ""ATP"", ""start_span"": 95, ""end_span"": 98, ""type"": ""Chemical""}]"
Taken together, these data strongly suggest that the ability of Rv2623 to regulate growth of M. smegmatis and M. tuberculosis is dependent on an ATP - dependent process.	"Rv2623	64	70	Protein"	"ATP	145	148	Chemical"	"[{""token"": ""Rv2623"", ""start_span"": 64, ""end_span"": 70, ""type"": ""Protein""}, {""token"": ""ATP"", ""start_span"": 145, ""end_span"": 148, ""type"": ""Chemical""}]"
These genes, referred to as the dormancy regulon, are transcriptionally regulated by the mycobacterial two - component system DosR - DosS under hypoxic conditions [ 4].	"DosR	126	130	Protein"	"DosS	133	137	Protein"	"[{""token"": ""DosR"", ""start_span"": 126, ""end_span"": 130, ""type"": ""Protein""}, {""token"": ""DosS"", ""start_span"": 133, ""end_span"": 137, ""type"": ""Protein""}]"
We studied the M. tuberculosis USP rv2623 because it is one of the most highly induced genes in the dormancy regulon when bacilli are subjected to hypoxia and nitrosative stress [ 3], [ 4], [ 5], [ 36], [ 37].	"rv2623	35	41	Protein"	"bacilli	122	129	Organism"	"[{""token"": ""rv2623"", ""start_span"": 35, ""end_span"": 41, ""type"": ""Protein""}, {""token"": ""bacilli"", ""start_span"": 122, ""end_span"": 129, ""type"": ""Organism""}]"
"Intriguingly, ectopic overexpression of HspX by the same means employed by our study also resulted in an attenuated growth phenotype compared with LacZ - overexpressing controls [ 44], suggesting that these two tightly co - regulated "" stress "" proteins might have similar growth - regulatory roles during dormancy."	"HspX	40	44	Protein"	"LacZ	147	151	Protein"	"[{""token"": ""HspX"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Protein""}, {""token"": ""LacZ"", ""start_span"": 147, ""end_span"": 151, ""type"": ""Protein""}]"
