Thus, M. tuberculosis Rv2623 may serve the function of promoting mycobacterial transition into latency.	"Rv2623	22	28	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 22, ""end_span"": 28, ""type"": ""Protein""}]"
The latent state allows persistence in infected individuals of tubercle bacilli that can reactivate to cause active disease and to disseminate when the immune status of the host is compromised.	"tubercle bacilli	63	79	Organism"	"[{""token"": ""tubercle bacilli"", ""start_span"": 63, ""end_span"": 79, ""type"": ""Organism""}]"
A Novel Signaling Network Essential for Regulating Pseudomonas aeruginosa Biofilm Development	"Pseudomonas aeruginosa	51	73	Organism"	"[{""token"": ""Pseudomonas aeruginosa"", ""start_span"": 51, ""end_span"": 73, ""type"": ""Organism""}]"
Biofilm - associated microorganisms have been shown to colonize a wide variety of medical devices and have been implicated in over 80% of chronic inflammatory and infectious diseases including chronic otitis media, native valve endocarditis, gastrointestinal ulcers, urinary tract and middle ear infections, and chronic lung infections in cystic fibrosis ( CF) patients [ 1], [ 2].	"patients	361	369	Organism"	"[{""token"": ""patients"", ""start_span"": 361, ""end_span"": 369, ""type"": ""Organism""}]"
Biofilm cells differ from their planktonic counterparts in the genes and proteins that they express, resulting in distinct phenotypes including altered resistance to antibiotics and the human immune system [ 2], [ 9], [ 10].	"human	186	191	Organism"	"[{""token"": ""human"", ""start_span"": 186, ""end_span"": 191, ""type"": ""Organism""}]"
[ 14] described a transcriptional regulator MvaT in P. aeruginosa that represses the expression of cup genes involved in the chaperone - usher fimbrial assembly pathway.	"MvaT	44	48	Protein"	"[{""token"": ""MvaT"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Protein""}]"
MvaT deletion mutants exhibited enhanced attachment.	"MvaT	0	4	Protein"	"[{""token"": ""MvaT"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
In P. aeruginosa, at least two pathways have been identified to modulate cyclic - di - GMP and thus, biofilm formation.	"cyclic - di - GMP	73	90	Chemical"	"[{""token"": ""cyclic - di - GMP"", ""start_span"": 73, ""end_span"": 90, ""type"": ""Chemical""}]"
RetS belongs to the family of two - component regulatory systems ( TCS) which translate external signals into adaptive responses by a variety of mechanisms, including control of gene expression and methylation of target proteins.	"RetS	0	4	Protein"	"[{""token"": ""RetS"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
We thus identified 48 proteins that were differentially phosphorylated at one or more biofilm developmental stage including elongation factors, ribosomal proteins, several enzymes including reductases and GMP synthase, sigma factor RpoD ( Suppl. Table S1) and 11 regulatory proteins ( Table 1).	"RpoD	232	236	Protein"	"[{""token"": ""RpoD"", ""start_span"": 232, ""end_span"": 236, ""type"": ""Protein""}]"
The majority of regulatory proteins found to be uniquely phosphorylated during planktonic growth were transcriptional regulators, while with the exception of PA2096, all regulatory proteins found to be phosphorylated during surface attached growth were identified as belonging to two - component systems ( TCS) ( Table 1).	"PA2096	158	164	Protein"	"[{""token"": ""PA2096"", ""start_span"": 158, ""end_span"": 164, ""type"": ""Protein""}]"
PA5511 was not detected in any of the mutant biofilms analyzed ( Suppl. Fig. S3).	"PA5511	0	6	Protein"	"[{""token"": ""PA5511"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Protein""}]"
BfiS is an unusual sensor that harbors a His kinase A domain typically found in two - component system ( TCS) sensor proteins, a Histidine kinase - like ATPase domain involved in autophosphorylation but also in protein dephosphorylation events, and a PAS signal receiver domain [ 53].	"BfiS	0	4	Protein"	"[{""token"": ""BfiS"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
The protein harbors an OmpR - like transcriptional regulator domain encompassing the common signal receiver and DNA - binding effector domains [ 53].	"OmpR	23	27	Protein"	"[{""token"": ""OmpR"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}]"
As shown in Table 1, the probable TCS regulatory protein PA5511 was phosphorylated following 72 hr of surface - associated growth.	"PA5511	57	63	Protein"	"[{""token"": ""PA5511"", ""start_span"": 57, ""end_span"": 63, ""type"": ""Protein""}]"
PA5511 mutant biofilms grown for 144 hr lacked clusters and microcolonies typically found in wild type biofilms following 72 - 144 hr of growth ( Fig. 2A - B).	"PA5511	0	6	Protein"	"[{""token"": ""PA5511"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Protein""}]"
However, a DeltagacS mutant showed 10 - fold reduced initial attachment compared to the wild type ( not shown), consistent with previous findings by Parkins and colleagues [ 65].	"DeltagacS	11	20	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 11, ""end_span"": 20, ""type"": ""Protein""}]"
Furthermore, for DeltamifR biofilms, the progression of biofilm formation was indistinguishable from wild type P. aeruginosa biofilm formation for the first 72 hr of growth.	"DeltamifR	17	26	Protein"	"[{""token"": ""DeltamifR"", ""start_span"": 17, ""end_span"": 26, ""type"": ""Protein""}]"
However, continued incubation did not result in increased DeltamifR biofilm growth ( biomass, thickness) or microcolony formation typically seen in wild type biofilms at the maturation - 2 stage ( post 72 hr of growth, Table 2, Fig. 2).	"DeltamifR	58	67	Protein"	"[{""token"": ""DeltamifR"", ""start_span"": 58, ""end_span"": 67, ""type"": ""Protein""}]"
GacS plays a dual role in P. aeruginosa biofilm development	"GacS	0	4	Protein"	"[{""token"": ""GacS"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Inactivation of gacS resulted in the formation of biofilms following 144 hr of growth that were similar in appearance to 24 - hr - old wild type biofilms.	"gacS	16	20	Protein"	"[{""token"": ""gacS"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Protein""}]"
Closer inspection of biofilm formation by DeltagacS over a period of 144 hr, however, indicated that the biofilm architecture ( seen after 144 hr) was due to accelerated biofilm growth followed by premature disaggregation of biofilms as compared to wild type biofilms.	"DeltagacS	42	51	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 42, ""end_span"": 51, ""type"": ""Protein""}]"
DeltagacS mutant biofilms were significantly thicker than wild type biofilms following 1 and 72 hr of growth under flowing conditions, forming microcolonies and clusters exceeding 150 microm in diameter ( Fig. 3).	"DeltagacS	0	9	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Protein""}]"
At both time points, DeltagacS biofilms not only exceeded the average microcolony size typically seen for wild type biofilms of the same age, but also the biomass and thickness of wild type biofilms at more mature ages ( Fig. 3, Table 2).	"DeltagacS	21	30	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 21, ""end_span"": 30, ""type"": ""Protein""}]"
Continued growth for more than 72 hr, however, resulted in the disaggregation of DeltagacS mutant biofilms as indicated by the presence of large, detached clusters floating in the bulk liquid, and a significantly reduced attached biofilm biomass and biofilm thickness ( Fig. 3, Table 2).	"DeltagacS	81	90	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 81, ""end_span"": 90, ""type"": ""Protein""}]"
Thus, while growth of DeltagacS mutant biofilms following 24 hr post attachment was accelerated ( Fig. 3), initial attachment was significantly reduced in this mutant ( not shown).	"DeltagacS	22	31	Protein"	"[{""token"": ""DeltagacS"", ""start_span"": 22, ""end_span"": 31, ""type"": ""Protein""}]"
In addition, both mutant biofilms lacked evidence for MifR phosphorylation ( phosphorylated following 72 hr of wild type growth, Table 1, Suppl. Fig. S3).	"MifR	54	58	Protein"	"[{""token"": ""MifR"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Protein""}]"
Instead, DeltabfiS biofilms exhibited stage - specific phosphorylation events typically detected in 8 - hr - and 24 - hr - old wild type biofilms: the Ser / Thr phosphoproteome contained 15 out of 23 phosphorylated proteins and 2 out of 21 phosphorylated proteins that are specific for 8 - hr - and 24 - hr - old wild type biofilms, respectively ( see Fig. 1, Suppl. Table S2).	"DeltabfiS	9	18	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 9, ""end_span"": 18, ""type"": ""Protein""}]"
Similarly, the phosphorylation patterns of DeltabfmR biofilms indicated the presence of 24 - and 72 - hr stage - specific phosphorylated proteins ( not shown).	"DeltabfmR	43	52	Protein"	"[{""token"": ""DeltabfmR"", ""start_span"": 43, ""end_span"": 52, ""type"": ""Protein""}]"
The phosphorylation patterns of 144 - hr - old DeltamifR biofilms were 62% different relative to planktonic cells, but only shared 58% similarity with mature, 144 - hr - old wild type biofilms ( Fig. 4A).	"DeltamifR	47	56	Protein"	"[{""token"": ""DeltamifR"", ""start_span"": 47, ""end_span"": 56, ""type"": ""Protein""}]"
Furthermore, DeltamifR biofilms exhibited 8 out of 27 maturation - 1 specific protein phosphorylation events, and only 16 out of 37 maturation - 2 phosphorylation events ( Suppl. Table S2, see Fig. 1).	"DeltamifR	13	22	Protein"	"[{""token"": ""DeltamifR"", ""start_span"": 13, ""end_span"": 22, ""type"": ""Protein""}]"
DeltabfiS biofilms were more similar to 24 - hr - old wild type biofilms than to wild type biofilms at more mature stages.	"DeltabfiS	0	9	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Protein""}]"
Based on analyses of biofilm architecture, as well as of protein production and phosphorylation patterns, our findings indicate that DeltabfiS biofilms are arrested in the transition from reversible to the irreversible attachment stage ( 8 hr to 24 - hr - old biofilms, respectively).	"DeltabfiS	133	142	Protein"	"[{""token"": ""DeltabfiS"", ""start_span"": 133, ""end_span"": 142, ""type"": ""Protein""}]"
Post 144 hr of arabinose removal, the biofilm architecture of the complemented mutants was similar to mutant biofilms lacking the respective regulatory gene ( Figs. 2, 5).	"arabinose	15	24	Chemical"	"[{""token"": ""arabinose"", ""start_span"": 15, ""end_span"": 24, ""type"": ""Chemical""}]"
However, BfiS - like sensory proteins with identities ranging between 28 - 68% were detected in a variety of Gram - negative bacteria, in particular in alpha -, beta -, and gamma - proteobacteria ( Suppl. Table S3).	"BfiS	9	13	Protein"	"[{""token"": ""BfiS"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Protein""}]"
MifR homologues harboring a sigma - 54 binding domain are present in both Gram - positive and Gram - negative bacteria including M. xanthus ( Suppl. Table S3).	"MifR	0	4	Protein"	"[{""token"": ""MifR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Inactivation of crdA has been shown to result in delayed M. xanthus multicellular development [ 67].	"crdA	16	20	Protein"	"[{""token"": ""crdA"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Protein""}]"
NtrC - like regulators belong to a family of transcriptional activators which control a variety of physiological processes in response to environmental signals [ 68].	"NtrC	0	4	Protein"	"[{""token"": ""NtrC"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
At least 8 NtrC - like transcriptional regulators are involved in coordinating M. xanthus fruiting body formation at distinct stages of the developmental process [ 69] - [ 71].	"NtrC	11	15	Protein"	"[{""token"": ""NtrC"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Protein""}]"
The preponderance of developmental promoters with sigma 54 hallmarks led to the suggestion that NtrC - like activators are key components of the transcriptional machinery that coordinates gene expression during M. xanthus development [ 72].	"NtrC	96	100	Protein"	"[{""token"": ""NtrC"", ""start_span"": 96, ""end_span"": 100, ""type"": ""Protein""}]"
A suite of T3SS - associated chaperone proteins bind cargo in the bacterial cytosol, establishing protein interaction networks needed for effector translocation into host cells.	"host	166	170	Organism"	"[{""token"": ""host"", ""start_span"": 166, ""end_span"": 170, ""type"": ""Organism""}]"
In Salmonella enterica serovar Typhimurium, a T3SS encoded in a large genomic island ( SPI - 2) is required for intracellular infection, but the chaperone complement required for effector translocation by this system is not known.	"Salmonella enterica serovar Typhimurium	3	42	Organism"	"[{""token"": ""Salmonella enterica serovar Typhimurium"", ""start_span"": 3, ""end_span"": 42, ""type"": ""Organism""}]"
Using a reverse genetics approach, we identified a multi - cargo secretion chaperone that is functionally integrated with the SPI - 2 - encoded T3SS and required for systemic infection in mice.	"mice	188	192	Organism"	"[{""token"": ""mice"", ""start_span"": 188, ""end_span"": 192, ""type"": ""Organism""}]"
Comprised of over 20 proteins, T3SS are complex structures with relation to the flagellar T3SS [ 1], [ 2] and include several central features; ( i) inner and outer membrane ring structures, ( ii) an extracellular needle structure with pore - forming proteins at the distal tip that engage a host cell membrane, ( iii) an ATPase at the base of the apparatus with energetic and chaperone - effector recruitment roles, and ( iv) a suite of chaperones to coordinate the assembly and function of the apparatus during infection.	"host	292	296	Organism"	"[{""token"": ""host"", ""start_span"": 292, ""end_span"": 296, ""type"": ""Organism""}]"
These chaperones often have common physical features such as low molecular weight ( < 15 kDa), an acidic isoelectric point and a predicted amphipathic helix at the carboxyl terminus.	"carboxyl	164	172	Chemical"	"[{""token"": ""carboxyl"", ""start_span"": 164, ""end_span"": 172, ""type"": ""Chemical""}]"
Class I chaperones bind to translocated effector proteins at a chaperone binding domain ( CBD) located in the amino terminus of the effector.	"amino	110	115	Chemical"	"[{""token"": ""amino"", ""start_span"": 110, ""end_span"": 115, ""type"": ""Chemical""}]"
Much of the virulence potential of Salmonella enterica, a group of more than 2300 serotypes, is attributed to horizontally acquired genomic islands termed Salmonella Pathogenicity Islands ( SPI).	"Salmonella enterica	35	54	Organism"	"[{""token"": ""Salmonella enterica"", ""start_span"": 35, ""end_span"": 54, ""type"": ""Organism""}]"
SPI - 1 encodes a T3SS required for host cell invasion and SPI - 2 encodes a second T3SS needed for intracellular survival and immune evasion [ 6], [ 7].	"host	36	40	Organism"	"[{""token"": ""host"", ""start_span"": 36, ""end_span"": 40, ""type"": ""Organism""}]"
These data reveal structural and biochemical insight into a T3SS secretion chaperone required for intracellular pathogenesis of Salmonella.	"Salmonella	128	138	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 128, ""end_span"": 138, ""type"": ""Organism""}]"
The predicted srcA gene product was a small protein approximately16 kDa with a pI of 4. 6, similar to secretion chaperones associated with T3SS.	"srcA	14	18	Protein"	"[{""token"": ""srcA"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Protein""}]"
This suggested a co - evolution of srcA with the SPI - 2 T3SS and a possible functional relationship.	"srcA	35	39	Protein"	"[{""token"": ""srcA"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Protein""}]"
After three days of infection the geometric mean competitive index ( CI) for the mutant was 0. 20 ( 95% CI 0. 13 - 0. 29) and 0. 18 ( 95% CI 0. 06 - 0. 5) in the spleen and liver respectively ( P < 0. 0001; Fig. 1D) indicating that bacteria lacking srcA were significantly out competed by wild type cells during systemic infection.	"srcA	249	253	Protein"	"[{""token"": ""srcA"", ""start_span"": 249, ""end_span"": 253, ""type"": ""Protein""}]"
Crystal structure of SrcA	"SrcA	21	25	Protein"	"[{""token"": ""SrcA"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Protein""}]"
SrcA crystallized in space group C2 with two molecules related by a 2 - fold symmetry axis in each asymmetric unit ( Fig. 2B).	"SrcA	0	4	Protein"	"[{""token"": ""SrcA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
The dimer interface formed between SrcA monomers occurs primarily through reciprocal hydrophobic interactions between alpha2 and alpha2 ' with additional interface - stabilizing interactions occurring between the alpha2 helix of one monomer and beta4 and beta5 strands of the opposing monomer ( Fig. 2B).	"SrcA	35	39	Protein"	"[{""token"": ""SrcA"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Protein""}]"
The total surface area buried at the dimer interface is 1258 A2, suggesting that SrcA would exist as a dimer in solution, which we confirmed by gel filtration analysis ( see below).	"SrcA	81	85	Protein"	"[{""token"": ""SrcA"", ""start_span"": 81, ""end_span"": 85, ""type"": ""Protein""}]"
A structure similarity search with SrcA revealed proteins identified as T3SS secretion chaperones.	"SrcA	35	39	Protein"	"[{""token"": ""SrcA"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Protein""}]"
In SrcA, both extended and closely packed conformations are observed in separate subunits of the same dimer within the asymmetric unit.	"SrcA	3	7	Protein"	"[{""token"": ""SrcA"", ""start_span"": 3, ""end_span"": 7, ""type"": ""Protein""}]"
In the extended conformation the N - terminal helix from one dimer interacts with the beta4 region of an adjacent dimer, similar to a domain swap seen in CesT [ 13].	"CesT	154	158	Protein"	"[{""token"": ""CesT"", ""start_span"": 154, ""end_span"": 158, ""type"": ""Protein""}]"
This surface contains several conserved hydrophobic residues including L16, D24, N26, and I32 ( Fig. 2A), which is consistent with SrcA using a similar mechanism for interaction with effectors.	"SrcA	131	135	Protein"	"[{""token"": ""SrcA"", ""start_span"": 131, ""end_span"": 135, ""type"": ""Protein""}]"
SrcA interacts with the SPI - 2 T3SS ATPase	"SrcA	0	4	Protein"	"[{""token"": ""SrcA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
This was shown for the flagellar T3SS [ 17] and later in the virulence - associated T3SS in E. coli [ 16], [ 27] and the SPI - 1 T3SS in Salmonella [ 15].	"Salmonella	137	147	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 137, ""end_span"": 147, ""type"": ""Organism""}]"
Since srcA expression was co - regulated with genes in SPI - 2, we hypothesized that it had a functional role in this system.	"srcA	6	10	Protein"	"[{""token"": ""srcA"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Protein""}]"
Since SsaN had not been characterized biochemically we first verified that our purified protein had ATPase activity ( Fig. S1).	"SsaN	6	10	Protein"	"[{""token"": ""SsaN"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Protein""}]"
By itself, SrcA existed as a dimer in solution ( Fig. 4A) with no higher oligomers present, substantiating the stoichiometry obtained from our crystal data.	"SrcA	11	15	Protein"	"[{""token"": ""SrcA"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Protein""}]"
SsaN existed as a monomer with a minor population eluting in a volume consistent with a probable dimer ( Fig. 4B).	"SsaN	0	4	Protein"	"[{""token"": ""SsaN"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
SrcA binds effector cargo destined for the SPI - 2 T3SS	"SrcA	0	4	Protein"	"[{""token"": ""SrcA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Lysates prepared from wild type cells grown in 2H4 - Lys and 13C6 - Arg containing SILAC medium ( heavy) and srcA mutant cells grown in medium containing natural amino acids of Lys and Arg ( light) were mixed and subjected to an immunoprecipitation procedure with an anti - FLAG antibody followed by quantitative mass spectrometry.	"srcA	109	113	Protein"	"[{""token"": ""srcA"", ""start_span"": 109, ""end_span"": 113, ""type"": ""Protein""}]"
Peptides originating from wild type cells contained heavy atom - substituted lysine and arginine such that putative SrcA cargo proteins would generate low heavy: light SILAC peptide ratios from the complex mixtures ( Fig. 5A).	"SrcA	116	120	Protein"	"[{""token"": ""SrcA"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Protein""}]"
Secondly, to verify the mass spectrometry data and to identify other possible effector cargo, we examined the secretion profiles of wild type cells and an srcA mutant that each expressed HA - tagged effector genes, the products of which are secreted by the SPI - 2 - encoded T3SS.	"srcA	155	159	Protein"	"[{""token"": ""srcA"", ""start_span"": 155, ""end_span"": 159, ""type"": ""Protein""}]"
Structural features of SrcA We used a reverse genetics approach to define a new secretion chaperone in S.	"SrcA	23	27	Protein"	"[{""token"": ""SrcA"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}]"
Consistent with other class I secretion chaperones, SrcA has extensive electronegative charge distributed over the surface of the molecule.	"SrcA	52	56	Protein"	"[{""token"": ""SrcA"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Protein""}]"
For instance, electronegative surface residues on the SigE chaperone in the SPI - 1 - encoded T3SS negatively affect cargo secretion, but not cargo stability [ 30].	"SigE	54	58	Protein"	"[{""token"": ""SigE"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Protein""}]"
In contrast, the subunits of Spa15 undergo a significant relative rotation ( 80degrees) about the alpha2 - axis resulting in a different interface.	"Spa15	29	34	Protein"	"[{""token"": ""Spa15"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Protein""}]"
These features may relate to biological function in the SPI2 T3SS and / or in vetting effector cargo amongst the > 30 effectors identified in Salmonella.	"Salmonella	142	152	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 142, ""end_span"": 152, ""type"": ""Organism""}]"
This was demonstrated for chaperone - ATPase components in the flagellar type III system [ 17] and in non - flagellar type III systems in E. coli [ 27] and the SPI - 1 system in Salmonella [ 15].	"Salmonella	178	188	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 178, ""end_span"": 188, ""type"": ""Organism""}]"
Genetic and functional integration of SrcA with type III secretion	"SrcA	38	42	Protein"	"[{""token"": ""SrcA"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Protein""}]"
SrcA is unique among other multi - effector chaperones most closely related to it in that it is unlinked from the T3SS genomic island.	"SrcA	0	4	Protein"	"[{""token"": ""SrcA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Given its genetic neighborhood, srcA appears to be a genetic acquisition separate from SPI - 2 that functionally links some effectors to the T3SS apparatus via the ATPase.	"srcA	32	36	Protein"	"[{""token"": ""srcA"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Protein""}]"
Y. pestis exhibits a distinct life stage in the flea, where it grows in the form of a cohesive biofilm that promotes transmission.	"flea	48	52	Organism"	"[{""token"": ""flea"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Organism""}]"
Many important Y. pestis virulence factors that are required for plague in mammals have been identified, and most of them are induced by a temperature shift from < 26degreesC to 37degreesC, which mimics the transition from a flea to the warm - blooded host [ 1].	"flea	225	229	Organism"	"[{""token"": ""flea"", ""start_span"": 225, ""end_span"": 229, ""type"": ""Organism""}]"
To date, only three transmission factors ( genes specifically required to produce a transmissible infection in the flea) have been characterized.	"flea	115	119	Organism"	"[{""token"": ""flea"", ""start_span"": 115, ""end_span"": 119, ""type"": ""Organism""}]"
Biofilm development in the flea digestive tract is important for biological transmission [ 5], [ 6], [ 7].	"flea	27	31	Organism"	"[{""token"": ""flea"", ""start_span"": 27, ""end_span"": 31, ""type"": ""Organism""}]"
After being taken up in a blood meal, Y. pestis proliferates in the lumen of the flea midgut to form cohesive multicellular biofilm aggregates.	"flea	81	85	Organism"	"[{""token"": ""flea"", ""start_span"": 81, ""end_span"": 85, ""type"": ""Organism""}]"
In some infected fleas, the proventricular valve between the midgut and esophagus is colonized.	"fleas	17	22	Organism"	"[{""token"": ""fleas"", ""start_span"": 17, ""end_span"": 22, ""type"": ""Organism""}]"
Fleas with a completely blocked proventriculus make prolonged, repeated attempts to feed, increasing the opportunities for transmission.	"Fleas	0	5	Organism"	"[{""token"": ""Fleas"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Organism""}]"
Formation of a Y. pestis biofilm in vitro and in the flea proventriculus depends on synthesis of an extracellular polysaccharide matrix ( ECM) that is synthesized only at temperatures below 26degreesC [ 3], [ 7].	"flea	53	57	Organism"	"[{""token"": ""flea"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Organism""}]"
In a previous study, we reported the in vivo gene expression profile of Y. pestis during bubonic plague in rats [ 11].	"rats	107	111	Organism"	"[{""token"": ""rats"", ""start_span"": 107, ""end_span"": 111, ""type"": ""Organism""}]"
Adult fleas are obligate blood feeders and take frequent blood meals, consisting primarily of protein and lipid with relatively little carbohydrate.	"fleas	6	11	Organism"	"[{""token"": ""fleas"", ""start_span"": 6, ""end_span"": 11, ""type"": ""Organism""}]"
During the first week after being ingested in an infectious blood meal, Y. pestis grows rapidly in the flea midgut to form large bacterial aggregates.	"flea	103	107	Organism"	"[{""token"": ""flea"", ""start_span"": 103, ""end_span"": 107, ""type"": ""Organism""}]"
Bacterial load peaks at about 106 cells per flea as the Y. pestis biofilm accumulates in the proventriculus to cause blockage, and then plateaus [ 2], [ 3].	"flea	44	48	Organism"	"[{""token"": ""flea"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Organism""}]"
In this study, we determined the Y. pestis gene expression profile in infective, blocked fleas, in which the proventriculus was occluded with a mature bacterial biofilm.	"fleas	89	94	Organism"	"[{""token"": ""fleas"", ""start_span"": 89, ""end_span"": 94, ""type"": ""Organism""}]"
Y. pestis KIM6 +, which lacks the 70 - kb virulence plasmid that is not required for flea infection or blockage [ 3] was used for this analysis.	"flea	85	89	Organism"	"[{""token"": ""flea"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Organism""}]"
The Y. pestis in vivo biofilm transcriptome was compared to the transcriptomes of in vitro biofilm and planktonic cultures grown at 21degreesC, the same temperature at which the fleas were maintained.	"fleas	178	183	Organism"	"[{""token"": ""fleas"", ""start_span"": 178, ""end_span"": 183, ""type"": ""Organism""}]"
Expression of 55% of Y. pestis ORFs was detected in the flea samples; and 74 to 79% in the in vitro biofilm, exponential phase planktonic and stationary phase planktonic cultures.	"flea	56	60	Organism"	"[{""token"": ""flea"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Organism""}]"
There were 214 Y. pestis genes whose expression was significantly upregulated and 56 genes downregulated in the flea compared to all in vitro growth conditions ( Fig. 1B; Tables S1 and S2).	"flea	112	116	Organism"	"[{""token"": ""flea"", ""start_span"": 112, ""end_span"": 116, ""type"": ""Organism""}]"
Quantitative RT - PCR analysis of a subset of Y. pestis genes differentially expressed in the flea was confirmatory of the microarray results ( Fig. S2).	"flea	94	98	Organism"	"[{""token"": ""flea"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Organism""}]"
Y. pestis metabolic adaptation to the flea gut environment	"flea	38	42	Organism"	"[{""token"": ""flea"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Organism""}]"
Of the 214 genes upregulated in the flea gut compared to all in vitro conditions, 78 are metabolic genes, 60 of which are involved in uptake and catabolism of amino acids and carbohydrates ( Table S1).	"flea	36	40	Organism"	"[{""token"": ""flea"", ""start_span"": 36, ""end_span"": 40, ""type"": ""Organism""}]"
In particular, genes involved in transport and catabolism of the L - glutamate group of amino acids ( Gln, His, Arg, and Pro) were specifically upregulated in the flea ( Fig. 2).	"flea	163	167	Organism"	"[{""token"": ""flea"", ""start_span"": 163, ""end_span"": 167, ""type"": ""Organism""}]"
The central role of the L - glutamate family of amino acids may also confer this advantage in the flea gut, because Glu and Pro are osmoprotectants.	"flea	98	102	Organism"	"[{""token"": ""flea"", ""start_span"": 98, ""end_span"": 102, ""type"": ""Organism""}]"
Thus, Y. pestis metabolism in the flea may reflect the available pool of amino acids in the midgut.	"flea	34	38	Organism"	"[{""token"": ""flea"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Organism""}]"
Expression of the glucose PTS system was only slightly increased relative to LB cultures, and other PTS systems were downregulated ( Table S2).	"glucose	18	25	Chemical"	"[{""token"": ""glucose"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Chemical""}]"
Although the flea gut contains lipid derived from the blood meal, Y. pestis does not appear to use it as a major energy source.	"flea	13	17	Organism"	"[{""token"": ""flea"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Organism""}]"
None of the fatty acid uptake or catabolism genes were upregulated in the flea compared to growth in LB.	"flea	74	78	Organism"	"[{""token"": ""flea"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Organism""}]"
Y. pestis genes involved in infection and biofilm formation in the flea	"flea	67	71	Organism"	"[{""token"": ""flea"", ""start_span"": 67, ""end_span"": 71, ""type"": ""Organism""}]"
Several studies comparing the transcriptional profiles of Escherichia coli and other gram negative bacteria during biofilm and planktonic growth in vitro have been published [ 20], [ 21], [ 22], [ 23].	"Escherichia coli	58	74	Organism"	"[{""token"": ""Escherichia coli"", ""start_span"": 58, ""end_span"": 74, ""type"": ""Organism""}]"
The transcriptional profile of Y. pestis in blocked fleas showed greater similarity to the transcriptional profile reported for E. coli in mature, four - day - old in vitro biofilms [ 23].	"fleas	52	57	Organism"	"[{""token"": ""fleas"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Organism""}]"
