Specifically, under normal growth conditions, PDCD5 contributes to maintaining a basal pool of Tip60 and its HAT activity.	"PDCD5	46	51	Protein"	"Tip60	95	100	Protein"	"[{""token"": ""PDCD5"", ""start_span"": 46, ""end_span"": 51, ""type"": ""Protein""}, {""token"": ""Tip60"", ""start_span"": 95, ""end_span"": 100, ""type"": ""Protein""}]"
After DNA damage, PDCD5 functions as a Tip60 coactivator to promote apoptosis.	"PDCD5	18	23	Protein"	"Tip60	39	44	Protein"	"[{""token"": ""PDCD5"", ""start_span"": 18, ""end_span"": 23, ""type"": ""Protein""}, {""token"": ""Tip60"", ""start_span"": 39, ""end_span"": 44, ""type"": ""Protein""}]"
MDM2 acts downstream of p53 as an E3 ligase to promote FOXO ubiquitination and degradation.	"MDM2	0	4	Protein"	"p53	24	27	Protein"	"[{""token"": ""MDM2"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""p53"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Protein""}]"
A number of AHR ligands were capable of repressing Saa3 expression.	"AHR	12	15	Protein"	"Saa3	51	55	Protein"	"[{""token"": ""AHR"", ""start_span"": 12, ""end_span"": 15, ""type"": ""Protein""}, {""token"": ""Saa3"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Protein""}]"
These results establish a role for AHR in inflammatory signaling within the liver, presenting a new therapeutic opportunity, and signify AHR ' s ability to function in a DNA - independent manner.	"AHR	35	38	Protein"	"AHR	137	140	Protein"	"[{""token"": ""AHR"", ""start_span"": 35, ""end_span"": 38, ""type"": ""Protein""}, {""token"": ""AHR"", ""start_span"": 137, ""end_span"": 140, ""type"": ""Protein""}]"
Attachment of ubiquitin or ubiquitin - like proteins ( known as UBLs) to their targets through multienzyme cascades is a central mechanism to modulate protein functions.	"ubiquitin	14	23	Protein"	"ubiquitin	27	36	Protein"	"[{""token"": ""ubiquitin"", ""start_span"": 14, ""end_span"": 23, ""type"": ""Protein""}, {""token"": ""ubiquitin"", ""start_span"": 27, ""end_span"": 36, ""type"": ""Protein""}]"
We have investigated different leader sequences for their ability to direct the efficient secretion of human epidermal growth factor ( hEGF) from Saccharomyces cerevisiae.	"epidermal growth factor	109	132	Protein"	"hEGF	135	139	Protein"	"[{""token"": ""epidermal growth factor"", ""start_span"": 109, ""end_span"": 132, ""type"": ""Protein""}, {""token"": ""hEGF"", ""start_span"": 135, ""end_span"": 139, ""type"": ""Protein""}]"
The role of the KEX2 protease cleavage site was investigated by mutation of the yeast alpha - factor KEX2 site ( cleavage after Lys - Arg).	"KEX2	16	20	Protein"	"KEX2	101	105	Protein"	"[{""token"": ""KEX2"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Protein""}, {""token"": ""KEX2"", ""start_span"": 101, ""end_span"": 105, ""type"": ""Protein""}]"
Indeed, recent studies show that a tumor suppressor DUB, cylindromatosis ( CYLD), has a predominant role in the regulation of NF - kappaB, a transcription factor that promotes cell survival and oncogenesis.	"cylindromatosis	57	72	Protein"	"CYLD	75	79	Protein"	"[{""token"": ""cylindromatosis"", ""start_span"": 57, ""end_span"": 72, ""type"": ""Protein""}, {""token"": ""CYLD"", ""start_span"": 75, ""end_span"": 79, ""type"": ""Protein""}]"
By deconjugating these K63 - linked ubiquitin chains, CYLD negatively regulates NF - kappaB activation, which may contribute to its tumor suppressor function.	"ubiquitin	36	45	Protein"	"CYLD	54	58	Protein"	"[{""token"": ""ubiquitin"", ""start_span"": 36, ""end_span"": 45, ""type"": ""Protein""}, {""token"": ""CYLD"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Protein""}]"
LYRIC / AEG - 1 is targeted to different subcellular compartments by ubiquitinylation and intrinsic nuclear localization signals.	"LYRIC	0	5	Protein"	"AEG - 1	8	15	Protein"	"[{""token"": ""LYRIC"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}, {""token"": ""AEG - 1"", ""start_span"": 8, ""end_span"": 15, ""type"": ""Protein""}]"
PURPOSE: LYRIC / AEG - 1 has been reported to influence breast cancer survival and metastases, and its altered expression has been found in a number of cancers.	"LYRIC	9	14	Protein"	"AEG - 1	17	24	Protein"	"[{""token"": ""LYRIC"", ""start_span"": 9, ""end_span"": 14, ""type"": ""Protein""}, {""token"": ""AEG - 1"", ""start_span"": 17, ""end_span"": 24, ""type"": ""Protein""}]"
The cellular function of LYRIC / AEG - 1 has previously been related to its subcellular distribution in cell lines.	"LYRIC	25	30	Protein"	"AEG - 1	33	40	Protein"	"[{""token"": ""LYRIC"", ""start_span"": 25, ""end_span"": 30, ""type"": ""Protein""}, {""token"": ""AEG - 1"", ""start_span"": 33, ""end_span"": 40, ""type"": ""Protein""}]"
LYRIC / AEG - 1 contains three uncharacterized nuclear localization signals ( NLS), which may regulate its distribution and, ultimately, function in cells.	"LYRIC	0	5	Protein"	"AEG - 1	8	15	Protein"	"[{""token"": ""LYRIC"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}, {""token"": ""AEG - 1"", ""start_span"": 8, ""end_span"": 15, ""type"": ""Protein""}]"
EXPERIMENTAL DESIGN: Immunohistochemistry of a human prostate tissue microarray composed of 179 prostate cancer and 24 benign samples was used to assess LYRIC / AEG - 1 distribution.	"LYRIC	153	158	Protein"	"AEG - 1	161	168	Protein"	"[{""token"": ""LYRIC"", ""start_span"": 153, ""end_span"": 158, ""type"": ""Protein""}, {""token"": ""AEG - 1"", ""start_span"": 161, ""end_span"": 168, ""type"": ""Protein""}]"
Immunoprecipitation and Western blotting were used to show posttranslational modification of LYRIC / AEG - 1 NLS regions.	"LYRIC	93	98	Protein"	"AEG - 1	101	108	Protein"	"[{""token"": ""LYRIC"", ""start_span"": 93, ""end_span"": 98, ""type"": ""Protein""}, {""token"": ""AEG - 1"", ""start_span"": 101, ""end_span"": 108, ""type"": ""Protein""}]"
RESULTS: Using a prostate tissue microarray, significant changes in the distribution of LYRIC / AEG - 1 were observed in prostate cancer as an increased cytoplasmic distribution in tumors compared with benign tissue.	"LYRIC	88	93	Protein"	"AEG - 1	96	103	Protein"	"[{""token"": ""LYRIC"", ""start_span"": 88, ""end_span"": 93, ""type"": ""Protein""}, {""token"": ""AEG - 1"", ""start_span"": 96, ""end_span"": 103, ""type"": ""Protein""}]"
CONCLUSIONS: Changes in LYRIC / AEG - 1 subcellular distribution can predict Gleason grade and survival.	"LYRIC	24	29	Protein"	"AEG - 1	32	39	Protein"	"[{""token"": ""LYRIC"", ""start_span"": 24, ""end_span"": 29, ""type"": ""Protein""}, {""token"": ""AEG - 1"", ""start_span"": 32, ""end_span"": 39, ""type"": ""Protein""}]"
Small Heterodimer Partner ( SHP) inhibits activities of numerous transcription factors involved in diverse biological pathways.	"Small Heterodimer Partner	0	25	Protein"	"SHP	28	31	Protein"	"[{""token"": ""Small Heterodimer Partner"", ""start_span"": 0, ""end_span"": 25, ""type"": ""Protein""}, {""token"": ""SHP"", ""start_span"": 28, ""end_span"": 31, ""type"": ""Protein""}]"
While SHP gene induction by increased bile acids is well established, whether SHP activity is also modulated remains unknown.	"SHP	6	9	Protein"	"SHP	78	81	Protein"	"[{""token"": ""SHP"", ""start_span"": 6, ""end_span"": 9, ""type"": ""Protein""}, {""token"": ""SHP"", ""start_span"": 78, ""end_span"": 81, ""type"": ""Protein""}]"
These results demonstrate an important role for regulation of SHP stability in bile acid signaling in normal conditions, and that abnormal stabilization of SHP may be associated with metabolic disorders, including obesity and diabetes.	"SHP	62	65	Protein"	"SHP	156	159	Protein"	"[{""token"": ""SHP"", ""start_span"": 62, ""end_span"": 65, ""type"": ""Protein""}, {""token"": ""SHP"", ""start_span"": 156, ""end_span"": 159, ""type"": ""Protein""}]"
Results of this study suggest that components of the transcription machinery decreased in accordance with cell differentiation and that TFIIB is specifically and rapidly degraded by the ubiquitin - proteasome pathway.	"TFIIB	136	141	Protein"	"ubiquitin	186	195	Protein"	"[{""token"": ""TFIIB"", ""start_span"": 136, ""end_span"": 141, ""type"": ""Protein""}, {""token"": ""ubiquitin"", ""start_span"": 186, ""end_span"": 195, ""type"": ""Protein""}]"
AA also stimulated BRCA1 phosphorylation at Ser1524 and increased the level of gammaH2AX, with both modifications occurring in a dose - dependent manner.	"BRCA1	19	24	Protein"	"gammaH2AX	79	88	Protein"	"[{""token"": ""BRCA1"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Protein""}, {""token"": ""gammaH2AX"", ""start_span"": 79, ""end_span"": 88, ""type"": ""Protein""}]"
Though double membranes were observed which sequestered Mm away from the cytosol, targeting of Mm to the LAMP - 1 - positive vacuoles was independent of classical autophagy, as demonstrated by absence of LC3 association and by Atg5 - independence of their formation.	"LAMP - 1	105	113	Protein"	"Atg5	227	231	Protein"	"[{""token"": ""LAMP - 1"", ""start_span"": 105, ""end_span"": 113, ""type"": ""Protein""}, {""token"": ""Atg5"", ""start_span"": 227, ""end_span"": 231, ""type"": ""Protein""}]"
Interestingly, we found that CHIP - mediated degradation of Runx1 is independent of the molecular chaperone Hsp70 / 90.	"CHIP	29	33	Protein"	"Runx1	60	65	Protein"	"[{""token"": ""CHIP"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Protein""}, {""token"": ""Runx1"", ""start_span"": 60, ""end_span"": 65, ""type"": ""Protein""}]"
Early viral replicative intermediates are detected by two recently characterized cystolic viral RNA receptors - RIG - I and MDA - 5.	"RIG - I	112	119	Protein"	"MDA - 5	124	131	Protein"	"[{""token"": ""RIG - I"", ""start_span"": 112, ""end_span"": 119, ""type"": ""Protein""}, {""token"": ""MDA - 5"", ""start_span"": 124, ""end_span"": 131, ""type"": ""Protein""}]"
Arginine methylation analysis of the splicing - associated SR protein SFRS9 / SRP30C.	"SFRS9	70	75	Protein"	"SRP30C	78	84	Protein"	"[{""token"": ""SFRS9"", ""start_span"": 70, ""end_span"": 75, ""type"": ""Protein""}, {""token"": ""SRP30C"", ""start_span"": 78, ""end_span"": 84, ""type"": ""Protein""}]"
The human SFRS9 / SRp30c belongs to the SR family of splicing regulators.	"SFRS9	10	15	Protein"	"SRp30c	18	24	Protein"	"[{""token"": ""SFRS9"", ""start_span"": 10, ""end_span"": 15, ""type"": ""Protein""}, {""token"": ""SRp30c"", ""start_span"": 18, ""end_span"": 24, ""type"": ""Protein""}]"
In this study, we found that SFRS9 is a target for PRMT1 - mediated arginine methylation in vitro, and that it is immunoprecipitated from HEK - 293 lysates by antibodies that recognize both mono - and dimethylated arginines.	"SFRS9	29	34	Protein"	"PRMT1	51	56	Protein"	"[{""token"": ""SFRS9"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Protein""}, {""token"": ""PRMT1"", ""start_span"": 51, ""end_span"": 56, ""type"": ""Protein""}]"
We further observed that upon treatment with the methylation inhibitor Adox, the fluorescent EGFP - SFRS9 re - localizes to dot - like structures in the cell nucleus.	"EGFP	93	97	Protein"	"SFRS9	100	105	Protein"	"[{""token"": ""EGFP"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Protein""}, {""token"": ""SFRS9"", ""start_span"": 100, ""end_span"": 105, ""type"": ""Protein""}]"
In subsequent confocal analyses, we found that EGFP - SFRS9 localizes to nucleoli in Adox - treated cells.	"EGFP	47	51	Protein"	"SFRS9	54	59	Protein"	"[{""token"": ""EGFP"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Protein""}, {""token"": ""SFRS9"", ""start_span"": 54, ""end_span"": 59, ""type"": ""Protein""}]"
PURPOSE: Prostate specific antigen tests have low specificity, which frequently results in unnecessary biopsy and typically limits screening to patients with prostate specific antigen greater than 4. 0 ng / ml.	"Prostate specific antigen	9	34	Protein"	"prostate specific antigen	158	183	Protein"	"[{""token"": ""Prostate specific antigen"", ""start_span"": 9, ""end_span"": 34, ""type"": ""Protein""}, {""token"": ""prostate specific antigen"", ""start_span"": 158, ""end_span"": 183, ""type"": ""Protein""}]"
Assay positive predictive value was 54% in whole urine cohort with prostate specific antigen 2. 0 to 4. 0 ng / ml and negative predictive value was 87% with prostate specific antigen 4. 1 to 10. 0 ng / ml.	"prostate specific antigen	67	92	Protein"	"prostate specific antigen	157	182	Protein"	"[{""token"": ""prostate specific antigen"", ""start_span"": 67, ""end_span"": 92, ""type"": ""Protein""}, {""token"": ""prostate specific antigen"", ""start_span"": 157, ""end_span"": 182, ""type"": ""Protein""}]"
Ectopic expression of AIP2 in mouse primary T cells enhances their proliferation and interleukin - 2 production by suppressing the apoptosis of T cells.	"AIP2	22	26	Protein"	"interleukin - 2	85	100	Protein"	"[{""token"": ""AIP2"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Protein""}, {""token"": ""interleukin - 2"", ""start_span"": 85, ""end_span"": 100, ""type"": ""Protein""}]"
We also found that H3K79 di - and trimethylation are mutually exclusive, with M / G1 cell cycle - regulated genes significantly enriched for H3K79 dimethylation.	"H3K79	19	24	Protein"	"H3K79	141	146	Protein"	"[{""token"": ""H3K79"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Protein""}, {""token"": ""H3K79"", ""start_span"": 141, ""end_span"": 146, ""type"": ""Protein""}]"
AIF1 and GFAP staining in the perifornical area was unremarkable.	"AIF1	0	4	Protein"	"GFAP	9	13	Protein"	"[{""token"": ""AIF1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""GFAP"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Protein""}]"
We show that the TRAF2 RING structure is very different from the known TRAF6 RING structure.	"TRAF2	17	22	Protein"	"TRAF6	71	76	Protein"	"[{""token"": ""TRAF2"", ""start_span"": 17, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""TRAF6"", ""start_span"": 71, ""end_span"": 76, ""type"": ""Protein""}]"
The differences are multifaceted, including amino acid differences at the critical Ubc13 - interacting site, local conformational differences, and a unique nine - residue insertion between the RING domain and the first zinc finger in TRAF2.	"Ubc13	83	88	Protein"	"TRAF2	234	239	Protein"	"[{""token"": ""Ubc13"", ""start_span"": 83, ""end_span"": 88, ""type"": ""Protein""}, {""token"": ""TRAF2"", ""start_span"": 234, ""end_span"": 239, ""type"": ""Protein""}]"
These structural differences prevent TRAF2 from interacting with Ubc13 and other related E2s via steric clash and unfavorable interfaces.	"TRAF2	37	42	Protein"	"Ubc13	65	70	Protein"	"[{""token"": ""TRAF2"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Protein""}, {""token"": ""Ubc13"", ""start_span"": 65, ""end_span"": 70, ""type"": ""Protein""}]"
Individual alleles of c - H - ras - 1 and insulin were distinguishable due to presence of endogenous variable number of tandem repeat ( VNTR) polymorphisms.	"c - H - ras - 1	22	37	Protein"	"insulin	42	49	Protein"	"[{""token"": ""c - H - ras - 1"", ""start_span"": 22, ""end_span"": 37, ""type"": ""Protein""}, {""token"": ""insulin"", ""start_span"": 42, ""end_span"": 49, ""type"": ""Protein""}]"
Among these 27 patients, one was identified with a homozygous missense mutation ( c. 1121G > A; p. G374D) in the ribophorin 2 ( RPN2) subunit of the OST complex.	"ribophorin 2	113	125	Protein"	"RPN2	128	132	Protein"	"[{""token"": ""ribophorin 2"", ""start_span"": 113, ""end_span"": 125, ""type"": ""Protein""}, {""token"": ""RPN2"", ""start_span"": 128, ""end_span"": 132, ""type"": ""Protein""}]"
MdmX is a substrate for the deubiquitinating enzyme USP2a.	"MdmX	0	4	Protein"	"USP2a	52	57	Protein"	"[{""token"": ""MdmX"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""USP2a"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Protein""}]"
We now show that MdmX is also a substrate for USP2a.	"MdmX	17	21	Protein"	"USP2a	46	51	Protein"	"[{""token"": ""MdmX"", ""start_span"": 17, ""end_span"": 21, ""type"": ""Protein""}, {""token"": ""USP2a"", ""start_span"": 46, ""end_span"": 51, ""type"": ""Protein""}]"
MdmX associates with USP2a independently of Mdm2.	"USP2a	21	26	Protein"	"Mdm2	44	48	Protein"	"[{""token"": ""USP2a"", ""start_span"": 21, ""end_span"": 26, ""type"": ""Protein""}, {""token"": ""Mdm2"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Protein""}]"
This correlates with the ability of wild - type USP2a to deubiquitinate MdmX.	"USP2a	48	53	Protein"	"MdmX	72	76	Protein"	"[{""token"": ""USP2a"", ""start_span"": 48, ""end_span"": 53, ""type"": ""Protein""}, {""token"": ""MdmX"", ""start_span"": 72, ""end_span"": 76, ""type"": ""Protein""}]"
Knockdown of USP2a increases the sensitivity of NTERA - 2 cells to cisplatin, raising the possibility that suppression of USP2a in combination with cisplatin may be an approach for cancer therapy.	"USP2a	13	18	Protein"	"USP2a	122	127	Protein"	"[{""token"": ""USP2a"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Protein""}, {""token"": ""USP2a"", ""start_span"": 122, ""end_span"": 127, ""type"": ""Protein""}]"
Prolyl 3 - hydroxylase 1 and CRTAP are mutually stabilizing in the endoplasmic reticulum collagen prolyl 3 - hydroxylation complex.	"Prolyl 3 - hydroxylase 1	0	24	Protein"	"CRTAP	29	34	Protein"	"[{""token"": ""Prolyl 3 - hydroxylase 1"", ""start_span"": 0, ""end_span"": 24, ""type"": ""Protein""}, {""token"": ""CRTAP"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Protein""}]"
Both CRTAP and P3H1 are absent or reduced on western blots and by immunofluorescence microscopy in cells containing null mutations in either gene.	"CRTAP	5	10	Protein"	"P3H1	15	19	Protein"	"[{""token"": ""CRTAP"", ""start_span"": 5, ""end_span"": 10, ""type"": ""Protein""}, {""token"": ""P3H1"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Protein""}]"
These data indicate that CRTAP and P3H1 are mutually stabilized in the collagen prolyl 3 - hydroxylation complex.	"CRTAP	25	30	Protein"	"P3H1	35	39	Protein"	"[{""token"": ""CRTAP"", ""start_span"": 25, ""end_span"": 30, ""type"": ""Protein""}, {""token"": ""P3H1"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Protein""}]"
Proteasomal inhibitors partially rescue P3H1 protein in CRTAP - null cells.	"P3H1	40	44	Protein"	"CRTAP	56	61	Protein"	"[{""token"": ""P3H1"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Protein""}, {""token"": ""CRTAP"", ""start_span"": 56, ""end_span"": 61, ""type"": ""Protein""}]"
Thus, mutual stabilization of P3H1 and CRTAP in the ER collagen modification complex is an underlying mechanism for the overlapping phenotype of types VII and VIII OI.	"P3H1	30	34	Protein"	"CRTAP	39	44	Protein"	"[{""token"": ""P3H1"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Protein""}, {""token"": ""CRTAP"", ""start_span"": 39, ""end_span"": 44, ""type"": ""Protein""}]"
RNAi ( RNA interference) of the cytosolic TbGDP - Man PP showed that mRNA levels were reduced to ~ 20% of wild - type levels, causing the cells to die after 3 - 4 days, demonstrating that TbGDP - Man PP is essential in the bloodstream form of T. brucei and thus a potential drug target.	"TbGDP - Man PP	42	56	Protein"	"TbGDP - Man PP	188	202	Protein"	"[{""token"": ""TbGDP - Man PP"", ""start_span"": 42, ""end_span"": 56, ""type"": ""Protein""}, {""token"": ""TbGDP - Man PP"", ""start_span"": 188, ""end_span"": 202, ""type"": ""Protein""}]"
In this study, we identified two deubiquitinating enzymes, OTUB1 and OTUB2, as negative regulators of virus - triggered type I IFN induction.	"OTUB1	59	64	Protein"	"OTUB2	69	74	Protein"	"[{""token"": ""OTUB1"", ""start_span"": 59, ""end_span"": 64, ""type"": ""Protein""}, {""token"": ""OTUB2"", ""start_span"": 69, ""end_span"": 74, ""type"": ""Protein""}]"
Fbxo45, a novel ubiquitin ligase, regulates synaptic activity.	"Fbxo45	0	6	Protein"	"ubiquitin	16	25	Protein"	"[{""token"": ""Fbxo45"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Protein""}, {""token"": ""ubiquitin"", ""start_span"": 16, ""end_span"": 25, ""type"": ""Protein""}]"
We identified a novel ubiquitin ligase, Fbxo45, that functions at synapses.	"ubiquitin	22	31	Protein"	"Fbxo45	40	46	Protein"	"[{""token"": ""ubiquitin"", ""start_span"": 22, ""end_span"": 31, ""type"": ""Protein""}, {""token"": ""Fbxo45"", ""start_span"": 40, ""end_span"": 46, ""type"": ""Protein""}]"
We also found that Fbxo45 induces the degradation of a synaptic vesicle - priming factor, Munc13 - 1.	"Fbxo45	19	25	Protein"	"Munc13 - 1	90	100	Protein"	"[{""token"": ""Fbxo45"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Protein""}, {""token"": ""Munc13 - 1"", ""start_span"": 90, ""end_span"": 100, ""type"": ""Protein""}]"
We propose that Fbxo45 plays an important role in the regulation of neurotransmission by modulating Munc13 - 1 at the synapse.	"Fbxo45	16	22	Protein"	"Munc13 - 1	100	110	Protein"	"[{""token"": ""Fbxo45"", ""start_span"": 16, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""Munc13 - 1"", ""start_span"": 100, ""end_span"": 110, ""type"": ""Protein""}]"
The 19S proteasomal lid subunit POH1 enhances the transcriptional activation by Mitf in osteoclasts.	"POH1	32	36	Protein"	"Mitf	80	84	Protein"	"[{""token"": ""POH1"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Protein""}, {""token"": ""Mitf"", ""start_span"": 80, ""end_span"": 84, ""type"": ""Protein""}]"
The microphthalmia - associated transcription factor ( Mitf) regulates gene expression required for osteoclast differentiation.	"microphthalmia - associated transcription factor	4	52	Protein"	"Mitf	55	59	Protein"	"[{""token"": ""microphthalmia - associated transcription factor"", ""start_span"": 4, ""end_span"": 52, ""type"": ""Protein""}, {""token"": ""Mitf"", ""start_span"": 55, ""end_span"": 59, ""type"": ""Protein""}]"
Here, we report that POH1, a subunit of the 19S proteasome lid is a regulator of Mitf.	"POH1	21	25	Protein"	"Mitf	81	85	Protein"	"[{""token"": ""POH1"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Protein""}, {""token"": ""Mitf"", ""start_span"": 81, ""end_span"": 85, ""type"": ""Protein""}]"
Finally, we show that mutations in the JAMM motif of POH1 reduced Mitf activation of promoters.	"POH1	53	57	Protein"	"Mitf	66	70	Protein"	"[{""token"": ""POH1"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Protein""}, {""token"": ""Mitf"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Protein""}]"
In summary, our results identify a novel mechanism of Mitf regulation in osteoclasts by POH1.	"Mitf	54	58	Protein"	"POH1	88	92	Protein"	"[{""token"": ""Mitf"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Protein""}, {""token"": ""POH1"", ""start_span"": 88, ""end_span"": 92, ""type"": ""Protein""}]"
Mutations in Cullin 4B result in a human syndrome associated with increased camptothecin - induced topoisomerase I - dependent DNA breaks.	"Cullin 4B	13	22	Protein"	"topoisomerase I	99	114	Protein"	"[{""token"": ""Cullin 4B"", ""start_span"": 13, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""topoisomerase I"", ""start_span"": 99, ""end_span"": 114, ""type"": ""Protein""}]"
But, the functional distinction between CUL4A and CUL4B, if any, is unclear.	"CUL4A	40	45	Protein"	"CUL4B	50	55	Protein"	"[{""token"": ""CUL4A"", ""start_span"": 40, ""end_span"": 45, ""type"": ""Protein""}, {""token"": ""CUL4B"", ""start_span"": 50, ""end_span"": 55, ""type"": ""Protein""}]"
Furthermore, over - expression of known CUL4 - dependent substrates including Cdt1 and p21 appear to be a feature of these patient - derived cells.	"Cdt1	78	82	Protein"	"p21	87	90	Protein"	"[{""token"": ""Cdt1"", ""start_span"": 78, ""end_span"": 82, ""type"": ""Protein""}, {""token"": ""p21"", ""start_span"": 87, ""end_span"": 90, ""type"": ""Protein""}]"
In this study, the involvement of histone deacetylase 6 ( HDAC6) in modulating migration of ECs co - cultured with VSMCs by the normal level of laminar shear stress ( NSS) was investigated.	"histone deacetylase 6	34	55	Protein"	"HDAC6	58	63	Protein"	"[{""token"": ""histone deacetylase 6"", ""start_span"": 34, ""end_span"": 55, ""type"": ""Protein""}, {""token"": ""HDAC6"", ""start_span"": 58, ""end_span"": 63, ""type"": ""Protein""}]"
RNF8 - dependent histone modifications regulate nucleosome removal during spermatogenesis.	"RNF8	0	4	Protein"	"histone	17	24	Protein"	"[{""token"": ""RNF8"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""histone"", ""start_span"": 17, ""end_span"": 24, ""type"": ""Protein""}]"
Predicted functions of MdmX in fine - tuning the response of p53 to DNA damage.	"MdmX	23	27	Protein"	"p53	61	64	Protein"	"[{""token"": ""MdmX"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Protein""}, {""token"": ""p53"", ""start_span"": 61, ""end_span"": 64, ""type"": ""Protein""}]"
Although the essential interactions of MdmX are known, it is not clear how they function to regulate p53.	"MdmX	39	43	Protein"	"p53	101	104	Protein"	"[{""token"": ""MdmX"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Protein""}, {""token"": ""p53"", ""start_span"": 101, ""end_span"": 104, ""type"": ""Protein""}]"
The results suggest that MdmX may amplify or stabilize DNA damage - induced p53 responses via non - enzymatic interactions.	"MdmX	25	29	Protein"	"p53	76	79	Protein"	"[{""token"": ""MdmX"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Protein""}, {""token"": ""p53"", ""start_span"": 76, ""end_span"": 79, ""type"": ""Protein""}]"
During a late response to DNA damage, MdmX could dampen oscillations of p53 activity.	"MdmX	38	42	Protein"	"p53	72	75	Protein"	"[{""token"": ""MdmX"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Protein""}, {""token"": ""p53"", ""start_span"": 72, ""end_span"": 75, ""type"": ""Protein""}]"
UTX mediates demethylation of H3K27me3 at muscle - specific genes during myogenesis.	"UTX	0	3	Protein"	"H3K27me3	30	38	Protein"	"[{""token"": ""UTX"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Protein""}, {""token"": ""H3K27me3"", ""start_span"": 30, ""end_span"": 38, ""type"": ""Protein""}]"
Although H3K27 demethylases have been identified, the mechanism by which these enzymes are targeted to specific genomic regions to remove H3K27me3 marks has not been established.	"H3K27	9	14	Protein"	"H3K27me3	138	146	Protein"	"[{""token"": ""H3K27"", ""start_span"": 9, ""end_span"": 14, ""type"": ""Protein""}, {""token"": ""H3K27me3"", ""start_span"": 138, ""end_span"": 146, ""type"": ""Protein""}]"
Thus, removal of repressive H3K27me3 marks by UTX occurs through targeted recruitment followed by spreading across the gene.	"H3K27me3	28	36	Protein"	"UTX	46	49	Protein"	"[{""token"": ""H3K27me3"", ""start_span"": 28, ""end_span"": 36, ""type"": ""Protein""}, {""token"": ""UTX"", ""start_span"": 46, ""end_span"": 49, ""type"": ""Protein""}]"
Protein - protein interactions involving IKKgamma ( NEMO) that promote the activation of NF - kappaB.	"IKKgamma	41	49	Protein"	"NEMO	52	56	Protein"	"[{""token"": ""IKKgamma"", ""start_span"": 41, ""end_span"": 49, ""type"": ""Protein""}, {""token"": ""NEMO"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Protein""}]"
Inhibitor of kappaB kinase ( IKK) gamma ( IKKgamma), also referred to as nuclear factor kappaB ( NF - kappaB) essential modulator ( NEMO), is an important regulatory component of the IKK complex.	"IKKgamma	42	50	Protein"	"NEMO	132	136	Protein"	"[{""token"": ""IKKgamma"", ""start_span"": 42, ""end_span"": 50, ""type"": ""Protein""}, {""token"": ""NEMO"", ""start_span"": 132, ""end_span"": 136, ""type"": ""Protein""}]"
The exact functions of IKKgamma ( NEMO) as part of the IKK complex have not yet been fully elucidated.	"IKKgamma	23	31	Protein"	"NEMO	34	38	Protein"	"[{""token"": ""IKKgamma"", ""start_span"": 23, ""end_span"": 31, ""type"": ""Protein""}, {""token"": ""NEMO"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Protein""}]"
